trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e382b_00000,0.2818481922149658,0.2802218496799469,257.8492376804352,True,,,1.0,-0.2818481922149658,56861d5c3901449685d0c39a84300689,2022-10-19_17-14-35,1666199675.0,257.8492376804352,1074358.0,104-171-202-133,104.171.202.133,257.8492376804352,0.0,1.0,0.0061719417572021484,0,<function angle_loss_fn at 0x7fae50bab840>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fae50044978>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fae5002dba8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fae5002dcf8>,<keras.initializers.initializers_v2.Constant object at 0x7fae5002dcf8>,<keras.initializers.initializers_v2.Constant object at 0x7fae5002dcf8>,zeros,50.0,500.0,1.0
e382b_00001,0.2817973792552948,0.28026002645492554,569.0448226928711,True,,,1.0,-0.2817973792552948,cc9e3946a9b6440a9d031cdeb570b311,2022-10-19_17-24-11,1666200251.0,569.0448226928711,1097858.0,104-171-202-133,104.171.202.133,569.0448226928711,0.0,1.0,0.006919145584106445,"1_act1=linear,act2=sigmoid,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=50,ki1=random_normal,ki2=he_uniform,ki3=ones,ki4=constant,layer1=2,loss=logcosh,lr=7.4596,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,7.459560670533726,linear,sigmoid,relu,hard_sigmoid,random_normal,he_uniform,ones,constant,lecun_normal,he_uniform,glorot_normal,random_uniform,50.0,250.0,2.0
e382b_00002,0.2817973792552948,0.28026002645492554,117.77926850318909,True,,,1.0,-0.2817973792552948,98107868824d4cdda51d66928e6686f1,2022-10-19_17-26-15,1666200375.0,117.77926850318909,1131620.0,104-171-202-133,104.171.202.133,117.77926850318909,0.0,1.0,0.007296562194824219,"2_act1=elu,act2=linear,act3=sigmoid,act4=sigmoid,batch_size=256,bi1=glorot_normal,bi2=glorot_normal,bi3=initialiser_const,bi4=zeros,epochs=37,ki1=random_normal,ki2=ones,ki3=zeros,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=6.1759,optimizer=adamax,unit1=250",squared_hinge,256.0,adamax,6.175937357395713,elu,linear,sigmoid,sigmoid,random_normal,ones,zeros,he_uniform,glorot_normal,glorot_normal,<keras.initializers.initializers_v2.Constant object at 0x7fae5012b358>,zeros,37.0,250.0,0.0
e382b_00003,0.2822466194629669,0.2806122303009033,3139.2201266288757,True,,,1.0,-0.2822466194629669,73b0d5eb0c244e668ecc642aa9c1e611,2022-10-19_18-18-40,1666203520.0,3139.2201266288757,1142439.0,104-171-202-133,104.171.202.133,3139.2201266288757,0.0,1.0,0.007231950759887695,"3_act1=selu,act2=exponential,act3=selu,act4=softsign,batch_size=16,bi1=glorot_uniform,bi2=glorot_uniform,bi3=constant,bi4=he_normal,epochs=87,ki1=constant,ki2=ones,ki3=truncated_normal,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=4.0084,optimizer=adadelta,unit1=250",mean_absolute_error,16.0,adadelta,4.008435051701909,selu,exponential,selu,softsign,constant,ones,truncated_normal,zeros,glorot_uniform,glorot_uniform,constant,he_normal,87.0,250.0,1.0
e382b_00004,1.0247570276260376,1.0268900394439697,670.5645608901978,True,,,1.0,-1.0247570276260376,9c87914086ef4f9e9e6a16b21a62b7f0,2022-10-19_18-29-57,1666204197.0,670.5645608901978,1359569.0,104-171-202-133,104.171.202.133,670.5645608901978,0.0,1.0,0.005989551544189453,"4_act1=softplus,act2=softsign,act3=linear,act4=elu,batch_size=64,bi1=ones,bi2=lecun_normal,bi3=random_uniform,bi4=he_uniform,epochs=66,ki1=ones,ki2=glorot_normal,ki3=zeros,ki4=he_uniform,layer1=1,loss=poisson,lr=1.6348,optimizer=adadelta,unit1=250",poisson,64.0,adadelta,1.6347718396422517,softplus,softsign,linear,elu,ones,glorot_normal,zeros,he_uniform,ones,lecun_normal,random_uniform,he_uniform,66.0,250.0,1.0
e382b_00005,1.0247570276260376,1.0268900394439697,757.1953780651093,True,,,1.0,-1.0247570276260376,972e01e1b3ad4ddea83d082ae121b2a2,2022-10-19_18-42-41,1666204961.0,757.1953780651093,1405599.0,104-171-202-133,104.171.202.133,757.1953780651093,0.0,1.0,0.0055348873138427734,"5_act1=softsign,act2=selu,act3=tanh,act4=elu,batch_size=64,bi1=ones,bi2=zeros,bi3=constant,bi4=lecun_normal,epochs=76,ki1=ones,ki2=constant,ki3=he_normal,ki4=truncated_normal,layer1=0,loss=binary_crossentropy,lr=6.8626,optimizer=adam,unit1=500",binary_crossentropy,64.0,adam,6.8626183464807795,softsign,selu,tanh,elu,ones,constant,he_normal,truncated_normal,ones,zeros,constant,lecun_normal,76.0,500.0,0.0
e382b_00006,2.6345021724700928,2.632681369781494,3543.8569593429565,True,,,1.0,-2.6345021724700928,5258883ddfb7488089ae7376bd3c908e,2022-10-19_19-41-52,1666208512.0,3543.8569593429565,1468178.0,104-171-202-133,104.171.202.133,3543.8569593429565,0.0,1.0,0.00616145133972168,"6_act1=softmax,act2=exponential,act3=softplus,act4=linear,batch_size=16,bi1=glorot_uniform,bi2=zeros,bi3=random_normal,bi4=ones,epochs=87,ki1=truncated_normal,ki2=he_normal,ki3=random_normal,ki4=lecun_uniform,layer1=2,loss=kullback_leibler_divergence,lr=3.5539,optimizer=adadelta,unit1=250",kullback_leibler_divergence,16.0,adadelta,3.553896213156685,softmax,exponential,softplus,linear,truncated_normal,he_normal,random_normal,lecun_uniform,glorot_uniform,zeros,random_normal,ones,87.0,250.0,2.0
e382b_00007,,,,,,,,,bb99f933241147cc83d7b12c562accec,2022-10-19_19-41-58,1666208518.0,,1672925.0,104-171-202-133,104.171.202.133,,,,,,logcosh,32.0,adadelta,1.8614039043778,sigmoid,selu,linear,softplus,constant,he_normal,random_normal,random_uniform,zeros,orthogonal,orthogonal,random_uniform,50.0,250.0,0.0
e382b_00008,1.0247570276260376,1.0268900394439697,118.37857222557068,True,,,1.0,-1.0247570276260376,60a1c9074b2344f3abe646d072d532ba,2022-10-19_19-44-06,1666208646.0,118.37857222557068,1673936.0,104-171-202-133,104.171.202.133,118.37857222557068,0.0,1.0,0.005017757415771484,"8_act1=elu,act2=softmax,act3=softmax,act4=tanh,batch_size=512,bi1=random_uniform,bi2=truncated_normal,bi3=initialiser_const,bi4=lecun_normal,epochs=50,ki1=he_normal,ki2=glorot_uniform,ki3=constant,ki4=constant,layer1=2,loss=poisson,lr=4.2083,optimizer=adam,unit1=1000",poisson,512.0,adam,4.208289407494651,elu,softmax,softmax,tanh,he_normal,glorot_uniform,constant,constant,random_uniform,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7fae407ef4e0>,lecun_normal,50.0,1000.0,2.0
e382b_00009,1.0247570276260376,1.0268900394439697,1441.228173494339,True,,,1.0,-1.0247570276260376,f8046c4ce16c43518bdd6534224574e0,2022-10-19_20-08-13,1666210093.0,1441.228173494339,1691075.0,104-171-202-133,104.171.202.133,1441.228173494339,0.0,1.0,0.005331516265869141,"9_act1=softmax,act2=selu,act3=sigmoid,act4=elu,batch_size=16,bi1=lecun_uniform,bi2=truncated_normal,bi3=zeros,bi4=lecun_normal,epochs=37,ki1=glorot_normal,ki2=random_uniform,ki3=truncated_normal,ki4=random_normal,layer1=2,loss=logcosh,lr=7.1197,optimizer=adam,unit1=250",logcosh,16.0,adam,7.119680476840519,softmax,selu,sigmoid,elu,glorot_normal,random_uniform,truncated_normal,random_normal,lecun_uniform,truncated_normal,zeros,lecun_normal,37.0,250.0,2.0
