trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
df4d7_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df4d7_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
