trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
659a6_00000,0.07897961139678955,0.07862012088298798,226.27242136001587,True,,,1.0,-0.07897961139678955,6421016903d64cea8b213e5f85c8ffc3,2022-10-20_01-24-27,1666229067.0,226.27242136001587,3766416.0,104-171-202-119,104.171.202.119,226.27242136001587,0.0,1.0,0.005472660064697266,0,<function angle_loss_fn at 0x7fc1502dbf28>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc12e760940>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc12e760940>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fc12e760e80>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc1502dd080>,<keras.initializers.initializers_v2.Constant object at 0x7fc1502dd080>,<keras.initializers.initializers_v2.Constant object at 0x7fc1502dd080>,zeros,50.0,500.0,1.0
659a6_00001,0.2817973792552948,0.28026002645492554,124.81937193870544,True,,,1.0,-0.2817973792552948,e218fba2d15f47febccc8ed5492fe5b4,2022-10-20_01-26-38,1666229198.0,124.81937193870544,3792458.0,104-171-202-119,104.171.202.119,124.81937193870544,0.0,1.0,0.00490880012512207,"1_act1=hard_sigmoid,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=zeros,bi2=lecun_uniform,bi3=constant,bi4=he_uniform,epochs=62,ki1=ones,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=4.9626,optimizer=adamax,unit1=250",mean_squared_logarithmic_error,512.0,adamax,4.9626053186665535,hard_sigmoid,softsign,softmax,hard_sigmoid,ones,glorot_normal,glorot_uniform,random_uniform,zeros,lecun_uniform,constant,he_uniform,62.0,250.0,0.0
659a6_00002,,,73.8458104133606,True,,,1.0,,675874702be44b458e6cb19916407b31,2022-10-20_01-27-58,1666229278.0,73.8458104133606,3810224.0,104-171-202-119,104.171.202.119,73.8458104133606,0.0,1.0,0.004040718078613281,"2_act1=exponential,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=512,bi1=he_uniform,bi2=he_normal,bi3=zeros,bi4=random_uniform,epochs=39,ki1=lecun_normal,ki2=random_uniform,ki3=ones,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=7.1487,optimizer=nadam,unit1=1000",mean_absolute_error,512.0,nadam,7.148715766424669,exponential,selu,hard_sigmoid,selu,lecun_normal,random_uniform,ones,he_normal,he_uniform,he_normal,zeros,random_uniform,39.0,1000.0,0.0
659a6_00003,0.2817973792552948,0.28026002645492554,456.7323634624481,True,,,1.0,-0.2817973792552948,92770714902b492e8b9b8e19595885b7,2022-10-20_01-35-41,1666229741.0,456.7323634624481,3819627.0,104-171-202-119,104.171.202.119,456.7323634624481,0.0,1.0,0.004773139953613281,"3_act1=selu,act2=elu,act3=relu,act4=hard_sigmoid,batch_size=64,bi1=truncated_normal,bi2=glorot_normal,bi3=he_normal,bi4=constant,epochs=50,ki1=initialiser_normal,ki2=lecun_uniform,ki3=zeros,ki4=zeros,layer1=2,loss=binary_crossentropy,lr=7.8460,optimizer=adam,unit1=500",binary_crossentropy,64.0,adam,7.8460386377436215,selu,elu,relu,hard_sigmoid,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc1502e6f98>,lecun_uniform,zeros,zeros,truncated_normal,glorot_normal,he_normal,constant,50.0,500.0,2.0
659a6_00004,1.5488475561141968,1.546341061592102,175.5183229446411,True,,,1.0,-1.5488475561141968,fd82ce9c1650417daad784cf54c9d6d6,2022-10-20_01-38-42,1666229922.0,175.5183229446411,3856952.0,104-171-202-119,104.171.202.119,175.5183229446411,0.0,1.0,0.004258155822753906,"4_act1=softsign,act2=elu,act3=hard_sigmoid,act4=linear,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=random_normal,bi4=random_uniform,epochs=78,ki1=glorot_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=glorot_normal,layer1=0,loss=mean_absolute_error,lr=1.3668,optimizer=sgd,unit1=500",mean_absolute_error,256.0,sgd,1.366768232232958,softsign,elu,hard_sigmoid,linear,glorot_normal,glorot_uniform,random_uniform,glorot_normal,constant,lecun_uniform,random_normal,random_uniform,78.0,500.0,0.0
659a6_00005,0.2817973792552948,0.28026002645492554,1251.5598046779633,True,,,1.0,-0.2817973792552948,2662fc10cda846129512565bbf6af4a7,2022-10-20_01-59-39,1666231179.0,1251.5598046779633,3884145.0,104-171-202-119,104.171.202.119,1251.5598046779633,0.0,1.0,0.005789041519165039,"5_act1=sigmoid,act2=softmax,act3=relu,act4=hard_sigmoid,batch_size=16,bi1=ones,bi2=lecun_normal,bi3=ones,bi4=truncated_normal,epochs=39,ki1=lecun_uniform,ki2=glorot_normal,ki3=he_normal,ki4=lecun_uniform,layer1=1,loss=categorical_crossentropy,lr=9.3883,optimizer=adadelta,unit1=500",categorical_crossentropy,16.0,adadelta,9.388338972244396,sigmoid,softmax,relu,hard_sigmoid,lecun_uniform,glorot_normal,he_normal,lecun_uniform,ones,lecun_normal,ones,truncated_normal,39.0,500.0,1.0
659a6_00006,,,,,,,,,d0cf031c688f4bbd99f942d3494118be,2022-10-20_01-59-45,1666231185.0,,4005563.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_logarithmic_error,256.0,rmsprop,5.549002989032447,softmax,selu,softplus,softmax,constant,he_normal,initialiser_xavier,random_normal,lecun_normal,zeros,he_normal,orthogonal,98.0,250.0,0.0
659a6_00007,1.749634861946106,1.7504076957702637,2054.9315328598022,True,,,1.0,-1.749634861946106,f6d5d93d09f2406e98afd2de9a33d2bb,2022-10-20_02-34-09,1666233249.0,2054.9315328598022,4006475.0,104-171-202-119,104.171.202.119,2054.9315328598022,0.0,1.0,0.004575490951538086,"7_act1=hard_sigmoid,act2=tanh,act3=tanh,act4=selu,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=he_normal,bi4=lecun_normal,epochs=62,ki1=lecun_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=random_normal,layer1=2,loss=logcosh,lr=6.9448,optimizer=adamax,unit1=250",logcosh,16.0,adamax,6.944773193835552,hard_sigmoid,tanh,tanh,selu,lecun_normal,random_uniform,glorot_uniform,random_normal,glorot_uniform,he_normal,he_normal,lecun_normal,62.0,250.0,2.0
659a6_00008,0.2817973792552948,0.28026002645492554,401.24782633781433,True,,,1.0,-0.2817973792552948,134ddf67c1284688b7b5ae9ef0c2bb42,2022-10-20_02-40-56,1666233656.0,401.24782633781433,33296.0,104-171-202-119,104.171.202.119,401.24782633781433,0.0,1.0,0.004625558853149414,"8_act1=sigmoid,act2=selu,act3=softsign,act4=softplus,batch_size=32,bi1=truncated_normal,bi2=random_uniform,bi3=lecun_uniform,bi4=glorot_normal,epochs=25,ki1=ones,ki2=glorot_normal,ki3=ones,ki4=he_normal,layer1=2,loss=poisson,lr=1.3642,optimizer=sgd,unit1=250",poisson,32.0,sgd,1.364195654544547,sigmoid,selu,softsign,softplus,ones,glorot_normal,ones,he_normal,truncated_normal,random_uniform,lecun_uniform,glorot_normal,25.0,250.0,2.0
659a6_00009,,,,,,,,,ebbd8a29ca544ba3ab5b8ba67e9241ff,2022-10-20_02-41-02,1666233662.0,,68395.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,16.0,nadam,8.504462601874273,sigmoid,relu,hard_sigmoid,selu,ones,he_normal,he_uniform,glorot_normal,ones,initialiser_const,constant,constant,25.0,250.0,1.0
