trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
1114c_00000,0.07447680085897446,0.07432054728269577,227.7175772190094,True,,,1.0,-0.07447680085897446,88229bed2dd34b11a295b0dbdc4bcbec,2022-10-20_12-13-31,1666268011.0,227.7175772190094,2938649.0,104-171-202-119,104.171.202.119,227.7175772190094,0.0,1.0,0.004008293151855469,0,<function angle_loss_fn at 0x7fd2644c8ea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd26451a2b0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd26451a2b0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd26451a048>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd26451a550>,<keras.initializers.initializers_v2.Constant object at 0x7fd26451a550>,<keras.initializers.initializers_v2.Constant object at 0x7fd26451a550>,zeros,50.0,500.0,1.0
1114c_00001,0.2817973792552948,0.28026002645492554,187.66927576065063,True,,,1.0,-0.2817973792552948,77133d9e271c46a686fad666ccaeb570,2022-10-20_12-16-44,1666268204.0,187.66927576065063,2958707.0,104-171-202-119,104.171.202.119,187.66927576065063,0.0,1.0,0.004042148590087891,"1_act1=elu,act2=softsign,act3=exponential,act4=softplus,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=random_normal,bi4=glorot_normal,epochs=67,ki1=glorot_uniform,ki2=lecun_uniform,ki3=initialiser_xavier,ki4=zeros,layer1=0,loss=mean_squared_error,lr=1.4946,optimizer=nadam,unit1=500",mean_squared_error,256.0,nadam,1.494578180655593,elu,softsign,exponential,softplus,glorot_uniform,lecun_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd2642d1dd8>,zeros,lecun_uniform,lecun_normal,random_normal,glorot_normal,67.0,500.0,0.0
1114c_00002,0.2817973792552948,0.28026002645492554,102.76366329193115,True,,,1.0,-0.2817973792552948,8154a5b68b8f4b709ac40d01b3de393a,2022-10-20_12-18-33,1666268313.0,102.76366329193115,2975864.0,104-171-202-119,104.171.202.119,102.76366329193115,0.0,1.0,0.004525423049926758,"2_act1=relu,act2=softsign,act3=softmax,act4=hard_sigmoid,batch_size=256,bi1=zeros,bi2=lecun_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=37,ki1=initialiser_normal,ki2=glorot_uniform,ki3=random_normal,ki4=glorot_normal,layer1=1,loss=mean_absolute_percentage_error,lr=1.1177,optimizer=adadelta,unit1=1000",mean_absolute_percentage_error,256.0,adadelta,1.1176501553719198,relu,softsign,softmax,hard_sigmoid,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd2645403c8>,glorot_uniform,random_normal,glorot_normal,zeros,lecun_uniform,glorot_normal,he_uniform,37.0,1000.0,1.0
1114c_00003,0.2817973792552948,0.28026002645492554,609.5216982364655,True,,,1.0,-0.2817973792552948,f94bf420ef6f4733a5dbab7bcbae8683,2022-10-20_12-28-50,1666268930.0,609.5216982364655,2985847.0,104-171-202-119,104.171.202.119,609.5216982364655,0.0,1.0,0.004015684127807617,"3_act1=hard_sigmoid,act2=elu,act3=relu,act4=relu,batch_size=64,bi1=random_uniform,bi2=initialiser_const,bi3=lecun_uniform,bi4=random_uniform,epochs=60,ki1=zeros,ki2=initialiser_normal,ki3=ones,ki4=zeros,layer1=2,loss=logcosh,lr=1.5201,optimizer=rmsprop,unit1=250",logcosh,64.0,rmsprop,1.520068787689554,hard_sigmoid,elu,relu,relu,zeros,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd2645a5f28>,ones,zeros,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd2645a5dd8>,lecun_uniform,random_uniform,60.0,250.0,2.0
1114c_00004,0.988925576210022,0.9890097975730896,2043.1355793476105,True,,,1.0,-0.988925576210022,07808dbd661346b78407940e51150a40,2022-10-20_13-02-58,1666270978.0,2043.1355793476105,3053992.0,104-171-202-119,104.171.202.119,2043.1355793476105,0.0,1.0,0.0044422149658203125,"4_act1=exponential,act2=selu,act3=softplus,act4=softsign,batch_size=16,bi1=glorot_uniform,bi2=he_normal,bi3=he_normal,bi4=lecun_normal,epochs=67,ki1=ones,ki2=ones,ki3=ones,ki4=truncated_normal,layer1=0,loss=mean_absolute_error,lr=3.7238,optimizer=rmsprop,unit1=500",mean_absolute_error,16.0,rmsprop,3.7237742412469683,exponential,selu,softplus,softsign,ones,ones,ones,truncated_normal,glorot_uniform,he_normal,he_normal,lecun_normal,67.0,500.0,0.0
1114c_00005,0.2817973792552948,0.28026002645492554,1709.6906180381775,True,,,1.0,-0.2817973792552948,95d26152a4ea48858a4e53a028751d4d,2022-10-20_13-31-33,1666272693.0,1709.6906180381775,3221242.0,104-171-202-119,104.171.202.119,1709.6906180381775,0.0,1.0,0.004201650619506836,"5_act1=exponential,act2=softmax,act3=softmax,act4=softmax,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=zeros,bi4=glorot_uniform,epochs=55,ki1=lecun_normal,ki2=lecun_normal,ki3=zeros,ki4=random_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=2.9072,optimizer=sgd,unit1=250",mean_absolute_percentage_error,16.0,sgd,2.907219129434142,exponential,softmax,softmax,softmax,lecun_normal,lecun_normal,zeros,random_uniform,constant,truncated_normal,zeros,glorot_uniform,55.0,250.0,1.0
1114c_00006,1.0228720903396606,1.0222196578979492,80.65297770500183,True,,,1.0,-1.0228720903396606,d6826df3bd7644bc939b0922cdd98cb5,2022-10-20_13-33-00,1666272780.0,80.65297770500183,3298770.0,104-171-202-119,104.171.202.119,80.65297770500183,0.0,1.0,0.0044689178466796875,"6_act1=exponential,act2=linear,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=truncated_normal,bi2=lecun_normal,bi3=ones,bi4=he_normal,epochs=40,ki1=glorot_normal,ki2=random_normal,ki3=glorot_uniform,ki4=glorot_normal,layer1=2,loss=kullback_leibler_divergence,lr=3.4377,optimizer=adagrad,unit1=250",kullback_leibler_divergence,512.0,adagrad,3.43772287733449,exponential,linear,hard_sigmoid,tanh,glorot_normal,random_normal,glorot_uniform,glorot_normal,truncated_normal,lecun_normal,ones,he_normal,40.0,250.0,2.0
1114c_00007,,,,,,,,,168cd9b5d35341fd94b831d7a22a598d,2022-10-20_13-33-05,1666272785.0,,3305689.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,512.0,sgd,8.88642512077833,selu,tanh,relu,tanh,he_uniform,lecun_uniform,random_uniform,truncated_normal,zeros,random_normal,zeros,random_uniform,40.0,1000.0,2.0
1114c_00008,0.2817973792552948,0.28026002645492554,379.9237792491913,True,,,1.0,-0.2817973792552948,e2764980dc6049af82077d6aacd33d21,2022-10-20_13-39-38,1666273178.0,379.9237792491913,3306689.0,104-171-202-119,104.171.202.119,379.9237792491913,0.0,1.0,0.004472970962524414,"8_act1=sigmoid,act2=selu,act3=exponential,act4=relu,batch_size=64,bi1=lecun_uniform,bi2=he_uniform,bi3=random_uniform,bi4=he_uniform,epochs=45,ki1=random_uniform,ki2=constant,ki3=lecun_uniform,ki4=random_uniform,layer1=0,loss=categorical_hinge,lr=6.6761,optimizer=adadelta,unit1=1000",categorical_hinge,64.0,adadelta,6.6760503252615235,sigmoid,selu,exponential,relu,random_uniform,constant,lecun_uniform,random_uniform,lecun_uniform,he_uniform,random_uniform,he_uniform,45.0,1000.0,0.0
1114c_00009,1.0228720903396606,1.0222196578979492,191.59060525894165,True,,,1.0,-1.0228720903396606,20ac6cad9b33490b90e7f478ec11eeba,2022-10-20_13-42-55,1666273375.0,191.59060525894165,3326137.0,104-171-202-119,104.171.202.119,191.59060525894165,0.0,1.0,0.004314422607421875,"9_act1=elu,act2=softmax,act3=hard_sigmoid,act4=tanh,batch_size=128,bi1=glorot_uniform,bi2=random_uniform,bi3=glorot_uniform,bi4=glorot_normal,epochs=37,ki1=zeros,ki2=glorot_normal,ki3=he_normal,ki4=ones,layer1=2,loss=poisson,lr=3.7326,optimizer=adam,unit1=1000",poisson,128.0,adam,3.7326090563073535,elu,softmax,hard_sigmoid,tanh,zeros,glorot_normal,he_normal,ones,glorot_uniform,random_uniform,glorot_uniform,glorot_normal,37.0,1000.0,2.0
