trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
03343_00000,0.06546827405691147,0.06629486382007599,227.38429808616638,True,,,1.0,-0.06546827405691147,d730eee1ca054c2fafd487b1d95e62dd,2022-10-20_01-36-02,1666229762.0,227.38429808616638,3837298.0,104-171-202-119,104.171.202.119,227.38429808616638,0.0,1.0,0.005671024322509766,0,<function angle_loss_fn at 0x7f5398373598>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f53982e66d8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f53982e66d8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f53982e67f0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f53982e6a58>,<keras.initializers.initializers_v2.Constant object at 0x7f53982e6a58>,<keras.initializers.initializers_v2.Constant object at 0x7f53982e6a58>,zeros,50.0,500.0,1.0
03343_00001,,,,,,,,,9e48b90fb0cb44d8afae3965caa16537,2022-10-20_01-36-08,1666229768.0,,3859941.0,104-171-202-119,104.171.202.119,,,,,,poisson,32.0,adamax,7.954561886442537,exponential,linear,exponential,linear,random_normal,random_normal,random_normal,random_uniform,glorot_uniform,initialiser_const,zeros,orthogonal,77.0,500.0,2.0
03343_00002,0.2817973792552948,0.28026002645492554,230.40009593963623,True,,,1.0,-0.2817973792552948,15e5e29c03c94c5ab65fe31f0f248bd7,2022-10-20_01-40-07,1666230007.0,230.40009593963623,3861298.0,104-171-202-119,104.171.202.119,230.40009593963623,0.0,1.0,0.004770517349243164,"2_act1=relu,act2=exponential,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=64,bi1=initialiser_const,bi2=ones,bi3=he_uniform,bi4=he_uniform,epochs=26,ki1=lecun_uniform,ki2=he_normal,ki3=ones,ki4=lecun_uniform,layer1=1,loss=squared_hinge,lr=0.3543,optimizer=sgd,unit1=1000",squared_hinge,64.0,sgd,0.35425408888533594,relu,exponential,hard_sigmoid,hard_sigmoid,lecun_uniform,he_normal,ones,lecun_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f539827feb8>,ones,he_uniform,he_uniform,26.0,1000.0,1.0
03343_00003,0.2817973792552948,0.28026002645492554,158.2389154434204,True,,,1.0,-0.2817973792552948,d38a852ed2c844c29d5070ad4fe2ed6e,2022-10-20_01-42-51,1666230171.0,158.2389154434204,3893590.0,104-171-202-119,104.171.202.119,158.2389154434204,0.0,1.0,0.00490260124206543,"3_act1=relu,act2=sigmoid,act3=hard_sigmoid,act4=softmax,batch_size=512,bi1=glorot_normal,bi2=random_normal,bi3=constant,bi4=glorot_uniform,epochs=95,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,ki4=constant,layer1=0,loss=angle_loss_fn,lr=7.6775,optimizer=adam,unit1=1000",<function angle_loss_fn at 0x7f539846e268>,512.0,adam,7.677509181641778,relu,sigmoid,hard_sigmoid,softmax,glorot_normal,orthogonal,glorot_normal,constant,glorot_normal,random_normal,constant,glorot_uniform,95.0,1000.0,0.0
03343_00004,1.0228720903396606,1.0222196578979492,209.78351306915283,True,,,1.0,-1.0228720903396606,b130e96e416f4f2f9866216d8360c35d,2022-10-20_01-46-27,1666230387.0,209.78351306915283,3913054.0,104-171-202-119,104.171.202.119,209.78351306915283,0.0,1.0,0.004086017608642578,"4_act1=selu,act2=tanh,act3=selu,act4=hard_sigmoid,batch_size=512,bi1=glorot_uniform,bi2=glorot_normal,bi3=he_normal,bi4=constant,epochs=119,ki1=truncated_normal,ki2=random_normal,ki3=glorot_uniform,ki4=random_uniform,layer1=2,loss=hinge,lr=8.1234,optimizer=adadelta,unit1=250",hinge,512.0,adadelta,8.123397046425287,selu,tanh,selu,hard_sigmoid,truncated_normal,random_normal,glorot_uniform,random_uniform,glorot_uniform,glorot_normal,he_normal,constant,119.0,250.0,2.0
03343_00005,1.0247502326965332,1.0268826484680176,213.76492357254028,True,,,1.0,-1.0247502326965332,2c025f5c2f1a4c6d96280ac17fc868fe,2022-10-20_01-50-07,1666230607.0,213.76492357254028,3937907.0,104-171-202-119,104.171.202.119,213.76492357254028,0.0,1.0,0.006054878234863281,"5_act1=softplus,act2=softmax,act3=linear,act4=softsign,batch_size=512,bi1=glorot_uniform,bi2=initialiser_const,bi3=initialiser_const,bi4=ones,epochs=119,ki1=zeros,ki2=constant,ki3=lecun_uniform,ki4=random_normal,layer1=1,loss=logcosh,lr=1.0442,optimizer=adamax,unit1=500",logcosh,512.0,adamax,1.0441793042387444,softplus,softmax,linear,softsign,zeros,constant,lecun_uniform,random_normal,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f539827ff28>,<keras.initializers.initializers_v2.Constant object at 0x7f539827ff28>,ones,119.0,500.0,1.0
03343_00006,,,,,,,,,c85129ce68f74f8099ed65570fc7eb58,2022-10-20_01-50-13,1666230613.0,,3963532.0,104-171-202-119,104.171.202.119,,,,,,mean_absolute_percentage_error,256.0,nadam,0.9178313652644715,softsign,relu,elu,exponential,truncated_normal,ones,random_uniform,lecun_uniform,glorot_normal,zeros,zeros,orthogonal,77.0,1000.0,0.0
03343_00007,1.0228720903396606,1.0222196578979492,657.8523094654083,True,,,1.0,-1.0228720903396606,c5a669bd16044a4db53a9b3e99528577,2022-10-20_02-01-20,1666231280.0,657.8523094654083,3964159.0,104-171-202-119,104.171.202.119,657.8523094654083,0.0,1.0,0.004354238510131836,"7_act1=tanh,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=lecun_uniform,bi3=ones,bi4=random_uniform,epochs=40,ki1=he_uniform,ki2=zeros,ki3=ones,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.2137,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,32.0,adagrad,1.213700250378322,tanh,relu,hard_sigmoid,hard_sigmoid,he_uniform,zeros,ones,glorot_normal,random_normal,lecun_uniform,ones,random_uniform,40.0,1000.0,1.0
03343_00008,,,,,,,,,6168f5be13f24c8ba06c3870e5f8ff14,2022-10-20_02-01-26,1666231286.0,,4012835.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,512.0,nadam,1.7434181429030748,softmax,tanh,linear,exponential,ones,he_normal,zeros,ones,constant,zeros,random_normal,he_normal,40.0,500.0,0.0
03343_00009,1.4526495933532715,1.4552756547927856,194.8993742465973,True,,,1.0,-1.4526495933532715,e44aea09d5e948249698006c638d8e23,2022-10-20_02-04-56,1666231496.0,194.8993742465973,4014078.0,104-171-202-119,104.171.202.119,194.8993742465973,0.0,1.0,0.005207538604736328,"9_act1=softmax,act2=linear,act3=selu,act4=exponential,batch_size=256,bi1=random_normal,bi2=lecun_normal,bi3=glorot_normal,bi4=he_normal,epochs=77,ki1=initialiser_normal,ki2=lecun_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7849,optimizer=sgd,unit1=250",kullback_leibler_divergence,256.0,sgd,8.784854626521685,softmax,linear,selu,exponential,<keras.initializers.initializers_v2.RandomNormal object at 0x7f53983f3ba8>,lecun_normal,lecun_normal,random_normal,random_normal,lecun_normal,glorot_normal,he_normal,77.0,250.0,1.0
