trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
7129f_00000,0.1845993846654892,0.1837283819913864,236.63785982131958,True,,,1.0,-0.1845993846654892,10323c7fe79542229ddf2c79bb8ad384,2022-10-19_17-32-30,1666200750.0,236.63785982131958,1173108.0,104-171-203-149,104.171.203.149,236.63785982131958,0.0,1.0,0.004779815673828125,0,<function angle_loss_fn at 0x7fb9e04182f0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb9e02ef320>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb9e02ef320>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb9e02ef470>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fb9e02ef588>,<keras.initializers.initializers_v2.Constant object at 0x7fb9e02ef588>,<keras.initializers.initializers_v2.Constant object at 0x7fb9e02ef588>,zeros,50.0,500.0,1.0
7129f_00001,,,296.7739508152008,True,,,1.0,,ca9e94dde3d84f60a356937cf9a9f49c,2022-10-19_17-37-34,1666201054.0,296.7739508152008,1202763.0,104-171-203-149,104.171.203.149,296.7739508152008,0.0,1.0,0.0047643184661865234,"1_act1=softplus,act2=exponential,act3=selu,act4=linear,batch_size=128,bi1=glorot_normal,bi2=random_uniform,bi3=random_uniform,bi4=random_uniform,epochs=62,ki1=lecun_uniform,ki2=lecun_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=6.6096,optimizer=adamax,unit1=250",logcosh,128.0,adamax,6.609595186086771,softplus,exponential,selu,linear,lecun_uniform,lecun_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb9e054a828>,glorot_uniform,glorot_normal,random_uniform,random_uniform,random_uniform,62.0,250.0,2.0
7129f_00002,0.2817973792552948,0.28026002645492554,174.4937858581543,True,,,1.0,-0.2817973792552948,e09527e4234541fb9ec66a19e129f997,2022-10-19_17-40-35,1666201235.0,174.4937858581543,1233373.0,104-171-203-149,104.171.203.149,174.4937858581543,0.0,1.0,0.0053653717041015625,"2_act1=tanh,act2=sigmoid,act3=exponential,act4=sigmoid,batch_size=64,bi1=ones,bi2=he_normal,bi3=ones,bi4=glorot_normal,epochs=20,ki1=initialiser_normal,ki2=ones,ki3=random_normal,ki4=orthogonal,layer1=0,loss=squared_hinge,lr=9.4793,optimizer=adadelta,unit1=500",squared_hinge,64.0,adadelta,9.479268003893576,tanh,sigmoid,exponential,sigmoid,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb9e02f5128>,ones,random_normal,orthogonal,ones,he_normal,ones,glorot_normal,20.0,500.0,0.0
7129f_00003,0.2817973792552948,0.28026002645492554,1209.686247587204,True,,,1.0,-0.2817973792552948,c3ea3a0676ec4250a9dcbc332642ec99,2022-10-19_18-00-51,1666202451.0,1209.686247587204,1248094.0,104-171-203-149,104.171.203.149,1209.686247587204,0.0,1.0,0.0046291351318359375,"3_act1=linear,act2=softmax,act3=tanh,act4=relu,batch_size=16,bi1=he_normal,bi2=zeros,bi3=glorot_normal,bi4=constant,epochs=40,ki1=truncated_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=8.6983,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,16.0,adamax,8.69834594840819,linear,softmax,tanh,relu,truncated_normal,he_uniform,glorot_uniform,he_normal,he_normal,zeros,glorot_normal,constant,40.0,1000.0,0.0
7129f_00004,,,,,,,,,0cc46eb91b924054a0af5d91f914c31f,2022-10-19_18-00-58,1666202458.0,,1321850.0,104-171-203-149,104.171.203.149,,,,,,categorical_crossentropy,256.0,adadelta,9.52313534188741,linear,relu,softsign,softsign,truncated_normal,he_normal,lecun_uniform,lecun_normal,glorot_normal,lecun_uniform,orthogonal,glorot_uniform,97.0,1000.0,1.0
7129f_00005,,,,,,,,,6da88d6831d14c86a9bf2f3f22701fc8,2022-10-19_18-01-07,1666202467.0,,1322937.0,104-171-203-149,104.171.203.149,,,,,,hinge,16.0,nadam,5.454064122401206,exponential,elu,hard_sigmoid,elu,glorot_uniform,glorot_uniform,random_uniform,glorot_normal,random_normal,zeros,truncated_normal,orthogonal,97.0,250.0,1.0
7129f_00006,0.3156730830669403,0.31665292382240295,96.80046939849854,True,,,1.0,-0.3156730830669403,aca8355bc93c46e6906f3f2515389c2d,2022-10-19_18-02-53,1666202573.0,96.80046939849854,1323926.0,104-171-203-149,104.171.203.149,96.80046939849854,0.0,1.0,0.0044498443603515625,"6_act1=tanh,act2=linear,act3=sigmoid,act4=linear,batch_size=256,bi1=he_normal,bi2=random_uniform,bi3=orthogonal,bi4=ones,epochs=32,ki1=ones,ki2=zeros,ki3=glorot_uniform,ki4=random_normal,layer1=0,loss=logcosh,lr=0.9649,optimizer=nadam,unit1=250",logcosh,256.0,nadam,0.9648895793226174,tanh,linear,sigmoid,linear,ones,zeros,glorot_uniform,random_normal,he_normal,random_uniform,orthogonal,ones,32.0,250.0,0.0
7129f_00007,0.2817973792552948,0.28026002645492554,815.2382214069366,True,,,1.0,-0.2817973792552948,36e3327d98ee40e6933414c699540692,2022-10-19_18-16-35,1666203395.0,815.2382214069366,1336665.0,104-171-203-149,104.171.203.149,815.2382214069366,0.0,1.0,0.0045735836029052734,"7_act1=linear,act2=linear,act3=linear,act4=exponential,batch_size=32,bi1=lecun_normal,bi2=random_normal,bi3=glorot_uniform,bi4=ones,epochs=40,ki1=lecun_normal,ki2=glorot_uniform,ki3=constant,ki4=random_uniform,layer1=1,loss=mean_absolute_error,lr=1.2918,optimizer=nadam,unit1=250",mean_absolute_error,32.0,nadam,1.2917843645294416,linear,linear,linear,exponential,lecun_normal,glorot_uniform,constant,random_uniform,lecun_normal,random_normal,glorot_uniform,ones,40.0,250.0,1.0
7129f_00008,,,679.9716193675995,True,,,1.0,,4a8990f659f6449bb795211a691742b6,2022-10-19_18-28-01,1666204081.0,679.9716193675995,1397947.0,104-171-203-149,104.171.203.149,679.9716193675995,0.0,1.0,0.005707979202270508,"8_act1=softsign,act2=hard_sigmoid,act3=exponential,act4=softmax,batch_size=64,bi1=he_uniform,bi2=he_normal,bi3=he_uniform,bi4=glorot_uniform,epochs=77,ki1=glorot_uniform,ki2=orthogonal,ki3=lecun_normal,ki4=he_uniform,layer1=1,loss=binary_crossentropy,lr=5.5007,optimizer=adagrad,unit1=250",binary_crossentropy,64.0,adagrad,5.500725815590274,softsign,hard_sigmoid,exponential,softmax,glorot_uniform,orthogonal,lecun_normal,he_uniform,he_uniform,he_normal,he_uniform,glorot_uniform,77.0,250.0,1.0
7129f_00009,,,45.07269501686096,True,,,1.0,,dc59a6220d144d8db4c6b2701f3dd9e2,2022-10-19_18-28-53,1666204133.0,45.07269501686096,1437702.0,104-171-203-149,104.171.203.149,45.07269501686096,0.0,1.0,0.005868673324584961,"9_act1=elu,act2=exponential,act3=sigmoid,act4=tanh,batch_size=512,bi1=lecun_normal,bi2=he_normal,bi3=zeros,bi4=glorot_uniform,epochs=20,ki1=he_normal,ki2=lecun_normal,ki3=constant,ki4=lecun_normal,layer1=0,loss=kullback_leibler_divergence,lr=4.4701,optimizer=rmsprop,unit1=250",kullback_leibler_divergence,512.0,rmsprop,4.470086722923259,elu,exponential,sigmoid,tanh,he_normal,lecun_normal,constant,lecun_normal,lecun_normal,he_normal,zeros,glorot_uniform,20.0,250.0,0.0
