trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
363a2d3c,0.052109360694885254,0.052388761192560196,209.98280715942383,True,,,1.0,-0.052109360694885254,dbe144fd2f724a2d9eaa04545756cad7,2022-10-04_02-17-35,1664849855.0,209.98280715942383,28122.0,b430368dd22d,172.17.0.2,209.98280715942383,0.0,1.0,0.004895448684692383,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f86c08d6dc0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c063f8e0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f86c063f8e0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f86c063fa30>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c063faf0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c063faf0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c063faf0>,zeros,50.0,500.0,1.0
38d01052,,,,,,,,,2dd3a706dd0b4200ae9cd12370867ec2,2022-10-04_02-17-40,1664849860.0,,30620.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adagrad,0.07931380622089676,elu,softplus,softplus,tanh,he_normal,he_uniform,initialiser_xavier,lecun_uniform,constant,orthogonal,random_normal,lecun_normal,30.0,250.0,2.0
b91d7f4c,0.805142879486084,0.8051736354827881,293.09819436073303,True,,,1.0,-0.805142879486084,247eb4f922ee42dcb900ec4f166f0247,2022-10-04_02-22-42,1664850162.0,293.09819436073303,31019.0,b430368dd22d,172.17.0.2,293.09819436073303,0.0,1.0,0.0050776004791259766,"3_act1=elu,act2=selu,act3=softsign,act4=softsign,batch_size=512,bi1=glorot_normal,bi2=truncated_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=134,ki1=random_normal,ki2=random_normal,ki3=zeros,ki4=random_normal,layer1=0,loss=hinge,lr=4.4623,optimizer=sgd,unit1=1000",hinge,512.0,sgd,4.462283309760699,elu,selu,softsign,softsign,random_normal,random_normal,zeros,random_normal,glorot_normal,truncated_normal,he_uniform,lecun_uniform,134.0,1000.0,0.0
bb5b9eb0,0.2817973494529724,0.28026002645492554,947.6158015727997,True,,,1.0,-0.2817973494529724,b48737445ecf41c8879d063c10d1555c,2022-10-04_02-38-34,1664851114.0,947.6158015727997,34641.0,b430368dd22d,172.17.0.2,947.6158015727997,0.0,1.0,0.005511760711669922,"4_act1=exponential,act2=sigmoid,act3=linear,act4=hard_sigmoid,batch_size=64,bi1=he_uniform,bi2=constant,bi3=zeros,bi4=random_normal,epochs=134,ki1=ones,ki2=zeros,ki3=he_uniform,ki4=truncated_normal,layer1=2,loss=binary_crossentropy,lr=8.5341,optimizer=sgd,unit1=500",binary_crossentropy,64.0,sgd,8.534083509664258,exponential,sigmoid,linear,hard_sigmoid,ones,zeros,he_uniform,truncated_normal,he_uniform,constant,zeros,random_normal,134.0,500.0,2.0
6d01be42,,,,,,,,,fa60032bdde740f6bf65e165e005dd19,2022-10-04_02-38-40,1664851120.0,,3740.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adagrad,5.462503069196648,elu,softsign,hard_sigmoid,sigmoid,ones,random_uniform,he_uniform,random_uniform,lecun_uniform,random_normal,constant,zeros,39.0,1000.0,2.0
a51bcd52,0.00447513721883297,0.004475175868719816,59.20174169540405,True,,,1.0,-0.00447513721883297,9ce21eb6ebfa4f9fa649e7be3c61625c,2022-10-04_02-39-52,1664851192.0,59.20174169540405,4039.0,b430368dd22d,172.17.0.2,59.20174169540405,0.0,1.0,0.0050830841064453125,"6_act1=elu,act2=selu,act3=selu,act4=exponential,batch_size=512,bi1=zeros,bi2=he_normal,bi3=he_uniform,bi4=truncated_normal,epochs=23,ki1=he_normal,ki2=glorot_uniform,ki3=ones,ki4=random_normal,layer1=0,loss=poisson,lr=5.9008,optimizer=nadam,unit1=500",poisson,512.0,nadam,5.900788171974548,elu,selu,selu,exponential,he_normal,glorot_uniform,ones,random_normal,zeros,he_normal,he_uniform,truncated_normal,23.0,500.0,0.0
acdb0c1a,1.0247570276260376,1.0268900394439697,310.63166975975037,True,,,1.0,-1.0247570276260376,adf03e7dafe04a94af0899195ac89317,2022-10-04_02-45-07,1664851507.0,310.63166975975037,5153.0,b430368dd22d,172.17.0.2,310.63166975975037,0.0,1.0,0.005155086517333984,"7_act1=tanh,act2=linear,act3=selu,act4=softsign,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=81,ki1=ones,ki2=lecun_normal,ki3=constant,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=6.5057,optimizer=adamax,unit1=1000",kullback_leibler_divergence,128.0,adamax,6.505660893691626,tanh,linear,selu,softsign,ones,lecun_normal,constant,glorot_normal,glorot_normal,glorot_normal,glorot_uniform,glorot_normal,81.0,1000.0,1.0
d3039cd6,1.0247570276260376,1.0268900394439697,130.89291906356812,True,,,1.0,-1.0247570276260376,bfed6abe40d84ee5b4d67411d04b0d00,2022-10-04_02-47-23,1664851643.0,130.89291906356812,8582.0,b430368dd22d,172.17.0.2,130.89291906356812,0.0,1.0,0.004861593246459961,"8_act1=softsign,act2=linear,act3=linear,act4=tanh,batch_size=256,bi1=glorot_normal,bi2=initialiser_const,bi3=constant,bi4=lecun_normal,epochs=39,ki1=truncated_normal,ki2=he_normal,ki3=constant,ki4=random_normal,layer1=1,loss=squared_hinge,lr=2.1682,optimizer=nadam,unit1=500",squared_hinge,256.0,nadam,2.168248787778407,softsign,linear,linear,tanh,truncated_normal,he_normal,constant,random_normal,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f86c068f1c0>,constant,lecun_normal,39.0,500.0,1.0
8ec9b874,0.00447513721883297,0.004475175868719816,375.8967590332031,True,,,1.0,-0.00447513721883297,2545c2a123d8497ea0e041ae4a7a2236,2022-10-04_02-53-43,1664852023.0,375.8967590332031,9997.0,b430368dd22d,172.17.0.2,375.8967590332031,0.0,1.0,0.005101203918457031,"9_act1=hard_sigmoid,act2=selu,act3=exponential,act4=softmax,batch_size=128,bi1=he_uniform,bi2=constant,bi3=he_normal,bi4=lecun_normal,epochs=81,ki1=random_uniform,ki2=lecun_normal,ki3=constant,ki4=he_normal,layer1=1,loss=mean_absolute_percentage_error,lr=5.0056,optimizer=rmsprop,unit1=250",mean_absolute_percentage_error,128.0,rmsprop,5.005587017207703,hard_sigmoid,selu,exponential,softmax,random_uniform,lecun_normal,constant,he_normal,he_uniform,constant,he_normal,lecun_normal,81.0,250.0,1.0
dfdba1a0,1.002210021018982,0.9998885989189148,3307.6297981739044,True,,,1.0,-1.002210021018982,575f8c6b11fe43a5b8bdfc672e34602a,2022-10-04_03-48-57,1664855337.0,3307.6297981739044,13829.0,b430368dd22d,172.17.0.2,3307.6297981739044,0.0,1.0,0.00487208366394043,"10_act1=elu,act2=softplus,act3=exponential,act4=hard_sigmoid,batch_size=16,bi1=glorot_uniform,bi2=glorot_uniform,bi3=zeros,bi4=he_normal,epochs=134,ki1=zeros,ki2=ones,ki3=ones,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=2.8528,optimizer=adam,unit1=500",mean_squared_logarithmic_error,16.0,adam,2.852770056127268,elu,softplus,exponential,hard_sigmoid,zeros,ones,ones,zeros,glorot_uniform,glorot_uniform,zeros,he_normal,134.0,500.0,0.0
