trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c034a016,0.0712752640247345,0.0722944438457489,228.9442036151886,True,,,1.0,-0.0712752640247345,4cc0ce8b15184a1bb653a5374b8562bf,2022-10-19_18-53-19,1666205599.0,228.9442036151886,1937940.0,104-171-202-119,104.171.202.119,228.9442036151886,0.0,1.0,0.004249095916748047,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fc6741e7ea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc6741e8dd8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc6741e8dd8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fc6741e8ef0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc6741ee048>,<keras.initializers.initializers_v2.Constant object at 0x7fc6741ee048>,<keras.initializers.initializers_v2.Constant object at 0x7fc6741ee048>,zeros,50.0,500.0,1.0
c390526e,,,,,,,,,592cb3d603174016a55812088016cce6,2022-10-19_18-53-25,1666205605.0,,1955492.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_error,32.0,sgd,9.16999065372431,softmax,linear,softplus,linear,zeros,glorot_normal,random_uniform,zeros,lecun_uniform,lecun_normal,orthogonal,random_normal,38.0,1000.0,1.0
4c5e78be,0.2817973792552948,0.28026002645492554,672.6883432865143,True,,,1.0,-0.2817973792552948,dd78820af64f4563bb5b50125d940efe,2022-10-19_19-04-47,1666206287.0,672.6883432865143,1956212.0,104-171-202-119,104.171.202.119,672.6883432865143,0.0,1.0,0.0037293434143066406,"3_act1=hard_sigmoid,act2=tanh,act3=hard_sigmoid,act4=relu,batch_size=64,bi1=he_normal,bi2=he_uniform,bi3=constant,bi4=ones,epochs=84,ki1=glorot_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=random_uniform,layer1=0,loss=logcosh,lr=7.8965,optimizer=adadelta,unit1=250",logcosh,64.0,adadelta,7.896528938508072,hard_sigmoid,tanh,hard_sigmoid,relu,glorot_uniform,he_uniform,glorot_normal,random_uniform,he_normal,he_uniform,constant,ones,84.0,250.0,0.0
5253d7a0,,,,,,,,,e651ee3f985f4954b7bc12f4c0001110,2022-10-19_19-04-53,1666206293.0,,2014494.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_logarithmic_error,512.0,adamax,1.2708562949998585,linear,relu,softmax,elu,glorot_normal,random_uniform,ones,he_normal,orthogonal,initialiser_const,truncated_normal,ones,33.0,250.0,2.0
e67da4be,0.2817973792552948,0.28026002645492554,342.0178813934326,True,,,1.0,-0.2817973792552948,55c5f9b58e184bfaae929195e7b1d6ed,2022-10-19_19-10-45,1666206645.0,342.0178813934326,2015578.0,104-171-202-119,104.171.202.119,342.0178813934326,0.0,1.0,0.004152536392211914,"5_act1=exponential,act2=hard_sigmoid,act3=elu,act4=relu,batch_size=128,bi1=he_normal,bi2=lecun_normal,bi3=lecun_uniform,bi4=zeros,epochs=73,ki1=ones,ki2=he_uniform,ki3=constant,ki4=lecun_normal,layer1=2,loss=mean_absolute_error,lr=1.0464,optimizer=adamax,unit1=500",mean_absolute_error,128.0,adamax,1.0464159921163025,exponential,hard_sigmoid,elu,relu,ones,he_uniform,constant,lecun_normal,he_normal,lecun_normal,lecun_uniform,zeros,73.0,500.0,2.0
ec734680,,,,,,,,,9ddf9df6ad31437eb18ab0fd6686b70b,2022-10-19_19-10-51,1666206651.0,,2053676.0,104-171-202-119,104.171.202.119,,,,,,logcosh,128.0,nadam,7.0679579113815585,selu,elu,linear,softsign,initialiser_normal,zeros,he_normal,glorot_normal,orthogonal,random_uniform,glorot_uniform,he_normal,43.0,500.0,0.0
bbe6ceaa,1.0228720903396606,1.0222196578979492,149.8288164138794,True,,,1.0,-1.0228720903396606,973c30a73a2445d49b5434baf91c3f87,2022-10-19_19-13-31,1666206811.0,149.8288164138794,2054680.0,104-171-202-119,104.171.202.119,149.8288164138794,0.0,1.0,0.003892660140991211,"7_act1=hard_sigmoid,act2=softmax,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=he_normal,bi3=initialiser_const,bi4=zeros,epochs=64,ki1=glorot_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=squared_hinge,lr=3.9367,optimizer=adam,unit1=1000",squared_hinge,512.0,adam,3.93674140568078,hard_sigmoid,softmax,linear,hard_sigmoid,glorot_uniform,lecun_normal,orthogonal,random_uniform,glorot_normal,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fc6741f3518>,zeros,64.0,1000.0,1.0
c1dc5e74,,,,,,,,,2a71b301c0334efc8283f2ef460aacde,2022-10-19_19-13-37,1666206817.0,,2075006.0,104-171-202-119,104.171.202.119,,,,,,mean_absolute_percentage_error,16.0,nadam,0.5896673410112929,hard_sigmoid,elu,sigmoid,sigmoid,he_uniform,orthogonal,lecun_uniform,lecun_uniform,orthogonal,zeros,random_normal,constant,33.0,500.0,2.0
22301be4,,,,,,,,,d972acd8f745460c9e81f6c344742890,2022-10-19_19-13-46,1666206826.0,,2075916.0,104-171-202-119,104.171.202.119,,,,,,logcosh,256.0,sgd,1.7336188612919277,hard_sigmoid,selu,selu,hard_sigmoid,he_uniform,lecun_uniform,he_uniform,random_normal,glorot_uniform,lecun_normal,orthogonal,lecun_uniform,29.0,500.0,2.0
24382e04,1.0217015743255615,1.0192445516586304,153.13038444519043,True,,,1.0,-1.0217015743255615,ffab1b367c974767bdc5040736edf13e,2022-10-19_19-16-28,1666206988.0,153.13038444519043,2076996.0,104-171-202-119,104.171.202.119,153.13038444519043,0.0,1.0,0.0038127899169921875,"10_act1=selu,act2=softmax,act3=tanh,act4=softsign,batch_size=128,bi1=zeros,bi2=he_uniform,bi3=truncated_normal,bi4=glorot_uniform,epochs=33,ki1=lecun_normal,ki2=constant,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=3.8374,optimizer=adam,unit1=1000",mean_absolute_percentage_error,128.0,adam,3.8374099219308304,selu,softmax,tanh,softsign,lecun_normal,constant,orthogonal,lecun_uniform,zeros,he_uniform,truncated_normal,glorot_uniform,33.0,1000.0,1.0
