trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a964bb4a,0.49312853813171387,0.4978112578392029,184.48866987228394,True,,,1.0,-0.49312853813171387,0665841c56754203aa0f809b78db4d9f,2022-09-27_02-57-20,1664247440.0,184.48866987228394,19868.0,83e87206dee1,172.17.0.2,184.48866987228394,0.0,1.0,0.005715131759643555,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730cea06d8>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730cea06d8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f730cea0fd0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730cea0cc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730cea0cc0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730cea0cc0>,zeros,50.0,500.0,1.0
ac69f3a0,0.2817973494529724,0.28026002645492554,164.7712161540985,True,,,1.0,-0.2817973494529724,1df687ccb8a7403d9638021d2e18a897,2022-09-27_03-00-10,1664247610.0,164.7712161540985,21861.0,83e87206dee1,172.17.0.2,164.7712161540985,0.0,1.0,0.004273653030395508,"2_act1=exponential,act2=hard_sigmoid,act3=softplus,act4=exponential,batch_size=128,bi1=glorot_normal,bi2=constant,bi3=zeros,bi4=he_uniform,epochs=36,ki1=lecun_normal,ki2=constant,ki3=zeros,ki4=orthogonal,layer1=2,loss=binary_crossentropy,lr=7.7438,optimizer=adamax,unit1=1000",binary_crossentropy,128.0,adamax,7.743751699249613,exponential,hard_sigmoid,softplus,exponential,lecun_normal,constant,zeros,orthogonal,glorot_normal,constant,zeros,he_uniform,36.0,1000.0,2.0
1acf989a,0.950425386428833,0.9407830834388733,961.3175890445709,True,,,1.0,-0.950425386428833,c9ddca4a24604faebce1b1d573ef0c4a,2022-09-27_03-16-16,1664248576.0,961.3175890445709,24219.0,83e87206dee1,172.17.0.2,961.3175890445709,0.0,1.0,0.005250453948974609,"3_act1=relu,act2=selu,act3=softmax,act4=linear,batch_size=16,bi1=lecun_uniform,bi2=glorot_uniform,bi3=zeros,bi4=truncated_normal,epochs=36,ki1=orthogonal,ki2=ones,ki3=zeros,ki4=zeros,layer1=1,loss=squared_hinge,lr=9.5228,optimizer=adamax,unit1=1000",squared_hinge,16.0,adamax,9.522800640272742,relu,selu,softmax,linear,orthogonal,ones,zeros,zeros,lecun_uniform,glorot_uniform,zeros,truncated_normal,36.0,1000.0,1.0
80284b38,,,,,,,,,9cdf582be5364f959ce0589fde2c4607,2022-09-27_03-16-21,1664248581.0,,35187.0,83e87206dee1,172.17.0.2,,,,,,categorical_crossentropy,128.0,adamax,9.106280016134631,softsign,elu,tanh,relu,lecun_normal,he_uniform,random_uniform,constant,orthogonal,constant,random_uniform,glorot_uniform,68.0,250.0,0.0
c00d1dda,0.2817973494529724,0.28026002645492554,325.69905138015747,True,,,1.0,-0.2817973494529724,47a18c2671d046f18c064bc77717fe5c,2022-09-27_03-21-56,1664248916.0,325.69905138015747,35448.0,83e87206dee1,172.17.0.2,325.69905138015747,0.0,1.0,0.005103111267089844,"5_act1=hard_sigmoid,act2=exponential,act3=sigmoid,act4=hard_sigmoid,batch_size=256,bi1=random_uniform,bi2=glorot_uniform,bi3=constant,bi4=lecun_uniform,epochs=95,ki1=glorot_uniform,ki2=zeros,ki3=he_uniform,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=1.9433,optimizer=adagrad,unit1=1000",mean_squared_error,256.0,adagrad,1.9432736498877972,hard_sigmoid,exponential,sigmoid,hard_sigmoid,glorot_uniform,zeros,he_uniform,lecun_normal,random_uniform,glorot_uniform,constant,lecun_uniform,95.0,1000.0,1.0
c56a2c96,,,,,,,,,0e9ea230343741aab0b23cbbded86200,2022-09-27_03-22-01,1664248921.0,,38844.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adagrad,8.057338261138744,softsign,sigmoid,tanh,relu,initialiser_normal,zeros,random_normal,constant,ones,he_uniform,constant,lecun_normal,36.0,500.0,2.0
8d7ac3e4,0.2817973494529724,0.28026002645492554,110.06073355674744,True,,,1.0,-0.2817973494529724,f5099a3b581b4078a4c681d0b2b8c35a,2022-09-27_03-24-04,1664249044.0,110.06073355674744,39146.0,83e87206dee1,172.17.0.2,110.06073355674744,0.0,1.0,0.00507807731628418,"7_act1=exponential,act2=softplus,act3=selu,act4=softplus,batch_size=512,bi1=lecun_normal,bi2=he_normal,bi3=lecun_uniform,bi4=zeros,epochs=36,ki1=glorot_normal,ki2=constant,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=mean_absolute_percentage_error,lr=3.5191,optimizer=sgd,unit1=1000",mean_absolute_percentage_error,512.0,sgd,3.5190541809986424,exponential,softplus,selu,softplus,glorot_normal,constant,random_normal,glorot_uniform,lecun_normal,he_normal,lecun_uniform,zeros,36.0,1000.0,2.0
927ec778,1.749634861946106,1.7504076957702637,236.6720199584961,True,,,1.0,-1.749634861946106,1da4dbed7efc43e09c13117e6619893d,2022-09-27_03-28-06,1664249286.0,236.6720199584961,40492.0,83e87206dee1,172.17.0.2,236.6720199584961,0.0,1.0,0.005271196365356445,"8_act1=elu,act2=softplus,act3=selu,act4=selu,batch_size=256,bi1=truncated_normal,bi2=constant,bi3=initialiser_const,bi4=lecun_uniform,epochs=80,ki1=lecun_uniform,ki2=constant,ki3=glorot_uniform,ki4=random_normal,layer1=1,loss=hinge,lr=4.4443,optimizer=rmsprop,unit1=500",hinge,256.0,rmsprop,4.444349769362061,elu,softplus,selu,selu,lecun_uniform,constant,glorot_uniform,random_normal,truncated_normal,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f73181d25f8>,lecun_uniform,80.0,500.0,1.0
d70e45d0,1.3552712202072144,1.3556513786315918,526.4766130447388,True,,,1.0,-1.3552712202072144,f45a37ed73274104b3cadb7e54add8e4,2022-09-27_03-36-58,1664249818.0,526.4766130447388,2435.0,83e87206dee1,172.17.0.2,526.4766130447388,0.0,1.0,0.0049779415130615234,"9_act1=exponential,act2=softmax,act3=relu,act4=softplus,batch_size=32,bi1=initialiser_const,bi2=he_normal,bi3=he_uniform,bi4=ones,epochs=36,ki1=lecun_uniform,ki2=initialiser_normal,ki3=zeros,ki4=lecun_uniform,layer1=0,loss=kullback_leibler_divergence,lr=5.1476,optimizer=adamax,unit1=250",kullback_leibler_divergence,32.0,adamax,5.147552914843245,exponential,softmax,relu,softplus,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f73181f3b38>,zeros,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f73181b49b0>,he_normal,he_uniform,ones,36.0,250.0,0.0
6754959a,,,,,,,,,9a54b36b9e754e869baa0e80712cae58,2022-09-27_03-37-03,1664249823.0,,10142.0,83e87206dee1,172.17.0.2,,,,,,kullback_leibler_divergence,512.0,adamax,1.3562329378616225,tanh,softplus,linear,sigmoid,he_normal,he_normal,initialiser_xavier,he_uniform,constant,lecun_normal,zeros,orthogonal,50.0,1000.0,1.0
