trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
8a8c58fc,0.11887488514184952,0.11995145678520203,13.328710556030273,True,,,1.0,-0.11887488514184952,d8f7617d66254d45a8df28b0aa847cfa,2022-10-11_17-53-15,1665510795.0,13.328710556030273,22272.0,b430368dd22d,172.17.0.2,13.328710556030273,0.0,1.0,0.00460505485534668,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f67bd7c81f0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f67bd7d1280>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f67bd7d1280>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f67bd7d1490>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd7d15e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd7d15e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f67bd7d15e0>,zeros,1.0,500.0,1.0
8cf217e4,0.2817974388599396,0.28026002645492554,32.35161733627319,True,,,1.0,-0.2817974388599396,606158b9ea5c4887b21bc405814945dc,2022-10-11_17-53-52,1665510832.0,32.35161733627319,22630.0,b430368dd22d,172.17.0.2,32.35161733627319,0.0,1.0,0.004642486572265625,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
9533ae0e,,,,,,,,,33521ddd27cc49238ac75ae714c71e1f,2022-10-11_17-53-56,1665510836.0,,23166.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
ab422a18,0.2817973494529724,0.28026002645492554,24.608513355255127,True,,,1.0,-0.2817973494529724,237a00107a2445bfaa6c28e8c95156c6,2022-10-11_17-54-29,1665510869.0,24.608513355255127,23414.0,b430368dd22d,172.17.0.2,24.608513355255127,0.0,1.0,0.004611968994140625,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,1.0,250.0,2.0
b0073958,1.5587431192398071,1.594946265220642,11.906729221343994,True,,,1.0,-1.5587431192398071,9abc857cc4ce46dc88de0da507e9c794,2022-10-11_17-54-45,1665510885.0,11.906729221343994,23878.0,b430368dd22d,172.17.0.2,11.906729221343994,0.0,1.0,0.0048563480377197266,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
c1502fe4,0.2817973494529724,0.28026002645492554,14.382066249847412,True,,,1.0,-0.2817973494529724,232820b4a35b49b88dd31c7f1cba5e1b,2022-10-11_17-55-04,1665510904.0,14.382066249847412,24231.0,b430368dd22d,172.17.0.2,14.382066249847412,0.0,1.0,0.004799604415893555,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
cada3910,0.5551412105560303,0.5577748417854309,22.6588876247406,True,,,1.0,-0.5551412105560303,bf0b60fd3e624077b2c9e570493e7484,2022-10-11_17-55-31,1665510931.0,22.6588876247406,24620.0,b430368dd22d,172.17.0.2,22.6588876247406,0.0,1.0,0.0048716068267822266,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,1.0,500.0,1.0
d62df69e,0.2817973494529724,0.28026002645492554,11.631284475326538,True,,,1.0,-0.2817973494529724,62efc8282d1b4787b3e7eaa4886b1284,2022-10-11_17-55-47,1665510947.0,11.631284475326538,25046.0,b430368dd22d,172.17.0.2,11.631284475326538,0.0,1.0,0.004610538482666016,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,1.0,500.0,0.0
e6463d66,,,,,,,,,fc96815aac124ae682b2762dda477c1f,2022-10-11_17-55-51,1665510951.0,,25402.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
efcff8b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
