trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
393d8_00012,1.002210021018982,0.9998884797096252,1039.1385052204132,True,,,1.0,-1.002210021018982,318fe9dfd8b74409830de22c11e6c54f,2022-10-20_12-02-48,1666267368.0,1039.1385052204132,2467129.0,104-171-203-149,104.171.203.149,1039.1385052204132,0.0,1.0,0.0042095184326171875,"12_act1=selu,act2=selu,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=lecun_uniform,bi2=lecun_uniform,bi3=random_uniform,bi4=zeros,epochs=31,ki1=he_uniform,ki2=he_normal,ki3=random_uniform,ki4=he_normal,layer1=1,loss=squared_hinge,lr=2.9644,optimizer=adam,unit1=500",squared_hinge,16.0,adam,2.9643918014442128,selu,selu,softplus,hard_sigmoid,he_uniform,he_normal,random_uniform,he_normal,lecun_uniform,lecun_uniform,random_uniform,zeros,31.0,500.0,1.0
393d8_00013,,,,,,,,,a2789010d9d74aa9a15beb4a2ec1a691,2022-10-20_12-02-53,1666267373.0,,2548050.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,16.0,nadam,5.425573092303816,softmax,selu,softmax,softplus,glorot_uniform,random_normal,random_uniform,lecun_uniform,lecun_normal,random_uniform,truncated_normal,lecun_normal,37.0,500.0,1.0
393d8_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393d8_00062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
