trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
408fe9de,0.05166136100888252,0.05269584432244301,219.07773208618164,True,,,1.0,-0.05166136100888252,463d26e4d5994ea9a01d59b620a69423,2022-09-25_22-38-27,1664145507.0,219.07773208618164,27389.0,83e87206dee1,172.17.0.2,219.07773208618164,0.0,1.0,0.004979133605957031,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7fb40c413730>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c5ec6a0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c5ec6a0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c5ecc18>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb403d97860>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb403d97860>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb403d97860>,zeros,50.0,500.0,1.0
437a26aa,0.28179776668548584,0.28026336431503296,2813.7298085689545,True,,,1.0,-0.28179776668548584,1fc090bd58cc462988bbd2c2622405ce,2022-09-25_23-25-26,1664148326.0,2813.7298085689545,29961.0,83e87206dee1,172.17.0.2,2813.7298085689545,0.0,1.0,0.005409955978393555,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=128,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,128.0,250.0,0.0
c640e650,,,,,,,,,c1da80cd90974c46a188f093a2d796f2,2022-09-25_23-25-31,1664148331.0,,23080.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
563dab8e,1.0228722095489502,1.0222196578979492,371.13871669769287,True,,,1.0,-1.0228722095489502,85e56d34809b4cfa9078198dd17a8148,2022-09-25_23-31-51,1664148711.0,371.13871669769287,23337.0,83e87206dee1,172.17.0.2,371.13871669769287,0.0,1.0,0.005652666091918945,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=24,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,24.0,250.0,2.0
5b9ab158,1.56894052028656,1.5556228160858154,117.54489660263062,True,,,1.0,-1.56894052028656,998264815dfe44e6ad34f62cfe2c2b37,2022-09-25_23-33-54,1664148834.0,117.54489660263062,26880.0,83e87206dee1,172.17.0.2,117.54489660263062,0.0,1.0,0.005811214447021484,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=39,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,39.0,1000.0,0.0
3bc29264,0.00447513721883297,0.004475175868719816,393.64219999313354,True,,,1.0,-0.00447513721883297,1cf5470db8f649dfb65b45b8cf307931,2022-09-25_23-40-33,1664149233.0,393.64219999313354,28301.0,83e87206dee1,172.17.0.2,393.64219999313354,0.0,1.0,0.005104780197143555,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=80,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,80.0,1000.0,2.0
851657f2,1.0228722095489502,1.0222196578979492,820.6938791275024,True,,,1.0,-1.0228722095489502,9f211f2a43924475818275bd327125d6,2022-09-25_23-54-19,1664150059.0,820.6938791275024,32285.0,83e87206dee1,172.17.0.2,820.6938791275024,0.0,1.0,0.004637479782104492,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=63,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,63.0,500.0,1.0
72f52b92,1.002210021018982,0.9998885989189148,63.032111406326294,True,,,1.0,-1.002210021018982,7b611820b5ba4d87b8cffd88578bffe7,2022-09-25_23-55-27,1664150127.0,63.032111406326294,40746.0,83e87206dee1,172.17.0.2,63.032111406326294,0.0,1.0,0.0050275325775146484,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=19,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,19.0,500.0,0.0
5f6320aa,0.00447513721883297,0.004475175868719816,864.9532763957977,True,,,1.0,-0.00447513721883297,26046b3e41304278a55a47f3a7661a56,2022-09-26_00-09-57,1664150997.0,864.9532763957977,1432.0,83e87206dee1,172.17.0.2,864.9532763957977,0.0,1.0,0.0053195953369140625,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=101,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,101.0,250.0,1.0
87edaf7c,0.2817973494529724,0.28026002645492554,78.02705693244934,True,,,1.0,-0.2817973494529724,31ec9bf9c1214daabfd6d41af268dc09,2022-09-26_00-11-21,1664151081.0,78.02705693244934,14425.0,83e87206dee1,172.17.0.2,78.02705693244934,0.0,1.0,0.005249500274658203,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=24,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,24.0,1000.0,2.0
