trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
437d7_00000,0.1139894500374794,0.11493709683418274,200.60740327835083,True,,,1.0,-0.1139894500374794,c5ce9e52c9de44cf98f0fe55b4930981,2022-09-16_13-44-53,1663335893.0,200.60740327835083,26842.0,83e87206dee1,172.17.0.2,200.60740327835083,0.0,1.0,0.0044329166412353516,0,<function angle_loss_fn at 0x7f4500d38400>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec233198>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f44ec233198>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f44ec2332b0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec2333c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec2333c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f44ec2333c8>,zeros,50.0,500.0,1.0
437d7_00001,1.0247567892074585,1.026889681816101,812.8103582859039,True,,,1.0,-1.0247567892074585,1b9083b290b34e23acd2b13cb991a880,2022-09-16_13-58-32,1663336712.0,812.8103582859039,28010.0,83e87206dee1,172.17.0.2,812.8103582859039,0.0,1.0,0.005842447280883789,"1_act1=softplus,act2=sigmoid,act3=sigmoid,act4=tanh,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=he_normal,bi4=glorot_normal,epochs=62,ki1=he_uniform,ki2=ones,ki3=ones,ki4=lecun_uniform,layer1=1,loss=poisson,lr=8.4668,optimizer=adagrad,unit1=250",poisson,32.0,adagrad,8.466801110415542,softplus,sigmoid,sigmoid,tanh,he_uniform,ones,ones,lecun_uniform,he_uniform,glorot_normal,he_normal,glorot_normal,62.0,250.0,1.0
437d7_00002,1.3665663003921509,1.3704445362091064,89.25566840171814,True,,,1.0,-1.3665663003921509,023c72db056b488899b4242e75b96646,2022-09-16_14-00-07,1663336807.0,89.25566840171814,31557.0,83e87206dee1,172.17.0.2,89.25566840171814,0.0,1.0,0.0054798126220703125,"2_act1=linear,act2=softplus,act3=sigmoid,act4=linear,batch_size=256,bi1=constant,bi2=glorot_uniform,bi3=zeros,bi4=zeros,epochs=31,ki1=he_normal,ki2=constant,ki3=ones,ki4=he_normal,layer1=2,loss=hinge,lr=5.8137,optimizer=adagrad,unit1=250",hinge,256.0,adagrad,5.8137391230355036,linear,softplus,sigmoid,linear,he_normal,constant,ones,he_normal,constant,glorot_uniform,zeros,zeros,31.0,250.0,2.0
437d7_00003,,,,,,,,,466368ade162404eb901220aa94d1df4,2022-09-16_14-00-13,1663336813.0,,32589.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adamax,9.281578578056688,tanh,selu,selu,exponential,orthogonal,lecun_normal,he_uniform,glorot_uniform,initialiser_const,he_uniform,glorot_uniform,he_uniform,31.0,500.0,2.0
437d7_00004,,,,,,,,,8524ef3d47214f178420c4304b44f50a,2022-09-16_14-00-25,1663336825.0,,32813.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,16.0,adam,1.9969614051695026,hard_sigmoid,sigmoid,relu,softmax,he_uniform,glorot_normal,ones,zeros,random_normal,orthogonal,ones,he_uniform,124.0,1000.0,2.0
437d7_00005,,,,,,,,,21c0fcbb3f46422ea5a8cf68583efe81,2022-09-16_14-00-34,1663336834.0,,33010.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,32.0,adamax,3.459825387484531,exponential,linear,linear,softsign,constant,glorot_uniform,glorot_normal,glorot_normal,lecun_uniform,initialiser_const,zeros,random_normal,124.0,250.0,1.0
437d7_00006,0.2817973494529724,0.28026002645492554,266.77874517440796,True,,,1.0,-0.2817973494529724,de21d32efe90491a8a6ecd826516c392,2022-09-16_14-05-14,1663337114.0,266.77874517440796,33238.0,83e87206dee1,172.17.0.2,266.77874517440796,0.0,1.0,0.00641632080078125,"6_act1=hard_sigmoid,act2=linear,act3=sigmoid,act4=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,bi3=he_uniform,bi4=zeros,epochs=20,ki1=lecun_normal,ki2=ones,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=categorical_hinge,lr=1.0028,optimizer=sgd,unit1=250",categorical_hinge,32.0,sgd,1.002793218074656,hard_sigmoid,linear,sigmoid,hard_sigmoid,lecun_normal,ones,lecun_uniform,he_uniform,glorot_uniform,glorot_normal,he_uniform,zeros,20.0,250.0,0.0
437d7_00007,1.0247570276260376,1.0268900394439697,377.425594329834,True,,,1.0,-1.0247570276260376,faa121812a9048a28742e591c23105ba,2022-09-16_14-11-36,1663337496.0,377.425594329834,35144.0,83e87206dee1,172.17.0.2,377.425594329834,0.0,1.0,0.005621433258056641,"7_act1=tanh,act2=softmax,act3=linear,act4=elu,batch_size=64,bi1=lecun_uniform,bi2=glorot_normal,bi3=ones,bi4=ones,epochs=50,ki1=random_normal,ki2=glorot_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=0,loss=binary_crossentropy,lr=9.3456,optimizer=adagrad,unit1=250",binary_crossentropy,64.0,adagrad,9.345647503169875,tanh,softmax,linear,elu,random_normal,glorot_normal,orthogonal,lecun_uniform,lecun_uniform,glorot_normal,ones,ones,50.0,250.0,0.0
437d7_00008,1.5997140407562256,1.5891700983047485,197.8146243095398,True,,,1.0,-1.5997140407562256,8dd43b697ef640cd89bf8abe11a82897,2022-09-16_14-15-00,1663337700.0,197.8146243095398,38196.0,83e87206dee1,172.17.0.2,197.8146243095398,0.0,1.0,0.0048351287841796875,"8_act1=elu,act2=sigmoid,act3=linear,act4=linear,batch_size=128,bi1=glorot_uniform,bi2=glorot_normal,bi3=zeros,bi4=zeros,epochs=39,ki1=orthogonal,ki2=orthogonal,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=logcosh,lr=2.6984,optimizer=rmsprop,unit1=1000",logcosh,128.0,rmsprop,2.6984074421283837,elu,sigmoid,linear,linear,orthogonal,orthogonal,glorot_uniform,he_normal,glorot_uniform,glorot_normal,zeros,zeros,39.0,1000.0,2.0
437d7_00009,0.2817973494529724,0.28026002645492554,215.21599340438843,True,,,1.0,-0.2817973494529724,601f73fe24f24c46b9c28c29e0051efd,2022-09-16_14-18-40,1663337920.0,215.21599340438843,40509.0,83e87206dee1,172.17.0.2,215.21599340438843,0.0,1.0,0.00434422492980957,"9_act1=exponential,act2=sigmoid,act3=selu,act4=sigmoid,batch_size=512,bi1=truncated_normal,bi2=constant,bi3=he_normal,bi4=zeros,epochs=98,ki1=random_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=he_uniform,layer1=0,loss=poisson,lr=4.9411,optimizer=adagrad,unit1=1000",poisson,512.0,adagrad,4.94114017702084,exponential,sigmoid,selu,sigmoid,random_uniform,he_uniform,glorot_normal,he_uniform,truncated_normal,constant,he_normal,zeros,98.0,1000.0,0.0
