trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6c437fc4,0.6438003182411194,0.649773120880127,173.84719824790955,True,,,1.0,-0.6438003182411194,897ba98e071a4e78a40e157e41ba4f13,2022-09-11_14-20-08,1662906008.0,173.84719824790955,16683.0,b430368dd22d,172.17.0.2,173.84719824790955,0.0,1.0,0.00529932975769043,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8d996bfeb0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8d996bfeb0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8d996bf760>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d996bf7f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d996bf7f0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8d996bf7f0>,zeros,50.0,500.0,1.0
6f417bae,1.749634861946106,1.7504076957702637,867.7002475261688,True,,,1.0,-1.749634861946106,eade3de148d3415e8b77c7cf930c1f54,2022-09-11_14-34-41,1662906881.0,867.7002475261688,21710.0,b430368dd22d,172.17.0.2,867.7002475261688,0.0,1.0,0.0058786869049072266,"2_act1=softplus,act2=sigmoid,act3=softplus,act4=selu,batch_size=32,bi1=he_uniform,bi2=lecun_uniform,bi3=constant,bi4=constant,epochs=64,ki1=he_uniform,ki2=zeros,ki3=lecun_uniform,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=1.6190,optimizer=rmsprop,unit1=1000",mean_squared_logarithmic_error,32.0,rmsprop,1.6189633657491618,softplus,sigmoid,softplus,selu,he_uniform,zeros,lecun_uniform,random_uniform,he_uniform,lecun_uniform,constant,constant,64.0,1000.0,0.0
d72c776e,,,,,,,,,ad6b55c13bfd4ca88bcb88243a6e6cc4,2022-09-11_14-34-46,1662906886.0,,5427.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,128.0,adadelta,0.8229250463990574,tanh,tanh,tanh,linear,orthogonal,lecun_uniform,constant,ones,constant,orthogonal,truncated_normal,random_normal,17.0,500.0,0.0
df9e85b6,1.002210021018982,0.9998885989189148,215.5431351661682,True,,,1.0,-1.002210021018982,00bc2d17060a432f929e890bd2537003,2022-09-11_14-38-30,1662907110.0,215.5431351661682,5820.0,b430368dd22d,172.17.0.2,215.5431351661682,0.0,1.0,0.00624537467956543,"4_act1=elu,act2=linear,act3=tanh,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=he_uniform,bi3=truncated_normal,bi4=random_uniform,epochs=29,ki1=constant,ki2=orthogonal,ki3=ones,ki4=lecun_normal,layer1=2,loss=categorical_crossentropy,lr=6.0371,optimizer=adamax,unit1=500",categorical_crossentropy,64.0,adamax,6.037082268702323,elu,linear,tanh,softmax,constant,orthogonal,ones,lecun_normal,truncated_normal,he_uniform,truncated_normal,random_uniform,29.0,500.0,2.0
e462c436,1.5576626062393188,1.5726709365844727,145.4836688041687,True,,,1.0,-1.5576626062393188,b47f891fe994498597116adf516c3700,2022-09-11_14-41-01,1662907261.0,145.4836688041687,12267.0,b430368dd22d,172.17.0.2,145.4836688041687,0.0,1.0,0.006727695465087891,"5_act1=hard_sigmoid,act2=selu,act3=elu,act4=softplus,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=lecun_normal,bi4=he_uniform,epochs=50,ki1=he_normal,ki2=random_uniform,ki3=glorot_normal,ki4=lecun_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.1679,optimizer=adam,unit1=250",kullback_leibler_divergence,512.0,adam,8.167906363457027,hard_sigmoid,selu,elu,softplus,he_normal,random_uniform,glorot_normal,lecun_normal,constant,truncated_normal,lecun_normal,he_uniform,50.0,250.0,1.0
6ae5f4a6,0.2817973494529724,0.28026002645492554,108.58194875717163,True,,,1.0,-0.2817973494529724,e6aaed2c127e41b68059b8bd5a3089a0,2022-09-11_14-42-55,1662907375.0,108.58194875717163,16125.0,b430368dd22d,172.17.0.2,108.58194875717163,0.0,1.0,0.005453586578369141,"6_act1=linear,act2=elu,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=lecun_uniform,bi4=constant,epochs=38,ki1=random_uniform,ki2=truncated_normal,ki3=lecun_uniform,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=9.0967,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,512.0,rmsprop,9.096657729505903,linear,elu,softmax,hard_sigmoid,random_uniform,truncated_normal,lecun_uniform,zeros,constant,glorot_uniform,lecun_uniform,constant,38.0,500.0,2.0
c229d20a,1.0245537757873535,1.026686668395996,122.69889330863953,True,,,1.0,-1.0245537757873535,92f10f1343e04f268875edab8fea8565,2022-09-11_14-45-03,1662907503.0,122.69889330863953,18889.0,b430368dd22d,172.17.0.2,122.69889330863953,0.0,1.0,0.005210161209106445,"7_act1=sigmoid,act2=softsign,act3=selu,act4=softsign,batch_size=512,bi1=glorot_normal,bi2=ones,bi3=constant,bi4=ones,epochs=50,ki1=random_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=random_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=5.4674,optimizer=adam,unit1=250",mean_squared_logarithmic_error,512.0,adam,5.467369870566123,sigmoid,softsign,selu,softsign,random_uniform,glorot_uniform,glorot_uniform,random_uniform,glorot_normal,ones,constant,ones,50.0,250.0,0.0
061ff854,,,,,,,,,9cf2646806fa417385089dd644e44914,2022-09-11_14-45-09,1662907509.0,,22164.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,512.0,adam,7.085637357747325,tanh,softplus,elu,hard_sigmoid,zeros,glorot_uniform,initialiser_xavier,glorot_uniform,lecun_uniform,lecun_uniform,zeros,orthogonal,29.0,500.0,1.0
526f3b98,,,,,,,,,01c1592432a048f8b1bf1916127925fe,2022-09-11_14-45-17,1662907517.0,,23433.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,64.0,nadam,8.062516687403205,sigmoid,tanh,selu,linear,orthogonal,zeros,lecun_uniform,orthogonal,orthogonal,constant,random_uniform,lecun_uniform,109.0,250.0,0.0
57cd1538,,,,,,,,,07eb327b303e4c1b859cf20a1005afca,2022-09-11_14-45-27,1662907527.0,,24726.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,sgd,8.996786329528309,linear,elu,tanh,selu,glorot_uniform,constant,lecun_uniform,he_uniform,orthogonal,ones,glorot_normal,lecun_uniform,84.0,500.0,0.0
