trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
da613a4c,0.10942164063453674,0.10994381457567215,13.830705881118774,True,,,1.0,-0.10942164063453674,603404a0b578495783c084715bb25c73,2022-09-04_12-12-50,1662293570.0,13.830705881118774,18859.0,b430368dd22d,172.17.0.2,13.830705881118774,0.0,1.0,0.005293369293212891,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fa6b46b6e50>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6b46ac640>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6b46ac640>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6b46acb50>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b46ac370>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b46ac370>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6b46ac370>,zeros,1.0,500.0,1.0
dd57c5e0,0.2817974388599396,0.28026002645492554,31.693821668624878,True,,,1.0,-0.2817974388599396,6c8f013127dd4326aa0b20756673f942,2022-09-04_12-13-28,1662293608.0,31.693821668624878,19332.0,b430368dd22d,172.17.0.2,31.693821668624878,0.0,1.0,0.0054972171783447266,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
e6122b94,,,,,,,,,92937c740cb2436eaf72aa9da342ded7,2022-09-04_12-13-33,1662293613.0,,19983.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
fc213510,0.2817973494529724,0.28026002645492554,23.178022384643555,True,,,1.0,-0.2817973494529724,79b4334edc194a9e82df37194b682292,2022-09-04_12-14-04,1662293644.0,23.178022384643555,20163.0,b430368dd22d,172.17.0.2,23.178022384643555,0.0,1.0,0.007416486740112305,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,1.0,250.0,2.0
00e632d0,1.749634861946106,1.7504076957702637,12.062659502029419,True,,,1.0,-1.749634861946106,4f15bfa1431c43e3be5ef20bfdb97743,2022-09-04_12-14-21,1662293661.0,12.062659502029419,20783.0,b430368dd22d,172.17.0.2,12.062659502029419,0.0,1.0,0.0050051212310791016,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
11973444,0.00447513721883297,0.004475175868719816,14.999601125717163,True,,,1.0,-0.00447513721883297,667f87dcafbd4f2094feb24293d16834,2022-09-04_12-14-42,1662293682.0,14.999601125717163,21237.0,b430368dd22d,172.17.0.2,14.999601125717163,0.0,1.0,0.006252288818359375,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
1c522358,0.587537407875061,0.5902056097984314,22.619372129440308,True,,,1.0,-0.587537407875061,a14d2a1d9769464ba7948e76e28ee0c7,2022-09-04_12-15-10,1662293710.0,22.619372129440308,21672.0,b430368dd22d,172.17.0.2,22.619372129440308,0.0,1.0,0.004887580871582031,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,1.0,500.0,1.0
283ef2c2,1.002210021018982,0.9998885989189148,11.780158996582031,True,,,1.0,-1.002210021018982,cdc35a9eef7d4031855185122c6984c9,2022-09-04_12-15-27,1662293727.0,11.780158996582031,22657.0,b430368dd22d,172.17.0.2,11.780158996582031,0.0,1.0,0.0050334930419921875,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,1.0,500.0,0.0
38f083b0,0.00447513721883297,0.004475175868719816,18.68373990058899,True,,,1.0,-0.00447513721883297,cb891f8b60bd446b854c01fdde33fbff,2022-09-04_12-15-51,1662293751.0,18.68373990058899,23138.0,b430368dd22d,172.17.0.2,18.68373990058899,0.0,1.0,0.005654811859130859,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
431315b0,0.2817973494529724,0.28026002645492554,12.42163372039795,True,,,1.0,-0.2817973494529724,c82fb1c091bb4e768f8581f82be84c75,2022-09-04_12-16-09,1662293769.0,12.42163372039795,23823.0,b430368dd22d,172.17.0.2,12.42163372039795,0.0,1.0,0.004673004150390625,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,1.0,1000.0,2.0
5161bf22,,,,,,,,,65a7553e3fae465da7a8be6f649d6515,2022-09-04_12-16-14,1662293774.0,,24145.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,64.0,nadam,6.875000476837158,softmax,hard_sigmoid,exponential,softsign,orthogonal,lecun_normal,constant,lecun_uniform,orthogonal,orthogonal,random_uniform,truncated_normal,1.0,500.0,1.0
5c1cd5e6,1.749634861946106,1.7504076957702637,13.020505428314209,True,,,1.0,-1.749634861946106,d15ab9b57f6c430faffbcfed4d42a00e,2022-09-04_12-16-36,1662293796.0,13.020505428314209,24482.0,b430368dd22d,172.17.0.2,13.020505428314209,0.0,1.0,0.00584721565246582,"12_act1=softplus,act2=tanh,act3=selu,act4=selu,batch_size=128,bi1=glorot_uniform,bi2=glorot_uniform,bi3=ones,bi4=glorot_normal,epochs=1,ki1=constant,ki2=lecun_uniform,ki3=orthogonal,ki4=he_normal,layer1=0,loss=mean_absolute_error,lr=9.3750,optimizer=rmsprop,unit1=500",mean_absolute_error,128.0,rmsprop,9.375,softplus,tanh,selu,selu,constant,lecun_uniform,orthogonal,he_normal,glorot_uniform,glorot_uniform,ones,glorot_normal,1.0,500.0,0.0
