trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f6ba7c02,0.12494343519210815,0.12614044547080994,13.283333539962769,True,,,1.0,-0.12494343519210815,3108275fe0d44d1d8abd804ee0fcd3fb,2022-09-09_12-14-51,1662725691.0,13.283333539962769,8732.0,b430368dd22d,172.17.0.2,13.283333539962769,0.0,1.0,0.005306720733642578,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f54f510a940>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f54f517f070>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f54f517f070>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f54f5175400>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175640>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175640>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175640>,zeros,1.0,500.0,1.0
f9acd5e0,0.2817974388599396,0.2802600562572479,31.698602199554443,True,,,1.0,-0.2817974388599396,7c9b584c77504f849aab46f5fe2b69c1,2022-09-09_12-15-28,1662725728.0,31.698602199554443,9178.0,b430368dd22d,172.17.0.2,31.698602199554443,0.0,1.0,0.005057573318481445,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
01f6ffb4,,,,,,,,,01a75ec39b45498caf996e4797171c6f,2022-09-09_12-15-34,1662725734.0,,9862.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
18059be4,0.2817973494529724,0.28026002645492554,24.20630955696106,True,,,1.0,-0.2817973494529724,1039cfb9c5294a93a9b61762e2cbe0b4,2022-09-09_12-16-06,1662725766.0,24.20630955696106,10138.0,b430368dd22d,172.17.0.2,24.20630955696106,0.0,1.0,0.005566596984863281,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,1.0,250.0,2.0
1ccac870,1.750957727432251,1.7517300844192505,11.895275115966797,True,,,1.0,-1.750957727432251,f5c5515c470a4dee92f2d522a56449f6,2022-09-09_12-16-22,1662725782.0,11.895275115966797,10721.0,b430368dd22d,172.17.0.2,11.895275115966797,0.0,1.0,0.004995822906494141,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
2e147a22,0.00447513721883297,0.004475175868719816,14.221649885177612,True,,,1.0,-0.00447513721883297,fe324996f2eb4820ae29a130a04f2f4c,2022-09-09_12-16-42,1662725802.0,14.221649885177612,11143.0,b430368dd22d,172.17.0.2,14.221649885177612,0.0,1.0,0.00473475456237793,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
3836bfd8,0.00447513721883297,0.004475175868719816,21.165740489959717,True,,,1.0,-0.00447513721883297,f9ba16d4f2ff42878dc0eefabd2c7d39,2022-09-09_12-17-08,1662725828.0,21.165740489959717,11846.0,b430368dd22d,172.17.0.2,21.165740489959717,0.0,1.0,0.004927158355712891,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,1.0,500.0,1.0
44238402,0.2817973494529724,0.28026002645492554,11.593156099319458,True,,,1.0,-0.2817973494529724,a0fefe45a2e04cda9876f7ca5a7afe77,2022-09-09_12-17-25,1662725845.0,11.593156099319458,12389.0,b430368dd22d,172.17.0.2,11.593156099319458,0.0,1.0,0.006663084030151367,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,1.0,500.0,0.0
53a3a704,,,,,,,,,af5e87ee8a804b0d8ba6c027246addb7,2022-09-09_12-17-31,1662725851.0,,12805.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
5dc63738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
