trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
054ad9c2,1.6467068195343018,1.6506223678588867,14.79413652420044,True,,,1.0,-1.6467068195343018,c037a2fdb985413fa6525dba9ef5a191,2022-09-10_12-21-14,1662812474.0,14.79413652420044,21862.0,b430368dd22d,172.17.0.2,14.79413652420044,0.0,1.0,0.004740715026855469,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8e5be5d040>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0ce460>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0ce460>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5c0ce3d0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0cefd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0cefd0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0cefd0>,zeros,1.0,500.0,1.0
07a5f026,1.0247570276260376,1.0268900394439697,14.963634014129639,True,,,1.0,-1.0247570276260376,23eaf25de41144f7a28be70ad73ea3c3,2022-09-10_12-21-33,1662812493.0,14.963634014129639,22085.0,b430368dd22d,172.17.0.2,14.963634014129639,0.0,1.0,0.004769802093505859,"2_act1=elu,act2=elu,act3=relu,act4=tanh,batch_size=512,bi1=zeros,bi2=initialiser_const,bi3=ones,bi4=truncated_normal,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=zeros,ki4=lecun_normal,layer1=1,loss=hinge,lr=6.7786,optimizer=rmsprop,unit1=500",hinge,512.0,rmsprop,6.778630528664149,elu,elu,relu,tanh,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0de8b0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0de8b0>,zeros,lecun_normal,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0de220>,ones,truncated_normal,1.0,500.0,1.0
1091d808,1.749634861946106,1.7504076957702637,34.17525005340576,True,,,1.0,-1.749634861946106,007d41bd106f4fc798e69acfecdbb2b3,2022-09-10_12-22-12,1662812532.0,34.17525005340576,22306.0,b430368dd22d,172.17.0.2,34.17525005340576,0.0,1.0,0.007033586502075195,"3_act1=exponential,act2=softplus,act3=softsign,act4=selu,batch_size=16,bi1=zeros,bi2=he_normal,bi3=glorot_normal,bi4=he_uniform,epochs=1,ki1=initialiser_normal,ki2=zeros,ki3=lecun_uniform,ki4=lecun_normal,layer1=2,loss=mean_squared_error,lr=1.3054,optimizer=adam,unit1=500",mean_squared_error,16.0,adam,1.3053860371729902,exponential,softplus,softsign,selu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5bf55460>,zeros,lecun_uniform,lecun_normal,zeros,he_normal,glorot_normal,he_uniform,1.0,500.0,2.0
1be596ea,,,,,,,,,2549919d423040e0afe008c1dd1668fd,2022-09-10_12-22-17,1662812537.0,,22530.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,adadelta,4.870923735900587,selu,softplus,linear,sigmoid,glorot_uniform,he_uniform,ones,random_normal,orthogonal,random_uniform,lecun_uniform,truncated_normal,2.0,1000.0,0.0
3326583a,0.00447513721883297,0.004475175868719816,18.695743799209595,True,,,1.0,-0.00447513721883297,ee442292d6574061a7b6308b97206d66,2022-09-10_12-22-44,1662812564.0,18.695743799209595,22703.0,b430368dd22d,172.17.0.2,18.695743799209595,0.0,1.0,0.004962921142578125,"5_act1=tanh,act2=elu,act3=hard_sigmoid,act4=tanh,batch_size=64,bi1=zeros,bi2=lecun_normal,bi3=he_normal,bi4=ones,epochs=1,ki1=zeros,ki2=random_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=0,loss=categorical_crossentropy,lr=2.7706,optimizer=rmsprop,unit1=500",categorical_crossentropy,64.0,rmsprop,2.7706200386952577,tanh,elu,hard_sigmoid,tanh,zeros,random_uniform,lecun_normal,glorot_normal,zeros,lecun_normal,he_normal,ones,1.0,500.0,0.0
38832510,0.281796932220459,0.2802596390247345,32.72592568397522,True,,,1.0,-0.281796932220459,b02f884d7c4d4bc9ae4d3a73173ff11d,2022-09-10_12-23-21,1662812601.0,32.72592568397522,22926.0,b430368dd22d,172.17.0.2,32.72592568397522,0.0,1.0,0.004929542541503906,"6_act1=selu,act2=exponential,act3=selu,act4=sigmoid,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_uniform,epochs=1,ki1=lecun_normal,ki2=lecun_normal,ki3=truncated_normal,ki4=zeros,layer1=0,loss=mean_squared_error,lr=6.5411,optimizer=adagrad,unit1=250",mean_squared_error,512.0,adagrad,6.541114305365792,selu,exponential,selu,sigmoid,lecun_normal,lecun_normal,truncated_normal,zeros,zeros,random_uniform,glorot_normal,lecun_uniform,1.0,250.0,0.0
46393154,0.2817973494529724,0.28026002645492554,16.410988807678223,True,,,1.0,-0.2817973494529724,47cbab3d32de4b77aff54976642bd0cc,2022-09-10_12-23-42,1662812622.0,16.410988807678223,23143.0,b430368dd22d,172.17.0.2,16.410988807678223,0.0,1.0,0.005177497863769531,"7_act1=softmax,act2=softsign,act3=selu,act4=relu,batch_size=512,bi1=glorot_uniform,bi2=zeros,bi3=truncated_normal,bi4=truncated_normal,epochs=1,ki1=random_normal,ki2=lecun_uniform,ki3=constant,ki4=random_normal,layer1=2,loss=mean_absolute_error,lr=0.6912,optimizer=adadelta,unit1=1000",mean_absolute_error,512.0,adadelta,0.6911512851297541,softmax,softsign,selu,relu,random_normal,lecun_uniform,constant,random_normal,glorot_uniform,zeros,truncated_normal,truncated_normal,1.0,1000.0,2.0
5c49308e,0.2817973494529724,0.28026002645492554,62.022746086120605,True,,,1.0,-0.2817973494529724,f03ebadcc6fc434fa3709dbb15ff60b7,2022-09-10_12-24-48,1662812688.0,62.022746086120605,23373.0,b430368dd22d,172.17.0.2,62.022746086120605,0.0,1.0,0.004835844039916992,"8_act1=exponential,act2=softsign,act3=tanh,act4=softplus,batch_size=16,bi1=lecun_uniform,bi2=constant,bi3=he_normal,bi4=random_normal,epochs=2,ki1=lecun_normal,ki2=glorot_normal,ki3=zeros,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=9.4329,optimizer=adam,unit1=500",categorical_hinge,16.0,adam,9.432882719703269,exponential,softsign,tanh,softplus,lecun_normal,glorot_normal,zeros,lecun_uniform,lecun_uniform,constant,he_normal,random_normal,2.0,500.0,1.0
68cdcd1a,,,,,,,,,f5fe84d3e92940e48a54902a7de59eae,2022-09-10_12-24-52,1662812692.0,,23893.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adamax,3.8982790267890413,relu,selu,linear,exponential,he_normal,ones,ones,zeros,constant,zeros,orthogonal,zeros,2.0,500.0,2.0
902649f0,0.2817973494529724,0.28026002645492554,15.823219537734985,True,,,1.0,-0.2817973494529724,a0f2d57bd0fb4e92b20939b5925bcc2d,2022-09-10_12-25-15,1662812715.0,15.823219537734985,24657.0,b430368dd22d,172.17.0.2,15.823219537734985,0.0,1.0,0.004636526107788086,"10_act1=softmax,act2=relu,act3=softplus,act4=relu,batch_size=512,bi1=ones,bi2=lecun_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=he_normal,ki3=glorot_uniform,ki4=orthogonal,layer1=2,loss=categorical_hinge,lr=8.5149,optimizer=sgd,unit1=1000",categorical_hinge,512.0,sgd,8.514878474238081,softmax,relu,softplus,relu,truncated_normal,he_normal,glorot_uniform,orthogonal,ones,lecun_uniform,glorot_normal,random_uniform,1.0,1000.0,2.0
