trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
85c2f434,0.281792551279068,0.2802248001098633,236.7432084083557,True,,,1.0,-0.281792551279068,756b58e503c442d48aedc4ef58698273,2022-10-20_05-21-44,1666243304.0,236.7432084083557,636787.0,104-171-202-140,104.171.202.140,236.7432084083557,0.0,1.0,0.006139993667602539,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7ef8ec163ea0>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7ef8ec1850b8>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7ef8ec1851d0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec1852e8>,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec1852e8>,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec1852e8>,zeros,50.0,500.0,1.0
892ca494,1.0247570276260376,1.0268900394439697,1200.8107447624207,True,,,1.0,-1.0247570276260376,899ba6d94dea48bc83fdd6b29204e240,2022-10-20_05-41-51,1666244511.0,1200.8107447624207,647797.0,104-171-202-140,104.171.202.140,1200.8107447624207,0.0,1.0,0.005288839340209961,"2_act1=softsign,act2=sigmoid,act3=softsign,act4=elu,batch_size=16,bi1=random_uniform,bi2=initialiser_const,bi3=truncated_normal,bi4=ones,epochs=25,ki1=ones,ki2=truncated_normal,ki3=ones,ki4=random_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.4341,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,16.0,nadam,7.4340513006511175,softsign,sigmoid,softsign,elu,ones,truncated_normal,ones,random_uniform,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec1ccef0>,truncated_normal,ones,25.0,500.0,2.0
16a84bc0,1.0228720903396606,1.0222196578979492,1056.0014975070953,True,,,1.0,-1.0228720903396606,bcaf9a8f5fa24eb3b23abf504ce327cb,2022-10-20_05-59-34,1666245574.0,1056.0014975070953,687744.0,104-171-202-140,104.171.202.140,1056.0014975070953,0.0,1.0,0.0048258304595947266,"3_act1=softsign,act2=sigmoid,act3=selu,act4=tanh,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=orthogonal,bi4=constant,epochs=35,ki1=initialiser_normal,ki2=he_normal,ki3=zeros,ki4=truncated_normal,layer1=0,loss=kullback_leibler_divergence,lr=8.2960,optimizer=adam,unit1=250",kullback_leibler_divergence,16.0,adam,8.295972367014706,softsign,sigmoid,selu,tanh,<keras.initializers.initializers_v2.RandomNormal object at 0x7ef8ec17cef0>,he_normal,zeros,truncated_normal,glorot_uniform,glorot_normal,orthogonal,constant,35.0,250.0,0.0
e9905c2e,0.2817973792552948,0.28026002645492554,308.5939631462097,True,,,1.0,-0.2817973792552948,d86d6d887bbe44b5ad1c74f89d3e289b,2022-10-20_06-04-48,1666245888.0,308.5939631462097,729660.0,104-171-202-140,104.171.202.140,308.5939631462097,0.0,1.0,0.004608869552612305,"4_act1=softsign,act2=selu,act3=softmax,act4=relu,batch_size=128,bi1=constant,bi2=random_normal,bi3=he_normal,bi4=truncated_normal,epochs=59,ki1=orthogonal,ki2=lecun_normal,ki3=initialiser_xavier,ki4=lecun_uniform,layer1=1,loss=hinge,lr=3.4922,optimizer=rmsprop,unit1=250",hinge,128.0,rmsprop,3.4921916051451523,softsign,selu,softmax,relu,orthogonal,lecun_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7ef8ec221278>,lecun_uniform,constant,random_normal,he_normal,truncated_normal,59.0,250.0,1.0
6286bbbc,1.0247362852096558,1.0268685817718506,112.87642455101013,True,,,1.0,-1.0247362852096558,e7d117aab80d4204be10aa434e590541,2022-10-20_06-06-47,1666246007.0,112.87642455101013,748261.0,104-171-202-140,104.171.202.140,112.87642455101013,0.0,1.0,0.0044519901275634766,"5_act1=softmax,act2=linear,act3=sigmoid,act4=softsign,batch_size=256,bi1=truncated_normal,bi2=ones,bi3=truncated_normal,bi4=glorot_uniform,epochs=35,ki1=he_normal,ki2=he_normal,ki3=ones,ki4=ones,layer1=1,loss=categorical_hinge,lr=4.1221,optimizer=rmsprop,unit1=500",categorical_hinge,256.0,rmsprop,4.12214602597735,softmax,linear,sigmoid,softsign,he_normal,he_normal,ones,ones,truncated_normal,ones,truncated_normal,glorot_uniform,35.0,500.0,1.0
1b04f050,,,,,,,,,e8931e2da36d4cc3be3769c1ffb851cd,2022-10-20_06-06-54,1666246014.0,,762333.0,104-171-202-140,104.171.202.140,,,,,,mean_squared_error,64.0,adamax,3.9424334349346486,selu,hard_sigmoid,softplus,exponential,truncated_normal,random_uniform,orthogonal,zeros,orthogonal,constant,lecun_normal,lecun_normal,35.0,500.0,1.0
61f4df84,,,879.2566041946411,True,,,1.0,,2fd97ae8bad94285869931713cd50101,2022-10-20_06-21-43,1666246903.0,879.2566041946411,763066.0,104-171-202-140,104.171.202.140,879.2566041946411,0.0,1.0,0.004808664321899414,"7_act1=exponential,act2=tanh,act3=softplus,act4=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=ones,bi3=ones,bi4=lecun_normal,epochs=50,ki1=random_normal,ki2=glorot_uniform,ki3=glorot_uniform,ki4=lecun_normal,layer1=2,loss=poisson,lr=5.1994,optimizer=adamax,unit1=500",poisson,32.0,adamax,5.19938320974788,exponential,tanh,softplus,hard_sigmoid,random_normal,glorot_uniform,glorot_uniform,lecun_normal,glorot_uniform,ones,ones,lecun_normal,50.0,500.0,2.0
67eaad38,1.5768864154815674,1.5664533376693726,302.37563133239746,True,,,1.0,-1.5768864154815674,44d2d1ae694948878cdd15e78f7acf51,2022-10-20_06-26-51,1666247211.0,302.37563133239746,836404.0,104-171-202-140,104.171.202.140,302.37563133239746,0.0,1.0,0.004866361618041992,"8_act1=softmax,act2=tanh,act3=linear,act4=linear,batch_size=256,bi1=glorot_normal,bi2=lecun_normal,bi3=ones,bi4=he_normal,epochs=97,ki1=he_uniform,ki2=glorot_uniform,ki3=glorot_uniform,ki4=truncated_normal,layer1=1,loss=mean_absolute_error,lr=9.7427,optimizer=nadam,unit1=250",mean_absolute_error,256.0,nadam,9.742706014422865,softmax,tanh,linear,linear,he_uniform,glorot_uniform,glorot_uniform,truncated_normal,glorot_normal,lecun_normal,ones,he_normal,97.0,250.0,1.0
777a6430,0.2817973792552948,0.28026002645492554,219.87865161895752,True,,,1.0,-0.2817973792552948,ce725ad6fddc423eac732088f1a3d6ca,2022-10-20_06-30-37,1666247437.0,219.87865161895752,863938.0,104-171-202-140,104.171.202.140,219.87865161895752,0.0,1.0,0.004533290863037109,"9_act1=tanh,act2=softmax,act3=softsign,act4=softplus,batch_size=128,bi1=constant,bi2=initialiser_const,bi3=constant,bi4=constant,epochs=50,ki1=ones,ki2=lecun_normal,ki3=glorot_normal,ki4=orthogonal,layer1=0,loss=binary_crossentropy,lr=6.1755,optimizer=adagrad,unit1=500",binary_crossentropy,128.0,adagrad,6.175490803553521,tanh,softmax,softsign,softplus,ones,lecun_normal,glorot_normal,orthogonal,constant,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec1c6e48>,constant,constant,50.0,500.0,0.0
2f149b74,1.0228720903396606,1.0222196578979492,87.64234280586243,True,,,1.0,-1.0228720903396606,45eb4c32b8a74e30a4486273158b9a36,2022-10-20_06-32-10,1666247530.0,87.64234280586243,887074.0,104-171-202-140,104.171.202.140,87.64234280586243,0.0,1.0,0.004968881607055664,"10_act1=sigmoid,act2=linear,act3=linear,act4=hard_sigmoid,batch_size=512,bi1=glorot_normal,bi2=initialiser_const,bi3=random_normal,bi4=he_normal,epochs=50,ki1=orthogonal,ki2=he_uniform,ki3=glorot_normal,ki4=ones,layer1=0,loss=poisson,lr=6.5440,optimizer=adadelta,unit1=250",poisson,512.0,adadelta,6.544042106582595,sigmoid,linear,linear,hard_sigmoid,orthogonal,he_uniform,glorot_normal,ones,glorot_normal,<keras.initializers.initializers_v2.Constant object at 0x7ef8ec16f0b8>,random_normal,he_normal,50.0,250.0,0.0
b9230030,0.2817973792552948,0.28026002645492554,1134.7522139549255,True,,,1.0,-0.2817973792552948,606ff6b2920841e995636c853909966a,2022-10-20_06-51-12,1666248672.0,1134.7522139549255,897948.0,104-171-202-140,104.171.202.140,1134.7522139549255,0.0,1.0,0.004507780075073242,"11_act1=softplus,act2=softplus,act3=softmax,act4=softplus,batch_size=16,bi1=lecun_uniform,bi2=he_normal,bi3=random_uniform,bi4=ones,epochs=30,ki1=constant,ki2=he_normal,ki3=orthogonal,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=9.5995,optimizer=nadam,unit1=250",mean_squared_logarithmic_error,16.0,nadam,9.59953628753336,softplus,softplus,softmax,softplus,constant,he_normal,orthogonal,orthogonal,lecun_uniform,he_normal,random_uniform,ones,30.0,250.0,0.0
edd5b76e,,,,,,,,,c2b591efa24b47ef9b6e0a8a8f209f4d,2022-10-20_06-51-18,1666248678.0,,994533.0,104-171-202-140,104.171.202.140,,,,,,mean_absolute_percentage_error,64.0,nadam,2.5051423045580803,hard_sigmoid,linear,tanh,hard_sigmoid,initialiser_normal,glorot_uniform,random_uniform,constant,glorot_normal,initialiser_const,glorot_uniform,random_uniform,82.0,500.0,2.0
9603f5fc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
