trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
13943d66,0.06494368612766266,0.06506867706775665,265.25110912323,True,,,1.0,-0.06494368612766266,e55402dcd6c6405c8e2c69c8d6031fea,2022-10-20_02-41-32,1666233692.0,265.25110912323,3321972.0,104-171-202-133,104.171.202.133,265.25110912323,0.0,1.0,0.006413936614990234,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f98c07821e0>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f98c06ae588>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f98c057c780>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f98c057ccc0>,<keras.initializers.initializers_v2.Constant object at 0x7f98c057ccc0>,<keras.initializers.initializers_v2.Constant object at 0x7f98c057ccc0>,zeros,50.0,500.0,1.0
1725ca9e,0.2817977964878082,0.28026115894317627,1134.0378654003143,True,,,1.0,-0.2817977964878082,6fb286b740be4d0fb75ac5435bd5945c,2022-10-20_03-00-33,1666234833.0,1134.0378654003143,3356929.0,104-171-202-133,104.171.202.133,1134.0378654003143,0.0,1.0,0.006522178649902344,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=34,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,34.0,250.0,0.0
b92d956a,,,,,,,,,8cd226a9aed144c381398a2c306f7cb0,2022-10-20_03-00-40,1666234840.0,,3440685.0,104-171-202-133,104.171.202.133,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,28.0,500.0,1.0
5d9b1f62,1.0228720903396606,1.0222196578979492,1841.5121638774872,True,,,1.0,-1.0228720903396606,376a1085248f49f1affafa07f92af4d9,2022-10-20_03-31-30,1666236690.0,1841.5121638774872,3441677.0,104-171-202-133,104.171.202.133,1841.5121638774872,0.0,1.0,0.006131172180175781,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=86,ki1=he_normal,ki2=glorot_uniform,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,glorot_uniform,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,86.0,250.0,2.0
62f8e19c,1.7533291578292847,1.7589884996414185,125.21872353553772,True,,,1.0,-1.7533291578292847,24798c6f175b434fa656cb32508734dc,2022-10-20_03-33-42,1666236822.0,125.21872353553772,3572062.0,104-171-202-133,104.171.202.133,125.21872353553772,0.0,1.0,0.006021976470947266,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=41,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,41.0,1000.0,0.0
b07d35f4,,,644.1752593517303,True,,,1.0,,9939b63aa6244744876ec44d5e63d9f7,2022-10-20_03-44-33,1666237473.0,644.1752593517303,3588350.0,104-171-202-133,104.171.202.133,644.1752593517303,0.0,1.0,0.005738019943237305,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=104,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,104.0,1000.0,2.0
ff326ac0,1.0228720903396606,1.0222196578979492,467.5616018772125,True,,,1.0,-1.0228720903396606,94e785aa9b6d4aa8bd6369f5f074733c,2022-10-20_03-52-27,1666237947.0,467.5616018772125,3652283.0,104-171-202-133,104.171.202.133,467.5616018772125,0.0,1.0,0.0058553218841552734,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=24,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,24.0,500.0,1.0
82d1e10c,1.002210021018982,0.9998884797096252,151.324560880661,True,,,1.0,-1.002210021018982,8fe350d773424e278fa0713a7a11a79e,2022-10-20_03-55-05,1666238105.0,151.324560880661,3727299.0,104-171-202-133,104.171.202.133,151.324560880661,0.0,1.0,0.006104707717895508,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=random_uniform,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,random_uniform,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
9d79976a,,,806.9916644096375,True,,,1.0,,2949da4f96694a1ca2477957251e71ee,2022-10-20_04-08-38,1666238918.0,806.9916644096375,3742526.0,104-171-202-133,104.171.202.133,806.9916644096375,0.0,1.0,0.0058383941650390625,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=72,ki1=glorot_normal,ki2=he_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,he_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,72.0,250.0,1.0
fbb14fd0,0.2817973792552948,0.28026002645492554,195.19381833076477,True,,,1.0,-0.2817973792552948,71141294d33541b1a6b2f44927df13ee,2022-10-20_04-12-00,1666239120.0,195.19381833076477,3815495.0,104-171-202-133,104.171.202.133,195.19381833076477,0.0,1.0,0.005433559417724609,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=86,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,86.0,1000.0,2.0
