trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a6429_00000,0.07456682622432709,0.07512673735618591,270.9738419055939,True,,,1.0,-0.07456682622432709,61e308fca41243dcbbc6cd7348243b94,2022-10-20_12-25-39,1666268739.0,270.9738419055939,3000691.0,104-171-202-119,104.171.202.119,270.9738419055939,0.0,1.0,0.0058383941650390625,0,<function angle_loss_fn at 0x7fd1380f5ea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd13805e588>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd13805e588>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd13805e630>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd13805e8d0>,<keras.initializers.initializers_v2.Constant object at 0x7fd13805e8d0>,<keras.initializers.initializers_v2.Constant object at 0x7fd13805e8d0>,zeros,50.0,500.0,1.0
a6429_00001,1.023626446723938,1.0236661434173584,182.99446821212769,True,,,1.0,-1.023626446723938,4f293e1b5e28438fb72544a71edae3e4,2022-10-20_12-28-48,1666268928.0,182.99446821212769,3031730.0,104-171-202-119,104.171.202.119,182.99446821212769,0.0,1.0,0.004260540008544922,"1_act1=elu,act2=tanh,act3=softmax,act4=tanh,batch_size=128,bi1=random_uniform,bi2=he_normal,bi3=random_normal,bi4=truncated_normal,epochs=40,ki1=lecun_normal,ki2=he_uniform,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=mean_absolute_percentage_error,lr=2.1619,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,128.0,rmsprop,2.161883791398626,elu,tanh,softmax,tanh,lecun_normal,he_uniform,glorot_normal,random_normal,random_uniform,he_normal,random_normal,truncated_normal,40.0,500.0,0.0
a6429_00002,,,,,,,,,6a7d3ef139254b9ba881ecbd0e208e11,2022-10-20_12-28-54,1666268934.0,,3053883.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,256.0,adam,4.824433141338,softplus,softmax,softplus,selu,truncated_normal,initialiser_normal,zeros,lecun_normal,orthogonal,orthogonal,truncated_normal,truncated_normal,40.0,500.0,1.0
a6429_00003,1.0247570276260376,1.0268900394439697,1349.0165271759033,True,,,1.0,-1.0247570276260376,714e95afce2849009abe788b851eaffc,2022-10-20_12-51-33,1666270293.0,1349.0165271759033,3054836.0,104-171-202-119,104.171.202.119,1349.0165271759033,0.0,1.0,0.0042264461517333984,"3_act1=exponential,act2=softmax,act3=tanh,act4=elu,batch_size=16,bi1=constant,bi2=constant,bi3=random_normal,bi4=glorot_normal,epochs=40,ki1=constant,ki2=lecun_uniform,ki3=constant,ki4=he_uniform,layer1=1,loss=mean_squared_error,lr=0.9784,optimizer=rmsprop,unit1=500",mean_squared_error,16.0,rmsprop,0.978428915160172,exponential,softmax,tanh,elu,constant,lecun_uniform,constant,he_uniform,constant,constant,random_normal,glorot_normal,40.0,500.0,1.0
a6429_00004,0.2836408317089081,0.2824837863445282,1943.159878730774,True,,,1.0,-0.2836408317089081,d0780cba126945249b0912a7c2773e03,2022-10-20_13-24-03,1666272243.0,1943.159878730774,3179235.0,104-171-202-119,104.171.202.119,1943.159878730774,0.0,1.0,0.0043909549713134766,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=tanh,act4=softsign,batch_size=16,bi1=random_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=random_normal,epochs=61,ki1=constant,ki2=lecun_uniform,ki3=glorot_uniform,ki4=constant,layer1=0,loss=mean_squared_error,lr=2.3626,optimizer=adadelta,unit1=250",mean_squared_error,16.0,adadelta,2.36258003949106,hard_sigmoid,hard_sigmoid,tanh,softsign,constant,lecun_uniform,glorot_uniform,constant,random_uniform,he_uniform,lecun_normal,random_normal,61.0,250.0,0.0
a6429_00005,,,162.42246651649475,True,,,1.0,,4e6fbde0d60e4d889182f8870a93ed73,2022-10-20_13-26-51,1666272411.0,162.42246651649475,3272057.0,104-171-202-119,104.171.202.119,162.42246651649475,0.0,1.0,0.004530191421508789,"5_act1=softplus,act2=softplus,act3=relu,act4=exponential,batch_size=256,bi1=he_uniform,bi2=zeros,bi3=he_uniform,bi4=he_uniform,epochs=61,ki1=initialiser_normal,ki2=constant,ki3=lecun_uniform,ki4=constant,layer1=0,loss=categorical_hinge,lr=6.1742,optimizer=adamax,unit1=500",categorical_hinge,256.0,adamax,6.17422034408915,softplus,softplus,relu,exponential,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd1381cfef0>,constant,lecun_uniform,constant,he_uniform,zeros,he_uniform,he_uniform,61.0,500.0,0.0
a6429_00006,0.2821964919567108,0.2840022146701813,185.45404243469238,True,,,1.0,-0.2821964919567108,4fcdd4b3d6ee48bda35a0e9967cad9b6,2022-10-20_13-30-03,1666272603.0,185.45404243469238,3284642.0,104-171-202-119,104.171.202.119,185.45404243469238,0.0,1.0,0.004065990447998047,"6_act1=softmax,act2=linear,act3=softsign,act4=softsign,batch_size=64,bi1=glorot_normal,bi2=he_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=21,ki1=zeros,ki2=random_uniform,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=mean_squared_error,lr=8.0769,optimizer=adadelta,unit1=500",mean_squared_error,64.0,adadelta,8.076916047371405,softmax,linear,softsign,softsign,zeros,random_uniform,orthogonal,random_uniform,glorot_normal,he_normal,truncated_normal,truncated_normal,21.0,500.0,1.0
a6429_00007,,,981.7640805244446,True,,,1.0,,1e40854b47cd4341bee8ef66cbf9dc63,2022-10-20_13-46-30,1666273590.0,981.7640805244446,3296002.0,104-171-202-119,104.171.202.119,981.7640805244446,0.0,1.0,0.0041577816009521484,"7_act1=exponential,act2=linear,act3=selu,act4=selu,batch_size=32,bi1=constant,bi2=truncated_normal,bi3=glorot_uniform,bi4=random_normal,epochs=50,ki1=orthogonal,ki2=random_uniform,ki3=glorot_uniform,ki4=glorot_normal,layer1=0,loss=kullback_leibler_divergence,lr=8.3604,optimizer=nadam,unit1=500",kullback_leibler_divergence,32.0,nadam,8.36037565835588,exponential,linear,selu,selu,orthogonal,random_uniform,glorot_uniform,glorot_normal,constant,truncated_normal,glorot_uniform,random_normal,50.0,500.0,0.0
a6429_00008,0.2817973792552948,0.28026002645492554,635.770411491394,True,,,1.0,-0.2817973792552948,33cd26418e2f4f01887e271ecb893aac,2022-10-20_13-57-12,1666274232.0,635.770411491394,3353370.0,104-171-202-119,104.171.202.119,635.770411491394,0.0,1.0,0.004676103591918945,"8_act1=linear,act2=tanh,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=ones,bi2=he_uniform,bi3=zeros,bi4=zeros,epochs=75,ki1=he_uniform,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=orthogonal,layer1=0,loss=mean_squared_logarithmic_error,lr=5.9004,optimizer=rmsprop,unit1=500",mean_squared_logarithmic_error,64.0,rmsprop,5.900370260753795,linear,tanh,sigmoid,hard_sigmoid,he_uniform,glorot_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd138157390>,orthogonal,ones,he_uniform,zeros,zeros,75.0,500.0,0.0
a6429_00009,,,,,,,,,fdc5f8673a86418cbc67f840f967a8fa,2022-10-20_13-57-18,1666274238.0,,3403906.0,104-171-202-119,104.171.202.119,,,,,,logcosh,32.0,sgd,2.2985456412969865,selu,sigmoid,sigmoid,softmax,glorot_normal,initialiser_normal,initialiser_xavier,lecun_uniform,truncated_normal,truncated_normal,random_normal,truncated_normal,50.0,1000.0,0.0
