trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c0f3f_00000,0.07216157019138336,0.07309404760599136,227.23201179504395,True,,,1.0,-0.07216157019138336,62a188224107466b8168c0936cb105fe,2022-10-20_14-12-57,1666275177.0,227.23201179504395,3446575.0,104-171-202-119,104.171.202.119,227.23201179504395,0.0,1.0,0.004435539245605469,0,<function angle_loss_fn at 0x7fd13813b158>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd1381cf6d8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd1381cf6d8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd1381cfb70>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd13810b0f0>,<keras.initializers.initializers_v2.Constant object at 0x7fd13810b0f0>,<keras.initializers.initializers_v2.Constant object at 0x7fd13810b0f0>,zeros,50.0,500.0,1.0
c0f3f_00001,0.2829482853412628,0.28103476762771606,1403.4975073337555,True,,,1.0,-0.2829482853412628,9f7cbc3ac63a438f89f3d94bba050335,2022-10-20_14-36-26,1666276586.0,1403.4975073337555,3460724.0,104-171-202-119,104.171.202.119,1403.4975073337555,0.0,1.0,0.00441288948059082,"1_act1=relu,act2=sigmoid,act3=softmax,act4=selu,batch_size=16,bi1=truncated_normal,bi2=ones,bi3=lecun_uniform,bi4=zeros,epochs=40,ki1=zeros,ki2=he_normal,ki3=orthogonal,ki4=he_normal,layer1=1,loss=angle_loss_fn,lr=8.8942,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7fd13ac8e950>,16.0,adadelta,8.894226952340079,relu,sigmoid,softmax,selu,zeros,he_normal,orthogonal,he_normal,truncated_normal,ones,lecun_uniform,zeros,40.0,500.0,1.0
c0f3f_00002,,,284.90362334251404,True,,,1.0,,4dd56b64798246aa9468b5c3ca50b5d1,2022-10-20_14-41-17,1666276877.0,284.90362334251404,3517646.0,104-171-202-119,104.171.202.119,284.90362334251404,0.0,1.0,0.004138946533203125,"2_act1=linear,act2=softsign,act3=exponential,act4=selu,batch_size=256,bi1=constant,bi2=ones,bi3=he_normal,bi4=zeros,epochs=92,ki1=random_normal,ki2=ones,ki3=zeros,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=7.5805,optimizer=nadam,unit1=1000",mean_squared_logarithmic_error,256.0,nadam,7.580479306718034,linear,softsign,exponential,selu,random_normal,ones,zeros,glorot_uniform,constant,ones,he_normal,zeros,92.0,1000.0,1.0
c0f3f_00003,1.002210021018982,0.9998884797096252,207.17604064941406,True,,,1.0,-1.002210021018982,e7ae58ac9f424765b96122683f122fc6,2022-10-20_14-44-50,1666277090.0,207.17604064941406,3533613.0,104-171-202-119,104.171.202.119,207.17604064941406,0.0,1.0,0.00528717041015625,"3_act1=softsign,act2=exponential,act3=linear,act4=softmax,batch_size=256,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_normal,bi4=ones,epochs=92,ki1=truncated_normal,ki2=orthogonal,ki3=glorot_normal,ki4=random_normal,layer1=0,loss=mean_squared_error,lr=7.9132,optimizer=adagrad,unit1=250",mean_squared_error,256.0,adagrad,7.913211568526267,softsign,exponential,linear,softmax,truncated_normal,orthogonal,glorot_normal,random_normal,glorot_uniform,glorot_normal,glorot_normal,ones,92.0,250.0,0.0
c0f3f_00004,,,1531.4628970623016,True,,,1.0,,0574781a0a9e473fa9e4fe27c2e799df,2022-10-20_15-10-27,1666278627.0,1531.4628970623016,3547549.0,104-171-202-119,104.171.202.119,1531.4628970623016,0.0,1.0,0.004487276077270508,"4_act1=exponential,act2=softmax,act3=selu,act4=softsign,batch_size=32,bi1=ones,bi2=he_normal,bi3=zeros,bi4=ones,epochs=92,ki1=orthogonal,ki2=lecun_uniform,ki3=truncated_normal,ki4=truncated_normal,layer1=1,loss=binary_crossentropy,lr=3.3910,optimizer=adam,unit1=500",binary_crossentropy,32.0,adam,3.3909747322522117,exponential,softmax,selu,softsign,orthogonal,lecun_uniform,truncated_normal,truncated_normal,ones,he_normal,zeros,ones,92.0,500.0,1.0
c0f3f_00005,0.28315216302871704,0.28194522857666016,336.805956363678,True,,,1.0,-0.28315216302871704,a312cf83ee954cf49b2af1c426ef7cf6,2022-10-20_15-16-10,1666278970.0,336.805956363678,3636432.0,104-171-202-119,104.171.202.119,336.805956363678,0.0,1.0,0.005162954330444336,"5_act1=exponential,act2=tanh,act3=hard_sigmoid,act4=softsign,batch_size=64,bi1=ones,bi2=random_uniform,bi3=he_normal,bi4=random_uniform,epochs=40,ki1=glorot_uniform,ki2=initialiser_normal,ki3=ones,ki4=zeros,layer1=0,loss=binary_crossentropy,lr=5.8350,optimizer=adadelta,unit1=1000",binary_crossentropy,64.0,adadelta,5.834966783379558,exponential,tanh,hard_sigmoid,softsign,glorot_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd138131550>,ones,zeros,ones,random_uniform,he_normal,random_uniform,40.0,1000.0,0.0
c0f3f_00006,,,,,,,,,2e074f6849104ca59f27f0aabcf13160,2022-10-20_15-16-15,1666278975.0,,3665176.0,104-171-202-119,104.171.202.119,,,,,,kullback_leibler_divergence,16.0,adagrad,8.420322212046234,relu,softmax,exponential,softmax,he_normal,random_normal,zeros,constant,constant,constant,random_uniform,random_uniform,75.0,500.0,1.0
c0f3f_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0f3f_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c0f3f_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
