trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
eac92_00000,0.17884254455566406,0.17882832884788513,176.94800925254822,True,,,1.0,-0.17884254455566406,c084cad4e13c42c3add47dd5e59aebe9,2022-10-07_23-32-43,1665185563.0,176.94800925254822,12885.0,b430368dd22d,172.17.0.2,176.94800925254822,0.0,1.0,0.005616664886474609,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3182937490>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3182937490>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f3182958c10>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3182958ac0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3182958ac0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3182958ac0>,zeros,50.0,500.0,1.0
eac92_00001,,,,,,,,,3610d5e6607b48edadaf6dcb6591e475,2022-10-07_23-32-49,1665185569.0,,15577.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,256.0,nadam,3.2938029622838085,linear,elu,selu,linear,he_normal,glorot_uniform,truncated_normal,truncated_normal,random_uniform,ones,orthogonal,he_normal,61.0,1000.0,2.0
eac92_00002,,,,,,,,,f070980314934db79fd5751ca82293af,2022-10-07_23-32-59,1665185579.0,,15840.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,16.0,adamax,7.94358361568431,softmax,linear,softplus,hard_sigmoid,random_uniform,initialiser_normal,initialiser_xavier,random_normal,zeros,he_uniform,orthogonal,random_uniform,22.0,500.0,2.0
eac92_00003,1.5700547695159912,1.5744224786758423,723.3667721748352,True,,,1.0,-1.5700547695159912,93f75711ccb544d889fed84650be71ed,2022-10-07_23-45-12,1665186312.0,723.3667721748352,16089.0,b430368dd22d,172.17.0.2,723.3667721748352,0.0,1.0,0.006665229797363281,"3_act1=selu,act2=linear,act3=softplus,act4=softplus,batch_size=64,bi1=random_normal,bi2=random_uniform,bi3=initialiser_const,bi4=he_normal,epochs=91,ki1=ones,ki2=random_uniform,ki3=lecun_normal,ki4=ones,layer1=1,loss=binary_crossentropy,lr=1.4565,optimizer=nadam,unit1=250",binary_crossentropy,64.0,nadam,1.45645871352734,selu,linear,softplus,softplus,ones,random_uniform,lecun_normal,ones,random_normal,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b903e970>,he_normal,91.0,250.0,1.0
eac92_00004,0.2817973494529724,0.28026002645492554,489.0655469894409,True,,,1.0,-0.2817973494529724,3ef549fad72046da94fbf91ea260698b,2022-10-07_23-53-27,1665186807.0,489.0655469894409,22803.0,b430368dd22d,172.17.0.2,489.0655469894409,0.0,1.0,0.005586147308349609,"4_act1=softplus,act2=softplus,act3=softplus,act4=hard_sigmoid,batch_size=16,bi1=ones,bi2=constant,bi3=lecun_normal,bi4=glorot_normal,epochs=22,ki1=truncated_normal,ki2=random_uniform,ki3=truncated_normal,ki4=truncated_normal,layer1=0,loss=categorical_crossentropy,lr=1.6911,optimizer=adamax,unit1=500",categorical_crossentropy,16.0,adamax,1.6910645015586747,softplus,softplus,softplus,hard_sigmoid,truncated_normal,random_uniform,truncated_normal,truncated_normal,ones,constant,lecun_normal,glorot_normal,22.0,500.0,0.0
eac92_00005,0.2817973494529724,0.28026002645492554,93.94645571708679,True,,,1.0,-0.2817973494529724,c990f5097d7745d3a6aae1392bbd9da7,2022-10-07_23-55-07,1665186907.0,93.94645571708679,27312.0,b430368dd22d,172.17.0.2,93.94645571708679,0.0,1.0,0.005340576171875,"5_act1=softplus,act2=hard_sigmoid,act3=softplus,act4=softplus,batch_size=256,bi1=he_uniform,bi2=glorot_uniform,bi3=constant,bi4=truncated_normal,epochs=27,ki1=glorot_uniform,ki2=random_normal,ki3=random_uniform,ki4=random_normal,layer1=0,loss=categorical_crossentropy,lr=9.8760,optimizer=nadam,unit1=500",categorical_crossentropy,256.0,nadam,9.876006149757727,softplus,hard_sigmoid,softplus,softplus,glorot_uniform,random_normal,random_uniform,random_normal,he_uniform,glorot_uniform,constant,truncated_normal,27.0,500.0,0.0
eac92_00006,,,,,,,,,94d9bd23930746a196150fa18875dd93,2022-10-07_23-55-13,1665186913.0,,28469.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,64.0,adamax,0.048182688678615575,selu,softplus,elu,softplus,glorot_normal,lecun_normal,he_uniform,glorot_uniform,random_uniform,orthogonal,lecun_normal,zeros,40.0,250.0,1.0
eac92_00007,,,,,,,,,d0e16ecc02c24bda8308fa206f5f91f4,2022-10-07_23-55-23,1665186923.0,,28722.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,128.0,adagrad,7.582940645746295,sigmoid,tanh,softplus,tanh,he_uniform,glorot_uniform,he_normal,lecun_normal,orthogonal,initialiser_const,initialiser_const,he_uniform,75.0,500.0,0.0
eac92_00008,0.2817973494529724,0.28026002645492554,113.99980640411377,True,,,1.0,-0.2817973494529724,b8bd6c067adb46e4a17ced6134e3ec6c,2022-10-07_23-57-29,1665187049.0,113.99980640411377,28983.0,b430368dd22d,172.17.0.2,113.99980640411377,0.0,1.0,0.0068051815032958984,"8_act1=elu,act2=relu,act3=softplus,act4=relu,batch_size=256,bi1=glorot_uniform,bi2=constant,bi3=random_normal,bi4=glorot_uniform,epochs=33,ki1=zeros,ki2=glorot_uniform,ki3=truncated_normal,ki4=ones,layer1=2,loss=mean_squared_logarithmic_error,lr=5.0468,optimizer=rmsprop,unit1=1000",mean_squared_logarithmic_error,256.0,rmsprop,5.046755809224159,elu,relu,softplus,relu,zeros,glorot_uniform,truncated_normal,ones,glorot_uniform,constant,random_normal,glorot_uniform,33.0,1000.0,2.0
eac92_00009,,,,,,,,,f9242cb6867e424aa6d270969c91139e,2022-10-07_23-57-36,1665187056.0,,30276.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,16.0,adam,0.8840044623784996,exponential,sigmoid,tanh,elu,zeros,constant,he_uniform,orthogonal,truncated_normal,zeros,truncated_normal,orthogonal,27.0,250.0,2.0
