trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
cecaf366,0.13212865591049194,0.1329745352268219,13.09669804573059,True,,,1.0,-0.13212865591049194,edf72233ca8340b7a34f9c4d6257eb53,2022-09-10_12-05-22,1662811522.0,13.09669804573059,13739.0,b430368dd22d,172.17.0.2,13.09669804573059,0.0,1.0,0.0049588680267333984,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f8e5c053dc0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0bd070>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5c0bd070>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5c0bd4c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0bd5b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0bd5b0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0bd5b0>,zeros,1.0,500.0,1.0
d12adbbc,0.00447513721883297,0.004475175868719816,18.297945261001587,True,,,1.0,-0.00447513721883297,e07552a43dfa4ea4a676196f4782f317,2022-09-10_12-05-45,1662811545.0,18.297945261001587,13999.0,b430368dd22d,172.17.0.2,18.297945261001587,0.0,1.0,0.005146980285644531,"2_act1=exponential,act2=softmax,act3=linear,act4=softmax,batch_size=128,bi1=glorot_normal,bi2=glorot_normal,bi3=constant,bi4=random_uniform,epochs=2,ki1=ones,ki2=random_normal,ki3=initialiser_xavier,ki4=glorot_normal,layer1=2,loss=hinge,lr=3.3317,optimizer=adamax,unit1=500",hinge,128.0,adamax,3.3316874060054533,exponential,softmax,linear,softmax,ones,random_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8e5c0f2b50>,glorot_normal,glorot_normal,glorot_normal,constant,random_uniform,2.0,500.0,2.0
d906097e,1.023626446723938,1.0236661434173584,63.51180362701416,True,,,1.0,-1.023626446723938,4525bd7ec12e4662ad928f6541e2098a,2022-09-10_12-06-53,1662811613.0,63.51180362701416,14226.0,b430368dd22d,172.17.0.2,63.51180362701416,0.0,1.0,0.0048410892486572266,"3_act1=relu,act2=selu,act3=exponential,act4=tanh,batch_size=16,bi1=zeros,bi2=ones,bi3=zeros,bi4=ones,epochs=2,ki1=constant,ki2=initialiser_normal,ki3=constant,ki4=he_uniform,layer1=1,loss=binary_crossentropy,lr=4.2956,optimizer=adadelta,unit1=500",binary_crossentropy,16.0,adadelta,4.295615522695818,relu,selu,exponential,tanh,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8e5be86e20>,constant,he_uniform,zeros,ones,zeros,ones,2.0,500.0,1.0
e6bc4704,0.2817973494529724,0.28026002645492554,47.10431385040283,True,,,1.0,-0.2817973494529724,e1396a5a7d734cd1842c49553db19d00,2022-09-10_12-07-44,1662811664.0,47.10431385040283,14459.0,b430368dd22d,172.17.0.2,47.10431385040283,0.0,1.0,0.004606485366821289,"4_act1=softsign,act2=softplus,act3=linear,act4=hard_sigmoid,batch_size=16,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=random_normal,epochs=1,ki1=zeros,ki2=lecun_uniform,ki3=orthogonal,ki4=orthogonal,layer1=1,loss=mean_squared_logarithmic_error,lr=7.1064,optimizer=nadam,unit1=250",mean_squared_logarithmic_error,16.0,nadam,7.1064471451222335,softsign,softplus,linear,hard_sigmoid,zeros,lecun_uniform,orthogonal,orthogonal,glorot_uniform,glorot_normal,glorot_uniform,random_normal,1.0,250.0,1.0
0f463536,0.2817973494529724,0.28026002645492554,14.485800743103027,True,,,1.0,-0.2817973494529724,cf42934badd54c09a0e4023f6850a220,2022-09-10_12-08-03,1662811683.0,14.485800743103027,14686.0,b430368dd22d,172.17.0.2,14.485800743103027,0.0,1.0,0.006961822509765625,"5_act1=hard_sigmoid,act2=softsign,act3=elu,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=he_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=2,ki1=lecun_normal,ki2=constant,ki3=he_uniform,ki4=random_uniform,layer1=0,loss=poisson,lr=0.1993,optimizer=adadelta,unit1=250",poisson,512.0,adadelta,0.19928174886127145,hard_sigmoid,softsign,elu,hard_sigmoid,lecun_normal,constant,he_uniform,random_uniform,constant,he_normal,truncated_normal,lecun_normal,2.0,250.0,0.0
2dad5586,0.2817973494529724,0.28026002645492554,42.646921157836914,True,,,1.0,-0.2817973494529724,883501718b1e4f25a28a9ac815bfce06,2022-09-10_12-08-50,1662811730.0,42.646921157836914,14909.0,b430368dd22d,172.17.0.2,42.646921157836914,0.0,1.0,0.004760265350341797,"6_act1=tanh,act2=linear,act3=hard_sigmoid,act4=sigmoid,batch_size=16,bi1=constant,bi2=initialiser_const,bi3=he_normal,bi4=zeros,epochs=1,ki1=glorot_normal,ki2=orthogonal,ki3=glorot_normal,ki4=he_uniform,layer1=0,loss=categorical_crossentropy,lr=1.7446,optimizer=nadam,unit1=1000",categorical_crossentropy,16.0,nadam,1.7445932998952642,tanh,linear,hard_sigmoid,sigmoid,glorot_normal,orthogonal,glorot_normal,he_uniform,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f8e5c0aa730>,he_normal,zeros,1.0,1000.0,0.0
39018e02,0.2817973494529724,0.28026002645492554,43.97114562988281,True,,,1.0,-0.2817973494529724,04f5f97c5ab04021ac14edcdf5d03bf5,2022-09-10_12-09-38,1662811778.0,43.97114562988281,15134.0,b430368dd22d,172.17.0.2,43.97114562988281,0.0,1.0,0.0047910213470458984,"7_act1=softsign,act2=softsign,act3=hard_sigmoid,act4=relu,batch_size=32,bi1=ones,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=orthogonal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=binary_crossentropy,lr=1.0437,optimizer=nadam,unit1=250",binary_crossentropy,32.0,nadam,1.0437090605929416,softsign,softsign,hard_sigmoid,relu,truncated_normal,orthogonal,glorot_normal,zeros,ones,lecun_normal,lecun_uniform,random_uniform,2.0,250.0,0.0
55074a7e,0.2817973494529724,0.28026002645492554,22.53820013999939,True,,,1.0,-0.2817973494529724,c6ae157b6ea44eddb540942104b5321c,2022-09-10_12-10-05,1662811805.0,22.53820013999939,15377.0,b430368dd22d,172.17.0.2,22.53820013999939,0.0,1.0,0.004807949066162109,"8_act1=relu,act2=softsign,act3=hard_sigmoid,act4=exponential,batch_size=32,bi1=random_normal,bi2=truncated_normal,bi3=random_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=zeros,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=9.0042,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,32.0,sgd,9.004181808720768,relu,softsign,hard_sigmoid,exponential,glorot_normal,zeros,zeros,constant,random_normal,truncated_normal,random_normal,truncated_normal,1.0,500.0,1.0
71a3e12e,,,,,,,,,4e8c0c2008da4ee0a57eba872c727d13,2022-09-10_12-10-09,1662811809.0,,15596.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adam,7.404512981208221,elu,softmax,hard_sigmoid,softplus,random_normal,ones,lecun_uniform,lecun_normal,ones,he_normal,zeros,glorot_uniform,2.0,500.0,2.0
81bd24f8,1.002210021018982,0.9998885989189148,16.74235963821411,True,,,1.0,-1.002210021018982,031c1581033a455abafe24d7e83697fc,2022-09-10_12-10-36,1662811836.0,16.74235963821411,15780.0,b430368dd22d,172.17.0.2,16.74235963821411,0.0,1.0,0.0066716670989990234,"10_act1=softplus,act2=tanh,act3=selu,act4=softmax,batch_size=128,bi1=glorot_normal,bi2=he_uniform,bi3=orthogonal,bi4=he_uniform,epochs=2,ki1=zeros,ki2=he_uniform,ki3=zeros,ki4=ones,layer1=0,loss=categorical_hinge,lr=4.3079,optimizer=adagrad,unit1=250",categorical_hinge,128.0,adagrad,4.30794770563781,softplus,tanh,selu,softmax,zeros,he_uniform,zeros,ones,glorot_normal,he_uniform,orthogonal,he_uniform,2.0,250.0,0.0
