trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
648da_00000,0.13068130612373352,0.13107959926128387,185.67544388771057,True,,,1.0,-0.13068130612373352,f43d4350809d484aa85192ab84f40b0c,2022-09-08_19-10-00,1662664200.0,185.67544388771057,20749.0,b430368dd22d,172.17.0.2,185.67544388771057,0.0,1.0,0.0071985721588134766,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb08a490>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb08a490>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eb08a880>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb08ae20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb08ae20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb08ae20>,zeros,50.0,500.0,1.0
648da_00001,1.4666106700897217,1.4610356092453003,348.9045510292053,True,,,1.0,-1.4666106700897217,f9baf87dc2d3488e875052cea1169a1c,2022-09-08_19-15-53,1662664553.0,348.9045510292053,21260.0,b430368dd22d,172.17.0.2,348.9045510292053,0.0,1.0,0.0048410892486572266,"1_act1=linear,act2=softmax,act3=selu,act4=linear,batch_size=128,bi1=he_uniform,bi2=truncated_normal,bi3=he_normal,bi4=truncated_normal,epochs=82,ki1=lecun_normal,ki2=glorot_uniform,ki3=constant,ki4=lecun_uniform,layer1=2,loss=hinge,lr=1.9034,optimizer=adam,unit1=500",hinge,128.0,adam,1.9034355453232301,linear,softmax,selu,linear,lecun_normal,glorot_uniform,constant,lecun_uniform,he_uniform,truncated_normal,he_normal,truncated_normal,82.0,500.0,2.0
648da_00002,,,,,,,,,42cbec5907024ff08048e846cdf6bd01,2022-09-08_19-15-58,1662664558.0,,22019.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,8.226312977778317,elu,tanh,sigmoid,relu,random_uniform,constant,random_normal,orthogonal,he_normal,initialiser_const,lecun_normal,lecun_uniform,42.0,250.0,2.0
648da_00003,1.1933146715164185,1.1933727264404297,174.66518831253052,True,,,1.0,-1.1933146715164185,6ddb25dc45534bc2babe5fa4a5404f8b,2022-09-08_19-19-05,1662664745.0,174.66518831253052,22210.0,b430368dd22d,172.17.0.2,174.66518831253052,0.0,1.0,0.005077362060546875,"3_act1=softsign,act2=softmax,act3=sigmoid,act4=softplus,batch_size=256,bi1=he_normal,bi2=he_uniform,bi3=ones,bi4=he_uniform,epochs=50,ki1=orthogonal,ki2=initialiser_normal,ki3=glorot_normal,ki4=orthogonal,layer1=1,loss=binary_crossentropy,lr=1.9106,optimizer=rmsprop,unit1=250",binary_crossentropy,256.0,rmsprop,1.9106188583352444,softsign,softmax,sigmoid,softplus,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb088a00>,glorot_normal,orthogonal,he_normal,he_uniform,ones,he_uniform,50.0,250.0,1.0
648da_00004,,,,,,,,,5a9780dd2be0471892e1728069489631,2022-09-08_19-19-10,1662664750.0,,22687.0,b430368dd22d,172.17.0.2,,,,,,squared_hinge,512.0,nadam,5.59470046991265,softsign,relu,hard_sigmoid,softmax,glorot_normal,lecun_uniform,random_normal,glorot_normal,orthogonal,lecun_uniform,random_normal,ones,59.0,250.0,2.0
648da_00005,0.2817973494529724,0.28026002645492554,387.5153696537018,True,,,1.0,-0.2817973494529724,2d6338f3b11c440fa7f49998ae9528a7,2022-09-08_19-25-46,1662665146.0,387.5153696537018,22862.0,b430368dd22d,172.17.0.2,387.5153696537018,0.0,1.0,0.005144357681274414,"5_act1=linear,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=128,bi1=random_normal,bi2=initialiser_const,bi3=glorot_normal,bi4=random_normal,epochs=97,ki1=glorot_normal,ki2=lecun_uniform,ki3=lecun_normal,ki4=constant,layer1=0,loss=mean_squared_error,lr=4.9576,optimizer=rmsprop,unit1=250",mean_squared_error,128.0,rmsprop,4.957589288945262,linear,hard_sigmoid,relu,softmax,glorot_normal,lecun_uniform,lecun_normal,constant,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eafdd520>,glorot_normal,random_normal,97.0,250.0,0.0
648da_00006,,,,,,,,,2e72e708112849ff9a1657019ca2eec6,2022-09-08_19-25-50,1662665150.0,,23686.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,sgd,3.9706838201195636,softsign,linear,elu,linear,glorot_normal,he_normal,lecun_uniform,ones,glorot_uniform,zeros,random_uniform,orthogonal,97.0,250.0,0.0
648da_00007,,,,,,,,,e8d82f7f06284de5b7d958086f765a04,2022-09-08_19-25-58,1662665158.0,,23865.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,adadelta,8.083396995192262,sigmoid,relu,linear,linear,random_normal,he_normal,he_normal,random_normal,glorot_normal,random_normal,random_normal,random_normal,69.0,250.0,0.0
648da_00008,,,,,,,,,999d302bd5df4ddfa3b56863be7d1c3e,2022-09-08_19-26-09,1662665169.0,,24053.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,nadam,3.884961119862904,tanh,softsign,softmax,elu,lecun_uniform,glorot_uniform,ones,truncated_normal,constant,orthogonal,he_normal,glorot_uniform,35.0,500.0,2.0
648da_00009,1.0228722095489502,1.0222196578979492,383.98659324645996,True,,,1.0,-1.0228722095489502,db3f7e658c224aca8a8d90ee93f9b405,2022-09-08_19-32-41,1662665561.0,383.98659324645996,24230.0,b430368dd22d,172.17.0.2,383.98659324645996,0.0,1.0,0.004775524139404297,"9_act1=softmax,act2=softmax,act3=relu,act4=tanh,batch_size=256,bi1=ones,bi2=lecun_normal,bi3=lecun_normal,bi4=constant,epochs=82,ki1=orthogonal,ki2=orthogonal,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=kullback_leibler_divergence,lr=4.1652,optimizer=adamax,unit1=250",kullback_leibler_divergence,256.0,adamax,4.165223052997878,softmax,softmax,relu,tanh,orthogonal,orthogonal,lecun_uniform,glorot_normal,ones,lecun_normal,lecun_normal,constant,82.0,250.0,1.0
648da_00010,,,,,,,,,af2bf5ab26b74b1ebbb6eccbef47118a,2022-09-08_19-32-46,1662665566.0,,25492.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,32.0,sgd,8.457977937811153,softsign,softsign,softplus,tanh,glorot_normal,lecun_normal,random_uniform,lecun_normal,glorot_uniform,random_normal,orthogonal,orthogonal,42.0,250.0,1.0
648da_00011,1.002210021018982,0.9998885989189148,1414.7357919216156,True,,,1.0,-1.002210021018982,3a55d7a478a7417c96a3ef83ad2bb86e,2022-09-08_19-56-29,1662666989.0,1414.7357919216156,25670.0,b430368dd22d,172.17.0.2,1414.7357919216156,0.0,1.0,0.005299568176269531,"11_act1=softsign,act2=softsign,act3=elu,act4=softmax,batch_size=32,bi1=glorot_normal,bi2=initialiser_const,bi3=ones,bi4=he_uniform,epochs=97,ki1=glorot_normal,ki2=orthogonal,ki3=he_uniform,ki4=ones,layer1=2,loss=hinge,lr=6.5383,optimizer=adam,unit1=250",hinge,32.0,adam,6.53833545227147,softsign,softsign,elu,softmax,glorot_normal,orthogonal,he_uniform,ones,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb0505b0>,ones,he_uniform,97.0,250.0,2.0
648da_00012,0.2817973494529724,0.28026002645492554,94.27778315544128,True,,,1.0,-0.2817973494529724,a4df8ef76ef64ff58bc06a6e4a4f39fd,2022-09-08_19-58-09,1662667089.0,94.27778315544128,28386.0,b430368dd22d,172.17.0.2,94.27778315544128,0.0,1.0,0.005285739898681641,"12_act1=selu,act2=linear,act3=exponential,act4=softmax,batch_size=256,bi1=random_normal,bi2=he_normal,bi3=initialiser_const,bi4=lecun_normal,epochs=35,ki1=he_normal,ki2=orthogonal,ki3=constant,ki4=truncated_normal,layer1=1,loss=squared_hinge,lr=2.5251,optimizer=sgd,unit1=250",squared_hinge,256.0,sgd,2.5251096638684847,selu,linear,exponential,softmax,he_normal,orthogonal,constant,truncated_normal,random_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb0332e0>,lecun_normal,35.0,250.0,1.0
648da_00013,,,,,,,,,083eeb2d4ebc4bd1833afebd91092a23,2022-09-08_19-58-13,1662667093.0,,28769.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,16.0,adamax,0.42907658103137136,selu,elu,sigmoid,exponential,lecun_uniform,random_uniform,glorot_uniform,glorot_normal,ones,glorot_uniform,he_normal,ones,50.0,1000.0,0.0
648da_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648da_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
