trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
64b58e5a,0.28179508447647095,0.2802557945251465,231.54659605026245,True,,,1.0,-0.28179508447647095,e52e65f2fd1e4266966ca056cf8c262b,2022-10-20_06-32-19,1666247539.0,231.54659605026245,875137.0,104-171-202-140,104.171.202.140,231.54659605026245,0.0,1.0,0.0049245357513427734,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f82b05b8620>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f82b057f3c8>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f82b057f4e0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f82b057f5f8>,<keras.initializers.initializers_v2.Constant object at 0x7f82b057f5f8>,<keras.initializers.initializers_v2.Constant object at 0x7f82b057f5f8>,zeros,50.0,500.0,1.0
6835f8b2,0.2817973792552948,0.28026002645492554,436.8516421318054,True,,,1.0,-0.2817973792552948,faca27e0a11646d39f59d1c9451e5114,2022-10-20_06-39-42,1666247982.0,436.8516421318054,898570.0,104-171-202-140,104.171.202.140,436.8516421318054,0.0,1.0,0.004591464996337891,"2_act1=softmax,act2=exponential,act3=linear,act4=softmax,batch_size=128,bi1=zeros,bi2=glorot_uniform,bi3=lecun_uniform,bi4=truncated_normal,epochs=88,ki1=zeros,ki2=glorot_normal,ki3=random_uniform,ki4=zeros,layer1=2,loss=categorical_hinge,lr=7.3721,optimizer=adadelta,unit1=1000",categorical_hinge,128.0,adadelta,7.3721071063916215,softmax,exponential,linear,softmax,zeros,glorot_normal,random_uniform,zeros,zeros,glorot_uniform,lecun_uniform,truncated_normal,88.0,1000.0,2.0
f2c07444,,,,,,,,,5ff22e687580446e941ec3f055fc0208,2022-10-20_06-39-48,1666247988.0,,935316.0,104-171-202-140,104.171.202.140,,,,,,sparse_categorical_crossentropy,16.0,adamax,6.6012056278894775,elu,exponential,linear,tanh,ones,lecun_normal,he_uniform,random_normal,he_uniform,glorot_uniform,he_normal,constant,41.0,1000.0,1.0
fad428c8,1.0021620988845825,0.9998884797096252,919.1875939369202,True,,,1.0,-1.0021620988845825,958ef88a2b8e46e2af12a7b918f81ec8,2022-10-20_06-55-21,1666248921.0,919.1875939369202,936661.0,104-171-202-140,104.171.202.140,919.1875939369202,0.0,1.0,0.004044294357299805,"4_act1=linear,act2=softsign,act3=exponential,act4=softmax,batch_size=32,bi1=he_uniform,bi2=glorot_normal,bi3=random_normal,bi4=glorot_normal,epochs=60,ki1=random_normal,ki2=he_normal,ki3=initialiser_xavier,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=7.0493,optimizer=adam,unit1=500",mean_squared_logarithmic_error,32.0,adam,7.04926398106728,linear,softsign,exponential,softmax,random_normal,he_normal,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f82b08f6c18>,he_normal,he_uniform,glorot_normal,random_normal,glorot_normal,60.0,500.0,0.0
032ccb42,,,144.2104730606079,True,,,1.0,,00b5651647ab4ff19ccc83d76d07cedf,2022-10-20_06-57-51,1666249071.0,144.2104730606079,1008823.0,104-171-202-140,104.171.202.140,144.2104730606079,0.0,1.0,0.006381511688232422,"5_act1=exponential,act2=relu,act3=softplus,act4=softmax,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=zeros,bi4=glorot_uniform,epochs=28,ki1=he_uniform,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=lecun_uniform,layer1=2,loss=categorical_hinge,lr=6.1917,optimizer=adamax,unit1=250",categorical_hinge,128.0,adamax,6.191660621191552,exponential,relu,softplus,softmax,he_uniform,glorot_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f82b0596a20>,lecun_uniform,lecun_normal,zeros,zeros,glorot_uniform,28.0,250.0,2.0
2a94c46c,1.002210021018982,0.9998884797096252,3323.3181052207947,True,,,1.0,-1.002210021018982,d92bd737c65c476b81d72fc6354f0b75,2022-10-20_07-53-20,1666252400.0,3323.3181052207947,1017940.0,104-171-202-140,104.171.202.140,3323.3181052207947,0.0,1.0,0.004680633544921875,"6_act1=tanh,act2=exponential,act3=exponential,act4=hard_sigmoid,batch_size=16,bi1=random_uniform,bi2=lecun_uniform,bi3=ones,bi4=random_normal,epochs=88,ki1=lecun_uniform,ki2=constant,ki3=random_normal,ki4=zeros,layer1=0,loss=squared_hinge,lr=1.1618,optimizer=rmsprop,unit1=500",squared_hinge,16.0,rmsprop,1.1617690274604797,tanh,exponential,exponential,hard_sigmoid,lecun_uniform,constant,random_normal,zeros,random_uniform,lecun_uniform,ones,random_normal,88.0,500.0,0.0
83ff966c,,,,,,,,,34869075852241d1b0cfbe2abca1c26e,2022-10-20_07-53-24,1666252404.0,,1043986.0,104-171-202-140,104.171.202.140,,,,,,sparse_categorical_crossentropy,64.0,adadelta,6.845134752318004,exponential,exponential,relu,exponential,truncated_normal,he_normal,he_normal,he_uniform,constant,constant,glorot_uniform,orthogonal,50.0,250.0,2.0
4400bd36,0.2817973792552948,0.28026002645492554,160.46576189994812,True,,,1.0,-0.2817973792552948,47975fc72a804d6eb89e59c48bfbc938,2022-10-20_07-56-10,1666252570.0,160.46576189994812,1044210.0,104-171-202-140,104.171.202.140,160.46576189994812,0.0,1.0,0.004891157150268555,"8_act1=softsign,act2=sigmoid,act3=sigmoid,act4=softmax,batch_size=128,bi1=truncated_normal,bi2=he_normal,bi3=glorot_normal,bi4=random_uniform,epochs=28,ki1=random_normal,ki2=glorot_uniform,ki3=lecun_normal,ki4=glorot_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=5.5684,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,128.0,adamax,5.568377996697558,softsign,sigmoid,sigmoid,softmax,random_normal,glorot_uniform,lecun_normal,glorot_normal,truncated_normal,he_normal,glorot_normal,random_uniform,28.0,1000.0,2.0
479450de,,,637.9206972122192,True,,,1.0,,4af3f9d2bdf94d229bf370d93ec3bbc8,2022-10-20_08-06-51,1666253211.0,637.9206972122192,1047325.0,104-171-202-140,104.171.202.140,637.9206972122192,0.0,1.0,0.00493311882019043,"9_act1=exponential,act2=softsign,act3=linear,act4=selu,batch_size=32,bi1=initialiser_const,bi2=random_normal,bi3=ones,bi4=lecun_normal,epochs=28,ki1=ones,ki2=orthogonal,ki3=glorot_uniform,ki4=constant,layer1=0,loss=categorical_hinge,lr=1.4491,optimizer=nadam,unit1=250",categorical_hinge,32.0,nadam,1.449134739258201,exponential,softsign,linear,selu,ones,orthogonal,glorot_uniform,constant,<keras.initializers.initializers_v2.Constant object at 0x7f82b0596358>,random_normal,ones,lecun_normal,28.0,250.0,0.0
a9595fa8,,,,,,,,,66fc2e62560a49ce922704d35b4927a3,2022-10-20_08-06-55,1666253215.0,,1050711.0,104-171-202-140,104.171.202.140,,,,,,kullback_leibler_divergence,16.0,nadam,6.42374426594701,softsign,hard_sigmoid,softmax,softmax,he_normal,glorot_uniform,random_normal,orthogonal,ones,glorot_uniform,random_normal,he_normal,23.0,250.0,2.0
