trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f5944c02,,,229.03609442710876,True,,,1.0,,5ced0aaef71d480f8824b82942e66333,2022-10-20_05-03-15,1666242195.0,229.03609442710876,555815.0,104-171-202-140,104.171.202.140,229.03609442710876,0.0,1.0,0.004678249359130859,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f02105ebd08>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0210457da0>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f0210445668>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0210445278>,<keras.initializers.initializers_v2.Constant object at 0x7f0210445278>,<keras.initializers.initializers_v2.Constant object at 0x7f0210445278>,zeros,50.0,500.0,1.0
f8ead3bc,,,,,,,,,4a3c5974696849119fe75143d7cde925,2022-10-20_05-03-21,1666242201.0,,584004.0,104-171-202-140,104.171.202.140,,,,,,mean_absolute_error,512.0,adadelta,8.72214435269761,softsign,exponential,sigmoid,hard_sigmoid,glorot_uniform,he_uniform,random_normal,random_uniform,random_uniform,lecun_uniform,orthogonal,ones,50.0,500.0,1.0
81afcedc,0.6037688255310059,0.6064200401306152,358.897004365921,True,,,1.0,-0.6037688255310059,289ace09b883403d8dbbdf0f902fcf8b,2022-10-20_05-09-29,1666242569.0,358.897004365921,585511.0,104-171-202-140,104.171.202.140,358.897004365921,0.0,1.0,0.004596710205078125,"3_act1=softplus,act2=hard_sigmoid,act3=elu,act4=elu,batch_size=32,bi1=initialiser_const,bi2=he_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=23,ki1=truncated_normal,ki2=lecun_normal,ki3=random_normal,ki4=truncated_normal,layer1=0,loss=binary_crossentropy,lr=3.8631,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,3.8630515592880186,softplus,hard_sigmoid,elu,elu,truncated_normal,lecun_normal,random_normal,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7f021044c9b0>,he_uniform,he_uniform,truncated_normal,23.0,500.0,0.0
870d31d0,1.749634861946106,1.7504076957702637,265.95382475852966,True,,,1.0,-1.749634861946106,ea6f3f646c1a427fb44f37a96de79b22,2022-10-20_05-14-01,1666242841.0,265.95382475852966,617119.0,104-171-202-140,104.171.202.140,265.95382475852966,0.0,1.0,0.004322528839111328,"4_act1=selu,act2=selu,act3=tanh,act4=selu,batch_size=128,bi1=lecun_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=he_normal,epochs=50,ki1=ones,ki2=glorot_normal,ki3=constant,ki4=glorot_uniform,layer1=2,loss=categorical_hinge,lr=9.6288,optimizer=rmsprop,unit1=500",categorical_hinge,128.0,rmsprop,9.628797521096807,selu,selu,tanh,selu,ones,glorot_normal,constant,glorot_uniform,lecun_normal,glorot_normal,glorot_normal,he_normal,50.0,500.0,2.0
60a1a32c,0.2817973792552948,0.28026002645492554,1341.637612104416,True,,,1.0,-0.2817973792552948,80ac497037f7442b83e10cdb0f8ef0a7,2022-10-20_05-36-29,1666244189.0,1341.637612104416,629914.0,104-171-202-140,104.171.202.140,1341.637612104416,0.0,1.0,0.0038285255432128906,"5_act1=softplus,act2=softsign,act3=softmax,act4=relu,batch_size=16,bi1=he_normal,bi2=glorot_uniform,bi3=random_normal,bi4=lecun_uniform,epochs=41,ki1=random_normal,ki2=ones,ki3=zeros,ki4=he_normal,layer1=2,loss=logcosh,lr=2.3291,optimizer=adagrad,unit1=250",logcosh,16.0,adagrad,2.3291278185133195,softplus,softsign,softmax,relu,random_normal,ones,zeros,he_normal,he_normal,glorot_uniform,random_normal,lecun_uniform,41.0,250.0,2.0
02c63dc0,1.0247570276260376,1.0268900394439697,203.51297235488892,True,,,1.0,-1.0247570276260376,3a948f3288744f79aea456a91314ef4b,2022-10-20_05-39-58,1666244398.0,203.51297235488892,669385.0,104-171-202-140,104.171.202.140,203.51297235488892,0.0,1.0,0.004891395568847656,"6_act1=relu,act2=softplus,act3=tanh,act4=elu,batch_size=64,bi1=glorot_normal,bi2=he_uniform,bi3=zeros,bi4=zeros,epochs=23,ki1=he_uniform,ki2=constant,ki3=he_uniform,ki4=ones,layer1=1,loss=logcosh,lr=2.3909,optimizer=adadelta,unit1=250",logcosh,64.0,adadelta,2.3909338465368455,relu,softplus,tanh,elu,he_uniform,constant,he_uniform,ones,glorot_normal,he_uniform,zeros,zeros,23.0,250.0,1.0
25be66e2,,,,,,,,,692204244989457f92ef552c4f6cba4f,2022-10-20_05-40-05,1666244405.0,,680983.0,104-171-202-140,104.171.202.140,,,,,,kullback_leibler_divergence,32.0,sgd,0.30979592818270363,sigmoid,softplus,tanh,softplus,zeros,constant,truncated_normal,he_uniform,truncated_normal,orthogonal,ones,he_normal,34.0,1000.0,1.0
a2ed41b0,,,,,,,,,f1f0993f2908489aab7875c375db7131,2022-10-20_05-40-15,1666244415.0,,681311.0,104-171-202-140,104.171.202.140,,,,,,sparse_categorical_crossentropy,512.0,adam,6.007391344300493,softsign,relu,sigmoid,tanh,initialiser_normal,constant,he_normal,truncated_normal,ones,lecun_normal,constant,lecun_uniform,60.0,250.0,1.0
a8e35ed8,0.2817973792552948,0.28026002645492554,60.394694566726685,True,,,1.0,-0.2817973792552948,dd70c51e6c264ed69047300c99d748e3,2022-10-20_05-41-28,1666244488.0,60.394694566726685,681925.0,104-171-202-140,104.171.202.140,60.394694566726685,0.0,1.0,0.0047283172607421875,"9_act1=elu,act2=elu,act3=softsign,act4=sigmoid,batch_size=512,bi1=lecun_normal,bi2=glorot_normal,bi3=constant,bi4=random_normal,epochs=28,ki1=he_normal,ki2=he_uniform,ki3=he_uniform,ki4=he_normal,layer1=0,loss=squared_hinge,lr=2.0257,optimizer=rmsprop,unit1=500",squared_hinge,512.0,rmsprop,2.0257017585075108,elu,elu,softsign,sigmoid,he_normal,he_uniform,he_uniform,he_normal,lecun_normal,glorot_normal,constant,random_normal,28.0,500.0,0.0
b13bcba6,1.749634861946106,1.7504076957702637,1350.7388536930084,True,,,1.0,-1.749634861946106,088c7296f22b49c59518b2f67a60f84b,2022-10-20_06-04-05,1666245845.0,1350.7388536930084,686637.0,104-171-202-140,104.171.202.140,1350.7388536930084,0.0,1.0,0.004500627517700195,"10_act1=sigmoid,act2=softmax,act3=relu,act4=selu,batch_size=16,bi1=zeros,bi2=glorot_normal,bi3=he_normal,bi4=glorot_uniform,epochs=28,ki1=glorot_uniform,ki2=random_normal,ki3=truncated_normal,ki4=he_uniform,layer1=2,loss=squared_hinge,lr=6.0503,optimizer=nadam,unit1=1000",squared_hinge,16.0,nadam,6.050346027506214,sigmoid,softmax,relu,selu,glorot_uniform,random_normal,truncated_normal,he_uniform,zeros,glorot_normal,he_normal,glorot_uniform,28.0,1000.0,2.0
