trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c58099b8,0.1107131615281105,0.11148259788751602,201.7569854259491,True,,,1.0,-0.1107131615281105,28aed9a3af3543338670ac11f2f98d59,2022-09-16_16-11-42,1663344702.0,201.7569854259491,1623.0,83e87206dee1,172.17.0.2,201.7569854259491,0.0,1.0,0.004565715789794922,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fd5c79799d8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd5c79681d0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fd5c79681d0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fd5c7968940>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5c79687b8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5c79687b8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fd5c79687b8>,zeros,50.0,500.0,1.0
c8b20f0e,0.2817977964878082,0.2802611291408539,732.2032363414764,True,,,1.0,-0.2817977964878082,7a9b8d9510b7447e979724d5d4dc0e0d,2022-09-16_16-24-00,1663345440.0,732.2032363414764,3018.0,83e87206dee1,172.17.0.2,732.2032363414764,0.0,1.0,0.004740715026855469,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
41675fa8,,,,,,,,,1b06d532b8a146f693bdc6705aec85da,2022-09-16_16-24-06,1663345446.0,,6755.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
f95f8f80,0.2817973494529724,0.28026002645492554,407.9235420227051,True,,,1.0,-0.2817973494529724,f4e546b583a24b2ba76a8129e8c147e5,2022-09-16_16-31-02,1663345862.0,407.9235420227051,6989.0,83e87206dee1,172.17.0.2,407.9235420227051,0.0,1.0,0.005022764205932617,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=27,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,27.0,250.0,2.0
fe267d44,1.7533761262893677,1.7521207332611084,190.7293782234192,True,,,1.0,-1.7533761262893677,4f19c3ed82704ffd9422224603f77041,2022-09-16_16-34-18,1663346058.0,190.7293782234192,8991.0,83e87206dee1,172.17.0.2,190.7293782234192,0.0,1.0,0.005509614944458008,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=75,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,75.0,1000.0,0.0
f45bd196,0.00447513721883297,0.004475175868719816,579.5640652179718,True,,,1.0,-0.00447513721883297,e8720bf94ceb4ebabaac930e987966be,2022-09-16_16-44-03,1663346643.0,579.5640652179718,9781.0,83e87206dee1,172.17.0.2,579.5640652179718,0.0,1.0,0.004976987838745117,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=112,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,112.0,1000.0,2.0
69340916,1.022870659828186,1.0222173929214478,1264.746015071869,True,,,1.0,-1.022870659828186,3c6a26639803473bb4e65559c5b6ebb2,2022-09-16_17-05-13,1663347913.0,1264.746015071869,12863.0,83e87206dee1,172.17.0.2,1264.746015071869,0.0,1.0,0.004549741744995117,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=92,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,92.0,500.0,1.0
c5f6d63c,0.2817973494529724,0.28026002645492554,61.97063899040222,True,,,1.0,-0.2817973494529724,1f7c4daa7de947f09050124ce23d3eda,2022-09-16_17-06-20,1663347980.0,61.97063899040222,17377.0,83e87206dee1,172.17.0.2,61.97063899040222,0.0,1.0,0.0048122406005859375,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=22,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,22.0,500.0,0.0
bb1702de,0.00447513721883297,0.004475175868719816,354.5178916454315,True,,,1.0,-0.00447513721883297,2a3f8a546bbb43759150605fa76e7b4c,2022-09-16_17-12-20,1663348340.0,354.5178916454315,17977.0,83e87206dee1,172.17.0.2,354.5178916454315,0.0,1.0,0.005079746246337891,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=40,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,40.0,250.0,1.0
e308fb3a,0.00447513721883297,0.004475175868719816,83.3608992099762,True,,,1.0,-0.00447513721883297,0508ba2e91644dab8ced6d2ad38dc668,2022-09-16_17-13-49,1663348429.0,83.3608992099762,22830.0,83e87206dee1,172.17.0.2,83.3608992099762,0.0,1.0,0.005368471145629883,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=27,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,27.0,1000.0,2.0
