trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
91990856,0.18504884839057922,0.1839173585176468,229.15830636024475,True,,,1.0,-0.18504884839057922,1fba7a69ccf5489cbc467d8f5e315bd7,2022-10-20_01-54-21,1666230861.0,229.15830636024475,3728539.0,104-171-203-149,104.171.203.149,229.15830636024475,0.0,1.0,0.004535675048828125,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f09b40f7e18>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b40f4240>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b40f4240>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f09b40f4358>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f09b40f4470>,<keras.initializers.initializers_v2.Constant object at 0x7f09b40f4470>,<keras.initializers.initializers_v2.Constant object at 0x7f09b40f4470>,zeros,50.0,500.0,1.0
950d407e,,,,,,,,,95238ce9fd5d4941988eefcb31bdf36a,2022-10-20_01-54-28,1666230868.0,,3741463.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,16.0,adamax,3.1428976919278853,hard_sigmoid,relu,selu,relu,lecun_uniform,truncated_normal,zeros,glorot_normal,he_normal,orthogonal,truncated_normal,lecun_uniform,22.0,250.0,0.0
1e33bcc0,,,193.96993041038513,True,,,1.0,,bce0b2013b374a33969f6845ab23cec6,2022-10-20_01-57-52,1666231072.0,193.96993041038513,3742093.0,104-171-203-149,104.171.203.149,193.96993041038513,0.0,1.0,0.004337310791015625,"3_act1=exponential,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=random_uniform,bi2=truncated_normal,bi3=orthogonal,bi4=lecun_normal,epochs=41,ki1=lecun_normal,ki2=orthogonal,ki3=orthogonal,ki4=lecun_normal,layer1=0,loss=squared_hinge,lr=7.7435,optimizer=rmsprop,unit1=500",squared_hinge,128.0,rmsprop,7.743544508009259,exponential,sigmoid,softmax,sigmoid,lecun_normal,orthogonal,orthogonal,lecun_normal,random_uniform,truncated_normal,orthogonal,lecun_normal,41.0,500.0,0.0
2429b670,,,90.84024715423584,True,,,1.0,,fad9ebf1faa44de6abc4224c37b03c65,2022-10-20_01-59-28,1666231168.0,90.84024715423584,3752452.0,104-171-203-149,104.171.203.149,90.84024715423584,0.0,1.0,0.004280567169189453,"4_act1=softplus,act2=softmax,act3=exponential,act4=selu,batch_size=512,bi1=constant,bi2=zeros,bi3=he_uniform,bi4=he_uniform,epochs=41,ki1=initialiser_normal,ki2=initialiser_normal,ki3=random_uniform,ki4=glorot_normal,layer1=1,loss=angle_loss_fn,lr=6.8232,optimizer=rmsprop,unit1=500",<function angle_loss_fn at 0x7f09b41cc7b8>,512.0,rmsprop,6.823207910304656,softplus,softmax,exponential,selu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b4187dd8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b4187dd8>,random_uniform,glorot_normal,constant,zeros,he_uniform,he_uniform,41.0,500.0,1.0
9b65762a,,,,,,,,,bfc9b2ac085f45458bccdb7e6d4e42da,2022-10-20_01-59-34,1666231174.0,,3759786.0,104-171-203-149,104.171.203.149,,,,,,poisson,128.0,nadam,0.12175594034310601,selu,softplus,selu,sigmoid,initialiser_normal,lecun_normal,he_uniform,ones,ones,orthogonal,random_uniform,zeros,41.0,250.0,0.0
d5393c38,0.2817973792552948,0.28026002645492554,543.1422340869904,True,,,1.0,-0.2817973792552948,2df1fc20aa5640f698f86ebaebb2f1e4,2022-10-20_02-08-47,1666231727.0,543.1422340869904,3760231.0,104-171-203-149,104.171.203.149,543.1422340869904,0.0,1.0,0.004886627197265625,"6_act1=relu,act2=softplus,act3=selu,act4=relu,batch_size=32,bi1=random_uniform,bi2=he_uniform,bi3=random_uniform,bi4=he_normal,epochs=33,ki1=glorot_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=he_normal,layer1=2,loss=binary_crossentropy,lr=8.3415,optimizer=sgd,unit1=500",binary_crossentropy,32.0,sgd,8.341523659832967,relu,softplus,selu,relu,glorot_uniform,glorot_uniform,truncated_normal,he_normal,random_uniform,he_uniform,random_uniform,he_normal,33.0,500.0,2.0
da96ac60,,,,,,,,,96eab787c3f54e559333c2534d0a4747,2022-10-20_02-08-53,1666231733.0,,3794920.0,104-171-203-149,104.171.203.149,,,,,,logcosh,32.0,sgd,2.4062964041485526,softmax,relu,hard_sigmoid,exponential,truncated_normal,he_normal,lecun_normal,random_uniform,zeros,he_normal,orthogonal,truncated_normal,33.0,250.0,2.0
21e17c20,1.0247570276260376,1.0268900394439697,62.55592632293701,True,,,1.0,-1.0247570276260376,66771c77ed0a497aa08841215a268e77,2022-10-20_02-10-05,1666231805.0,62.55592632293701,3796279.0,104-171-203-149,104.171.203.149,62.55592632293701,0.0,1.0,0.005183219909667969,"8_act1=sigmoid,act2=tanh,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=zeros,bi2=random_uniform,bi3=lecun_normal,bi4=ones,epochs=33,ki1=truncated_normal,ki2=orthogonal,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=0.2372,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,512.0,sgd,0.23723982003972535,sigmoid,tanh,hard_sigmoid,tanh,truncated_normal,orthogonal,lecun_uniform,lecun_normal,zeros,random_uniform,lecun_normal,ones,33.0,500.0,0.0
27d80db0,1.0201104879379272,1.019449234008789,121.16365909576416,True,,,1.0,-1.0201104879379272,faa1243f1b14458fb59943c4343fcb10,2022-10-20_02-12-13,1666231933.0,121.16365909576416,3806012.0,104-171-203-149,104.171.203.149,121.16365909576416,0.0,1.0,0.004931211471557617,"9_act1=softmax,act2=softmax,act3=softplus,act4=softsign,batch_size=256,bi1=random_normal,bi2=he_uniform,bi3=glorot_normal,bi4=he_normal,epochs=41,ki1=orthogonal,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=random_uniform,layer1=2,loss=kullback_leibler_divergence,lr=0.4943,optimizer=sgd,unit1=1000",kullback_leibler_divergence,256.0,sgd,0.4943336156927551,softmax,softmax,softplus,softsign,orthogonal,glorot_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f09b4022160>,random_uniform,random_normal,he_uniform,glorot_normal,he_normal,41.0,1000.0,2.0
50fa2e80,0.859215497970581,0.8600754737854004,300.92313718795776,True,,,1.0,-0.859215497970581,df10132d49fe411e84e55ff6a023c1ed,2022-10-20_02-17-20,1666232240.0,300.92313718795776,3823231.0,104-171-203-149,104.171.203.149,300.92313718795776,0.0,1.0,0.004785299301147461,"10_act1=softplus,act2=softplus,act3=exponential,act4=softsign,batch_size=64,bi1=lecun_normal,bi2=random_uniform,bi3=constant,bi4=lecun_normal,epochs=27,ki1=lecun_uniform,ki2=random_uniform,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=categorical_crossentropy,lr=9.8402,optimizer=nadam,unit1=500",categorical_crossentropy,64.0,nadam,9.840216867951764,softplus,softplus,exponential,softsign,lecun_uniform,random_uniform,lecun_uniform,glorot_normal,lecun_normal,random_uniform,constant,lecun_normal,27.0,500.0,1.0
