trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
31ce03f4,0.11668367683887482,0.11711086332798004,183.7179560661316,True,,,1.0,-0.11668367683887482,d2f740170d424fefa260fc454d728c31,2022-09-27_06-14-24,1664259264.0,183.7179560661316,40772.0,83e87206dee1,172.17.0.2,183.7179560661316,0.0,1.0,0.005713701248168945,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730ce171d0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730ce171d0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f730ce17128>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730ce173c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730ce173c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730ce173c8>,zeros,50.0,500.0,1.0
34d90b3e,,,,,,,,,5fc5204b59a24cf3ae77481b38d6fdd5,2022-09-27_06-14-29,1664259269.0,,2429.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_error,64.0,adadelta,7.390309580011074,elu,exponential,softmax,softmax,truncated_normal,glorot_uniform,lecun_normal,lecun_uniform,he_uniform,zeros,zeros,orthogonal,50.0,250.0,0.0
a2b2ac3c,0.4611109495162964,0.4584996700286865,904.2038967609406,True,,,1.0,-0.4611109495162964,da6d6b005bb740b69ab08a893e9ae615,2022-09-27_06-29-43,1664260183.0,904.2038967609406,2851.0,83e87206dee1,172.17.0.2,904.2038967609406,0.0,1.0,0.005131721496582031,"3_act1=softsign,act2=relu,act3=softsign,act4=softmax,batch_size=32,bi1=initialiser_const,bi2=lecun_normal,bi3=lecun_uniform,bi4=random_uniform,epochs=68,ki1=lecun_uniform,ki2=he_uniform,ki3=random_normal,ki4=he_uniform,layer1=1,loss=kullback_leibler_divergence,lr=5.0119,optimizer=adadelta,unit1=250",kullback_leibler_divergence,32.0,adadelta,5.011924008711376,softsign,relu,softsign,softmax,lecun_uniform,he_uniform,random_normal,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f730ce0fc88>,lecun_normal,lecun_uniform,random_uniform,68.0,250.0,1.0
a8103d34,,,,,,,,,b3034e1107a946fb9934dc9814294025,2022-09-27_06-29-48,1664260188.0,,15040.0,83e87206dee1,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,rmsprop,7.2690422148003115,elu,sigmoid,exponential,elu,truncated_normal,ones,random_uniform,truncated_normal,lecun_normal,ones,constant,orthogonal,95.0,1000.0,1.0
c5f98aa6,1.572027325630188,1.5584007501602173,104.44722151756287,True,,,1.0,-1.572027325630188,f90477eede924d868947b5517c457936,2022-09-27_06-31-41,1664260301.0,104.44722151756287,15338.0,83e87206dee1,172.17.0.2,104.44722151756287,0.0,1.0,0.005727291107177734,"5_act1=hard_sigmoid,act2=softplus,act3=exponential,act4=softplus,batch_size=256,bi1=lecun_uniform,bi2=lecun_normal,bi3=glorot_uniform,bi4=random_normal,epochs=30,ki1=he_normal,ki2=he_uniform,ki3=random_normal,ki4=orthogonal,layer1=1,loss=kullback_leibler_divergence,lr=3.0265,optimizer=adadelta,unit1=250",kullback_leibler_divergence,256.0,adadelta,3.0264760728256004,hard_sigmoid,softplus,exponential,softplus,he_normal,he_uniform,random_normal,orthogonal,lecun_uniform,lecun_normal,glorot_uniform,random_normal,30.0,250.0,1.0
cb565df8,0.2817973494529724,0.28026002645492554,392.3025412559509,True,,,1.0,-0.2817973494529724,787039ec7a9a4fa987d6ec61f42daffa,2022-09-27_06-38-19,1664260699.0,392.3025412559509,16587.0,83e87206dee1,172.17.0.2,392.3025412559509,0.0,1.0,0.005003213882446289,"6_act1=selu,act2=sigmoid,act3=softmax,act4=softmax,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=lecun_uniform,bi4=ones,epochs=58,ki1=initialiser_normal,ki2=lecun_normal,ki3=he_uniform,ki4=ones,layer1=0,loss=logcosh,lr=9.7858,optimizer=adamax,unit1=1000",logcosh,64.0,adamax,9.785787742250168,selu,sigmoid,softmax,softmax,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730ce0e780>,lecun_normal,he_uniform,ones,he_uniform,lecun_normal,lecun_uniform,ones,58.0,1000.0,0.0
0cea86a4,1.749634861946106,1.7504076957702637,267.7027750015259,True,,,1.0,-1.749634861946106,c418e30145fe4700ad559c03569161e7,2022-09-27_06-42-51,1664260971.0,267.7027750015259,21074.0,83e87206dee1,172.17.0.2,267.7027750015259,0.0,1.0,0.005855560302734375,"7_act1=relu,act2=softmax,act3=softplus,act4=selu,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=lecun_uniform,bi4=lecun_uniform,epochs=36,ki1=initialiser_normal,ki2=lecun_normal,ki3=ones,ki4=random_uniform,layer1=1,loss=logcosh,lr=5.6134,optimizer=sgd,unit1=250",logcosh,64.0,sgd,5.6134393664557125,relu,softmax,softplus,selu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f730ce207f0>,lecun_normal,ones,random_uniform,glorot_normal,truncated_normal,lecun_uniform,lecun_uniform,36.0,250.0,1.0
f998428e,0.004495355766266584,0.004475175868719816,248.04302740097046,True,,,1.0,-0.004495355766266584,f8829ae375fc47ebabbd69fc9de8e1d9,2022-09-27_06-47-05,1664261225.0,248.04302740097046,24061.0,83e87206dee1,172.17.0.2,248.04302740097046,0.0,1.0,0.005732059478759766,"8_act1=selu,act2=exponential,act3=sigmoid,act4=sigmoid,batch_size=64,bi1=he_uniform,bi2=constant,bi3=ones,bi4=random_normal,epochs=36,ki1=lecun_normal,ki2=glorot_uniform,ki3=he_uniform,ki4=glorot_uniform,layer1=1,loss=hinge,lr=6.1144,optimizer=adagrad,unit1=500",hinge,64.0,adagrad,6.11440765061905,selu,exponential,sigmoid,sigmoid,lecun_normal,glorot_uniform,he_uniform,glorot_uniform,he_uniform,constant,ones,random_normal,36.0,500.0,1.0
9c58bf58,0.2817973792552948,0.28026002645492554,267.1084089279175,True,,,1.0,-0.2817973792552948,be7f6833400f484ca5d4c3c6441c24a5,2022-09-27_06-51-37,1664261497.0,267.1084089279175,28118.0,83e87206dee1,172.17.0.2,267.1084089279175,0.0,1.0,0.0051805973052978516,"9_act1=exponential,act2=linear,act3=selu,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=lecun_normal,bi3=random_normal,bi4=zeros,epochs=68,ki1=glorot_normal,ki2=glorot_uniform,ki3=he_normal,ki4=random_uniform,layer1=2,loss=categorical_crossentropy,lr=0.3925,optimizer=sgd,unit1=1000",categorical_crossentropy,128.0,sgd,0.39249837032847984,exponential,linear,selu,exponential,glorot_normal,glorot_uniform,he_normal,random_uniform,truncated_normal,lecun_normal,random_normal,zeros,68.0,1000.0,2.0
332d2360,1.0247570276260376,1.0268900394439697,139.73032593727112,True,,,1.0,-1.0247570276260376,17697aa583e94a3887d65180342979d9,2022-09-27_06-54-02,1664261642.0,139.73032593727112,31473.0,83e87206dee1,172.17.0.2,139.73032593727112,0.0,1.0,0.004991054534912109,"10_act1=hard_sigmoid,act2=selu,act3=softplus,act4=tanh,batch_size=256,bi1=random_normal,bi2=glorot_normal,bi3=zeros,bi4=random_normal,epochs=36,ki1=random_uniform,ki2=glorot_normal,ki3=he_uniform,ki4=random_normal,layer1=2,loss=binary_crossentropy,lr=3.6482,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,3.6482007407770047,hard_sigmoid,selu,softplus,tanh,random_uniform,glorot_normal,he_uniform,random_normal,random_normal,glorot_normal,zeros,random_normal,36.0,1000.0,2.0
