trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
57b7543c,0.07383248209953308,0.07470199465751648,234.994225025177,True,,,1.0,-0.07383248209953308,249523431ecf4c4ab65b1b911b7c3431,2022-10-19_12-31-04,1666182664.0,234.994225025177,59910.0,104-171-202-119,104.171.202.119,234.994225025177,0.0,1.0,0.004899740219116211,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fc8501da158>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc8501bcc50>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc8501bcc50>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fc8501bcd68>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc8501bce80>,<keras.initializers.initializers_v2.Constant object at 0x7fc8501bce80>,<keras.initializers.initializers_v2.Constant object at 0x7fc8501bce80>,zeros,50.0,500.0,1.0
59b3d0a8,0.2817977964878082,0.2802611291408539,930.8027069568634,True,,,1.0,-0.2817977964878082,b8d75b47bccc48738fadf6b26bfc78c8,2022-10-19_12-46-40,1666183600.0,930.8027069568634,108036.0,104-171-202-119,104.171.202.119,930.8027069568634,0.0,1.0,0.004477262496948242,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
e9253cea,,,,,,,,,909d3d33f65143eea438f3b8d305a81c,2022-10-19_12-46-45,1666183605.0,,193462.0,104-171-202-119,104.171.202.119,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
14017bc0,0.2817973792552948,0.28026002645492554,1558.4237096309662,True,,,1.0,-0.2817973792552948,358761028e8e4dab992f6a908bff6f0d,2022-10-19_13-12-53,1666185173.0,1558.4237096309662,194201.0,104-171-202-119,104.171.202.119,1558.4237096309662,0.0,1.0,0.0046405792236328125,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=89,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,89.0,250.0,2.0
195e2942,1.3392987251281738,1.3380714654922485,102.96288180351257,True,,,1.0,-1.3392987251281738,ff1097c53d64440ab30d1f731ac09f0f,2022-10-19_13-14-42,1666185282.0,102.96288180351257,272971.0,104-171-202-119,104.171.202.119,102.96288180351257,0.0,1.0,0.00514674186706543,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=41,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,41.0,1000.0,0.0
bdaee42a,,,519.4948432445526,True,,,1.0,,ddfc91c073a548d3b553592d3c49ba29,2022-10-19_13-23-28,1666185808.0,519.4948432445526,281185.0,104-171-202-119,104.171.202.119,519.4948432445526,0.0,1.0,0.004838466644287109,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=108,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,108.0,1000.0,2.0
fea86488,1.0228720903396606,1.0222196578979492,427.3787658214569,True,,,1.0,-1.0228720903396606,ed46ca812a104ea48ec518b8441013ed,2022-10-19_13-30-41,1666186241.0,427.3787658214569,325139.0,104-171-202-119,104.171.202.119,427.3787658214569,0.0,1.0,0.004349946975708008,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=27,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,27.0,500.0,1.0
38368ea4,0.2817973792552948,0.28026002645492554,60.495139598846436,True,,,1.0,-0.2817973792552948,29797c623ff241bda2a6dfd6bdd6027d,2022-10-19_13-31-47,1666186307.0,60.495139598846436,357071.0,104-171-202-119,104.171.202.119,60.495139598846436,0.0,1.0,0.004158973693847656,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=23,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,23.0,500.0,0.0
3a542718,,,683.5772006511688,True,,,1.0,,2a662a97a4d54f73a0d4ed5d7cb994e6,2022-10-19_13-43-16,1666186996.0,683.5772006511688,363360.0,104-171-202-119,104.171.202.119,683.5772006511688,0.0,1.0,0.004122257232666016,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=73,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,73.0,250.0,1.0
61ac144c,0.2817973792552948,0.28026002645492554,174.9495759010315,True,,,1.0,-0.2817973792552948,8f32a9e405984611b5846a437c455e21,2022-10-19_13-46-17,1666187177.0,174.9495759010315,409564.0,104-171-202-119,104.171.202.119,174.9495759010315,0.0,1.0,0.004754066467285156,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=89,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,89.0,1000.0,2.0
