trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
98887_00000,0.10908734798431396,0.109665647149086,15.125112295150757,True,,,1.0,-0.10908734798431396,93044c19442b43cfbe4883c6c86cd198,2022-10-07_17-01-10,1665162070.0,15.125112295150757,37945.0,b430368dd22d,172.17.0.2,15.125112295150757,0.0,1.0,0.007353544235229492,0,<function angle_loss_fn at 0x7f32b8e6dc10>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8e4e940>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f32b8e4e940>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f32b8e4ea30>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e01b80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e01b80>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f32b8e01b80>,zeros,1.0,500.0,1.0
98887_00001,0.2817973494529724,0.28026002645492554,34.8837730884552,True,,,1.0,-0.2817973494529724,f643a933620c47e29863ed13d4fa2eac,2022-10-07_17-01-49,1665162109.0,34.8837730884552,38344.0,b430368dd22d,172.17.0.2,34.8837730884552,0.0,1.0,0.004831552505493164,"1_act1=selu,act2=hard_sigmoid,act3=tanh,act4=sigmoid,batch_size=16,bi1=lecun_uniform,bi2=random_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=1,ki1=random_uniform,ki2=lecun_normal,ki3=zeros,ki4=lecun_normal,layer1=0,loss=poisson,lr=8.0798,optimizer=sgd,unit1=250",poisson,16.0,sgd,8.07976693040685,selu,hard_sigmoid,tanh,sigmoid,random_uniform,lecun_normal,zeros,lecun_normal,lecun_uniform,random_uniform,glorot_normal,lecun_normal,1.0,250.0,0.0
98887_00002,,,,,,,,,a24ae96843f74c08ae8c60f1ab930618,2022-10-07_17-01-55,1665162115.0,,39785.0,b430368dd22d,172.17.0.2,,,,,,hinge,16.0,nadam,6.80919531350616,softplus,softsign,softsign,softplus,random_normal,random_uniform,lecun_uniform,constant,he_uniform,glorot_uniform,orthogonal,orthogonal,2.0,250.0,1.0
98887_00003,0.00447513721883297,0.004475175868719816,40.4815194606781,True,,,1.0,-0.00447513721883297,901bd8bd17e047659c35102cb7adf737,2022-10-07_17-02-43,1665162163.0,40.4815194606781,40021.0,b430368dd22d,172.17.0.2,40.4815194606781,0.0,1.0,0.005936384201049805,"3_act1=softmax,act2=tanh,act3=exponential,act4=softmax,batch_size=16,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_uniform,bi4=lecun_normal,epochs=1,ki1=constant,ki2=constant,ki3=lecun_normal,ki4=glorot_normal,layer1=1,loss=squared_hinge,lr=6.2103,optimizer=adam,unit1=250",squared_hinge,16.0,adam,6.210283124386009,softmax,tanh,exponential,softmax,constant,constant,lecun_normal,glorot_normal,he_uniform,glorot_uniform,glorot_uniform,lecun_normal,1.0,250.0,1.0
98887_00004,,,,,,,,,35dfc00c355245e2946bb255d04e04f8,2022-10-07_17-02-48,1665162168.0,,40627.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,16.0,adadelta,1.255254856327527,tanh,sigmoid,selu,hard_sigmoid,glorot_normal,random_normal,orthogonal,truncated_normal,orthogonal,glorot_normal,lecun_uniform,lecun_uniform,2.0,500.0,0.0
98887_00005,,,,,,,,,d6dc186427f845b695d5b51bab844edb,2022-10-07_17-02-55,1665162175.0,,40895.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,512.0,rmsprop,8.936461794060003,sigmoid,tanh,selu,sigmoid,lecun_normal,random_normal,random_normal,glorot_normal,initialiser_const,glorot_uniform,orthogonal,glorot_uniform,2.0,1000.0,2.0
98887_00006,0.2817973494529724,0.28026002645492554,35.12999439239502,True,,,1.0,-0.2817973494529724,69bcac6926d54fbc9e6c487342aa42e4,2022-10-07_17-03-39,1665162219.0,35.12999439239502,465.0,b430368dd22d,172.17.0.2,35.12999439239502,0.0,1.0,0.004189014434814453,"6_act1=tanh,act2=exponential,act3=exponential,act4=exponential,batch_size=16,bi1=truncated_normal,bi2=constant,bi3=random_uniform,bi4=glorot_uniform,epochs=1,ki1=ones,ki2=glorot_normal,ki3=truncated_normal,ki4=zeros,layer1=0,loss=categorical_hinge,lr=7.5129,optimizer=adam,unit1=1000",categorical_hinge,16.0,adam,7.5128610706639165,tanh,exponential,exponential,exponential,ones,glorot_normal,truncated_normal,zeros,truncated_normal,constant,random_uniform,glorot_uniform,1.0,1000.0,0.0
98887_00007,1.002210021018982,0.9998885989189148,14.03562307357788,True,,,1.0,-1.002210021018982,cb015b25807a4be399324fc7a35edf41,2022-10-07_17-03-57,1665162237.0,14.03562307357788,1042.0,b430368dd22d,172.17.0.2,14.03562307357788,0.0,1.0,0.005231618881225586,"7_act1=hard_sigmoid,act2=relu,act3=softsign,act4=softmax,batch_size=256,bi1=he_normal,bi2=random_normal,bi3=random_normal,bi4=glorot_normal,epochs=1,ki1=glorot_normal,ki2=random_uniform,ki3=he_uniform,ki4=he_normal,layer1=1,loss=mean_squared_logarithmic_error,lr=0.1844,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,256.0,rmsprop,0.18435434602987424,hard_sigmoid,relu,softsign,softmax,glorot_normal,random_uniform,he_uniform,he_normal,he_normal,random_normal,random_normal,glorot_normal,1.0,250.0,1.0
98887_00008,,,,,,,,,560ee546a0534fa7b619ee2beffbd430,2022-10-07_17-04-03,1665162243.0,,1419.0,b430368dd22d,172.17.0.2,,,,,,poisson,16.0,adam,7.406256862151739,elu,relu,softmax,selu,random_normal,lecun_uniform,ones,random_normal,random_uniform,he_normal,initialiser_const,constant,1.0,500.0,1.0
98887_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
