trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
c7098b72,0.10620720684528351,0.1076865941286087,214.1292188167572,True,,,1.0,-0.10620720684528351,eed859fab4ab4e4a88f3d8b1f8dd1ee6,2022-09-17_04-14-56,1663388096.0,214.1292188167572,16909.0,83e87206dee1,172.17.0.2,214.1292188167572,0.0,1.0,0.004876613616943359,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f2ee6f9b7b8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f2ee6fa4748>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f2ee6fa4748>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f2ee6fa4cf8>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f2ee6f16a20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f2ee6f16a20>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f2ee6f16a20>,zeros,50.0,500.0,1.0
ca00e3ac,0.00447513721883297,0.004475175868719816,329.5077567100525,True,,,1.0,-0.00447513721883297,76dfaae505ac4d30989db7e0de97d010,2022-09-17_04-20-30,1663388430.0,329.5077567100525,17549.0,83e87206dee1,172.17.0.2,329.5077567100525,0.0,1.0,0.005209445953369141,"2_act1=exponential,act2=linear,act3=softplus,act4=tanh,batch_size=128,bi1=lecun_uniform,bi2=glorot_normal,bi3=initialiser_const,bi4=he_uniform,epochs=70,ki1=truncated_normal,ki2=glorot_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.6554,optimizer=nadam,unit1=1000",kullback_leibler_divergence,128.0,nadam,7.655389609413043,exponential,linear,softplus,tanh,truncated_normal,glorot_normal,constant,glorot_normal,lecun_uniform,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f2ee6ef7390>,he_uniform,70.0,1000.0,0.0
49c61e68,0.2817973494529724,0.28026002645492554,207.48020315170288,True,,,1.0,-0.2817973494529724,93cd133dc036415f887709908b31c343,2022-09-17_04-24-03,1663388643.0,207.48020315170288,18461.0,83e87206dee1,172.17.0.2,207.48020315170288,0.0,1.0,0.005731105804443359,"3_act1=softplus,act2=softmax,act3=exponential,act4=hard_sigmoid,batch_size=512,bi1=lecun_normal,bi2=he_normal,bi3=initialiser_const,bi4=random_uniform,epochs=70,ki1=zeros,ki2=truncated_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=9.3418,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,512.0,adamax,9.341800637495549,softplus,softmax,exponential,hard_sigmoid,zeros,truncated_normal,lecun_uniform,he_uniform,lecun_normal,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f2ee6fc69e8>,random_uniform,70.0,1000.0,0.0
1179a0d8,,,,,,,,,a9969ef474a646f2b28c9978f8c49e0c,2022-09-17_04-24-09,1663388649.0,,19559.0,83e87206dee1,172.17.0.2,,,,,,mean_squared_logarithmic_error,64.0,adadelta,9.238141398465826,hard_sigmoid,hard_sigmoid,selu,exponential,lecun_normal,glorot_uniform,orthogonal,lecun_uniform,lecun_uniform,orthogonal,glorot_uniform,random_normal,31.0,1000.0,2.0
9072d594,,,,,,,,,43ba95682f334fe593effe765009a0e1,2022-09-17_04-24-18,1663388658.0,,19749.0,83e87206dee1,172.17.0.2,,,,,,squared_hinge,32.0,adadelta,3.8886503531761365,linear,sigmoid,elu,selu,random_uniform,initialiser_normal,he_normal,constant,he_normal,orthogonal,zeros,truncated_normal,39.0,1000.0,2.0
95cfe216,0.2817973494529724,0.28026002645492554,1061.423168182373,True,,,1.0,-0.2817973494529724,d09221f04369466c9b2a6c824deeccdc,2022-09-17_04-42-08,1663389728.0,1061.423168182373,19932.0,83e87206dee1,172.17.0.2,1061.423168182373,0.0,1.0,0.0044744014739990234,"6_act1=elu,act2=softsign,act3=linear,act4=softplus,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=he_normal,bi4=he_normal,epochs=78,ki1=glorot_uniform,ki2=constant,ki3=lecun_uniform,ki4=lecun_uniform,layer1=0,loss=binary_crossentropy,lr=1.9336,optimizer=adamax,unit1=250",binary_crossentropy,32.0,adamax,1.9336122768368686,elu,softsign,linear,softplus,glorot_uniform,constant,lecun_uniform,lecun_uniform,glorot_uniform,lecun_uniform,he_normal,he_normal,78.0,250.0,0.0
9b2cf3b6,0.5657797455787659,0.5631673336029053,524.5300056934357,True,,,1.0,-0.5657797455787659,ec860f54c9fd44559e8eb4854c4bb127,2022-09-17_04-50-58,1663390258.0,524.5300056934357,23749.0,83e87206dee1,172.17.0.2,524.5300056934357,0.0,1.0,0.005266427993774414,"7_act1=elu,act2=softmax,act3=linear,act4=softsign,batch_size=64,bi1=constant,bi2=glorot_uniform,bi3=zeros,bi4=he_normal,epochs=62,ki1=random_normal,ki2=he_uniform,ki3=constant,ki4=he_uniform,layer1=2,loss=categorical_crossentropy,lr=0.4903,optimizer=adadelta,unit1=250",categorical_crossentropy,64.0,adadelta,0.4903002694660251,elu,softmax,linear,softsign,random_normal,he_uniform,constant,he_uniform,constant,glorot_uniform,zeros,he_normal,62.0,250.0,2.0
16a3e034,,,,,,,,,394b2d64272c43c79194200a2b8a024c,2022-09-17_04-51-03,1663390263.0,,26347.0,83e87206dee1,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,adam,1.8080935168483887,tanh,sigmoid,tanh,relu,he_normal,he_uniform,he_normal,he_uniform,random_uniform,constant,glorot_normal,constant,44.0,1000.0,2.0
529687bc,,,,,,,,,65c5c3aba744456799c985ac91f6ec79,2022-09-17_04-51-16,1663390276.0,,26552.0,83e87206dee1,172.17.0.2,,,,,,poisson,512.0,adam,8.194070300130004,softmax,relu,hard_sigmoid,sigmoid,lecun_uniform,constant,random_normal,ones,initialiser_const,constant,truncated_normal,orthogonal,31.0,1000.0,0.0
5a550910,,,,,,,,,911f21260e544ed9897cb752eaa14e39,2022-09-17_04-51-25,1663390285.0,,26740.0,83e87206dee1,172.17.0.2,,,,,,hinge,256.0,adamax,4.97492586347279,linear,softmax,sigmoid,linear,he_normal,glorot_uniform,zeros,random_normal,he_uniform,zeros,lecun_uniform,he_normal,55.0,500.0,2.0
