trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
2387f65e,0.10747157782316208,0.10805655270814896,13.211561918258667,True,,,1.0,-0.10747157782316208,e1166349d6f44f70840d857338b74ebd,2022-09-13_16-43-22,1663087402.0,13.211561918258667,1421.0,b430368dd22d,172.17.0.2,13.211561918258667,0.0,1.0,0.00484156608581543,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7faef4726280>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef470a460>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef470a460>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef470a580>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef470a430>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef470a430>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef470a430>,zeros,1.0,500.0,1.0
25fcbb86,0.2817973494529724,0.28026002645492554,25.31747269630432,True,,,1.0,-0.2817973494529724,ba547781eb4f44168dc95eaf0bebcde8,2022-09-13_16-43-51,1663087431.0,25.31747269630432,1639.0,b430368dd22d,172.17.0.2,25.31747269630432,0.0,1.0,0.005003213882446289,"2_act1=softmax,act2=sigmoid,act3=softmax,act4=hard_sigmoid,batch_size=32,bi1=initialiser_const,bi2=truncated_normal,bi3=he_uniform,bi4=truncated_normal,epochs=1,ki1=constant,ki2=glorot_normal,ki3=he_uniform,ki4=random_normal,layer1=2,loss=mean_absolute_error,lr=2.5223,optimizer=adamax,unit1=1000",mean_absolute_error,32.0,adamax,2.522333571777546,softmax,sigmoid,softmax,hard_sigmoid,constant,glorot_normal,he_uniform,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef46fd4f0>,truncated_normal,he_uniform,truncated_normal,1.0,1000.0,2.0
2e2c5f78,0.2817973494529724,0.28026002645492554,13.045285940170288,True,,,1.0,-0.2817973494529724,4b7ba586780349f1843132b30f2c9895,2022-09-13_16-44-09,1663087449.0,13.045285940170288,1862.0,b430368dd22d,172.17.0.2,13.045285940170288,0.0,1.0,0.006941318511962891,"3_act1=sigmoid,act2=sigmoid,act3=exponential,act4=softmax,batch_size=128,bi1=constant,bi2=lecun_normal,bi3=orthogonal,bi4=random_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=constant,ki4=random_normal,layer1=0,loss=hinge,lr=8.7653,optimizer=adam,unit1=500",hinge,128.0,adam,8.765341447361525,sigmoid,sigmoid,exponential,softmax,random_normal,random_normal,constant,random_normal,constant,lecun_normal,orthogonal,random_uniform,1.0,500.0,0.0
400f007e,,,,,,,,,9643a0b87d3a446697d54d8d2a83069b,2022-09-13_16-44-13,1663087453.0,,2085.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adagrad,7.240529734509471,hard_sigmoid,selu,softsign,exponential,random_uniform,random_uniform,random_normal,he_uniform,glorot_uniform,he_uniform,zeros,orthogonal,1.0,500.0,2.0
4a3159b2,0.2817973494529724,0.28026002645492554,25.00534963607788,True,,,1.0,-0.2817973494529724,827f8bfbf2ac4c26b28874cab345fccf,2022-09-13_16-44-46,1663087486.0,25.00534963607788,2258.0,b430368dd22d,172.17.0.2,25.00534963607788,0.0,1.0,0.005285501480102539,"5_act1=exponential,act2=softmax,act3=tanh,act4=relu,batch_size=64,bi1=he_normal,bi2=zeros,bi3=initialiser_const,bi4=he_uniform,epochs=2,ki1=he_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=he_normal,layer1=2,loss=mean_absolute_error,lr=9.7064,optimizer=adamax,unit1=1000",mean_absolute_error,64.0,adamax,9.706366703953343,exponential,softmax,tanh,relu,he_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4722910>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef47229a0>,he_normal,he_normal,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4722b50>,he_uniform,2.0,1000.0,2.0
4ef66b7c,0.07045167684555054,0.07090339809656143,22.785327196121216,True,,,1.0,-0.07045167684555054,dbca2f9c7b5f40a69dacc7b4074f4eaf,2022-09-13_16-45-13,1663087513.0,22.785327196121216,2486.0,b430368dd22d,172.17.0.2,22.785327196121216,0.0,1.0,0.004625797271728516,"6_act1=softplus,act2=linear,act3=relu,act4=softsign,batch_size=32,bi1=ones,bi2=constant,bi3=initialiser_const,bi4=lecun_normal,epochs=1,ki1=he_uniform,ki2=lecun_uniform,ki3=random_uniform,ki4=random_normal,layer1=2,loss=mean_squared_error,lr=6.0818,optimizer=adadelta,unit1=500",mean_squared_error,32.0,adadelta,6.081781268309965,softplus,linear,relu,softsign,he_uniform,lecun_uniform,random_uniform,random_normal,ones,constant,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4722400>,lecun_normal,1.0,500.0,2.0
60405136,0.2817973494529724,0.28026002645492554,38.162890672683716,True,,,1.0,-0.2817973494529724,b6c3e9b214ba4ffba52659cc73e763b3,2022-09-13_16-45-55,1663087555.0,38.162890672683716,2707.0,b430368dd22d,172.17.0.2,38.162890672683716,0.0,1.0,0.004987239837646484,"7_act1=relu,act2=softplus,act3=elu,act4=relu,batch_size=32,bi1=he_normal,bi2=truncated_normal,bi3=initialiser_const,bi4=he_normal,epochs=2,ki1=random_normal,ki2=glorot_normal,ki3=he_normal,ki4=lecun_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=5.9722,optimizer=rmsprop,unit1=250",mean_absolute_percentage_error,32.0,rmsprop,5.972180356246228,relu,softplus,elu,relu,random_normal,glorot_normal,he_normal,lecun_uniform,he_normal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef46cef40>,he_normal,2.0,250.0,0.0
7058ea6a,1.022223949432373,1.0215688943862915,12.06649136543274,True,,,1.0,-1.022223949432373,655767249cb441bb9a0b1c999378e52a,2022-09-13_16-46-12,1663087572.0,12.06649136543274,2935.0,b430368dd22d,172.17.0.2,12.06649136543274,0.0,1.0,0.004587411880493164,"8_act1=softplus,act2=linear,act3=sigmoid,act4=softsign,batch_size=256,bi1=lecun_uniform,bi2=he_normal,bi3=lecun_uniform,bi4=ones,epochs=1,ki1=zeros,ki2=he_normal,ki3=ones,ki4=constant,layer1=2,loss=kullback_leibler_divergence,lr=6.9658,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,256.0,adagrad,6.965837513476926,softplus,linear,sigmoid,softsign,zeros,he_normal,ones,constant,lecun_uniform,he_normal,lecun_uniform,ones,1.0,1000.0,2.0
89fc11d6,0.30048075318336487,0.297186940908432,16.861538410186768,True,,,1.0,-0.30048075318336487,fc8a9519b15747bdbf9b88b5f868a4f5,2022-09-13_16-46-33,1663087593.0,16.861538410186768,3152.0,b430368dd22d,172.17.0.2,16.861538410186768,0.0,1.0,0.004755258560180664,"9_act1=tanh,act2=softsign,act3=softmax,act4=softplus,batch_size=64,bi1=constant,bi2=he_normal,bi3=initialiser_const,bi4=random_normal,epochs=1,ki1=glorot_uniform,ki2=glorot_normal,ki3=zeros,ki4=ones,layer1=2,loss=mean_squared_logarithmic_error,lr=0.5492,optimizer=sgd,unit1=250",mean_squared_logarithmic_error,64.0,sgd,0.5491920796491032,tanh,softsign,softmax,softplus,glorot_uniform,glorot_normal,zeros,ones,constant,he_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4724640>,random_normal,1.0,250.0,2.0
9385cc6a,0.9433811902999878,0.9412359595298767,11.723574876785278,True,,,1.0,-0.9433811902999878,6c9f3828ae6443d1af1a73dc56ca87a8,2022-09-13_16-46-49,1663087609.0,11.723574876785278,3412.0,b430368dd22d,172.17.0.2,11.723574876785278,0.0,1.0,0.004592180252075195,"10_act1=exponential,act2=hard_sigmoid,act3=softsign,act4=softmax,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=truncated_normal,bi4=lecun_uniform,epochs=1,ki1=random_uniform,ki2=glorot_uniform,ki3=zeros,ki4=he_normal,layer1=0,loss=mean_squared_error,lr=1.7379,optimizer=nadam,unit1=250",mean_squared_error,512.0,nadam,1.7379296943937455,exponential,hard_sigmoid,softsign,softmax,random_uniform,glorot_uniform,zeros,he_normal,lecun_uniform,glorot_normal,truncated_normal,lecun_uniform,1.0,250.0,0.0
