trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d321de02,0.07727628946304321,0.07809487730264664,232.301687002182,True,,,1.0,-0.07727628946304321,2f0b0ba8b9924b0590989c0c97aedfcb,2022-10-20_07-11-12,1666249872.0,232.301687002182,1352568.0,104-171-202-119,104.171.202.119,232.301687002182,0.0,1.0,0.004297733306884766,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0010,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f335840cea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f33583dc9b0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f33583dc9b0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f33583dc860>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f335830fdd8>,<keras.initializers.initializers_v2.Constant object at 0x7f335830fdd8>,<keras.initializers.initializers_v2.Constant object at 0x7f335830fdd8>,zeros,50.0,500.0,1.0
d6693498,0.2817977964878082,0.28026214241981506,1799.1483623981476,True,,,1.0,-0.2817977964878082,454f70605d3343ad93cdebe24e060ee5,2022-10-20_07-41-17,1666251677.0,1799.1483623981476,1369118.0,104-171-202-119,104.171.202.119,1799.1483623981476,0.0,1.0,0.004046440124511719,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=67,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,67.0,250.0,0.0
6105ec2c,,,,,,,,,16f581ac32b4456a8849ec19700f57e8,2022-10-20_07-41-23,1666251683.0,,1537334.0,104-171-202-119,104.171.202.119,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,78.0,500.0,1.0
9517321a,0.2817973792552948,0.28026002645492554,1012.2531218528748,True,,,1.0,-0.2817973792552948,5da51dcd21ed43a5a9294b940b44c6b7,2022-10-20_07-58-24,1666252704.0,1012.2531218528748,1538529.0,104-171-202-119,104.171.202.119,1012.2531218528748,0.0,1.0,0.004433870315551758,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=58,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,58.0,250.0,2.0
9a740378,1.7520644664764404,1.747786521911621,75.13759756088257,True,,,1.0,-1.7520644664764404,1a2c0ca02cf84072b1ee5fd1b7e456b1,2022-10-20_07-59-46,1666252786.0,75.13759756088257,1635021.0,104-171-202-119,104.171.202.119,75.13759756088257,0.0,1.0,0.004572868347167969,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=27,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,27.0,1000.0,0.0
f9f0bc36,,,221.65424251556396,True,,,1.0,,df67046b76d24ba4866f2ee0eae358c3,2022-10-20_08-03-34,1666253014.0,221.65424251556396,1641829.0,104-171-202-119,104.171.202.119,221.65424251556396,0.0,1.0,0.0045604705810546875,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=43,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,43.0,1000.0,2.0
2a3af532,1.0236095190048218,1.0236495733261108,1446.8319165706635,True,,,1.0,-1.0236095190048218,11bcbb5f494145c8952947047125f938,2022-10-20_08-27-47,1666254467.0,1446.8319165706635,1655874.0,104-171-202-119,104.171.202.119,1446.8319165706635,0.0,1.0,0.004241466522216797,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=91,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,91.0,500.0,1.0
b2276f3e,1.002210021018982,0.9998884797096252,123.74587845802307,True,,,1.0,-1.002210021018982,b5dafa2a685642b081b2d00bdf85590f,2022-10-20_08-29-57,1666254597.0,123.74587845802307,1772072.0,104-171-202-119,104.171.202.119,123.74587845802307,0.0,1.0,0.004071712493896484,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=50,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,50.0,500.0,0.0
179ce33c,,,357.37179136276245,True,,,1.0,,1ba67565f92f411f9399f602aca1fb48,2022-10-20_08-36-01,1666254961.0,357.37179136276245,1786588.0,104-171-202-119,104.171.202.119,357.37179136276245,0.0,1.0,0.004012346267700195,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=37,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,37.0,250.0,1.0
61df03d0,0.2817973792552948,0.28026002645492554,120.55971765518188,True,,,1.0,-0.2817973792552948,68de81e63b7c4cf196f7b091e14491e9,2022-10-20_08-38-07,1666255087.0,120.55971765518188,1816892.0,104-171-202-119,104.171.202.119,120.55971765518188,0.0,1.0,0.004670381546020508,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=58,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,58.0,1000.0,2.0
