trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
69b75_00000,0.10848590731620789,0.10899180173873901,13.521506786346436,True,,,1.0,-0.10848590731620789,64eae8029b584f729330714042e7b535,2022-10-06_11-03-06,1665054186.0,13.521506786346436,31909.0,b430368dd22d,172.17.0.2,13.521506786346436,0.0,1.0,0.005866050720214844,0,<function angle_loss_fn at 0x7f0fd10d6d30>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd122fbe0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd122fbe0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f25cd22e0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd10be340>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd10be340>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd10be340>,zeros,1.0,500.0,1.0
69b75_00001,0.2817971706390381,0.2802235782146454,12.536243915557861,True,,,1.0,-0.2817971706390381,353f408123f74de0a59345929f53c18e,2022-10-06_11-03-24,1665054204.0,12.536243915557861,32277.0,b430368dd22d,172.17.0.2,12.536243915557861,0.0,1.0,0.00471949577331543,"1_act1=softsign,act2=linear,act3=sigmoid,act4=softplus,batch_size=256,bi1=lecun_normal,bi2=random_normal,bi3=truncated_normal,bi4=random_uniform,epochs=1,ki1=constant,ki2=glorot_uniform,ki3=he_normal,ki4=ones,layer1=2,loss=logcosh,lr=7.1375,optimizer=adagrad,unit1=1000",logcosh,256.0,adagrad,7.137533244252171,softsign,linear,sigmoid,softplus,constant,glorot_uniform,he_normal,ones,lecun_normal,random_normal,truncated_normal,random_uniform,1.0,1000.0,2.0
69b75_00002,1.0228722095489502,1.0222196578979492,12.331593990325928,True,,,1.0,-1.0228722095489502,83dff92ab59943248c49603e4b9a9c10,2022-10-06_11-03-41,1665054221.0,12.331593990325928,32645.0,b430368dd22d,172.17.0.2,12.331593990325928,0.0,1.0,0.004977226257324219,"2_act1=softplus,act2=elu,act3=exponential,act4=tanh,batch_size=512,bi1=lecun_uniform,bi2=truncated_normal,bi3=constant,bi4=ones,epochs=1,ki1=random_uniform,ki2=truncated_normal,ki3=initialiser_xavier,ki4=ones,layer1=2,loss=binary_crossentropy,lr=1.1272,optimizer=rmsprop,unit1=500",binary_crossentropy,512.0,rmsprop,1.1271960703798294,softplus,elu,exponential,tanh,random_uniform,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0fd124e490>,ones,lecun_uniform,truncated_normal,constant,ones,1.0,500.0,2.0
69b75_00003,0.3819507360458374,0.3790883421897888,14.464992046356201,True,,,1.0,-0.3819507360458374,38338b286c4d4406a485968468ec7266,2022-10-06_11-04-01,1665054241.0,14.464992046356201,32998.0,b430368dd22d,172.17.0.2,14.464992046356201,0.0,1.0,0.005574464797973633,"3_act1=hard_sigmoid,act2=sigmoid,act3=softplus,act4=linear,batch_size=128,bi1=lecun_normal,bi2=initialiser_const,bi3=he_normal,bi4=truncated_normal,epochs=1,ki1=glorot_normal,ki2=zeros,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=squared_hinge,lr=5.3715,optimizer=adam,unit1=250",squared_hinge,128.0,adam,5.371461647812281,hard_sigmoid,sigmoid,softplus,linear,glorot_normal,zeros,glorot_normal,he_normal,lecun_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0fd1225c10>,he_normal,truncated_normal,1.0,250.0,0.0
69b75_00004,0.2817973494529724,0.28026002645492554,18.810572147369385,True,,,1.0,-0.2817973494529724,c6e1c5c9938c4533a75d590aec2ab105,2022-10-06_11-04-25,1665054265.0,18.810572147369385,33377.0,b430368dd22d,172.17.0.2,18.810572147369385,0.0,1.0,0.0057065486907958984,"4_act1=exponential,act2=softmax,act3=hard_sigmoid,act4=sigmoid,batch_size=64,bi1=random_uniform,bi2=lecun_uniform,bi3=random_normal,bi4=ones,epochs=1,ki1=random_uniform,ki2=constant,ki3=zeros,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=6.0483,optimizer=rmsprop,unit1=500",mean_absolute_percentage_error,64.0,rmsprop,6.048264153982058,exponential,softmax,hard_sigmoid,sigmoid,random_uniform,constant,zeros,lecun_uniform,random_uniform,lecun_uniform,random_normal,ones,1.0,500.0,1.0
69b75_00005,,,,,,,,,d3558910f7db45fb8d0817b478973478,2022-10-06_11-04-30,1665054270.0,,33989.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,9.745817330206805,selu,linear,relu,relu,glorot_uniform,he_normal,he_normal,constant,zeros,glorot_normal,orthogonal,he_uniform,1.0,250.0,1.0
69b75_00006,1.0247570276260376,1.0268900394439697,15.933944702148438,True,,,1.0,-1.0247570276260376,202003a52beb4c1dad07d8e13fd68c27,2022-10-06_11-04-54,1665054294.0,15.933944702148438,34234.0,b430368dd22d,172.17.0.2,15.933944702148438,0.0,1.0,0.005518913269042969,"6_act1=hard_sigmoid,act2=tanh,act3=elu,act4=elu,batch_size=128,bi1=he_normal,bi2=glorot_uniform,bi3=constant,bi4=zeros,epochs=1,ki1=random_uniform,ki2=initialiser_normal,ki3=lecun_normal,ki4=lecun_uniform,layer1=2,loss=mean_absolute_error,lr=7.0195,optimizer=rmsprop,unit1=250",mean_absolute_error,128.0,rmsprop,7.019467931191784,hard_sigmoid,tanh,elu,elu,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd0f65040>,lecun_normal,lecun_uniform,he_normal,glorot_uniform,constant,zeros,1.0,250.0,2.0
69b75_00007,,,,,,,,,cda8b001007a4345a043c64d4bce6062,2022-10-06_11-04-59,1665054299.0,,34647.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,sgd,5.0394840504088,sigmoid,softsign,sigmoid,selu,random_uniform,orthogonal,glorot_uniform,zeros,zeros,initialiser_const,ones,zeros,1.0,250.0,1.0
69b75_00008,,,,,,,,,1c743cd253f14ce5a21b795d6209be1f,2022-10-06_11-05-12,1665054312.0,,34962.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,adam,0.14021747279116106,relu,tanh,exponential,linear,constant,he_normal,random_uniform,glorot_normal,random_uniform,orthogonal,orthogonal,he_uniform,1.0,1000.0,0.0
69b75_00009,0.28179699182510376,0.28023964166641235,35.039833784103394,True,,,1.0,-0.28179699182510376,68925fd90bfb4ed5981e9a3e83dbad6d,2022-10-06_11-05-56,1665054356.0,35.039833784103394,35222.0,b430368dd22d,172.17.0.2,35.039833784103394,0.0,1.0,0.005342245101928711,"9_act1=exponential,act2=linear,act3=relu,act4=sigmoid,batch_size=16,bi1=random_normal,bi2=he_uniform,bi3=constant,bi4=random_normal,epochs=1,ki1=ones,ki2=glorot_normal,ki3=constant,ki4=lecun_uniform,layer1=1,loss=mean_absolute_error,lr=5.5887,optimizer=adadelta,unit1=500",mean_absolute_error,16.0,adadelta,5.588690819550238,exponential,linear,relu,sigmoid,ones,glorot_normal,constant,lecun_uniform,random_normal,he_uniform,constant,random_normal,1.0,500.0,1.0
