trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3a48d54a,0.2818002700805664,0.28024181723594666,279.01740765571594,True,,,1.0,-0.2818002700805664,28272406e18943369ffa1b4ce79fa5c1,2022-10-19_22-18-00,1666217880.0,279.01740765571594,2270149.0,104-171-202-133,104.171.202.133,279.01740765571594,0.0,1.0,0.00650787353515625,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=ones,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f2fac1ac840>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f2fac167780>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f2fac1679b0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f2fac1677f0>,<keras.initializers.initializers_v2.Constant object at 0x7f2fac1677f0>,<keras.initializers.initializers_v2.Constant object at 0x7f2fac1677f0>,zeros,50.0,500.0,1.0
3dd39ce0,,,,,,,,,a341f64d4cf14a3eb6377830090c41ca,2022-10-19_22-18-06,1666217886.0,,2290095.0,104-171-202-133,104.171.202.133,,,,,,mean_absolute_error,512.0,nadam,3.688697045814725,softplus,softmax,elu,relu,lecun_uniform,ones,ones,lecun_normal,orthogonal,constant,constant,ones,50.0,500.0,0.0
e475674a,1.3115912675857544,1.3121259212493896,457.1503436565399,True,,,1.0,-1.3115912675857544,8426cbf340484fdfbd97c032cb41a46a,2022-10-19_22-25-52,1666218352.0,457.1503436565399,2290765.0,104-171-202-133,104.171.202.133,457.1503436565399,0.0,1.0,0.005973100662231445,"3_act1=hard_sigmoid,act2=softsign,act3=elu,act4=softplus,batch_size=128,bi1=lecun_normal,bi2=initialiser_const,bi3=glorot_normal,bi4=he_normal,epochs=84,ki1=truncated_normal,ki2=ones,ki3=zeros,ki4=constant,layer1=1,loss=kullback_leibler_divergence,lr=0.9867,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,128.0,adagrad,0.9867267052590759,hard_sigmoid,softsign,elu,softplus,truncated_normal,ones,zeros,constant,lecun_normal,<keras.initializers.initializers_v2.Constant object at 0x7f2fac19a780>,glorot_normal,he_normal,84.0,1000.0,1.0
e9d33f14,0.2817973792552948,0.28026002645492554,690.457670211792,True,,,1.0,-0.2817973792552948,39a888b93c1c4610ada258639df3f7a9,2022-10-19_22-37-29,1666219049.0,690.457670211792,2314440.0,104-171-202-133,104.171.202.133,690.457670211792,0.0,1.0,0.0059969425201416016,"4_act1=sigmoid,act2=linear,act3=sigmoid,act4=hard_sigmoid,batch_size=64,bi1=random_normal,bi2=initialiser_const,bi3=he_normal,bi4=glorot_uniform,epochs=65,ki1=he_uniform,ki2=lecun_normal,ki3=lecun_normal,ki4=lecun_normal,layer1=2,loss=categorical_hinge,lr=3.0114,optimizer=adagrad,unit1=500",categorical_hinge,64.0,adagrad,3.011420672197171,sigmoid,linear,sigmoid,hard_sigmoid,he_uniform,lecun_normal,lecun_normal,lecun_normal,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f2fac248710>,he_normal,glorot_uniform,65.0,500.0,2.0
fdf4e0b4,0.2817973792552948,0.28026002645492554,112.92157435417175,True,,,1.0,-0.2817973792552948,30b252f34b464bc9a9c0257bdb7fcb05,2022-10-19_22-39-27,1666219167.0,112.92157435417175,2359960.0,104-171-202-133,104.171.202.133,112.92157435417175,0.0,1.0,0.006652116775512695,"5_act1=sigmoid,act2=hard_sigmoid,act3=relu,act4=softmax,batch_size=512,bi1=random_normal,bi2=ones,bi3=initialiser_const,bi4=he_normal,epochs=57,ki1=he_uniform,ki2=he_uniform,ki3=initialiser_xavier,ki4=random_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.1831,optimizer=adagrad,unit1=1000",kullback_leibler_divergence,512.0,adagrad,7.183146613049407,sigmoid,hard_sigmoid,relu,softmax,he_uniform,he_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f2fac243cc0>,random_normal,random_normal,ones,<keras.initializers.initializers_v2.Constant object at 0x7f2fac294e80>,he_normal,57.0,1000.0,0.0
9d046db8,0.32005029916763306,0.3170545995235443,794.7473077774048,True,,,1.0,-0.32005029916763306,2450eba16cc34bcbb3b0d48beb0954c4,2022-10-19_22-52-48,1666219968.0,794.7473077774048,2371505.0,104-171-202-133,104.171.202.133,794.7473077774048,0.0,1.0,0.005343198776245117,"6_act1=hard_sigmoid,act2=elu,act3=softsign,act4=softsign,batch_size=32,bi1=random_normal,bi2=zeros,bi3=initialiser_const,bi4=constant,epochs=38,ki1=random_uniform,ki2=random_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=2,loss=categorical_crossentropy,lr=8.1126,optimizer=adamax,unit1=1000",categorical_crossentropy,32.0,adamax,8.112624265086604,hard_sigmoid,elu,softsign,softsign,random_uniform,random_normal,truncated_normal,lecun_normal,random_normal,zeros,<keras.initializers.initializers_v2.Constant object at 0x7f2fac19ae48>,constant,38.0,1000.0,2.0
e3fd54d2,1.0247440338134766,1.0268769264221191,227.8315417766571,True,,,1.0,-1.0247440338134766,f1b67003ca4847e7a818687142402f0f,2022-10-19_22-56-42,1666220202.0,227.8315417766571,2431959.0,104-171-202-133,104.171.202.133,227.8315417766571,0.0,1.0,0.006771564483642578,"7_act1=softmax,act2=selu,act3=tanh,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=random_normal,bi4=he_uniform,epochs=38,ki1=initialiser_normal,ki2=random_normal,ki3=random_uniform,ki4=glorot_normal,layer1=2,loss=poisson,lr=3.2676,optimizer=adamax,unit1=500",poisson,128.0,adamax,3.267557928391477,softmax,selu,tanh,softsign,<keras.initializers.initializers_v2.RandomNormal object at 0x7f2fac27df98>,random_normal,random_uniform,glorot_normal,lecun_normal,lecun_uniform,random_normal,he_uniform,38.0,500.0,2.0
c111717c,0.2817973792552948,0.28026002645492554,169.5815453529358,True,,,1.0,-0.2817973792552948,a71e1e68dacf44de83f3c5f5a2a7d15d,2022-10-19_22-59-38,1666220378.0,169.5815453529358,2455524.0,104-171-202-133,104.171.202.133,169.5815453529358,0.0,1.0,0.0063588619232177734,"8_act1=softsign,act2=relu,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=random_normal,bi2=constant,bi3=initialiser_const,bi4=glorot_normal,epochs=57,ki1=he_uniform,ki2=random_uniform,ki3=zeros,ki4=he_normal,layer1=0,loss=logcosh,lr=9.8084,optimizer=adamax,unit1=250",logcosh,256.0,adamax,9.808378892534963,softsign,relu,softplus,hard_sigmoid,he_uniform,random_uniform,zeros,he_normal,random_normal,constant,<keras.initializers.initializers_v2.Constant object at 0x7f2fac23a8d0>,glorot_normal,57.0,250.0,0.0
4c9ac57c,0.5882030129432678,0.5848991274833679,236.3414444923401,True,,,1.0,-0.5882030129432678,de28187c2075412ab18375f2df04c80e,2022-10-19_23-03-41,1666220621.0,236.3414444923401,2472526.0,104-171-202-133,104.171.202.133,236.3414444923401,0.0,1.0,0.0067157745361328125,"9_act1=exponential,act2=elu,act3=linear,act4=elu,batch_size=128,bi1=random_normal,bi2=glorot_normal,bi3=constant,bi4=glorot_normal,epochs=43,ki1=orthogonal,ki2=zeros,ki3=glorot_uniform,ki4=random_normal,layer1=2,loss=categorical_crossentropy,lr=4.6725,optimizer=sgd,unit1=1000",categorical_crossentropy,128.0,sgd,4.672543709099215,exponential,elu,linear,elu,orthogonal,zeros,glorot_uniform,random_normal,random_normal,glorot_normal,constant,glorot_normal,43.0,1000.0,2.0
b58e3546,1.0236213207244873,1.0236616134643555,110.18820476531982,True,,,1.0,-1.0236213207244873,a5782b28120b49499655769ff9c356c8,2022-10-19_23-05-38,1666220738.0,110.18820476531982,2487811.0,104-171-202-133,104.171.202.133,110.18820476531982,0.0,1.0,0.007001399993896484,"10_act1=softmax,act2=softmax,act3=softplus,act4=softsign,batch_size=512,bi1=zeros,bi2=he_normal,bi3=constant,bi4=constant,epochs=43,ki1=truncated_normal,ki2=constant,ki3=lecun_normal,ki4=lecun_uniform,layer1=1,loss=mean_absolute_percentage_error,lr=3.4111,optimizer=adagrad,unit1=500",mean_absolute_percentage_error,512.0,adagrad,3.411079398900523,softmax,softmax,softplus,softsign,truncated_normal,constant,lecun_normal,lecun_uniform,zeros,he_normal,constant,constant,43.0,500.0,1.0
