trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
e2a6e160,0.1854284703731537,0.18452319502830505,231.3730092048645,True,,,1.0,-0.1854284703731537,ef982fc6c0b3434ab79ef32f934da603,2022-10-19_21-38-57,1666215537.0,231.3730092048645,2451810.0,104-171-203-149,104.171.203.149,231.3730092048645,0.0,1.0,0.004673957824707031,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f030866e158>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f030868a828>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f030868a828>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f030868aac8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f030868a320>,<keras.initializers.initializers_v2.Constant object at 0x7f030868a320>,<keras.initializers.initializers_v2.Constant object at 0x7f030868a320>,zeros,50.0,500.0,1.0
e61349c4,,,,,,,,,d731067384c048acbd33d2824d96d8bf,2022-10-19_21-39-04,1666215544.0,,2472262.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,256.0,adagrad,0.6035742614024029,selu,hard_sigmoid,exponential,elu,truncated_normal,glorot_normal,random_uniform,he_uniform,orthogonal,orthogonal,truncated_normal,he_normal,34.0,250.0,1.0
702784fe,,,,,,,,,1dcdba917a9b45fb9e88a0fed082f9ea,2022-10-19_21-39-14,1666215554.0,,2473082.0,104-171-203-149,104.171.203.149,,,,,,categorical_hinge,512.0,sgd,2.5601218878395082,elu,linear,linear,hard_sigmoid,orthogonal,orthogonal,glorot_normal,zeros,he_normal,orthogonal,lecun_normal,glorot_normal,50.0,1000.0,1.0
76b5bba6,,,153.69695115089417,True,,,1.0,,63a3d37f367148fbbe73a313d882f0b5,2022-10-19_21-41-57,1666215717.0,153.69695115089417,2473802.0,104-171-203-149,104.171.203.149,153.69695115089417,0.0,1.0,0.005769252777099609,"4_act1=exponential,act2=exponential,act3=softplus,act4=exponential,batch_size=256,bi1=lecun_uniform,bi2=he_uniform,bi3=lecun_uniform,bi4=ones,epochs=50,ki1=lecun_normal,ki2=initialiser_normal,ki3=lecun_uniform,ki4=orthogonal,layer1=2,loss=squared_hinge,lr=5.6045,optimizer=rmsprop,unit1=1000",squared_hinge,256.0,rmsprop,5.6044904564646645,exponential,exponential,softplus,exponential,lecun_normal,<keras.initializers.initializers_v2.RandomNormal object at 0x7f03086dc240>,lecun_uniform,orthogonal,lecun_uniform,he_uniform,lecun_uniform,ones,50.0,1000.0,2.0
7c130b58,,,,,,,,,32884c3a9691424893f275047711a235,2022-10-19_21-42-03,1666215723.0,,2489444.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,512.0,adagrad,0.0888288921374563,softplus,linear,selu,softplus,he_normal,random_normal,lecun_uniform,glorot_normal,orthogonal,he_uniform,he_uniform,he_normal,86.0,1000.0,2.0
db75beba,0.2817973792552948,0.28026002645492554,392.4555604457855,True,,,1.0,-0.2817973792552948,cd8f835d034f4e90b87d3a50dd9f3233,2022-10-19_21-48-46,1666216126.0,392.4555604457855,2490229.0,104-171-203-149,104.171.203.149,392.4555604457855,0.0,1.0,0.004046201705932617,"6_act1=elu,act2=softmax,act3=softplus,act4=exponential,batch_size=64,bi1=glorot_uniform,bi2=glorot_normal,bi3=lecun_uniform,bi4=lecun_uniform,epochs=41,ki1=zeros,ki2=orthogonal,ki3=lecun_normal,ki4=truncated_normal,layer1=0,loss=binary_crossentropy,lr=1.1735,optimizer=rmsprop,unit1=250",binary_crossentropy,64.0,rmsprop,1.1735170502279646,elu,softmax,softplus,exponential,zeros,orthogonal,lecun_normal,truncated_normal,glorot_uniform,glorot_normal,lecun_uniform,lecun_uniform,41.0,250.0,0.0
e16bf924,,,402.0063569545746,True,,,1.0,,db08d4538bde4f3cb922517a495a33b3,2022-10-19_21-55-35,1666216535.0,402.0063569545746,2531201.0,104-171-203-149,104.171.203.149,402.0063569545746,0.0,1.0,0.00434422492980957,"7_act1=sigmoid,act2=exponential,act3=linear,act4=relu,batch_size=128,bi1=truncated_normal,bi2=lecun_uniform,bi3=lecun_normal,bi4=glorot_normal,epochs=86,ki1=zeros,ki2=orthogonal,ki3=random_uniform,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=1.3250,optimizer=adam,unit1=1000",<function angle_loss_fn at 0x7f030866e048>,128.0,adam,1.3250257745021743,sigmoid,exponential,linear,relu,zeros,orthogonal,random_uniform,glorot_uniform,truncated_normal,lecun_uniform,lecun_normal,glorot_normal,86.0,1000.0,1.0
cf4a81c4,,,,,,,,,23e606e0e92544b18f812b303219964d,2022-10-19_21-55-40,1666216540.0,,2578887.0,104-171-203-149,104.171.203.149,,,,,,angle_loss_fn,128.0,adadelta,9.952244484663543,hard_sigmoid,exponential,selu,tanh,he_uniform,he_uniform,glorot_uniform,orthogonal,glorot_normal,he_normal,orthogonal,orthogonal,72.0,1000.0,0.0
c285e298,0.3288693428039551,0.32916831970214844,131.2709662914276,True,,,1.0,-0.3288693428039551,af3cd0ac27094b1ab7c1d48e0e47cf48,2022-10-19_21-58-01,1666216681.0,131.2709662914276,2579567.0,104-171-203-149,104.171.203.149,131.2709662914276,0.0,1.0,0.004735231399536133,"9_act1=softmax,act2=elu,act3=softplus,act4=softsign,batch_size=128,bi1=initialiser_const,bi2=random_normal,bi3=random_normal,bi4=glorot_uniform,epochs=28,ki1=initialiser_normal,ki2=random_uniform,ki3=orthogonal,ki4=random_uniform,layer1=1,loss=mean_absolute_error,lr=9.5075,optimizer=sgd,unit1=1000",mean_absolute_error,128.0,sgd,9.50748940620856,softmax,elu,softplus,softsign,<keras.initializers.initializers_v2.RandomNormal object at 0x7f0320ab6390>,random_uniform,orthogonal,random_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f0308690630>,random_normal,random_normal,glorot_uniform,28.0,1000.0,1.0
c87bd572,,,98.31233882904053,True,,,1.0,,b1d9ea89ccc34b22a7f67f0b39be26de,2022-10-19_21-59-46,1666216786.0,98.31233882904053,2589204.0,104-171-203-149,104.171.203.149,98.31233882904053,0.0,1.0,0.0042378902435302734,"10_act1=hard_sigmoid,act2=exponential,act3=exponential,act4=softplus,batch_size=256,bi1=initialiser_const,bi2=constant,bi3=glorot_normal,bi4=lecun_normal,epochs=34,ki1=constant,ki2=ones,ki3=lecun_uniform,ki4=glorot_normal,layer1=1,loss=categorical_hinge,lr=8.4375,optimizer=adam,unit1=250",categorical_hinge,256.0,adam,8.437500264313465,hard_sigmoid,exponential,exponential,softplus,constant,ones,lecun_uniform,glorot_normal,<keras.initializers.initializers_v2.Constant object at 0x7f03087aab00>,constant,glorot_normal,lecun_normal,34.0,250.0,1.0
1a28cfd8,0.2817973792552948,0.28026002645492554,138.55434608459473,True,,,1.0,-0.2817973792552948,a7f60442c9ca4878ae2e7bae0c2c751b,2022-10-19_22-02-11,1666216931.0,138.55434608459473,2597860.0,104-171-203-149,104.171.203.149,138.55434608459473,0.0,1.0,0.0042264461517333984,"11_act1=exponential,act2=tanh,act3=softmax,act4=hard_sigmoid,batch_size=512,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=glorot_uniform,epochs=86,ki1=lecun_normal,ki2=he_normal,ki3=glorot_normal,ki4=lecun_normal,layer1=0,loss=poisson,lr=9.7435,optimizer=adagrad,unit1=500",poisson,512.0,adagrad,9.743496142558957,exponential,tanh,softmax,hard_sigmoid,lecun_normal,he_normal,glorot_normal,lecun_normal,constant,glorot_uniform,he_normal,glorot_uniform,86.0,500.0,0.0
