trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
762a2418,0.1342875212430954,0.1331361085176468,169.43969082832336,True,,,1.0,-0.1342875212430954,64ba042841bd4b05b38554f0892ca8a9,2022-09-05_08-22-23,1662366143.0,169.43969082832336,18428.0,b430368dd22d,172.17.0.2,169.43969082832336,0.0,1.0,0.005186319351196289,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6bc0dd310>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fa6bc0dd310>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fa6bc0dd1f0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0dd2e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0dd2e0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fa6bc0dd2e0>,zeros,50.0,500.0,1.0
795dffce,0.2817977964878082,0.2802611291408539,700.1551856994629,True,,,1.0,-0.2817977964878082,3f8fc940d1a44a7bbac8bfb8b7a02dbb,2022-09-05_08-34-09,1662366849.0,700.1551856994629,22040.0,b430368dd22d,172.17.0.2,700.1551856994629,0.0,1.0,0.005667924880981445,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=33,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,33.0,250.0,0.0
de92a868,,,,,,,,,302d7fca0684401a98f31609e7273b18,2022-09-05_08-34-14,1662366854.0,,31820.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,74.0,500.0,1.0
82dd9080,0.2817973494529724,0.28026002645492554,690.6052601337433,True,,,1.0,-0.2817973494529724,c08c7a999aae480b8c2aed8fda32acde,2022-09-05_08-45-52,1662367552.0,690.6052601337433,32068.0,b430368dd22d,172.17.0.2,690.6052601337433,0.0,1.0,0.004847049713134766,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=50,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,50.0,250.0,2.0
87a2dd3c,,,,,,,,,d2a84939bbd74f51a6035f4139decc09,2022-09-05_08-45-58,1662367558.0,,4577.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,37.0,1000.0,0.0
2976b312,0.2817973494529724,0.28026002645492554,205.6417474746704,True,,,1.0,-0.2817973494529724,ad16edea20334186b0b7f2825be18f99,2022-09-05_08-49-34,1662367774.0,205.6417474746704,4868.0,b430368dd22d,172.17.0.2,205.6417474746704,0.0,1.0,0.004857540130615234,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=41,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=3.7500,optimizer=adamax,unit1=1000",squared_hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,41.0,1000.0,2.0
2d1f55e6,0.00447513721883297,0.004475175868719816,707.3352198600769,True,,,1.0,-0.00447513721883297,d470c0c9b9f2442dbacbd1332d88ca87,2022-09-05_09-01-27,1662368487.0,707.3352198600769,8768.0,b430368dd22d,172.17.0.2,707.3352198600769,0.0,1.0,0.005375385284423828,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=55,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=binary_crossentropy,lr=8.7500,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,55.0,500.0,1.0
aae9b03e,1.002210021018982,0.9998885989189148,114.93424797058105,True,,,1.0,-1.002210021018982,08fd2676adff4e1aa65c5a3556ecfa98,2022-09-05_09-03-28,1662368608.0,114.93424797058105,19660.0,b430368dd22d,172.17.0.2,114.93424797058105,0.0,1.0,0.005067586898803711,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=45,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,45.0,500.0,0.0
53fb9ec0,0.00447513721883297,0.004475175868719816,555.7319457530975,True,,,1.0,-0.00447513721883297,3d4f2f94984f41d8a9cb316fd8079d4e,2022-09-05_09-12-49,1662369169.0,555.7319457530975,22070.0,b430368dd22d,172.17.0.2,555.7319457530975,0.0,1.0,0.004811286926269531,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=67,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,67.0,250.0,1.0
9b857414,0.2817973494529724,0.28026002645492554,140.44934463500977,True,,,1.0,-0.2817973494529724,75b35d13d8904a60a0c155a0e028b103,2022-09-05_09-15-15,1662369315.0,140.44934463500977,29146.0,b430368dd22d,172.17.0.2,140.44934463500977,0.0,1.0,0.00505375862121582,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=50,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,50.0,1000.0,2.0
