trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
b8994_00000,0.06905472278594971,0.0695786103606224,256.70918703079224,True,,,1.0,-0.06905472278594971,f366bdd0d86d41f09e7436c24dae11c1,2022-10-20_16-43-30,1666284210.0,256.70918703079224,3788257.0,104-171-202-119,104.171.202.119,256.70918703079224,0.0,1.0,0.005169391632080078,0,<function angle_loss_fn at 0x7f89985f6ea0>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7f89985cc940>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f89985cc940>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f89985cc780>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f89985cc668>,<keras.initializers.initializers_v2.Constant object at 0x7f89985cc668>,<keras.initializers.initializers_v2.Constant object at 0x7f89985cc668>,zeros,50.0,500.0,1.0
b8994_00001,,,,,,,,,e81226a84a4647408f0c7b0bbb657f84,2022-10-20_16-43-35,1666284215.0,,3796165.0,104-171-202-119,104.171.202.119,,,,,,mean_absolute_percentage_error,128.0,rmsprop,3.145600248773966,linear,linear,softplus,sigmoid,lecun_normal,lecun_normal,he_normal,constant,glorot_normal,glorot_uniform,initialiser_const,orthogonal,50.0,250.0,2.0
b8994_00002,1.749634861946106,1.7504076957702637,120.47096228599548,True,,,1.0,-1.749634861946106,01981a6eabcf470cbfce28186e4ae2f0,2022-10-20_16-45-41,1666284341.0,120.47096228599548,3796412.0,104-171-202-119,104.171.202.119,120.47096228599548,0.0,1.0,0.004465579986572266,"2_act1=hard_sigmoid,act2=hard_sigmoid,act3=elu,act4=selu,batch_size=512,bi1=random_uniform,bi2=lecun_uniform,bi3=lecun_uniform,bi4=glorot_uniform,epochs=50,ki1=he_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=he_uniform,layer1=2,loss=poisson,lr=8.7642,optimizer=sgd,unit1=1000",poisson,512.0,sgd,8.76416952680406,hard_sigmoid,hard_sigmoid,elu,selu,he_uniform,random_normal,lecun_uniform,he_uniform,random_uniform,lecun_uniform,lecun_uniform,glorot_uniform,50.0,1000.0,2.0
b8994_00003,,,,,,,,,d08388411c1647e5906a9c180d95fe59,2022-10-20_16-45-46,1666284346.0,,3802275.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_error,256.0,adamax,9.6594416523378,softplus,sigmoid,softplus,selu,initialiser_normal,orthogonal,ones,lecun_uniform,glorot_uniform,he_normal,orthogonal,he_uniform,62.0,500.0,1.0
b8994_00004,0.2817973792552948,0.28026002645492554,693.5340254306793,True,,,1.0,-0.2817973792552948,d3f68ca9cf074256917014caa2ffccad,2022-10-20_16-57-26,1666285046.0,693.5340254306793,3802521.0,104-171-202-119,104.171.202.119,693.5340254306793,0.0,1.0,0.005556821823120117,"4_act1=elu,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=ones,bi3=glorot_normal,bi4=he_normal,epochs=39,ki1=lecun_normal,ki2=constant,ki3=random_uniform,ki4=lecun_normal,layer1=1,loss=categorical_crossentropy,lr=9.6874,optimizer=adam,unit1=1000",categorical_crossentropy,32.0,adam,9.68739310190712,elu,sigmoid,softmax,sigmoid,lecun_normal,constant,random_uniform,lecun_normal,he_uniform,ones,glorot_normal,he_normal,39.0,1000.0,1.0
b8994_00005,0.2817973792552948,0.28026002645492554,700.7040319442749,True,,,1.0,-0.2817973792552948,8aacde2eaff44fdbb2511d96eed035b1,2022-10-20_17-09-11,1666285751.0,700.7040319442749,3811408.0,104-171-202-119,104.171.202.119,700.7040319442749,0.0,1.0,0.004740476608276367,"5_act1=softmax,act2=exponential,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=16,bi1=he_normal,bi2=lecun_normal,bi3=he_normal,bi4=he_uniform,epochs=20,ki1=constant,ki2=glorot_uniform,ki3=lecun_normal,ki4=zeros,layer1=0,loss=categorical_crossentropy,lr=4.4874,optimizer=adagrad,unit1=250",categorical_crossentropy,16.0,adagrad,4.487400666838185,softmax,exponential,hard_sigmoid,hard_sigmoid,constant,glorot_uniform,lecun_normal,zeros,he_normal,lecun_normal,he_normal,he_uniform,20.0,250.0,0.0
b8994_00006,0.2817973792552948,0.28026002645492554,446.5948374271393,True,,,1.0,-0.2817973792552948,8a8cc18982d342808cb3e9410cdafde8,2022-10-20_17-16-42,1666286202.0,446.5948374271393,3818673.0,104-171-202-119,104.171.202.119,446.5948374271393,0.0,1.0,0.005048274993896484,"6_act1=softsign,act2=softmax,act3=relu,act4=softplus,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=he_uniform,bi4=random_uniform,epochs=39,ki1=random_uniform,ki2=glorot_normal,ki3=orthogonal,ki4=glorot_uniform,layer1=0,loss=logcosh,lr=4.5660,optimizer=nadam,unit1=250",logcosh,64.0,nadam,4.56597735864569,softsign,softmax,relu,softplus,random_uniform,glorot_normal,orthogonal,glorot_uniform,lecun_uniform,truncated_normal,he_uniform,random_uniform,39.0,250.0,0.0
b8994_00007,,,,,,,,,1adcb398b2cf4f6aa010285153eec7e4,2022-10-20_17-16-47,1666286207.0,,3825637.0,104-171-202-119,104.171.202.119,,,,,,sparse_categorical_crossentropy,32.0,sgd,1.6815642268050202,hard_sigmoid,hard_sigmoid,selu,elu,he_normal,lecun_uniform,glorot_normal,glorot_normal,he_normal,ones,zeros,constant,78.0,1000.0,2.0
b8994_00008,1.0247570276260376,1.0268900394439697,81.55194878578186,True,,,1.0,-1.0247570276260376,1774da34008a4644b7f85b23e0214371,2022-10-20_17-18-20,1666286300.0,81.55194878578186,3826090.0,104-171-202-119,104.171.202.119,81.55194878578186,0.0,1.0,0.005099058151245117,"8_act1=softplus,act2=hard_sigmoid,act3=softsign,act4=elu,batch_size=512,bi1=zeros,bi2=random_normal,bi3=ones,bi4=random_normal,epochs=31,ki1=truncated_normal,ki2=he_uniform,ki3=he_normal,ki4=lecun_normal,layer1=2,loss=mean_absolute_error,lr=2.2825,optimizer=nadam,unit1=1000",mean_absolute_error,512.0,nadam,2.2825084307353127,softplus,hard_sigmoid,softsign,elu,truncated_normal,he_uniform,he_normal,lecun_normal,zeros,random_normal,ones,random_normal,31.0,1000.0,2.0
b8994_00009,1.0228403806686401,1.0221879482269287,2110.7105791568756,True,,,1.0,-1.0228403806686401,1d519d9bcdfc4224a2ff3c0bb81fb35c,2022-10-20_17-53-36,1666288416.0,2110.7105791568756,3830007.0,104-171-202-119,104.171.202.119,2110.7105791568756,0.0,1.0,0.005417585372924805,"9_act1=exponential,act2=selu,act3=sigmoid,act4=softsign,batch_size=32,bi1=he_normal,bi2=ones,bi3=random_normal,bi4=glorot_normal,epochs=123,ki1=constant,ki2=random_normal,ki3=constant,ki4=glorot_uniform,layer1=1,loss=squared_hinge,lr=4.3367,optimizer=adam,unit1=500",squared_hinge,32.0,adam,4.336694205642281,exponential,selu,sigmoid,softsign,constant,random_normal,constant,glorot_uniform,he_normal,ones,random_normal,glorot_normal,123.0,500.0,1.0
