trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
33957_00000,0.1833815723657608,0.18227922916412354,235.5832118988037,True,,,1.0,-0.1833815723657608,172e25ecca6342f5a8302a563cc5b153,2022-10-20_10-13-00,1666260780.0,235.5832118988037,1951725.0,104-171-203-149,104.171.203.149,235.5832118988037,0.0,1.0,0.005610466003417969,0,<function angle_loss_fn at 0x7fd4f8247048>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f81340f0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd4f81340f0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd4f8082358>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8082438>,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8082438>,<keras.initializers.initializers_v2.Constant object at 0x7fd4f8082438>,zeros,50.0,500.0,1.0
33957_00001,,,,,,,,,9f83f015980841c7ba70fa02ee3b857a,2022-10-20_10-13-07,1666260787.0,,1976157.0,104-171-203-149,104.171.203.149,,,,,,binary_crossentropy,256.0,rmsprop,6.393116887626279,softmax,hard_sigmoid,elu,elu,ones,random_uniform,random_uniform,random_normal,orthogonal,ones,orthogonal,lecun_normal,55.0,1000.0,0.0
33957_00002,0.40595299005508423,0.40790054202079773,151.2457456588745,True,,,1.0,-0.40595299005508423,495ab7f3a6934bc0bdff5d872ce46e3b,2022-10-20_10-15-47,1666260947.0,151.2457456588745,1977424.0,104-171-203-149,104.171.203.149,151.2457456588745,0.0,1.0,0.004410743713378906,"2_act1=sigmoid,act2=linear,act3=hard_sigmoid,act4=softsign,batch_size=512,bi1=ones,bi2=lecun_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=70,ki1=he_normal,ki2=truncated_normal,ki3=he_normal,ki4=he_uniform,layer1=2,loss=kullback_leibler_divergence,lr=8.6507,optimizer=rmsprop,unit1=1000",kullback_leibler_divergence,512.0,rmsprop,8.650683627631151,sigmoid,linear,hard_sigmoid,softsign,he_normal,truncated_normal,he_normal,he_uniform,ones,lecun_normal,he_uniform,lecun_uniform,70.0,1000.0,2.0
33957_00003,1.0247570276260376,1.0268900394439697,120.88867592811584,True,,,1.0,-1.0247570276260376,b8d71fbb46d14b2dba2ece6afbb93982,2022-10-20_10-17-54,1666261074.0,120.88867592811584,2002581.0,104-171-203-149,104.171.203.149,120.88867592811584,0.0,1.0,0.0043604373931884766,"3_act1=tanh,act2=selu,act3=sigmoid,act4=tanh,batch_size=512,bi1=zeros,bi2=ones,bi3=he_normal,bi4=he_normal,epochs=55,ki1=random_normal,ki2=truncated_normal,ki3=random_normal,ki4=glorot_uniform,layer1=2,loss=mean_absolute_error,lr=3.4418,optimizer=nadam,unit1=250",mean_absolute_error,512.0,nadam,3.4417830463702392,tanh,selu,sigmoid,tanh,random_normal,truncated_normal,random_normal,glorot_uniform,zeros,ones,he_normal,he_normal,55.0,250.0,2.0
33957_00004,1.012834906578064,1.0102322101593018,1583.0264964103699,True,,,1.0,-1.012834906578064,f264c8c473f845e6bd217358a3c0ef29,2022-10-20_10-44-23,1666262663.0,1583.0264964103699,2020612.0,104-171-203-149,104.171.203.149,1583.0264964103699,0.0,1.0,0.0043680667877197266,"4_act1=sigmoid,act2=softplus,act3=softplus,act4=softsign,batch_size=16,bi1=zeros,bi2=random_normal,bi3=random_uniform,bi4=lecun_normal,epochs=50,ki1=random_uniform,ki2=orthogonal,ki3=he_uniform,ki4=zeros,layer1=2,loss=mean_absolute_percentage_error,lr=1.6201,optimizer=adam,unit1=250",mean_absolute_percentage_error,16.0,adam,1.6201328751611774,sigmoid,softplus,softplus,softsign,random_uniform,orthogonal,he_uniform,zeros,zeros,random_normal,random_uniform,lecun_normal,50.0,250.0,2.0
33957_00005,,,,,,,,,9f8f65e549db44d59157c8d75611fb84,2022-10-20_10-44-30,1666262670.0,,2143649.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,32.0,nadam,6.693231816645427,elu,softplus,linear,softsign,he_uniform,constant,initialiser_xavier,glorot_uniform,zeros,orthogonal,truncated_normal,random_uniform,31.0,250.0,2.0
33957_00006,0.2817973792552948,0.28026002645492554,111.48319363594055,True,,,1.0,-0.2817973792552948,6967fdf0320e40e191fe04bffeca756a,2022-10-20_10-46-31,1666262791.0,111.48319363594055,2144471.0,104-171-203-149,104.171.203.149,111.48319363594055,0.0,1.0,0.005047321319580078,"6_act1=softplus,act2=softsign,act3=hard_sigmoid,act4=relu,batch_size=256,bi1=ones,bi2=glorot_uniform,bi3=lecun_uniform,bi4=he_normal,epochs=39,ki1=zeros,ki2=he_normal,ki3=glorot_normal,ki4=he_normal,layer1=1,loss=angle_loss_fn,lr=4.7311,optimizer=adagrad,unit1=1000",<function angle_loss_fn at 0x7fd4f8127ae8>,256.0,adagrad,4.731126200239875,softplus,softsign,hard_sigmoid,relu,zeros,he_normal,glorot_normal,he_normal,ones,glorot_uniform,lecun_uniform,he_normal,39.0,1000.0,1.0
33957_00007,0.9891582727432251,0.9915741086006165,114.29042100906372,True,,,1.0,-0.9891582727432251,458f9be0a93a475b96f8025c5339db33,2022-10-20_10-48-32,1666262912.0,114.29042100906372,2154458.0,104-171-203-149,104.171.203.149,114.29042100906372,0.0,1.0,0.004283428192138672,"7_act1=elu,act2=exponential,act3=selu,act4=softsign,batch_size=256,bi1=initialiser_const,bi2=random_normal,bi3=truncated_normal,bi4=he_uniform,epochs=35,ki1=random_normal,ki2=ones,ki3=glorot_uniform,ki4=he_uniform,layer1=0,loss=hinge,lr=0.2567,optimizer=nadam,unit1=500",hinge,256.0,nadam,0.25668818526145987,elu,exponential,selu,softsign,random_normal,ones,glorot_uniform,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd4f81841d0>,random_normal,truncated_normal,he_uniform,35.0,500.0,0.0
33957_00008,1.018349289894104,1.0204918384552002,2266.860427379608,True,,,1.0,-1.018349289894104,933619c5118a41a087d80c0864ba2256,2022-10-20_11-26-25,1666265185.0,2266.860427379608,2168557.0,104-171-203-149,104.171.203.149,2266.860427379608,0.0,1.0,0.005252361297607422,"8_act1=linear,act2=softplus,act3=softplus,act4=softsign,batch_size=16,bi1=zeros,bi2=glorot_uniform,bi3=glorot_normal,bi4=random_uniform,epochs=78,ki1=random_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=poisson,lr=5.1336,optimizer=adadelta,unit1=500",poisson,16.0,adadelta,5.133633999050961,linear,softplus,softplus,softsign,random_uniform,lecun_normal,glorot_normal,zeros,zeros,glorot_uniform,glorot_normal,random_uniform,78.0,500.0,0.0
33957_00009,1.0247570276260376,1.0268900394439697,323.9461851119995,True,,,1.0,-1.0247570276260376,5c91f55af1a3436bbd818d4f70043864,2022-10-20_11-31-55,1666265515.0,323.9461851119995,2369675.0,104-171-203-149,104.171.203.149,323.9461851119995,0.0,1.0,0.005689382553100586,"9_act1=relu,act2=exponential,act3=softplus,act4=elu,batch_size=128,bi1=random_uniform,bi2=lecun_uniform,bi3=ones,bi4=ones,epochs=70,ki1=constant,ki2=glorot_normal,ki3=glorot_uniform,ki4=lecun_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=7.8448,optimizer=adadelta,unit1=1000",mean_squared_logarithmic_error,128.0,adadelta,7.844760157156266,relu,exponential,softplus,elu,constant,glorot_normal,glorot_uniform,lecun_uniform,random_uniform,lecun_uniform,ones,ones,70.0,1000.0,1.0
