trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
147fa762,0.18410852551460266,0.1830921322107315,234.74765133857727,True,,,1.0,-0.18410852551460266,5e79e33d6cd04dad9d7f3f5116571b4d,2022-10-20_06-01-29,1666245689.0,234.74765133857727,735544.0,104-171-203-149,104.171.203.149,234.74765133857727,0.0,1.0,0.004865884780883789,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f09b4009ea0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b4059828>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b4059828>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f09b4059518>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f09b4059358>,<keras.initializers.initializers_v2.Constant object at 0x7f09b4059358>,<keras.initializers.initializers_v2.Constant object at 0x7f09b4059358>,zeros,50.0,500.0,1.0
18182f66,,,,,,,,,9ffd21e255574ec089c18f009783b4a2,2022-10-20_06-01-35,1666245695.0,,753918.0,104-171-203-149,104.171.203.149,,,,,,mean_absolute_percentage_error,256.0,sgd,3.45043786780195,softplus,exponential,elu,softmax,zeros,truncated_normal,he_uniform,lecun_uniform,he_uniform,orthogonal,lecun_uniform,truncated_normal,109.0,250.0,0.0
a451b902,,,96.53583407402039,True,,,1.0,,50ed82237b4c46bd92f67e598859e16f,2022-10-20_06-03-22,1666245802.0,96.53583407402039,754638.0,104-171-203-149,104.171.203.149,96.53583407402039,0.0,1.0,0.0044596195220947266,"3_act1=linear,act2=exponential,act3=exponential,act4=relu,batch_size=512,bi1=ones,bi2=constant,bi3=initialiser_const,bi4=random_normal,epochs=60,ki1=random_normal,ki2=he_normal,ki3=lecun_uniform,ki4=lecun_normal,layer1=0,loss=mean_absolute_error,lr=3.9655,optimizer=adagrad,unit1=500",mean_absolute_error,512.0,adagrad,3.9655126808229895,linear,exponential,exponential,relu,random_normal,he_normal,lecun_uniform,lecun_normal,ones,constant,<keras.initializers.initializers_v2.Constant object at 0x7f099c7a7240>,random_normal,60.0,500.0,0.0
aa47bed8,1.00875985622406,1.0116009712219238,882.5841526985168,True,,,1.0,-1.00875985622406,efc94f84e5294c38a732c4345ab076e3,2022-10-20_06-18-12,1666246692.0,882.5841526985168,764729.0,104-171-203-149,104.171.203.149,882.5841526985168,0.0,1.0,0.005597352981567383,"4_act1=sigmoid,act2=softmax,act3=linear,act4=tanh,batch_size=64,bi1=random_uniform,bi2=constant,bi3=glorot_uniform,bi4=constant,epochs=109,ki1=glorot_uniform,ki2=random_normal,ki3=random_uniform,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=0.0239,optimizer=adam,unit1=500",mean_squared_logarithmic_error,64.0,adam,0.02387199280807481,sigmoid,softmax,linear,tanh,glorot_uniform,random_normal,random_uniform,glorot_uniform,random_uniform,constant,glorot_uniform,constant,109.0,500.0,0.0
e7af430e,,,,,,,,,55e52365c1674a3988c3fe168d1509f5,2022-10-20_06-18-18,1666246698.0,,819303.0,104-171-203-149,104.171.203.149,,,,,,logcosh,512.0,nadam,7.622499464210642,hard_sigmoid,selu,softsign,hard_sigmoid,lecun_uniform,constant,lecun_normal,ones,orthogonal,lecun_uniform,glorot_uniform,lecun_normal,27.0,500.0,1.0
f9ad3a82,0.2817973792552948,0.28026002645492554,480.62338972091675,True,,,1.0,-0.2817973792552948,a011d9343cde4701847ed2161240e465,2022-10-20_06-26-29,1666247189.0,480.62338972091675,820122.0,104-171-203-149,104.171.203.149,480.62338972091675,0.0,1.0,0.004458427429199219,"6_act1=softplus,act2=softsign,act3=tanh,act4=hard_sigmoid,batch_size=64,bi1=constant,bi2=random_uniform,bi3=glorot_uniform,bi4=constant,epochs=60,ki1=truncated_normal,ki2=random_uniform,ki3=ones,ki4=random_normal,layer1=0,loss=mean_absolute_error,lr=1.7423,optimizer=adam,unit1=500",mean_absolute_error,64.0,adam,1.742346114763615,softplus,softsign,tanh,hard_sigmoid,truncated_normal,random_uniform,ones,random_normal,constant,random_uniform,glorot_uniform,constant,60.0,500.0,0.0
03a4942c,0.2817974090576172,0.2802601158618927,299.42336988449097,True,,,1.0,-0.2817974090576172,95e0ae2821f14151863d6cff034ef5a3,2022-10-20_06-31-35,1666247495.0,299.42336988449097,856012.0,104-171-203-149,104.171.203.149,299.42336988449097,0.0,1.0,0.004765510559082031,"7_act1=hard_sigmoid,act2=exponential,act3=softmax,act4=sigmoid,batch_size=64,bi1=truncated_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=truncated_normal,epochs=33,ki1=initialiser_normal,ki2=he_uniform,ki3=glorot_uniform,ki4=orthogonal,layer1=1,loss=poisson,lr=7.7925,optimizer=adadelta,unit1=500",poisson,64.0,adadelta,7.792521762330448,hard_sigmoid,exponential,softmax,sigmoid,<keras.initializers.initializers_v2.RandomNormal object at 0x7f09b414eef0>,he_uniform,glorot_uniform,orthogonal,truncated_normal,glorot_normal,glorot_normal,truncated_normal,33.0,500.0,1.0
25e3e190,1.836895227432251,1.8324403762817383,484.19885087013245,True,,,1.0,-1.836895227432251,f3a26afff5204324bb81ce428f682b43,2022-10-20_06-39-45,1666247985.0,484.19885087013245,880042.0,104-171-203-149,104.171.203.149,484.19885087013245,0.0,1.0,0.005031585693359375,"8_act1=selu,act2=selu,act3=sigmoid,act4=linear,batch_size=128,bi1=random_normal,bi2=initialiser_const,bi3=glorot_uniform,bi4=glorot_uniform,epochs=109,ki1=lecun_uniform,ki2=zeros,ki3=he_uniform,ki4=lecun_normal,layer1=1,loss=mean_absolute_percentage_error,lr=8.9225,optimizer=adadelta,unit1=500",mean_absolute_percentage_error,128.0,adadelta,8.92249068144966,selu,selu,sigmoid,linear,lecun_uniform,zeros,he_uniform,lecun_normal,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f099c7d3ba8>,glorot_uniform,glorot_uniform,109.0,500.0,1.0
d8653030,,,,,,,,,bc71c188899249778af01ec4414388b0,2022-10-20_06-39-51,1666247991.0,,927011.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,128.0,adam,6.302723215449082,tanh,softmax,linear,exponential,orthogonal,lecun_normal,initialiser_xavier,zeros,orthogonal,glorot_normal,glorot_uniform,truncated_normal,60.0,250.0,0.0
fc849de2,0.2817973792552948,0.28026002645492554,1659.5027039051056,True,,,1.0,-0.2817973792552948,f44f1b4d3cd046d4a4f07a012178054c,2022-10-20_07-07-41,1666249661.0,1659.5027039051056,927558.0,104-171-203-149,104.171.203.149,1659.5027039051056,0.0,1.0,0.004905223846435547,"10_act1=exponential,act2=selu,act3=softsign,act4=exponential,batch_size=32,bi1=glorot_normal,bi2=lecun_normal,bi3=glorot_uniform,bi4=glorot_normal,epochs=74,ki1=truncated_normal,ki2=he_normal,ki3=ones,ki4=zeros,layer1=1,loss=squared_hinge,lr=2.9018,optimizer=nadam,unit1=1000",squared_hinge,32.0,nadam,2.90176505196224,exponential,selu,softsign,exponential,truncated_normal,he_normal,ones,zeros,glorot_normal,lecun_normal,glorot_uniform,glorot_normal,74.0,1000.0,1.0
