trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
8fb569b6,0.18420353531837463,0.18326511979103088,238.71615862846375,True,,,1.0,-0.18420353531837463,5929913d78344ab8af8bfe24e876f09b,2022-10-19_17-40-32,1666201232.0,238.71615862846375,1226379.0,104-171-203-149,104.171.203.149,238.71615862846375,0.0,1.0,0.005295515060424805,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f5b71fe8488>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f5b6c648dd8>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f5b6c648dd8>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f5b6c6489e8>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f5b6c648400>,<keras.initializers.initializers_v2.Constant object at 0x7f5b6c648400>,<keras.initializers.initializers_v2.Constant object at 0x7f5b6c648400>,zeros,50.0,500.0,1.0
935072e6,,,878.1454892158508,True,,,1.0,,5816d1dfd5b348c2a7e295a7da2b4d61,2022-10-19_17-55-16,1666202116.0,878.1454892158508,1247845.0,104-171-203-149,104.171.203.149,878.1454892158508,0.0,1.0,0.0047299861907958984,"2_act1=linear,act2=hard_sigmoid,act3=exponential,act4=relu,batch_size=16,bi1=constant,bi2=truncated_normal,bi3=ones,bi4=lecun_uniform,epochs=26,ki1=random_uniform,ki2=he_normal,ki3=zeros,ki4=orthogonal,layer1=2,loss=categorical_crossentropy,lr=5.4361,optimizer=adadelta,unit1=250",categorical_crossentropy,16.0,adadelta,5.436133340224319,linear,hard_sigmoid,exponential,relu,random_uniform,he_normal,zeros,orthogonal,constant,truncated_normal,ones,lecun_uniform,26.0,250.0,2.0
21c85cc8,,,816.9473395347595,True,,,1.0,,f4383bb0f8ef465489b7f4cfe04686b7,2022-10-19_18-08-59,1666202939.0,816.9473395347595,1294811.0,104-171-203-149,104.171.203.149,816.9473395347595,0.0,1.0,0.004552125930786133,"3_act1=elu,act2=exponential,act3=softsign,act4=selu,batch_size=64,bi1=random_uniform,bi2=random_uniform,bi3=lecun_uniform,bi4=ones,epochs=94,ki1=orthogonal,ki2=glorot_uniform,ki3=random_uniform,ki4=random_normal,layer1=0,loss=categorical_hinge,lr=8.0473,optimizer=rmsprop,unit1=500",categorical_hinge,64.0,rmsprop,8.047340111038107,elu,exponential,softsign,selu,orthogonal,glorot_uniform,random_uniform,random_normal,random_uniform,random_uniform,lecun_uniform,ones,94.0,500.0,0.0
30caed6a,1.0965354442596436,1.0990839004516602,424.8793122768402,True,,,1.0,-1.0965354442596436,3875d1b656e94c8a9148e611b723ff80,2022-10-19_18-16-10,1666203370.0,424.8793122768402,1369607.0,104-171-203-149,104.171.203.149,424.8793122768402,0.0,1.0,0.004969120025634766,"4_act1=selu,act2=elu,act3=softmax,act4=selu,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=he_uniform,bi4=he_normal,epochs=26,ki1=random_uniform,ki2=zeros,ki3=constant,ki4=constant,layer1=1,loss=mean_squared_logarithmic_error,lr=0.2462,optimizer=adagrad,unit1=1000",mean_squared_logarithmic_error,32.0,adagrad,0.24624158375018662,selu,elu,softmax,selu,random_uniform,zeros,constant,constant,glorot_uniform,he_uniform,he_uniform,he_normal,26.0,1000.0,1.0
1b6f10f2,0.2817973792552948,0.28026002645492554,1152.846745967865,True,,,1.0,-0.2817973792552948,6d1c7a607c9546b7944cdb5f33539e78,2022-10-19_18-35-30,1666204530.0,1152.846745967865,1396222.0,104-171-203-149,104.171.203.149,1152.846745967865,0.0,1.0,0.004812717437744141,"5_act1=hard_sigmoid,act2=sigmoid,act3=selu,act4=sigmoid,batch_size=16,bi1=constant,bi2=ones,bi3=initialiser_const,bi4=random_uniform,epochs=36,ki1=constant,ki2=initialiser_normal,ki3=orthogonal,ki4=lecun_uniform,layer1=1,loss=squared_hinge,lr=1.6030,optimizer=sgd,unit1=250",squared_hinge,16.0,sgd,1.6029765633311555,hard_sigmoid,sigmoid,selu,sigmoid,constant,<keras.initializers.initializers_v2.RandomNormal object at 0x7f5b6c5c1d68>,orthogonal,lecun_uniform,constant,ones,<keras.initializers.initializers_v2.Constant object at 0x7f5b6c5c19e8>,random_uniform,36.0,250.0,1.0
1c61bbbc,0.2817973792552948,0.28026002645492554,1613.0116279125214,True,,,1.0,-0.2817973792552948,0c94a5b7bceb43dba6f4dd390cd3887d,2022-10-19_19-02-29,1666206149.0,1613.0116279125214,1484245.0,104-171-203-149,104.171.203.149,1613.0116279125214,0.0,1.0,0.004709005355834961,"6_act1=linear,act2=linear,act3=sigmoid,act4=sigmoid,batch_size=16,bi1=glorot_normal,bi2=lecun_normal,bi3=orthogonal,bi4=random_uniform,epochs=50,ki1=constant,ki2=truncated_normal,ki3=glorot_normal,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=3.3912,optimizer=rmsprop,unit1=1000",mean_squared_logarithmic_error,16.0,rmsprop,3.3911946186883113,linear,linear,sigmoid,sigmoid,constant,truncated_normal,glorot_normal,zeros,glorot_normal,lecun_normal,orthogonal,random_uniform,50.0,1000.0,0.0
cf545ee4,0.92396479845047,0.9263337850570679,63.86880397796631,True,,,1.0,-0.92396479845047,938008570cf343ff8374826872dde81b,2022-10-19_19-03-39,1666206219.0,63.86880397796631,1659571.0,104-171-203-149,104.171.203.149,63.86880397796631,0.0,1.0,0.004788398742675781,"7_act1=linear,act2=tanh,act3=softmax,act4=tanh,batch_size=512,bi1=zeros,bi2=random_normal,bi3=initialiser_const,bi4=glorot_uniform,epochs=31,ki1=truncated_normal,ki2=glorot_normal,ki3=random_normal,ki4=he_normal,layer1=2,loss=categorical_crossentropy,lr=2.3030,optimizer=adagrad,unit1=500",categorical_crossentropy,512.0,adagrad,2.3029795752430946,linear,tanh,softmax,tanh,truncated_normal,glorot_normal,random_normal,he_normal,zeros,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f5b6c68e438>,glorot_uniform,31.0,500.0,2.0
9484f4b4,1.749634861946106,1.7504076957702637,80.60351014137268,True,,,1.0,-1.749634861946106,9d6a3b78d6e64d3db11a2e97295f9893,2022-10-19_19-05-06,1666206306.0,80.60351014137268,1669097.0,104-171-203-149,104.171.203.149,80.60351014137268,0.0,1.0,0.005902767181396484,"8_act1=hard_sigmoid,act2=softplus,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_uniform,bi2=truncated_normal,bi3=lecun_uniform,bi4=ones,epochs=26,ki1=constant,ki2=orthogonal,ki3=constant,ki4=glorot_uniform,layer1=0,loss=hinge,lr=0.8131,optimizer=adam,unit1=500",hinge,256.0,adam,0.8130719903120499,hard_sigmoid,softplus,hard_sigmoid,selu,constant,orthogonal,constant,glorot_uniform,he_uniform,truncated_normal,lecun_uniform,ones,26.0,500.0,0.0
be3ffdee,,,,,,,,,3fec92c7796a4a88814462aa96147f13,2022-10-19_19-05-12,1666206312.0,,1680260.0,104-171-203-149,104.171.203.149,,,,,,logcosh,512.0,adam,8.152923318630643,tanh,softplus,softsign,linear,ones,initialiser_normal,glorot_uniform,orthogonal,orthogonal,random_normal,random_uniform,ones,26.0,500.0,0.0
f21df71a,0.2817973792552948,0.28026002645492554,1503.0791923999786,True,,,1.0,-0.2817973792552948,941ae5c7ff2045a984b7c4affd32531c,2022-10-19_19-30-25,1666207825.0,1503.0791923999786,1681508.0,104-171-203-149,104.171.203.149,1503.0791923999786,0.0,1.0,0.004660129547119141,"10_act1=elu,act2=selu,act3=hard_sigmoid,act4=relu,batch_size=16,bi1=constant,bi2=lecun_normal,bi3=constant,bi4=lecun_normal,epochs=42,ki1=zeros,ki2=ones,ki3=he_uniform,ki4=random_normal,layer1=1,loss=poisson,lr=4.2606,optimizer=rmsprop,unit1=1000",poisson,16.0,rmsprop,4.260560326744323,elu,selu,hard_sigmoid,relu,zeros,ones,he_uniform,random_normal,constant,lecun_normal,constant,lecun_normal,42.0,1000.0,1.0
f813fbe2,,,2405.000202894211,True,,,1.0,,523ecd4656c34d539b3b81b30ad42dff,2022-10-19_20-10-37,1666210237.0,2405.000202894211,1799119.0,104-171-203-149,104.171.203.149,2405.000202894211,0.0,1.0,0.005482912063598633,"11_act1=selu,act2=selu,act3=exponential,act4=softmax,batch_size=16,bi1=glorot_uniform,bi2=random_normal,bi3=lecun_uniform,bi4=glorot_uniform,epochs=80,ki1=initialiser_normal,ki2=constant,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=mean_squared_error,lr=5.6620,optimizer=sgd,unit1=500",mean_squared_error,16.0,sgd,5.66197849401042,selu,selu,exponential,softmax,<keras.initializers.initializers_v2.RandomNormal object at 0x7f5b6c64a240>,constant,glorot_uniform,he_normal,glorot_uniform,random_normal,lecun_uniform,glorot_uniform,80.0,500.0,2.0
7bb0025e,0.2817973792552948,0.28026002645492554,245.952476978302,True,,,1.0,-0.2817973792552948,5f087141e6704bd285755cff60d83ed7,2022-10-19_20-14-49,1666210489.0,245.952476978302,1976785.0,104-171-203-149,104.171.203.149,245.952476978302,0.0,1.0,0.005053997039794922,"12_act1=softmax,act2=softplus,act3=exponential,act4=relu,batch_size=256,bi1=ones,bi2=he_normal,bi3=lecun_normal,bi4=he_normal,epochs=94,ki1=random_uniform,ki2=glorot_uniform,ki3=truncated_normal,ki4=ones,layer1=1,loss=mean_squared_error,lr=2.3293,optimizer=adadelta,unit1=250",mean_squared_error,256.0,adadelta,2.3293462212039655,softmax,softplus,exponential,relu,random_uniform,glorot_uniform,truncated_normal,ones,ones,he_normal,lecun_normal,he_normal,94.0,250.0,1.0
