trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
51d3ea80,0.1155998632311821,0.11627505719661713,14.111196756362915,True,,,1.0,-0.1155998632311821,370a674c444f40a0aed1c1b18d8562c7,2022-09-25_06-14-51,1664086491.0,14.111196756362915,39383.0,83e87206dee1,172.17.0.2,14.111196756362915,0.0,1.0,0.005156517028808594,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fb40c3e8ea0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c3581d0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c3581d0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c3ebe48>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3eb9e8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3eb9e8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3eb9e8>,zeros,1.0,500.0,1.0
54e6d3ae,0.2817974388599396,0.28026002645492554,32.9067165851593,True,,,1.0,-0.2817974388599396,760f3f02ed8d485cb9bad214e228177f,2022-09-25_06-15-29,1664086529.0,32.9067165851593,39909.0,83e87206dee1,172.17.0.2,32.9067165851593,0.0,1.0,0.004674196243286133,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
5d69c90a,,,,,,,,,bb74b62c5632443ca2fbcee7939b53bb,2022-09-25_06-15-34,1664086534.0,,40427.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
741175c2,0.2817973494529724,0.28026002645492554,40.910508155822754,True,,,1.0,-0.2817973494529724,d37696adbe6d4ba69deb0433cfa4d9b8,2022-09-25_06-16-24,1664086584.0,40.910508155822754,40620.0,83e87206dee1,172.17.0.2,40.910508155822754,0.0,1.0,0.004833221435546875,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=2,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,2.0,250.0,2.0
796f0e44,1.7518818378448486,1.7517186403274536,13.247884273529053,True,,,1.0,-1.7518818378448486,d0c39072028f497382cd8e50c6acf56c,2022-09-25_06-16-42,1664086602.0,13.247884273529053,951.0,83e87206dee1,172.17.0.2,13.247884273529053,0.0,1.0,0.0052433013916015625,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
94db9710,0.2817973494529724,0.28026002645492554,16.184033155441284,True,,,1.0,-0.2817973494529724,9d80d630e708475ebcfc5808d75b62f6,2022-09-25_06-17-03,1664086623.0,16.184033155441284,1437.0,83e87206dee1,172.17.0.2,16.184033155441284,0.0,1.0,0.005122184753417969,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
9f974b72,1.0228722095489502,1.0222196578979492,38.133453369140625,True,,,1.0,-1.0228722095489502,8016ed4a0d9645e7a03a7675ace322d4,2022-09-25_06-17-46,1664086666.0,38.133453369140625,1951.0,83e87206dee1,172.17.0.2,38.133453369140625,0.0,1.0,0.00519108772277832,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,2.0,500.0,1.0
ac1bd778,0.2817973494529724,0.28026002645492554,17.659337520599365,True,,,1.0,-0.2817973494529724,acea382e67bf4445a85da96261a96671,2022-09-25_06-18-08,1664086688.0,17.659337520599365,2615.0,83e87206dee1,172.17.0.2,17.659337520599365,0.0,1.0,0.004818916320800781,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,2.0,500.0,0.0
c5be6704,0.00447513721883297,0.004475175868719816,21.31812810897827,True,,,1.0,-0.00447513721883297,5543ed6ad71747d2b325318fbece5086,2022-09-25_06-18-35,1664086715.0,21.31812810897827,4148.0,83e87206dee1,172.17.0.2,21.31812810897827,0.0,1.0,0.0053942203521728516,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
d374cf8c,0.2817973494529724,0.28026002645492554,15.085174798965454,True,,,1.0,-0.2817973494529724,9f42e946fb254524aa827f6841341097,2022-09-25_06-18-56,1664086736.0,15.085174798965454,4815.0,83e87206dee1,172.17.0.2,15.085174798965454,0.0,1.0,0.005023002624511719,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,2.0,1000.0,2.0
