trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
389c8_00000,0.18543744087219238,0.1844320446252823,248.94080448150635,True,,,1.0,-0.18543744087219238,0229ba6f80ac4dcc9c9a0083bc5ed650,2022-10-20_17-08-27,1666285707.0,248.94080448150635,3354152.0,104-171-203-149,104.171.203.149,248.94080448150635,0.0,1.0,0.005959987640380859,0,<function angle_loss_fn at 0x7fb41827dea0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb4182ecf60>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fb4182ecf60>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fb4182cf0f0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fb4182cf470>,<keras.initializers.initializers_v2.Constant object at 0x7fb4182cf470>,<keras.initializers.initializers_v2.Constant object at 0x7fb4182cf470>,zeros,50.0,500.0,1.0
389c8_00001,0.07248184084892273,0.0732189193367958,80.34027552604675,True,,,1.0,-0.07248184084892273,77d2bedc85d14ec09e42e97c850a48a4,2022-10-20_17-09-51,1666285791.0,80.34027552604675,3368288.0,104-171-203-149,104.171.203.149,80.34027552604675,0.0,1.0,0.00507807731628418,"1_act1=softsign,act2=softmax,act3=softmax,act4=softsign,batch_size=512,bi1=constant,bi2=glorot_normal,bi3=random_uniform,bi4=random_normal,epochs=38,ki1=lecun_normal,ki2=constant,ki3=lecun_normal,ki4=he_uniform,layer1=0,loss=mean_squared_error,lr=0.7855,optimizer=adadelta,unit1=500",mean_squared_error,512.0,adadelta,0.7854845051914118,softsign,softmax,softmax,softsign,lecun_normal,constant,lecun_normal,he_uniform,constant,glorot_normal,random_uniform,random_normal,38.0,500.0,0.0
389c8_00002,,,,,,,,,f685dbae7b874e86bc4fcb2fe020ef33,2022-10-20_17-09-56,1666285796.0,,3373172.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,512.0,sgd,4.063301927300881,elu,linear,elu,exponential,random_uniform,truncated_normal,random_normal,he_uniform,truncated_normal,random_uniform,truncated_normal,orthogonal,33.0,500.0,0.0
389c8_00003,0.2817973792552948,0.28026002645492554,90.72525262832642,True,,,1.0,-0.2817973792552948,6357fb24cb5f42b69ce3591cbcb7ced6,2022-10-20_17-11-35,1666285895.0,90.72525262832642,3373420.0,104-171-203-149,104.171.203.149,90.72525262832642,0.0,1.0,0.004821300506591797,"3_act1=softsign,act2=softplus,act3=sigmoid,act4=softplus,batch_size=512,bi1=random_normal,bi2=constant,bi3=random_uniform,bi4=ones,epochs=38,ki1=lecun_normal,ki2=zeros,ki3=glorot_uniform,ki4=he_normal,layer1=2,loss=squared_hinge,lr=6.4330,optimizer=rmsprop,unit1=500",squared_hinge,512.0,rmsprop,6.4329626696807765,softsign,softplus,sigmoid,softplus,lecun_normal,zeros,glorot_uniform,he_normal,random_normal,constant,random_uniform,ones,38.0,500.0,2.0
389c8_00004,1.023535132408142,1.023577332496643,309.315721988678,True,,,1.0,-1.023535132408142,54cfcbddb0b94272b2ac772b8e8d7036,2022-10-20_17-16-49,1666286209.0,309.315721988678,3378011.0,104-171-203-149,104.171.203.149,309.315721988678,0.0,1.0,0.00522613525390625,"4_act1=tanh,act2=linear,act3=softplus,act4=softsign,batch_size=128,bi1=lecun_normal,bi2=lecun_uniform,bi3=glorot_uniform,bi4=zeros,epochs=57,ki1=glorot_uniform,ki2=lecun_uniform,ki3=lecun_uniform,ki4=he_normal,layer1=2,loss=hinge,lr=4.2370,optimizer=adagrad,unit1=250",hinge,128.0,adagrad,4.236955246422857,tanh,linear,softplus,softsign,glorot_uniform,lecun_uniform,lecun_uniform,he_normal,lecun_normal,lecun_uniform,glorot_uniform,zeros,57.0,250.0,2.0
389c8_00005,,,,,,,,,9fc1959060134d058eedf890284115c3,2022-10-20_17-16-55,1666286215.0,,3385886.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_error,64.0,adadelta,7.291593394785055,tanh,selu,elu,sigmoid,ones,zeros,initialiser_xavier,ones,lecun_uniform,orthogonal,random_normal,lecun_uniform,43.0,250.0,1.0
389c8_00006,0.28179728984832764,0.2802583873271942,375.79783844947815,True,,,1.0,-0.28179728984832764,67a11aa2c4234c399fdf37568a6e70d0,2022-10-20_17-23-19,1666286599.0,375.79783844947815,3386139.0,104-171-203-149,104.171.203.149,375.79783844947815,0.0,1.0,0.0050776004791259766,"6_act1=relu,act2=softmax,act3=hard_sigmoid,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=random_normal,bi3=truncated_normal,bi4=lecun_normal,epochs=65,ki1=he_uniform,ki2=he_uniform,ki3=glorot_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=7.7450,optimizer=adadelta,unit1=500",hinge,128.0,adadelta,7.744967397544773,relu,softmax,hard_sigmoid,exponential,he_uniform,he_uniform,glorot_normal,random_uniform,truncated_normal,random_normal,truncated_normal,lecun_normal,65.0,500.0,2.0
389c8_00007,0.5964255928993225,0.5961062908172607,2159.6048340797424,True,,,1.0,-0.5964255928993225,e99b0e45ee424643a1a007348e297cb8,2022-10-20_17-59-24,1666288764.0,2159.6048340797424,3397938.0,104-171-203-149,104.171.203.149,2159.6048340797424,0.0,1.0,0.00499272346496582,"7_act1=softsign,act2=elu,act3=softmax,act4=selu,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=constant,bi4=glorot_normal,epochs=57,ki1=lecun_normal,ki2=zeros,ki3=lecun_uniform,ki4=zeros,layer1=0,loss=mean_squared_logarithmic_error,lr=5.2156,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,16.0,rmsprop,5.2155951593085925,softsign,elu,softmax,selu,lecun_normal,zeros,lecun_uniform,zeros,zeros,truncated_normal,constant,glorot_normal,57.0,250.0,0.0
389c8_00008,0.2817973792552948,0.28026002645492554,143.84728980064392,True,,,1.0,-0.2817973792552948,b19d7317656844bea1e3837878bfc34e,2022-10-20_18-01-53,1666288913.0,143.84728980064392,3421798.0,104-171-203-149,104.171.203.149,143.84728980064392,0.0,1.0,0.005544900894165039,"8_act1=linear,act2=selu,act3=softplus,act4=hard_sigmoid,batch_size=256,bi1=he_uniform,bi2=he_normal,bi3=constant,bi4=glorot_uniform,epochs=38,ki1=lecun_uniform,ki2=lecun_normal,ki3=orthogonal,ki4=constant,layer1=1,loss=mean_absolute_percentage_error,lr=6.6204,optimizer=nadam,unit1=250",mean_absolute_percentage_error,256.0,nadam,6.620365321775318,linear,selu,softplus,hard_sigmoid,lecun_uniform,lecun_normal,orthogonal,constant,he_uniform,he_normal,constant,glorot_uniform,38.0,250.0,1.0
389c8_00009,,,,,,,,,07686cbc14af4d4b93f4968c0939f87a,2022-10-20_18-01-58,1666288918.0,,3426838.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,512.0,rmsprop,9.141891694401009,relu,sigmoid,tanh,selu,random_normal,lecun_uniform,initialiser_xavier,ones,he_uniform,he_uniform,glorot_normal,orthogonal,84.0,1000.0,2.0
