trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
74e14_00000,0.06580599397420883,0.06590569019317627,194.0123701095581,True,,,1.0,-0.06580599397420883,d699511b740940408b4eb4063eee4f7e,2022-09-04_22-43-00,1662331380.0,194.0123701095581,19686.0,b430368dd22d,172.17.0.2,194.0123701095581,0.0,1.0,0.01900649070739746,0,<function angle_loss_fn at 0x7f5e3594b430>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb357f400>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5eb357f400>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5eb357f520>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb357f0a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb357f0a0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb357f0a0>,zeros,50.0,500.0,1.0
74e14_00001,0.2817973494529724,0.28026002645492554,429.8726942539215,True,,,1.0,-0.2817973494529724,34c33eb13f324ab18a56e21a17c494c2,2022-09-04_22-50-16,1662331816.0,429.8726942539215,21433.0,b430368dd22d,172.17.0.2,429.8726942539215,0.0,1.0,0.004744052886962891,"1_act1=softmax,act2=exponential,act3=sigmoid,act4=relu,batch_size=32,bi1=glorot_uniform,bi2=he_uniform,bi3=constant,bi4=glorot_normal,epochs=30,ki1=ones,ki2=lecun_normal,ki3=random_normal,ki4=lecun_normal,layer1=1,loss=kullback_leibler_divergence,lr=1.9625,optimizer=adadelta,unit1=500",kullback_leibler_divergence,32.0,adadelta,1.9624926751259801,softmax,exponential,sigmoid,relu,ones,lecun_normal,random_normal,lecun_normal,glorot_uniform,he_uniform,constant,glorot_normal,30.0,500.0,1.0
74e14_00002,1.002210021018982,0.9998885989189148,237.80960988998413,True,,,1.0,-1.002210021018982,6941a40fd3b44c55a72e4dd2b78eea1d,2022-09-04_22-54-19,1662332059.0,237.80960988998413,24332.0,b430368dd22d,172.17.0.2,237.80960988998413,0.0,1.0,0.004995584487915039,"2_act1=softsign,act2=relu,act3=softplus,act4=softmax,batch_size=128,bi1=ones,bi2=constant,bi3=he_normal,bi4=lecun_uniform,epochs=64,ki1=random_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=he_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=4.7711,optimizer=adagrad,unit1=500",mean_squared_logarithmic_error,128.0,adagrad,4.771076421004503,softsign,relu,softplus,softmax,random_uniform,random_uniform,glorot_normal,he_uniform,ones,constant,he_normal,lecun_uniform,64.0,500.0,2.0
74e14_00003,1.0228722095489502,1.0222196578979492,75.25539088249207,True,,,1.0,-1.0228722095489502,0de597885dfc42e885d24a4ff4410b77,2022-09-04_22-55-40,1662332140.0,75.25539088249207,26672.0,b430368dd22d,172.17.0.2,75.25539088249207,0.0,1.0,0.005746364593505859,"3_act1=sigmoid,act2=selu,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=random_uniform,bi2=he_uniform,bi3=he_normal,bi4=he_uniform,epochs=18,ki1=ones,ki2=truncated_normal,ki3=lecun_normal,ki4=he_uniform,layer1=2,loss=kullback_leibler_divergence,lr=0.8310,optimizer=adam,unit1=500",kullback_leibler_divergence,128.0,adam,0.8309870415595505,sigmoid,selu,linear,hard_sigmoid,ones,truncated_normal,lecun_normal,he_uniform,random_uniform,he_uniform,he_normal,he_uniform,18.0,500.0,2.0
74e14_00004,,,,,,,,,45d75645e9e3428a9cbc709dda1bde9a,2022-09-04_22-55-45,1662332145.0,,27579.0,b430368dd22d,172.17.0.2,,,,,,kullback_leibler_divergence,256.0,sgd,7.019047451518282,tanh,tanh,relu,tanh,random_normal,glorot_uniform,random_uniform,glorot_normal,orthogonal,ones,truncated_normal,random_normal,138.0,500.0,2.0
74e14_00005,0.2817973494529724,0.28026002645492554,935.3221740722656,True,,,1.0,-0.2817973494529724,c971d05d614d456e907364292b4ecd07,2022-09-04_23-11-29,1662333089.0,935.3221740722656,27815.0,b430368dd22d,172.17.0.2,935.3221740722656,0.0,1.0,0.004716634750366211,"5_act1=selu,act2=linear,act3=softsign,act4=softplus,batch_size=32,bi1=truncated_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=64,ki1=he_uniform,ki2=glorot_uniform,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=angle_loss_fn,lr=8.4881,optimizer=rmsprop,unit1=250",<function angle_loss_fn at 0x7f5e3597a3a0>,32.0,rmsprop,8.488084178229874,selu,linear,softsign,softplus,he_uniform,glorot_uniform,glorot_normal,he_normal,truncated_normal,lecun_uniform,he_uniform,truncated_normal,64.0,250.0,0.0
74e14_00006,0.781308650970459,0.7836552262306213,135.09762001037598,True,,,1.0,-0.781308650970459,c2a55e2aaafc474387812257068f68b4,2022-09-04_23-13-50,1662333230.0,135.09762001037598,36451.0,b430368dd22d,172.17.0.2,135.09762001037598,0.0,1.0,0.007505655288696289,"6_act1=selu,act2=tanh,act3=tanh,act4=softsign,batch_size=256,bi1=lecun_uniform,bi2=lecun_uniform,bi3=zeros,bi4=ones,epochs=50,ki1=ones,ki2=glorot_normal,ki3=random_normal,ki4=orthogonal,layer1=1,loss=squared_hinge,lr=0.2270,optimizer=sgd,unit1=250",squared_hinge,256.0,sgd,0.22701748238356637,selu,tanh,tanh,softsign,ones,glorot_normal,random_normal,orthogonal,lecun_uniform,lecun_uniform,zeros,ones,50.0,250.0,1.0
74e14_00007,,,,,,,,,6ffa5d9f95e049dfa1e174eb866e52b8,2022-09-04_23-13-56,1662333236.0,,40624.0,b430368dd22d,172.17.0.2,,,,,,logcosh,512.0,adamax,4.751395373441879,hard_sigmoid,softsign,exponential,elu,glorot_uniform,glorot_normal,initialiser_xavier,ones,orthogonal,initialiser_const,glorot_uniform,lecun_normal,107.0,1000.0,0.0
74e14_00008,0.2817973494529724,0.28026002645492554,235.27241015434265,True,,,1.0,-0.2817973494529724,6c29c04bfa184c6fb26d800e7238effa,2022-09-04_23-17-59,1662333479.0,235.27241015434265,979.0,b430368dd22d,172.17.0.2,235.27241015434265,0.0,1.0,0.012826919555664062,"8_act1=relu,act2=relu,act3=selu,act4=relu,batch_size=128,bi1=random_uniform,bi2=random_normal,bi3=glorot_uniform,bi4=constant,epochs=64,ki1=initialiser_normal,ki2=constant,ki3=ones,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=1.7054,optimizer=adam,unit1=250",squared_hinge,128.0,adam,1.705430288671178,relu,relu,selu,relu,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e3638f040>,constant,ones,lecun_normal,random_uniform,random_normal,glorot_uniform,constant,64.0,250.0,1.0
74e14_00009,1.5198404788970947,1.5265545845031738,766.4354739189148,True,,,1.0,-1.5198404788970947,f220b64a38ed41efaed1f75dc69f34a2,2022-09-04_23-30-52,1662334252.0,766.4354739189148,2811.0,b430368dd22d,172.17.0.2,766.4354739189148,0.0,1.0,0.006748676300048828,"9_act1=softsign,act2=elu,act3=sigmoid,act4=selu,batch_size=32,bi1=initialiser_const,bi2=random_normal,bi3=glorot_normal,bi4=glorot_uniform,epochs=38,ki1=lecun_uniform,ki2=truncated_normal,ki3=constant,ki4=orthogonal,layer1=2,loss=categorical_crossentropy,lr=2.4618,optimizer=nadam,unit1=250",categorical_crossentropy,32.0,nadam,2.461751971777895,softsign,elu,sigmoid,selu,lecun_uniform,truncated_normal,constant,orthogonal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e35a51b20>,random_normal,glorot_normal,glorot_uniform,38.0,250.0,2.0
