trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
2c8a4_00000,0.07328659296035767,0.07327575981616974,233.52593874931335,True,,,1.0,-0.07328659296035767,9eaeaf52a537454aa8a1036ade1a17e0,2022-10-20_13-54-41,1666274081.0,233.52593874931335,3371761.0,104-171-202-119,104.171.202.119,233.52593874931335,0.0,1.0,0.005065441131591797,0,<function angle_loss_fn at 0x7fd1a4395158>,128.0,sgd,0.001,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd1a42ce0f0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7fd1a42ce0f0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd1a42ce470>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fd1a42ce588>,<keras.initializers.initializers_v2.Constant object at 0x7fd1a42ce588>,<keras.initializers.initializers_v2.Constant object at 0x7fd1a42ce588>,zeros,50.0,500.0,1.0
2c8a4_00001,,,,,,,,,907d27cc9117418b85e18c708de07d4d,2022-10-20_13-54-46,1666274086.0,,3394010.0,104-171-202-119,104.171.202.119,,,,,,poisson,16.0,adadelta,0.20044024884485773,elu,relu,exponential,exponential,lecun_uniform,he_normal,he_normal,glorot_uniform,random_normal,lecun_uniform,orthogonal,lecun_normal,19.0,500.0,1.0
2c8a4_00002,,,42.04712677001953,True,,,1.0,,11b4a685e4c34b58ab96113041db39a2,2022-10-20_13-55-39,1666274139.0,42.04712677001953,3394828.0,104-171-202-119,104.171.202.119,42.04712677001953,0.0,1.0,0.004694461822509766,"2_act1=relu,act2=softplus,act3=sigmoid,act4=exponential,batch_size=512,bi1=he_normal,bi2=initialiser_const,bi3=random_normal,bi4=random_uniform,epochs=19,ki1=constant,ki2=ones,ki3=lecun_normal,ki4=random_uniform,layer1=0,loss=mean_absolute_percentage_error,lr=8.9713,optimizer=adamax,unit1=250",mean_absolute_percentage_error,512.0,adamax,8.97131116349581,relu,softplus,sigmoid,exponential,constant,ones,lecun_normal,random_uniform,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fd1a436fb00>,random_normal,random_uniform,19.0,250.0,0.0
2c8a4_00003,1.010416865348816,1.0079493522644043,434.2567448616028,True,,,1.0,-1.010416865348816,a9b3af91450c42459e68c7bdd63b9c65,2022-10-20_14-02-59,1666274579.0,434.2567448616028,3399032.0,104-171-202-119,104.171.202.119,434.2567448616028,0.0,1.0,0.004073143005371094,"3_act1=elu,act2=sigmoid,act3=linear,act4=softsign,batch_size=32,bi1=constant,bi2=glorot_uniform,bi3=random_normal,bi4=glorot_normal,epochs=31,ki1=lecun_normal,ki2=glorot_uniform,ki3=initialiser_xavier,ki4=lecun_normal,layer1=0,loss=mean_absolute_error,lr=7.5424,optimizer=sgd,unit1=250",mean_absolute_error,32.0,sgd,7.54238458092346,elu,sigmoid,linear,softsign,lecun_normal,glorot_uniform,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fd1a442b7f0>,lecun_normal,constant,glorot_uniform,random_normal,glorot_normal,31.0,250.0,0.0
2c8a4_00004,0.2817973792552948,0.28026002645492554,828.8799262046814,True,,,1.0,-0.2817973792552948,7c1163342c4145bab9bfd036769ed1d9,2022-10-20_14-16-54,1666275414.0,828.8799262046814,3422934.0,104-171-202-119,104.171.202.119,828.8799262046814,0.0,1.0,0.004148244857788086,"4_act1=tanh,act2=linear,act3=linear,act4=relu,batch_size=64,bi1=constant,bi2=ones,bi3=truncated_normal,bi4=constant,epochs=102,ki1=orthogonal,ki2=zeros,ki3=ones,ki4=random_normal,layer1=0,loss=angle_loss_fn,lr=7.0743,optimizer=adam,unit1=250",<function angle_loss_fn at 0x7fd1a43ab268>,64.0,adam,7.0743215244327775,tanh,linear,linear,relu,orthogonal,zeros,ones,random_normal,constant,ones,truncated_normal,constant,102.0,250.0,0.0
2c8a4_00005,,,,,,,,,662231a3faa24e759f9d30c3dcc36202,2022-10-20_14-16-59,1666275419.0,,3471005.0,104-171-202-119,104.171.202.119,,,,,,categorical_crossentropy,16.0,adam,1.9276397151115412,softsign,hard_sigmoid,exponential,exponential,he_uniform,zeros,he_normal,he_uniform,constant,orthogonal,glorot_uniform,random_normal,39.0,1000.0,2.0
2c8a4_00006,,,,,,,,,59375748cb4a4593ba823948e121c04c,2022-10-20_14-17-07,1666275427.0,,3471444.0,104-171-202-119,104.171.202.119,,,,,,mean_squared_error,32.0,rmsprop,1.1126664980586565,elu,elu,selu,elu,lecun_uniform,glorot_uniform,initialiser_xavier,orthogonal,random_normal,glorot_normal,he_normal,orthogonal,50.0,250.0,0.0
2c8a4_00007,1.749634861946106,1.7504076957702637,296.87106943130493,True,,,1.0,-1.749634861946106,9103b446f176492fa16fb0fd70508900,2022-10-20_14-22-13,1666275733.0,296.87106943130493,3471974.0,104-171-202-119,104.171.202.119,296.87106943130493,0.0,1.0,0.0047452449798583984,"7_act1=softsign,act2=elu,act3=exponential,act4=selu,batch_size=128,bi1=constant,bi2=glorot_uniform,bi3=he_normal,bi4=zeros,epochs=63,ki1=orthogonal,ki2=he_normal,ki3=he_uniform,ki4=glorot_normal,layer1=0,loss=angle_loss_fn,lr=3.9974,optimizer=adadelta,unit1=1000",<function angle_loss_fn at 0x7fd1a435c2f0>,128.0,adadelta,3.9973654022624596,softsign,elu,exponential,selu,orthogonal,he_normal,he_uniform,glorot_normal,constant,glorot_uniform,he_normal,zeros,63.0,1000.0,0.0
2c8a4_00008,0.2827809453010559,0.2809949517250061,108.2926607131958,True,,,1.0,-0.2827809453010559,2311883fcbda4f348ae403a896387351,2022-10-20_14-24-07,1666275847.0,108.2926607131958,3485970.0,104-171-202-119,104.171.202.119,108.2926607131958,0.0,1.0,0.0045926570892333984,"8_act1=hard_sigmoid,act2=selu,act3=softmax,act4=selu,batch_size=128,bi1=random_normal,bi2=glorot_uniform,bi3=lecun_uniform,bi4=zeros,epochs=19,ki1=lecun_uniform,ki2=glorot_normal,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=logcosh,lr=7.9202,optimizer=adadelta,unit1=1000",logcosh,128.0,adadelta,7.920231404425771,hard_sigmoid,selu,softmax,selu,lecun_uniform,glorot_normal,zeros,glorot_uniform,random_normal,glorot_uniform,lecun_uniform,zeros,19.0,1000.0,2.0
2c8a4_00009,1.8277329206466675,1.8252296447753906,275.11750841140747,True,,,1.0,-1.8277329206466675,c4408fbdcd2d464ca29e77f867f72b8e,2022-10-20_14-28-47,1666276127.0,275.11750841140747,3491221.0,104-171-202-119,104.171.202.119,275.11750841140747,0.0,1.0,0.004452943801879883,"9_act1=relu,act2=elu,act3=softsign,act4=elu,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=zeros,epochs=102,ki1=he_uniform,ki2=glorot_uniform,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=binary_crossentropy,lr=6.2641,optimizer=adadelta,unit1=500",binary_crossentropy,256.0,adadelta,6.264069599595878,relu,elu,softsign,elu,he_uniform,glorot_uniform,zeros,glorot_uniform,he_uniform,lecun_uniform,glorot_normal,zeros,102.0,500.0,2.0
2c8a4_00010,,,,,,,,,4c495f3216944ef98134d286250ec6f3,2022-10-20_14-28-53,1666276133.0,,3505426.0,104-171-202-119,104.171.202.119,,,,,,mean_absolute_percentage_error,64.0,adamax,2.7729796345790003,linear,softplus,linear,softmax,random_uniform,orthogonal,he_uniform,he_uniform,truncated_normal,truncated_normal,orthogonal,ones,63.0,250.0,2.0
2c8a4_00011,1.0247570276260376,1.0268900394439697,1130.4480917453766,True,,,1.0,-1.0247570276260376,4d061f768745420fba3633db40b82cd3,2022-10-20_14-47-52,1666277272.0,1130.4480917453766,3505684.0,104-171-202-119,104.171.202.119,1130.4480917453766,0.0,1.0,0.004951000213623047,"11_act1=exponential,act2=sigmoid,act3=elu,act4=elu,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=random_uniform,bi4=truncated_normal,epochs=129,ki1=lecun_uniform,ki2=truncated_normal,ki3=zeros,ki4=glorot_uniform,layer1=2,loss=poisson,lr=5.0375,optimizer=adamax,unit1=500",poisson,64.0,adamax,5.037461097694467,exponential,sigmoid,elu,elu,lecun_uniform,truncated_normal,zeros,glorot_uniform,lecun_normal,he_uniform,random_uniform,truncated_normal,129.0,500.0,2.0
