trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
3ebe1cfe,0.18345005810260773,0.18253913521766663,235.24063205718994,True,,,1.0,-0.18345005810260773,e9291f1108b44b05bdd7d9b434b7967d,2022-10-20_09-58-54,1666259934.0,235.24063205718994,1909846.0,104-171-203-149,104.171.203.149,235.24063205718994,0.0,1.0,0.005506038665771484,"1_act1=relu,act2=relu,act3=relu,act4=softplus,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f98182f6ea0>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f981829d438>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f981829d438>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f981829d550>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f981829d668>,<keras.initializers.initializers_v2.Constant object at 0x7f981829d668>,<keras.initializers.initializers_v2.Constant object at 0x7f981829d668>,zeros,50.0,500.0,1.0
4247c3fc,,,,,,,,,29d6728bf9be4edb8789aa156726c043,2022-10-20_09-59-01,1666259941.0,,1921579.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,64.0,rmsprop,9.138745609362362,softsign,sigmoid,relu,softmax,glorot_normal,random_normal,random_uniform,ones,constant,he_normal,constant,lecun_normal,77.0,1000.0,1.0
ceeaba4e,1.749634861946106,1.7504076957702637,785.2953844070435,True,,,1.0,-1.749634861946106,f7f6b6077f17464ab58701e9e1af8dd8,2022-10-20_10-12-22,1666260742.0,785.2953844070435,1922520.0,104-171-203-149,104.171.203.149,785.2953844070435,0.0,1.0,0.005295276641845703,"3_act1=elu,act2=softplus,act3=elu,act4=selu,batch_size=32,bi1=lecun_uniform,bi2=constant,bi3=he_normal,bi4=random_normal,epochs=40,ki1=zeros,ki2=ones,ki3=random_uniform,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=5.6222,optimizer=rmsprop,unit1=500",<function angle_loss_fn at 0x7f9818295f28>,32.0,rmsprop,5.622196226227404,elu,softplus,elu,selu,zeros,ones,random_uniform,glorot_uniform,lecun_uniform,constant,he_normal,random_normal,40.0,500.0,1.0
dc0c7fe6,0.2817973792552948,0.28026002645492554,195.6005265712738,True,,,1.0,-0.2817973792552948,4111b2ae14954cb2804d180d19de5a39,2022-10-20_10-15-44,1666260944.0,195.6005265712738,1971750.0,104-171-203-149,104.171.203.149,195.6005265712738,0.0,1.0,0.008191108703613281,"4_act1=relu,act2=hard_sigmoid,act3=softmax,act4=sigmoid,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=glorot_normal,bi4=zeros,epochs=40,ki1=constant,ki2=orthogonal,ki3=lecun_normal,ki4=random_normal,layer1=0,loss=poisson,lr=0.2326,optimizer=rmsprop,unit1=500",poisson,128.0,rmsprop,0.23257857284769035,relu,hard_sigmoid,softmax,sigmoid,constant,orthogonal,lecun_normal,random_normal,he_uniform,he_uniform,glorot_normal,zeros,40.0,500.0,0.0
b0936b70,1.5724527835845947,1.5660455226898193,251.34196305274963,True,,,1.0,-1.5724527835845947,28de2d8b871443bb9b73d922617fda4d,2022-10-20_10-20-01,1666261201.0,251.34196305274963,2002041.0,104-171-203-149,104.171.203.149,251.34196305274963,0.0,1.0,0.004495382308959961,"5_act1=selu,act2=selu,act3=softmax,act4=softplus,batch_size=64,bi1=initialiser_const,bi2=he_normal,bi3=glorot_uniform,bi4=ones,epochs=32,ki1=he_uniform,ki2=constant,ki3=lecun_normal,ki4=glorot_uniform,layer1=0,loss=categorical_crossentropy,lr=5.4350,optimizer=sgd,unit1=1000",categorical_crossentropy,64.0,sgd,5.434954161600111,selu,selu,softmax,softplus,he_uniform,constant,lecun_normal,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f98182efe80>,he_normal,glorot_uniform,ones,32.0,1000.0,0.0
28fe1146,0.2817973792552948,0.28026002645492554,626.1105558872223,True,,,1.0,-0.2817973792552948,0bea1c3cfc60475697e5a3ae8514009c,2022-10-20_10-30-33,1666261833.0,626.1105558872223,2032391.0,104-171-203-149,104.171.203.149,626.1105558872223,0.0,1.0,0.004477739334106445,"6_act1=sigmoid,act2=relu,act3=relu,act4=sigmoid,batch_size=64,bi1=zeros,bi2=ones,bi3=random_uniform,bi4=glorot_uniform,epochs=55,ki1=constant,ki2=glorot_normal,ki3=he_uniform,ki4=orthogonal,layer1=1,loss=categorical_hinge,lr=7.2952,optimizer=nadam,unit1=500",categorical_hinge,64.0,nadam,7.295191711987718,sigmoid,relu,relu,sigmoid,constant,glorot_normal,he_uniform,orthogonal,zeros,ones,random_uniform,glorot_uniform,55.0,500.0,1.0
c231369a,0.2817973792552948,0.28026002645492554,1019.8836688995361,True,,,1.0,-0.2817973792552948,66583507e03f49a581e637126c6ae063,2022-10-20_10-47-39,1666262859.0,1019.8836688995361,2080940.0,104-171-203-149,104.171.203.149,1019.8836688995361,0.0,1.0,0.00472569465637207,"7_act1=linear,act2=relu,act3=relu,act4=relu,batch_size=32,bi1=he_uniform,bi2=he_uniform,bi3=random_uniform,bi4=random_uniform,epochs=55,ki1=constant,ki2=constant,ki3=ones,ki4=lecun_uniform,layer1=1,loss=categorical_hinge,lr=3.3397,optimizer=rmsprop,unit1=250",categorical_hinge,32.0,rmsprop,3.3397106495165074,linear,relu,relu,relu,constant,constant,ones,lecun_uniform,he_uniform,he_uniform,random_uniform,random_uniform,55.0,250.0,1.0
3aeffee4,1.002210021018982,0.9998884797096252,219.12283062934875,True,,,1.0,-1.002210021018982,fe582ff5cf584cf7abebb36adb6d20bb,2022-10-20_10-51-25,1666263085.0,219.12283062934875,2160384.0,104-171-203-149,104.171.203.149,219.12283062934875,0.0,1.0,0.004264354705810547,"8_act1=softplus,act2=softplus,act3=linear,act4=hard_sigmoid,batch_size=128,bi1=constant,bi2=ones,bi3=initialiser_const,bi4=he_normal,epochs=44,ki1=truncated_normal,ki2=truncated_normal,ki3=orthogonal,ki4=orthogonal,layer1=2,loss=categorical_crossentropy,lr=6.2115,optimizer=adam,unit1=1000",categorical_crossentropy,128.0,adam,6.211466690294667,softplus,softplus,linear,hard_sigmoid,truncated_normal,truncated_normal,orthogonal,orthogonal,constant,ones,<keras.initializers.initializers_v2.Constant object at 0x7f98182b95f8>,he_normal,44.0,1000.0,2.0
9e8cfdba,,,,,,,,,356c643830474e7d8a161d4d75090bcc,2022-10-20_10-51-31,1666263091.0,,2183762.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,4.920363543605157,softsign,softsign,sigmoid,sigmoid,orthogonal,random_normal,glorot_uniform,he_normal,orthogonal,glorot_uniform,glorot_normal,he_uniform,40.0,500.0,2.0
24ad771c,,,,,,,,,51509515e22c493c81939626b01220e2,2022-10-20_10-51-41,1666263101.0,,2184485.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,256.0,adagrad,0.7415100601429917,hard_sigmoid,selu,selu,linear,truncated_normal,glorot_normal,he_uniform,random_uniform,initialiser_const,random_normal,random_normal,zeros,55.0,250.0,2.0
