trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
724c6_00000,0.28179293870925903,0.28027579188346863,279.1575779914856,True,,,1.0,-0.28179293870925903,8f8c2b8a53874c0486193ab6f50a2f2d,2022-10-20_01-25-42,1666229142.0,279.1575779914856,3093022.0,104-171-202-133,104.171.202.133,279.1575779914856,0.0,1.0,0.006496429443359375,0,<function angle_loss_fn at 0x7ff26fe660d0>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fef406ee5c0>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fef406eeda0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fef406eecc0>,<keras.initializers.initializers_v2.Constant object at 0x7fef406eecc0>,<keras.initializers.initializers_v2.Constant object at 0x7fef406eecc0>,zeros,50.0,500.0,1.0
724c6_00001,0.2817973792552948,0.28026002645492554,2593.386391401291,True,,,1.0,-0.2817973792552948,2aba526dea334dfd8158c0dcb72692a8,2022-10-20_02-09-02,1666231742.0,2593.386391401291,3107596.0,104-171-202-133,104.171.202.133,2593.386391401291,0.0,1.0,0.0060465335845947266,"1_act1=softplus,act2=selu,act3=exponential,act4=relu,batch_size=16,bi1=glorot_uniform,bi2=truncated_normal,bi3=lecun_normal,bi4=lecun_normal,epochs=64,ki1=zeros,ki2=lecun_normal,ki3=truncated_normal,ki4=he_normal,layer1=0,loss=hinge,lr=0.5231,optimizer=adam,unit1=1000",hinge,16.0,adam,0.5231023656933337,softplus,selu,exponential,relu,zeros,lecun_normal,truncated_normal,he_normal,glorot_uniform,truncated_normal,lecun_normal,lecun_normal,64.0,1000.0,0.0
724c6_00002,,,,,,,,,a6a7b092991d47bca98ce7d785c96043,2022-10-20_02-09-09,1666231749.0,,3228134.0,104-171-202-133,104.171.202.133,,,,,,logcosh,128.0,nadam,9.420460813348715,tanh,linear,softmax,selu,he_uniform,random_uniform,truncated_normal,he_uniform,orthogonal,truncated_normal,initialiser_const,truncated_normal,38.0,500.0,1.0
724c6_00003,,,,,,,,,dae9201f8e8e4376a42bfdd3274d9f46,2022-10-20_02-09-18,1666231758.0,,3228767.0,104-171-202-133,104.171.202.133,,,,,,categorical_crossentropy,32.0,rmsprop,2.6825199766257004,sigmoid,softsign,relu,tanh,glorot_normal,lecun_uniform,ones,glorot_uniform,zeros,initialiser_const,glorot_normal,he_normal,64.0,500.0,2.0
724c6_00004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724c6_00005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724c6_00006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724c6_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724c6_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724c6_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
