trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
7859bebc,0.14019781351089478,0.13877983391284943,179.37173557281494,True,,,1.0,-0.14019781351089478,d0e7c249dfe444da912364fe7866a627,2022-09-14_03-54-13,1663127653.0,179.37173557281494,33108.0,b430368dd22d,172.17.0.2,179.37173557281494,0.0,1.0,0.004416942596435547,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=mean_squared_logarithmic_error,lr=0.0100,optimizer=sgd,unit1=500",mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4544a00>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef4544a00>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef4544bb0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4544d30>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4544d30>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4544d30>,zeros,50.0,500.0,1.0
7ab4b52c,,,,,,,,,78b5b3495a9945648ac2f56ad322f11f,2022-09-14_03-54-18,1663127658.0,,33507.0,b430368dd22d,172.17.0.2,,,,,,logcosh,128.0,adamax,8.452696076463324,linear,softplus,selu,relu,random_uniform,lecun_normal,random_uniform,ones,glorot_uniform,orthogonal,glorot_uniform,orthogonal,32.0,1000.0,2.0
e8701868,0.4662282168865204,0.4626757800579071,145.5320372581482,True,,,1.0,-0.4662282168865204,d174d97167724c37b140068c77dc0ef3,2022-09-14_03-56-52,1663127812.0,145.5320372581482,33680.0,b430368dd22d,172.17.0.2,145.5320372581482,0.0,1.0,0.004683732986450195,"3_act1=sigmoid,act2=sigmoid,act3=softmax,act4=softmax,batch_size=128,bi1=he_normal,bi2=random_uniform,bi3=random_normal,bi4=random_normal,epochs=40,ki1=zeros,ki2=truncated_normal,ki3=glorot_uniform,ki4=lecun_normal,layer1=1,loss=mean_squared_error,lr=4.1059,optimizer=sgd,unit1=250",mean_squared_error,128.0,sgd,4.1058898996811175,sigmoid,sigmoid,softmax,softmax,zeros,truncated_normal,glorot_uniform,lecun_normal,he_normal,random_uniform,random_normal,random_normal,40.0,250.0,1.0
eaf9ab4e,,,,,,,,,ae259717ff5740df864244d2167d0a4c,2022-09-14_03-56-56,1663127816.0,,34081.0,b430368dd22d,172.17.0.2,,,,,,poisson,64.0,sgd,6.058018822221305,linear,softsign,elu,hard_sigmoid,he_uniform,glorot_normal,truncated_normal,orthogonal,glorot_uniform,orthogonal,zeros,glorot_normal,96.0,250.0,0.0
44667a90,0.2817973494529724,0.28026002645492554,859.8784472942352,True,,,1.0,-0.2817973494529724,8fcdc8580d4f4f199a90217554e554a5,2022-09-14_04-11-24,1663128684.0,859.8784472942352,34256.0,b430368dd22d,172.17.0.2,859.8784472942352,0.0,1.0,0.004350423812866211,"5_act1=sigmoid,act2=relu,act3=hard_sigmoid,act4=hard_sigmoid,batch_size=32,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,bi4=ones,epochs=50,ki1=glorot_normal,ki2=orthogonal,ki3=ones,ki4=zeros,layer1=1,loss=mean_absolute_error,lr=3.1262,optimizer=nadam,unit1=1000",mean_absolute_error,32.0,nadam,3.1261816557568256,sigmoid,relu,hard_sigmoid,hard_sigmoid,glorot_normal,orthogonal,ones,zeros,glorot_uniform,lecun_uniform,constant,ones,50.0,1000.0,1.0
492bf230,0.2817973494529724,0.28026002645492554,453.238849401474,True,,,1.0,-0.2817973494529724,66817736ed5343268cf4f886e6769e21,2022-09-14_04-19-01,1663129141.0,453.238849401474,34878.0,b430368dd22d,172.17.0.2,453.238849401474,0.0,1.0,0.00455927848815918,"6_act1=sigmoid,act2=selu,act3=elu,act4=relu,batch_size=128,bi1=he_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=he_uniform,epochs=120,ki1=zeros,ki2=zeros,ki3=ones,ki4=random_uniform,layer1=0,loss=logcosh,lr=9.9163,optimizer=rmsprop,unit1=1000",logcosh,128.0,rmsprop,9.916278830680595,sigmoid,selu,elu,relu,zeros,zeros,ones,random_uniform,he_uniform,lecun_normal,truncated_normal,he_uniform,120.0,1000.0,0.0
4c410256,0.2817973494529724,0.28026002645492554,719.284197807312,True,,,1.0,-0.2817973494529724,c75a1d6512794667a026ae474fc4787f,2022-09-14_04-31-05,1663129865.0,719.284197807312,35578.0,b430368dd22d,172.17.0.2,719.284197807312,0.0,1.0,0.004896640777587891,"7_act1=softmax,act2=sigmoid,act3=linear,act4=softplus,batch_size=32,bi1=lecun_uniform,bi2=glorot_uniform,bi3=constant,bi4=glorot_normal,epochs=40,ki1=glorot_normal,ki2=glorot_uniform,ki3=lecun_uniform,ki4=random_uniform,layer1=2,loss=hinge,lr=6.1473,optimizer=rmsprop,unit1=1000",hinge,32.0,rmsprop,6.147288713092476,softmax,sigmoid,linear,softplus,glorot_normal,glorot_uniform,lecun_uniform,random_uniform,lecun_uniform,glorot_uniform,constant,glorot_normal,40.0,1000.0,2.0
5cb32672,0.00447513721883297,0.004475175868719816,970.4028091430664,True,,,1.0,-0.00447513721883297,7fd68c777afb4ae8a8706a604aa668a5,2022-09-14_04-47-20,1663130840.0,970.4028091430664,36101.0,b430368dd22d,172.17.0.2,970.4028091430664,0.0,1.0,0.007238626480102539,"8_act1=exponential,act2=exponential,act3=hard_sigmoid,act4=exponential,batch_size=16,bi1=random_normal,bi2=initialiser_const,bi3=lecun_uniform,bi4=lecun_normal,epochs=40,ki1=he_uniform,ki2=lecun_normal,ki3=truncated_normal,ki4=glorot_normal,layer1=0,loss=poisson,lr=0.6998,optimizer=adamax,unit1=250",poisson,16.0,adamax,0.69979007311205,exponential,exponential,hard_sigmoid,exponential,he_uniform,lecun_normal,truncated_normal,glorot_normal,random_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef48a9070>,lecun_uniform,lecun_normal,40.0,250.0,0.0
0c53284c,1.0228722095489502,1.0222196578979492,613.025890827179,True,,,1.0,-1.0228722095489502,9106489f64b64f9683b9cb8752f88866,2022-09-14_04-57-38,1663131458.0,613.025890827179,36751.0,b430368dd22d,172.17.0.2,613.025890827179,0.0,1.0,0.004575252532958984,"9_act1=selu,act2=linear,act3=softplus,act4=sigmoid,batch_size=32,bi1=he_uniform,bi2=glorot_uniform,bi3=glorot_normal,bi4=lecun_normal,epochs=50,ki1=lecun_normal,ki2=zeros,ki3=lecun_normal,ki4=orthogonal,layer1=0,loss=poisson,lr=3.7514,optimizer=sgd,unit1=250",poisson,32.0,sgd,3.751396317130049,selu,linear,softplus,sigmoid,lecun_normal,zeros,lecun_normal,orthogonal,he_uniform,glorot_uniform,glorot_normal,lecun_normal,50.0,250.0,0.0
5194497a,1.5668292045593262,1.5888489484786987,87.06511378288269,True,,,1.0,-1.5668292045593262,a374c4e9b2584176b0b120da4ff881c7,2022-09-14_04-59-09,1663131549.0,87.06511378288269,37311.0,b430368dd22d,172.17.0.2,87.06511378288269,0.0,1.0,0.004755973815917969,"10_act1=softsign,act2=relu,act3=sigmoid,act4=linear,batch_size=256,bi1=he_uniform,bi2=random_uniform,bi3=random_normal,bi4=random_normal,epochs=32,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=truncated_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=7.5664,optimizer=adam,unit1=500",mean_squared_logarithmic_error,256.0,adam,7.566422125093785,softsign,relu,sigmoid,linear,glorot_uniform,lecun_normal,glorot_normal,truncated_normal,he_uniform,random_uniform,random_normal,random_normal,32.0,500.0,0.0
c16972b0,,,,,,,,,99c9eda4e2e54bcba0cc8fce232b97a2,2022-09-14_04-59-13,1663131553.0,,37635.0,b430368dd22d,172.17.0.2,,,,,,poisson,512.0,adadelta,2.5428151523907467,softsign,elu,selu,tanh,truncated_normal,ones,random_uniform,lecun_uniform,orthogonal,random_normal,lecun_uniform,constant,20.0,1000.0,2.0
f7a9942c,1.749634861946106,1.7504076957702637,273.14572930336,True,,,1.0,-1.749634861946106,3a087d910c474c84ae1cd268902c21d9,2022-09-14_05-03-54,1663131834.0,273.14572930336,37811.0,b430368dd22d,172.17.0.2,273.14572930336,0.0,1.0,0.004733562469482422,"12_act1=softplus,act2=tanh,act3=exponential,act4=selu,batch_size=512,bi1=zeros,bi2=lecun_normal,bi3=lecun_normal,bi4=constant,epochs=120,ki1=constant,ki2=initialiser_normal,ki3=ones,ki4=random_normal,layer1=0,loss=mean_absolute_error,lr=1.5501,optimizer=nadam,unit1=250",mean_absolute_error,512.0,nadam,1.5500827840575488,softplus,tanh,exponential,selu,constant,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef44bc220>,ones,random_normal,zeros,lecun_normal,lecun_normal,constant,120.0,250.0,0.0
fc6ebfd2,,,,,,,,,317aa446645b4e9185ad33549866c4a7,2022-09-14_05-03-58,1663131838.0,,38474.0,b430368dd22d,172.17.0.2,,,,,,mean_squared_error,128.0,rmsprop,9.376482015970103,linear,softmax,tanh,relu,random_uniform,initialiser_normal,constant,truncated_normal,constant,random_uniform,truncated_normal,glorot_uniform,40.0,250.0,0.0
a192acbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
