trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
cec6c_00000,0.2818070650100708,0.2803228795528412,228.76474738121033,True,,,1.0,-0.2818070650100708,b485813c6de74c068510f485ee8b9664,2022-10-20_05-02-11,1666242131.0,228.76474738121033,551359.0,104-171-202-140,104.171.202.140,228.76474738121033,0.0,1.0,0.0043947696685791016,0,<function angle_loss_fn at 0x7efe04474b70>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7efe04492128>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7efe04492320>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7efe04492358>,<keras.initializers.initializers_v2.Constant object at 0x7efe04492358>,<keras.initializers.initializers_v2.Constant object at 0x7efe04492358>,zeros,50.0,500.0,1.0
cec6c_00001,,,,,,,,,bc75f4e3ba98494680b328282cfb3a88,2022-10-20_05-02-16,1666242136.0,,571792.0,104-171-202-140,104.171.202.140,,,,,,sparse_categorical_crossentropy,512.0,adagrad,5.377240012454977,softplus,softmax,hard_sigmoid,linear,lecun_uniform,lecun_normal,constant,glorot_uniform,orthogonal,random_uniform,he_uniform,random_normal,88.0,250.0,0.0
cec6c_00002,0.2817973792552948,0.28026002645492554,142.2032413482666,True,,,1.0,-0.2817973792552948,6972a65b4d7c457e94db9e16f1dadef6,2022-10-20_05-04-47,1666242287.0,142.2032413482666,572695.0,104-171-202-140,104.171.202.140,142.2032413482666,0.0,1.0,0.004700422286987305,"2_act1=softsign,act2=softmax,act3=elu,act4=relu,batch_size=512,bi1=he_normal,bi2=random_uniform,bi3=he_uniform,bi4=random_uniform,epochs=76,ki1=glorot_uniform,ki2=lecun_normal,ki3=glorot_normal,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=8.8349,optimizer=sgd,unit1=500",mean_absolute_percentage_error,512.0,sgd,8.83492851614311,softsign,softmax,elu,relu,glorot_uniform,lecun_normal,glorot_normal,he_normal,he_normal,random_uniform,he_uniform,random_uniform,76.0,500.0,0.0
cec6c_00003,0.2817973792552948,0.28026002645492554,1023.2582743167877,True,,,1.0,-0.2817973792552948,c6cf29de4dc14bfb92d42dd75dd26377,2022-10-20_05-21-57,1666243317.0,1023.2582743167877,597755.0,104-171-202-140,104.171.202.140,1023.2582743167877,0.0,1.0,0.00503849983215332,"3_act1=sigmoid,act2=sigmoid,act3=relu,act4=softplus,batch_size=32,bi1=glorot_normal,bi2=lecun_uniform,bi3=glorot_normal,bi4=truncated_normal,epochs=57,ki1=glorot_normal,ki2=lecun_uniform,ki3=constant,ki4=random_uniform,layer1=1,loss=hinge,lr=4.4435,optimizer=rmsprop,unit1=1000",hinge,32.0,rmsprop,4.443523248011503,sigmoid,sigmoid,relu,softplus,glorot_normal,lecun_uniform,constant,random_uniform,glorot_normal,lecun_uniform,glorot_normal,truncated_normal,57.0,1000.0,1.0
cec6c_00004,0.9190380573272705,0.9210823774337769,950.7745740413666,True,,,1.0,-0.9190380573272705,fdd282215b794479a1ee0e80f59d14c5,2022-10-20_05-37-53,1666244273.0,950.7745740413666,648619.0,104-171-202-140,104.171.202.140,950.7745740413666,0.0,1.0,0.004654407501220703,"4_act1=tanh,act2=elu,act3=selu,act4=tanh,batch_size=16,bi1=random_normal,bi2=he_uniform,bi3=constant,bi4=constant,epochs=28,ki1=glorot_normal,ki2=he_normal,ki3=he_uniform,ki4=lecun_uniform,layer1=2,loss=binary_crossentropy,lr=2.7874,optimizer=adagrad,unit1=500",binary_crossentropy,16.0,adagrad,2.787359733027834,tanh,elu,selu,tanh,glorot_normal,he_normal,he_uniform,lecun_uniform,random_normal,he_uniform,constant,constant,28.0,500.0,2.0
cec6c_00005,1.0228720903396606,1.0222196578979492,61.11801767349243,True,,,1.0,-1.0228720903396606,bc8cf6750c0544ae805f0203552f1105,2022-10-20_05-39-00,1666244340.0,61.11801767349243,672765.0,104-171-202-140,104.171.202.140,61.11801767349243,0.0,1.0,0.005234718322753906,"5_act1=exponential,act2=sigmoid,act3=softmax,act4=sigmoid,batch_size=512,bi1=random_uniform,bi2=random_normal,bi3=truncated_normal,bi4=glorot_normal,epochs=28,ki1=glorot_uniform,ki2=orthogonal,ki3=zeros,ki4=ones,layer1=0,loss=poisson,lr=7.9200,optimizer=nadam,unit1=250",poisson,512.0,nadam,7.920045168105093,exponential,sigmoid,softmax,sigmoid,glorot_uniform,orthogonal,zeros,ones,random_uniform,random_normal,truncated_normal,glorot_normal,28.0,250.0,0.0
cec6c_00006,,,,,,,,,bb24b44422674374ad1187a019a60660,2022-10-20_05-39-07,1666244347.0,,678328.0,104-171-202-140,104.171.202.140,,,,,,mean_squared_error,128.0,rmsprop,1.5577785052522337,selu,softsign,relu,softplus,initialiser_normal,he_uniform,truncated_normal,ones,ones,orthogonal,random_uniform,random_normal,66.0,500.0,1.0
cec6c_00007,1.6767112016677856,1.6774506568908691,908.5753190517426,True,,,1.0,-1.6767112016677856,e0991ed503f44df79839ab953703fd02,2022-10-20_05-54-25,1666245265.0,908.5753190517426,678747.0,104-171-202-140,104.171.202.140,908.5753190517426,0.0,1.0,0.004700899124145508,"7_act1=softmax,act2=tanh,act3=exponential,act4=selu,batch_size=16,bi1=ones,bi2=ones,bi3=random_uniform,bi4=zeros,epochs=28,ki1=glorot_normal,ki2=ones,ki3=random_uniform,ki4=glorot_uniform,layer1=1,loss=kullback_leibler_divergence,lr=6.2308,optimizer=adadelta,unit1=500",kullback_leibler_divergence,16.0,adadelta,6.23082835726129,softmax,tanh,exponential,selu,glorot_normal,ones,random_uniform,glorot_uniform,ones,ones,random_uniform,zeros,28.0,500.0,1.0
cec6c_00008,1.749634861946106,1.7504076957702637,1320.6260652542114,True,,,1.0,-1.749634861946106,2fe05f570622429bb98494a73f1f8ed8,2022-10-20_06-16-32,1666246592.0,1320.6260652542114,720141.0,104-171-202-140,104.171.202.140,1320.6260652542114,0.0,1.0,0.004619121551513672,"8_act1=relu,act2=tanh,act3=tanh,act4=selu,batch_size=32,bi1=truncated_normal,bi2=initialiser_const,bi3=zeros,bi4=lecun_uniform,epochs=66,ki1=constant,ki2=glorot_normal,ki3=truncated_normal,ki4=lecun_normal,layer1=0,loss=hinge,lr=9.2892,optimizer=nadam,unit1=500",hinge,32.0,nadam,9.289152484719061,relu,tanh,tanh,selu,constant,glorot_normal,truncated_normal,lecun_normal,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7efe045fec88>,zeros,lecun_uniform,66.0,500.0,0.0
cec6c_00009,,,,,,,,,4a68c0d281be4b31bf0d696398bd26cd,2022-10-20_06-16-38,1666246598.0,,809399.0,104-171-202-140,104.171.202.140,,,,,,binary_crossentropy,128.0,rmsprop,6.473371750806543,softmax,sigmoid,hard_sigmoid,hard_sigmoid,zeros,zeros,zeros,he_uniform,orthogonal,glorot_normal,random_uniform,ones,50.0,1000.0,0.0
