trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
6d91f852,0.04922696202993393,0.049816060811281204,201.72135376930237,True,,,1.0,-0.04922696202993393,4f809ca1451c43f5b5d237d61403f69f,2022-09-13_15-08-21,1663081701.0,201.72135376930237,12064.0,b430368dd22d,172.17.0.2,201.72135376930237,0.0,1.0,0.004503726959228516,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7faef478b940>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef47d4340>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef47d4340>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7faef47d44c0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef47d4640>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef47d4640>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef47d4640>,zeros,50.0,500.0,1.0
6ffde2a4,0.2817973494529724,0.28026002645492554,629.6446611881256,True,,,1.0,-0.2817973494529724,6fd87477df184840a8d1cc9b26f626a8,2022-09-13_15-18-56,1663082336.0,629.6446611881256,14104.0,b430368dd22d,172.17.0.2,629.6446611881256,0.0,1.0,0.004752397537231445,"2_act1=hard_sigmoid,act2=relu,act3=softsign,act4=sigmoid,batch_size=16,bi1=ones,bi2=random_normal,bi3=glorot_uniform,bi4=constant,epochs=25,ki1=orthogonal,ki2=truncated_normal,ki3=random_normal,ki4=orthogonal,layer1=0,loss=categorical_hinge,lr=6.9183,optimizer=adadelta,unit1=500",categorical_hinge,16.0,adadelta,6.918340373128825,hard_sigmoid,relu,softsign,sigmoid,orthogonal,truncated_normal,random_normal,orthogonal,ones,random_normal,glorot_uniform,constant,25.0,500.0,0.0
e8a62e96,1.476267695426941,1.489288568496704,183.68111109733582,True,,,1.0,-1.476267695426941,8d9d152ac6434851bb45212577cc2c0d,2022-09-13_15-22-04,1663082524.0,183.68111109733582,19508.0,b430368dd22d,172.17.0.2,183.68111109733582,0.0,1.0,0.004822254180908203,"3_act1=softsign,act2=exponential,act3=linear,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=truncated_normal,bi3=initialiser_const,bi4=glorot_normal,epochs=50,ki1=glorot_uniform,ki2=orthogonal,ki3=truncated_normal,ki4=lecun_uniform,layer1=0,loss=binary_crossentropy,lr=7.5507,optimizer=adadelta,unit1=250",binary_crossentropy,256.0,adadelta,7.550742013814844,softsign,exponential,linear,linear,glorot_uniform,orthogonal,truncated_normal,lecun_uniform,glorot_uniform,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef4b41bb0>,glorot_normal,50.0,250.0,0.0
629cf896,0.5102619528770447,0.5095707774162292,681.3128869533539,True,,,1.0,-0.5102619528770447,cc4e1995b6bb41b9aced97549f85848a,2022-09-13_15-33-29,1663083209.0,681.3128869533539,21361.0,b430368dd22d,172.17.0.2,681.3128869533539,0.0,1.0,0.0043811798095703125,"4_act1=tanh,act2=exponential,act3=exponential,act4=sigmoid,batch_size=64,bi1=lecun_uniform,bi2=truncated_normal,bi3=random_normal,bi4=he_uniform,epochs=96,ki1=lecun_uniform,ki2=initialiser_normal,ki3=lecun_normal,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=0.2924,optimizer=adadelta,unit1=1000",squared_hinge,64.0,adadelta,0.29240818628090354,tanh,exponential,exponential,sigmoid,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7faef47b5b80>,lecun_normal,he_uniform,lecun_uniform,truncated_normal,random_normal,he_uniform,96.0,1000.0,0.0
d2b18fc0,0.2817973494529724,0.28026002645492554,1766.0673098564148,True,,,1.0,-0.2817973494529724,bcdb588fc6da4150ba7a8d90058c276a,2022-09-13_16-03-00,1663084980.0,1766.0673098564148,27487.0,b430368dd22d,172.17.0.2,1766.0673098564148,0.0,1.0,0.004721164703369141,"5_act1=exponential,act2=softmax,act3=relu,act4=softplus,batch_size=32,bi1=random_normal,bi2=lecun_normal,bi3=lecun_normal,bi4=constant,epochs=120,ki1=ones,ki2=zeros,ki3=glorot_uniform,ki4=glorot_normal,layer1=2,loss=logcosh,lr=3.9829,optimizer=adamax,unit1=500",logcosh,32.0,adamax,3.9828831351901415,exponential,softmax,relu,softplus,ones,zeros,glorot_uniform,glorot_normal,random_normal,lecun_normal,lecun_normal,constant,120.0,500.0,2.0
6ba8b5e0,0.00447513721883297,0.004475175868719816,284.82316851615906,True,,,1.0,-0.00447513721883297,39624a6eb7d54798af3d2a423125640e,2022-09-13_16-07-49,1663085269.0,284.82316851615906,39607.0,b430368dd22d,172.17.0.2,284.82316851615906,0.0,1.0,0.004759311676025391,"6_act1=linear,act2=sigmoid,act3=exponential,act4=softmax,batch_size=32,bi1=lecun_uniform,bi2=he_normal,bi3=truncated_normal,bi4=glorot_uniform,epochs=20,ki1=truncated_normal,ki2=lecun_normal,ki3=ones,ki4=he_uniform,layer1=1,loss=categorical_hinge,lr=5.0771,optimizer=adam,unit1=500",categorical_hinge,32.0,adam,5.077131921002659,linear,sigmoid,exponential,softmax,truncated_normal,lecun_normal,ones,he_uniform,lecun_uniform,he_normal,truncated_normal,glorot_uniform,20.0,500.0,1.0
8adbcfe8,1.0228722095489502,1.0222196578979492,387.42821621894836,True,,,1.0,-1.0228722095489502,c09591a417b24e6dbe4ac0162e841e6f,2022-09-13_16-14-21,1663085661.0,387.42821621894836,39977.0,b430368dd22d,172.17.0.2,387.42821621894836,0.0,1.0,0.004542827606201172,"7_act1=tanh,act2=sigmoid,act3=linear,act4=sigmoid,batch_size=256,bi1=glorot_uniform,bi2=truncated_normal,bi3=initialiser_const,bi4=lecun_uniform,epochs=120,ki1=constant,ki2=zeros,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=angle_loss_fn,lr=9.8819,optimizer=rmsprop,unit1=1000",<function angle_loss_fn at 0x7faef4723700>,256.0,rmsprop,9.881937117996724,tanh,sigmoid,linear,sigmoid,constant,zeros,lecun_normal,random_uniform,glorot_uniform,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7faef47ff1f0>,lecun_uniform,120.0,1000.0,2.0
3726a9bc,1.0228722095489502,1.0222196578979492,441.8319923877716,True,,,1.0,-1.0228722095489502,7eac3cff23544c7e9a7441d7f37d2a35,2022-09-13_16-21-48,1663086108.0,441.8319923877716,40625.0,b430368dd22d,172.17.0.2,441.8319923877716,0.0,1.0,0.004999876022338867,"8_act1=elu,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=glorot_uniform,bi2=random_normal,bi3=constant,bi4=glorot_normal,epochs=62,ki1=truncated_normal,ki2=ones,ki3=random_uniform,ki4=ones,layer1=2,loss=poisson,lr=4.8913,optimizer=adadelta,unit1=500",poisson,64.0,adadelta,4.891263222341993,elu,softplus,softsign,sigmoid,truncated_normal,ones,random_uniform,ones,glorot_uniform,random_normal,constant,glorot_normal,62.0,500.0,2.0
20da4118,,,,,,,,,9b4b9a0fcf994153a85f94b3de3749cf,2022-09-13_16-21-52,1663086112.0,,543.0,b430368dd22d,172.17.0.2,,,,,,hinge,32.0,adadelta,2.312663532053632,softplus,elu,relu,softmax,lecun_normal,he_normal,random_uniform,random_normal,initialiser_const,initialiser_const,glorot_uniform,ones,96.0,500.0,0.0
2d105e62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
