trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
93b242da,0.11118876934051514,0.11226511746644974,12.952859163284302,True,,,1.0,-0.11118876934051514,0e8eba502bc04c10aa505cc895b2d44f,2022-09-09_12-04-55,1662725095.0,12.952859163284302,34804.0,b430368dd22d,172.17.0.2,12.952859163284302,0.0,1.0,0.004725456237792969,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f54f51560d0>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f54f5175f70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f54f5175f70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f54f5175130>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f54f5175730>,zeros,1.0,500.0,1.0
9653bb86,0.2817974388599396,0.2802600562572479,31.824604749679565,True,,,1.0,-0.2817974388599396,2ed4066a83694589af10a0dfe2286078,2022-09-09_12-05-32,1662725132.0,31.824604749679565,35243.0,b430368dd22d,172.17.0.2,31.824604749679565,0.0,1.0,0.004541635513305664,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
9ea64b32,,,,,,,,,0cb1fa339aaa4dd983ba413b0adb2330,2022-09-09_12-05-37,1662725137.0,,35928.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
b4b502c4,0.2817973494529724,0.28026002645492554,25.58018207550049,True,,,1.0,-0.2817973494529724,7dd4f65d94524b5eb9fb9920e8d67e40,2022-09-09_12-06-10,1662725170.0,25.58018207550049,36199.0,b430368dd22d,172.17.0.2,25.58018207550049,0.0,1.0,0.004709482192993164,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=1,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,1.0,250.0,2.0
b979fc92,1.7489707469940186,1.7496107816696167,11.99172067642212,True,,,1.0,-1.7489707469940186,8b52629e82fc4018adb9610806cba368,2022-09-09_12-06-27,1662725187.0,11.99172067642212,36784.0,b430368dd22d,172.17.0.2,11.99172067642212,0.0,1.0,0.005138874053955078,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
cb5c6332,0.2817973494529724,0.28026002645492554,14.804264307022095,True,,,1.0,-0.2817973494529724,7c1a7a8430264bd58216b36328c974d7,2022-09-09_12-06-47,1662725207.0,14.804264307022095,37222.0,b430368dd22d,172.17.0.2,14.804264307022095,0.0,1.0,0.00644993782043457,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
d57edade,1.0228722095489502,1.0222196578979492,21.796531438827515,True,,,1.0,-1.0228722095489502,5634cb8cbc76477ebf77f4db9b73e246,2022-09-09_12-07-14,1662725234.0,21.796531438827515,37679.0,b430368dd22d,172.17.0.2,21.796531438827515,0.0,1.0,0.00500035285949707,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=1,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,1.0,500.0,1.0
e16b7104,1.002210021018982,0.9998885989189148,11.906806707382202,True,,,1.0,-1.002210021018982,e694bc57d72e4d7eb87bccf05ebc9795,2022-09-09_12-07-31,1662725251.0,11.906806707382202,38826.0,b430368dd22d,172.17.0.2,11.906806707382202,0.0,1.0,0.005860567092895508,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=1,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,1.0,500.0,0.0
f18465d2,,,,,,,,,de5be0e9ca46488487300f002e07b606,2022-09-09_12-07-36,1662725256.0,,39528.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
fba73ecc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
