trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
07174_00000,0.11577238142490387,0.1167280375957489,14.971899032592773,True,,,1.0,-0.11577238142490387,dbf0333110104e57801094aec1724c6e,2022-10-04_22-37-06,1664923026.0,14.971899032592773,7450.0,b430368dd22d,172.17.0.2,14.971899032592773,0.0,1.0,0.007084846496582031,0,<function angle_loss_fn at 0x7f87cf702160>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841894670>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f8841894670>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f8841894d90>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f87cf69f730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f87cf69f730>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f87cf69f730>,zeros,1.0,500.0,1.0
07174_00001,,,,,,,,,35adc515868a4616aefe2f8299d1d10a,2022-10-04_22-37-11,1664923031.0,,7823.0,b430368dd22d,172.17.0.2,,,,,,binary_crossentropy,512.0,rmsprop,9.350290911557591,sigmoid,softmax,softplus,softplus,truncated_normal,orthogonal,lecun_normal,orthogonal,truncated_normal,ones,orthogonal,glorot_normal,2.0,1000.0,1.0
07174_00002,,,,,,,,,f54e8385a50a439493718646c119b520,2022-10-04_22-37-19,1664923039.0,,8069.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,2.2242866954743614,tanh,softsign,exponential,hard_sigmoid,random_normal,truncated_normal,orthogonal,random_normal,lecun_normal,truncated_normal,random_uniform,lecun_uniform,1.0,500.0,1.0
07174_00003,,,,,,,,,cb861654988e4bb2b40077e0aa34a02c,2022-10-04_22-37-31,1664923051.0,,8339.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,512.0,sgd,4.573979029626432,tanh,exponential,linear,linear,constant,random_uniform,initialiser_xavier,random_normal,lecun_normal,glorot_normal,lecun_normal,glorot_normal,2.0,250.0,0.0
07174_00004,,,,,,,,,f487db9340ac4d9cbc8c00d2f8e1993c,2022-10-04_22-37-42,1664923062.0,,8630.0,b430368dd22d,172.17.0.2,,,,,,poisson,32.0,adadelta,8.342763613243568,softplus,softsign,linear,linear,constant,glorot_uniform,random_uniform,glorot_uniform,orthogonal,random_uniform,truncated_normal,ones,1.0,1000.0,2.0
07174_00005,,,,,,,,,4490f245e3004641a3111f4203a55fd1,2022-10-04_22-37-51,1664923071.0,,9064.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_percentage_error,128.0,adamax,3.628724376388407,selu,softmax,selu,softplus,truncated_normal,truncated_normal,glorot_normal,constant,lecun_normal,orthogonal,lecun_uniform,glorot_uniform,1.0,500.0,1.0
07174_00006,0.2817973494529724,0.28026002645492554,62.6286826133728,True,,,1.0,-0.2817973494529724,98ad1877531741c7a9b044e7f6bd1403,2022-10-04_22-39-02,1664923142.0,62.6286826133728,9308.0,b430368dd22d,172.17.0.2,62.6286826133728,0.0,1.0,0.005173206329345703,"6_act1=elu,act2=elu,act3=softsign,act4=softplus,batch_size=16,bi1=zeros,bi2=truncated_normal,bi3=truncated_normal,bi4=truncated_normal,epochs=2,ki1=zeros,ki2=random_uniform,ki3=he_uniform,ki4=ones,layer1=0,loss=mean_absolute_percentage_error,lr=9.8783,optimizer=rmsprop,unit1=250",mean_absolute_percentage_error,16.0,rmsprop,9.878272910860165,elu,elu,softsign,softplus,zeros,random_uniform,he_uniform,ones,zeros,truncated_normal,truncated_normal,truncated_normal,2.0,250.0,0.0
07174_00007,,,,,,,,,bd71b19b3bba453c8f17f158d7e37636,2022-10-04_22-39-07,1664923147.0,,10182.0,b430368dd22d,172.17.0.2,,,,,,hinge,512.0,sgd,0.9755650412325642,softsign,hard_sigmoid,exponential,exponential,glorot_normal,he_uniform,truncated_normal,ones,orthogonal,random_uniform,ones,truncated_normal,2.0,500.0,0.0
07174_00008,,,,,,,,,ab78f8c9ccc14dd5952e9ee3b1c70aeb,2022-10-04_22-39-15,1664923155.0,,10423.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,256.0,sgd,7.249342322280842,softsign,exponential,elu,linear,he_normal,glorot_normal,he_normal,glorot_normal,lecun_uniform,lecun_uniform,orthogonal,orthogonal,2.0,1000.0,1.0
07174_00009,1.0503331422805786,1.0478582382202148,23.208274126052856,True,,,1.0,-1.0503331422805786,1e69fde702754b169fc7b7595dc2fad4,2022-10-04_22-39-46,1664923186.0,23.208274126052856,10679.0,b430368dd22d,172.17.0.2,23.208274126052856,0.0,1.0,0.005556821823120117,"9_act1=softplus,act2=exponential,act3=elu,act4=tanh,batch_size=32,bi1=lecun_normal,bi2=he_uniform,bi3=glorot_normal,bi4=ones,epochs=1,ki1=ones,ki2=lecun_uniform,ki3=he_normal,ki4=truncated_normal,layer1=1,loss=poisson,lr=2.6324,optimizer=sgd,unit1=250",poisson,32.0,sgd,2.6323682011984184,softplus,exponential,elu,tanh,ones,lecun_uniform,he_normal,truncated_normal,lecun_normal,he_uniform,glorot_normal,ones,1.0,250.0,1.0
07174_00010,0.00447513721883297,0.004475175868719816,13.737932920455933,True,,,1.0,-0.00447513721883297,7257a1ae2f3e4493aa119d9c0c1ec110,2022-10-04_22-40-05,1664923205.0,13.737932920455933,11122.0,b430368dd22d,172.17.0.2,13.737932920455933,0.0,1.0,0.005808353424072266,"10_act1=exponential,act2=relu,act3=softplus,act4=exponential,batch_size=512,bi1=random_uniform,bi2=glorot_normal,bi3=random_normal,bi4=random_normal,epochs=2,ki1=glorot_normal,ki2=ones,ki3=he_normal,ki4=glorot_uniform,layer1=0,loss=kullback_leibler_divergence,lr=7.8185,optimizer=adagrad,unit1=250",kullback_leibler_divergence,512.0,adagrad,7.818527174838015,exponential,relu,softplus,exponential,glorot_normal,ones,he_normal,glorot_uniform,random_uniform,glorot_normal,random_normal,random_normal,2.0,250.0,0.0
