trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
29410_00000,0.28189247846603394,0.28044649958610535,273.52418994903564,True,,,1.0,-0.28189247846603394,3483048577344d3c9caef1680ff93c14,2022-10-19_22-46-04,1666219564.0,273.52418994903564,2377857.0,104-171-202-133,104.171.202.133,273.52418994903564,0.0,1.0,0.0056722164154052734,0,<function angle_loss_fn at 0x7fc5386da7b8>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc5386b6160>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fc5386b6d68>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc5386b6748>,<keras.initializers.initializers_v2.Constant object at 0x7fc5386b6748>,<keras.initializers.initializers_v2.Constant object at 0x7fc5386b6748>,zeros,50.0,500.0,1.0
29410_00001,,,1759.1246132850647,True,,,1.0,,575df6558c634796bbf4718a81fd51c5,2022-10-19_23-15-30,1666221330.0,1759.1246132850647,2397127.0,104-171-202-133,104.171.202.133,1759.1246132850647,0.0,1.0,0.006548166275024414,"1_act1=linear,act2=linear,act3=exponential,act4=elu,batch_size=16,bi1=initialiser_const,bi2=he_normal,bi3=ones,bi4=lecun_uniform,epochs=40,ki1=truncated_normal,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,layer1=2,loss=mean_absolute_error,lr=3.0389,optimizer=rmsprop,unit1=500",mean_absolute_error,16.0,rmsprop,3.03888201731222,linear,linear,exponential,elu,truncated_normal,orthogonal,orthogonal,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc53af94f28>,he_normal,ones,lecun_uniform,40.0,500.0,2.0
29410_00002,,,,,,,,,c5f87b6d3b5245e5828aa34a3c52ae30,2022-10-19_23-15-38,1666221338.0,,2541404.0,104-171-202-133,104.171.202.133,,,,,,kullback_leibler_divergence,64.0,sgd,9.215047408667466,tanh,tanh,elu,elu,initialiser_normal,glorot_uniform,glorot_normal,random_uniform,zeros,orthogonal,constant,lecun_normal,40.0,500.0,2.0
29410_00003,,,,,,,,,f2547c142bc94ba788b1e900fba581d4,2022-10-19_23-15-47,1666221347.0,,2545126.0,104-171-202-133,104.171.202.133,,,,,,categorical_crossentropy,256.0,adagrad,8.566843490974177,tanh,hard_sigmoid,softsign,hard_sigmoid,constant,random_normal,glorot_normal,ones,orthogonal,he_normal,he_uniform,truncated_normal,40.0,250.0,1.0
29410_00004,0.2817973792552948,0.28026002645492554,131.51662802696228,True,,,1.0,-0.2817973792552948,64e8c3a8cbee4ae88dac937d7fdfca6f,2022-10-19_23-18-07,1666221487.0,131.51662802696228,2545945.0,104-171-202-133,104.171.202.133,131.51662802696228,0.0,1.0,0.005398750305175781,"4_act1=softmax,act2=relu,act3=exponential,act4=relu,batch_size=128,bi1=he_normal,bi2=initialiser_const,bi3=random_uniform,bi4=glorot_uniform,epochs=21,ki1=he_uniform,ki2=random_normal,ki3=lecun_uniform,ki4=zeros,layer1=2,loss=mean_squared_logarithmic_error,lr=4.4609,optimizer=adagrad,unit1=1000",mean_squared_logarithmic_error,128.0,adagrad,4.460871407697542,softmax,relu,exponential,relu,he_uniform,random_normal,lecun_uniform,zeros,he_normal,<keras.initializers.initializers_v2.Constant object at 0x7fc53afb1f60>,random_uniform,glorot_uniform,21.0,1000.0,2.0
29410_00005,1.749634861946106,1.7504076957702637,223.75527095794678,True,,,1.0,-1.749634861946106,6a74f02245684d2a8abef7f86cabdcc4,2022-10-19_23-21-58,1666221718.0,223.75527095794678,2555683.0,104-171-202-133,104.171.202.133,223.75527095794678,0.0,1.0,0.005471944808959961,"5_act1=softmax,act2=selu,act3=selu,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=constant,bi3=lecun_uniform,bi4=random_uniform,epochs=75,ki1=constant,ki2=lecun_uniform,ki3=glorot_normal,ki4=zeros,layer1=0,loss=mean_absolute_error,lr=8.7872,optimizer=adadelta,unit1=1000",mean_absolute_error,256.0,adadelta,8.787234958099997,softmax,selu,selu,selu,constant,lecun_uniform,glorot_normal,zeros,lecun_uniform,constant,lecun_uniform,random_uniform,75.0,1000.0,0.0
29410_00006,1.0228720903396606,1.0222196578979492,228.79533219337463,True,,,1.0,-1.0228720903396606,c5f4bd6b04074848a69459c450a09fee,2022-10-19_23-25-53,1666221953.0,228.79533219337463,2576004.0,104-171-202-133,104.171.202.133,228.79533219337463,0.0,1.0,0.006634712219238281,"6_act1=softmax,act2=selu,act3=softsign,act4=tanh,batch_size=64,bi1=he_normal,bi2=ones,bi3=initialiser_const,bi4=truncated_normal,epochs=21,ki1=glorot_normal,ki2=he_uniform,ki3=ones,ki4=ones,layer1=1,loss=binary_crossentropy,lr=3.8936,optimizer=adagrad,unit1=250",binary_crossentropy,64.0,adagrad,3.8936181114176107,softmax,selu,softsign,tanh,glorot_normal,he_uniform,ones,ones,he_normal,ones,<keras.initializers.initializers_v2.Constant object at 0x7fc5386c0080>,truncated_normal,21.0,250.0,1.0
29410_00007,,,,,,,,,121842b54c7b405d9f6e07c92c0476d8,2022-10-19_23-25-59,1666221959.0,,2602424.0,104-171-202-133,104.171.202.133,,,,,,angle_loss_fn,16.0,adamax,6.258718478451108,elu,tanh,softplus,linear,he_uniform,lecun_normal,zeros,constant,orthogonal,ones,random_normal,ones,75.0,250.0,0.0
29410_00008,,,,,,,,,b3c91a6d5fcb4741a32941aa0adc39c8,2022-10-19_23-26-08,1666221968.0,,2603397.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,256.0,rmsprop,8.713576370411868,selu,relu,softplus,hard_sigmoid,random_normal,orthogonal,he_normal,constant,orthogonal,lecun_normal,glorot_normal,random_uniform,26.0,500.0,0.0
29410_00009,0.2817973792552948,0.28026002645492554,2310.9569387435913,True,,,1.0,-0.2817973792552948,99c993c41c544b5bbe15f4cc57e2bdca,2022-10-20_00-04-49,1666224289.0,2310.9569387435913,2604434.0,104-171-202-133,104.171.202.133,2310.9569387435913,0.0,1.0,0.006529808044433594,"9_act1=linear,act2=exponential,act3=elu,act4=relu,batch_size=32,bi1=random_uniform,bi2=ones,bi3=random_uniform,bi4=lecun_normal,epochs=113,ki1=ones,ki2=glorot_normal,ki3=orthogonal,ki4=zeros,layer1=1,loss=hinge,lr=2.8986,optimizer=sgd,unit1=500",hinge,32.0,sgd,2.8985833412515314,linear,exponential,elu,relu,ones,glorot_normal,orthogonal,zeros,random_uniform,ones,random_uniform,lecun_normal,113.0,500.0,1.0
