trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
a4104300,0.1254003793001175,0.1268138736486435,14.555501937866211,True,,,1.0,-0.1254003793001175,2073d77468a84ca3b417e2435b35f843,2022-09-25_06-31-28,1664087488.0,14.555501937866211,18544.0,83e87206dee1,172.17.0.2,14.555501937866211,0.0,1.0,0.005541563034057617,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=1,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7fb40c22d7b8>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c3849b0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb40c3849b0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb40c346710>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3c9be0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3c9be0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb40c3c9be0>,zeros,1.0,500.0,1.0
a6f15532,0.2817974388599396,0.2802600562572479,33.19544529914856,True,,,1.0,-0.2817974388599396,8d07520c212745928c3ef397e2aecb89,2022-09-25_06-32-06,1664087526.0,33.19544529914856,19150.0,83e87206dee1,172.17.0.2,33.19544529914856,0.0,1.0,0.005453586578369141,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=1,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,1.0,250.0,0.0
afcac9c2,,,,,,,,,29f1e00bcf39408d840edc204708175f,2022-09-25_06-32-11,1664087531.0,,19592.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,1.0,500.0,1.0
c672657c,1.002210021018982,0.9998885989189148,41.758894205093384,True,,,1.0,-1.002210021018982,04e57c6d453e43eda6364660909ae836,2022-09-25_06-33-02,1664087582.0,41.758894205093384,19789.0,83e87206dee1,172.17.0.2,41.758894205093384,0.0,1.0,0.0056171417236328125,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=2,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,2.0,250.0,2.0
cbd000d8,1.579040288925171,1.5932598114013672,12.663751602172852,True,,,1.0,-1.579040288925171,fa2933ae092b46dd8a16bdba0b155077,2022-09-25_06-33-19,1664087599.0,12.663751602172852,20082.0,83e87206dee1,172.17.0.2,12.663751602172852,0.0,1.0,0.004790782928466797,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=1,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,1.0,1000.0,0.0
e7d4fd24,0.2817973494529724,0.28026002645492554,15.435439109802246,True,,,1.0,-0.2817973494529724,4cf9d6474ebd40c58b975984a4d24324,2022-09-25_06-33-40,1664087620.0,15.435439109802246,20333.0,83e87206dee1,172.17.0.2,15.435439109802246,0.0,1.0,0.004729509353637695,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=1,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,1.0,1000.0,2.0
f2904c0a,1.0217106342315674,1.0192525386810303,37.386409521102905,True,,,1.0,-1.0217106342315674,75c1f7c57d764a068b93afc4c41e1af5,2022-09-25_06-34-23,1664087663.0,37.386409521102905,20630.0,83e87206dee1,172.17.0.2,37.386409521102905,0.0,1.0,0.004536628723144531,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=2,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,2.0,500.0,1.0
ff153e4a,1.002210021018982,0.9998885989189148,14.805927038192749,True,,,1.0,-1.002210021018982,f220d24b53af46fb8ef683e97708dc48,2022-09-25_06-34-44,1664087684.0,14.805927038192749,20957.0,83e87206dee1,172.17.0.2,14.805927038192749,0.0,1.0,0.004604816436767578,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=2,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,2.0,500.0,0.0
18b8a882,0.00447513721883297,0.004475175868719816,19.59655475616455,True,,,1.0,-0.00447513721883297,a5952da2961d478e822d7f9de5c7371c,2022-09-25_06-35-08,1664087708.0,19.59655475616455,21206.0,83e87206dee1,172.17.0.2,19.59655475616455,0.0,1.0,0.004772663116455078,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=1,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,1.0,250.0,1.0
24a458d0,0.2817973494529724,0.28026002645492554,15.460368871688843,True,,,1.0,-0.2817973494529724,f184bc7e8ad640f595134280c349aefa,2022-09-25_06-35-29,1664087729.0,15.460368871688843,21509.0,83e87206dee1,172.17.0.2,15.460368871688843,0.0,1.0,0.0044078826904296875,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=2,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,2.0,1000.0,2.0
