trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
d95fbd52,0.12592294812202454,0.12792612612247467,211.29867887496948,True,,,1.0,-0.12592294812202454,6c7da71c025d4b7ea047f7dadfe16697,2022-09-14_09-48-14,1663148894.0,211.29867887496948,9503.0,83e87206dee1,172.17.0.2,211.29867887496948,0.0,1.0,0.0049550533294677734,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f94d36d1d08>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d037c6d8>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d037c6d8>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f94d037c7f0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d037c908>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d037c908>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d037c908>,zeros,50.0,500.0,1.0
dc6b03da,0.28185638785362244,0.28041335940361023,726.5525691509247,True,,,1.0,-0.28185638785362244,9c8bb544d1bd4adf82a2843cc923bf50,2022-09-14_10-00-26,1663149626.0,726.5525691509247,10386.0,83e87206dee1,172.17.0.2,726.5525691509247,0.0,1.0,0.005056858062744141,"2_act1=selu,act2=softplus,act3=softsign,act4=sigmoid,batch_size=64,bi1=glorot_normal,bi2=random_uniform,bi3=glorot_uniform,bi4=random_uniform,epochs=96,ki1=lecun_uniform,ki2=glorot_normal,ki3=zeros,ki4=lecun_normal,layer1=0,loss=binary_crossentropy,lr=8.0108,optimizer=rmsprop,unit1=1000",binary_crossentropy,64.0,rmsprop,8.010758379247793,selu,softplus,softsign,sigmoid,lecun_uniform,glorot_normal,zeros,lecun_normal,glorot_normal,random_uniform,glorot_uniform,random_uniform,96.0,1000.0,0.0
5acf503c,1.023626446723938,1.0236661434173584,775.4380180835724,True,,,1.0,-1.023626446723938,850a20c675eb4fa794e8624e31f5769c,2022-09-14_10-13-27,1663150407.0,775.4380180835724,13291.0,83e87206dee1,172.17.0.2,775.4380180835724,0.0,1.0,0.004960536956787109,"3_act1=softmax,act2=hard_sigmoid,act3=hard_sigmoid,act4=tanh,batch_size=32,bi1=random_normal,bi2=lecun_normal,bi3=random_uniform,bi4=glorot_uniform,epochs=50,ki1=ones,ki2=initialiser_normal,ki3=zeros,ki4=zeros,layer1=1,loss=mean_absolute_percentage_error,lr=5.7742,optimizer=sgd,unit1=500",mean_absolute_percentage_error,32.0,sgd,5.774207766587903,softmax,hard_sigmoid,hard_sigmoid,tanh,ones,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f94d03561d0>,zeros,zeros,random_normal,lecun_normal,random_uniform,glorot_uniform,50.0,500.0,1.0
0f2c4c82,1.0228722095489502,1.0222196578979492,161.202880859375,True,,,1.0,-1.0228722095489502,0e14ae752f2c4e958ff9aa8aa9cebc84,2022-09-14_10-16-14,1663150574.0,161.202880859375,16467.0,83e87206dee1,172.17.0.2,161.202880859375,0.0,1.0,0.005058765411376953,"4_act1=sigmoid,act2=linear,act3=softsign,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=ones,bi3=glorot_uniform,bi4=lecun_normal,epochs=20,ki1=random_uniform,ki2=glorot_normal,ki3=lecun_normal,ki4=constant,layer1=1,loss=angle_loss_fn,lr=6.1721,optimizer=sgd,unit1=1000",<function angle_loss_fn at 0x7f94d036da60>,64.0,sgd,6.172119679351072,sigmoid,linear,softsign,tanh,random_uniform,glorot_normal,lecun_normal,constant,glorot_normal,ones,glorot_uniform,lecun_normal,20.0,1000.0,1.0
e0bd2fae,0.00447513721883297,0.004475175868719816,804.7224223613739,True,,,1.0,-0.00447513721883297,cce6736dcee84bcb822f4609c54fb681,2022-09-14_10-29-45,1663151385.0,804.7224223613739,17711.0,83e87206dee1,172.17.0.2,804.7224223613739,0.0,1.0,0.005583047866821289,"5_act1=exponential,act2=exponential,act3=softmax,act4=selu,batch_size=64,bi1=he_uniform,bi2=initialiser_const,bi3=ones,bi4=random_uniform,epochs=119,ki1=truncated_normal,ki2=truncated_normal,ki3=ones,ki4=constant,layer1=0,loss=hinge,lr=5.3486,optimizer=adagrad,unit1=1000",hinge,64.0,adagrad,5.348600203335434,exponential,exponential,softmax,selu,truncated_normal,truncated_normal,ones,constant,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d0356d30>,ones,random_uniform,119.0,1000.0,0.0
444a8972,,,,,,,,,41ff8e00e8f14be99feceb49839f47f7,2022-09-14_10-29-50,1663151390.0,,19710.0,83e87206dee1,172.17.0.2,,,,,,angle_loss_fn,64.0,adam,2.1792663626937867,selu,hard_sigmoid,sigmoid,exponential,he_normal,initialiser_normal,he_uniform,random_uniform,orthogonal,lecun_uniform,zeros,orthogonal,26.0,1000.0,1.0
2725f2c6,0.2817973494529724,0.28026002645492554,138.65030527114868,True,,,1.0,-0.2817973494529724,c2cb756a15fd40a5a02f06a5759c9eaa,2022-09-14_10-32-18,1663151538.0,138.65030527114868,19901.0,83e87206dee1,172.17.0.2,138.65030527114868,0.0,1.0,0.004868745803833008,"7_act1=linear,act2=tanh,act3=relu,act4=exponential,batch_size=64,bi1=he_normal,bi2=lecun_uniform,bi3=constant,bi4=glorot_uniform,epochs=20,ki1=random_normal,ki2=he_normal,ki3=zeros,ki4=random_uniform,layer1=0,loss=logcosh,lr=9.6665,optimizer=sgd,unit1=1000",logcosh,64.0,sgd,9.666465837785646,linear,tanh,relu,exponential,random_normal,he_normal,zeros,random_uniform,he_normal,lecun_uniform,constant,glorot_uniform,20.0,1000.0,0.0
2c82f05c,0.00447513721883297,0.004475175868719816,77.29284858703613,True,,,1.0,-0.00447513721883297,eb50c41078514daeb72031fe250f62a8,2022-09-14_10-33-40,1663151620.0,77.29284858703613,20347.0,83e87206dee1,172.17.0.2,77.29284858703613,0.0,1.0,0.005439043045043945,"8_act1=linear,act2=softplus,act3=relu,act4=exponential,batch_size=512,bi1=lecun_uniform,bi2=lecun_uniform,bi3=initialiser_const,bi4=constant,epochs=32,ki1=orthogonal,ki2=ones,ki3=random_normal,ki4=ones,layer1=2,loss=kullback_leibler_divergence,lr=3.6880,optimizer=sgd,unit1=250",kullback_leibler_divergence,512.0,sgd,3.687950165958964,linear,softplus,relu,exponential,orthogonal,ones,random_normal,ones,lecun_uniform,lecun_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d0356438>,constant,32.0,250.0,2.0
825a0ec0,0.2817973494529724,0.28026002645492554,204.27678728103638,True,,,1.0,-0.2817973494529724,ed64fc38b93845159040a0cdecba132e,2022-09-14_10-37-10,1663151830.0,204.27678728103638,20955.0,83e87206dee1,172.17.0.2,204.27678728103638,0.0,1.0,0.0055294036865234375,"9_act1=sigmoid,act2=relu,act3=relu,act4=relu,batch_size=64,bi1=lecun_normal,bi2=he_uniform,bi3=he_uniform,bi4=random_normal,epochs=26,ki1=glorot_uniform,ki2=random_uniform,ki3=random_normal,ki4=he_uniform,layer1=1,loss=categorical_crossentropy,lr=9.6872,optimizer=adagrad,unit1=500",categorical_crossentropy,64.0,adagrad,9.68717918572972,sigmoid,relu,relu,relu,glorot_uniform,random_uniform,random_normal,he_uniform,lecun_normal,he_uniform,he_uniform,random_normal,26.0,500.0,1.0
b3d57822,1.0228722095489502,1.0222196578979492,497.90113830566406,True,,,1.0,-1.0228722095489502,ef0fe3d410734b928a9eed35c7ae1c16,2022-09-14_10-45-34,1663152334.0,497.90113830566406,21804.0,83e87206dee1,172.17.0.2,497.90113830566406,0.0,1.0,0.004632234573364258,"10_act1=softmax,act2=softsign,act3=sigmoid,act4=hard_sigmoid,batch_size=128,bi1=he_uniform,bi2=he_uniform,bi3=initialiser_const,bi4=zeros,epochs=96,ki1=random_normal,ki2=lecun_uniform,ki3=zeros,ki4=constant,layer1=0,loss=kullback_leibler_divergence,lr=1.2304,optimizer=rmsprop,unit1=250",kullback_leibler_divergence,128.0,rmsprop,1.230436182840595,softmax,softsign,sigmoid,hard_sigmoid,random_normal,lecun_uniform,zeros,constant,he_uniform,he_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f94d03ae080>,zeros,96.0,250.0,0.0
