trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
86aa9_00000,0.2817990779876709,0.2802651524543762,206.7134656906128,True,,,1.0,-0.2817990779876709,c879be04cbf043f89d7c67e94c19cc62,2022-10-06_15-39-09,1665070749.0,206.7134656906128,24264.0,b430368dd22d,172.17.0.2,206.7134656906128,0.0,1.0,0.004689693450927734,0,<function angle_loss_fn at 0x7f0f47728280>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0f477136a0>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0f477136a0>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f0f47713f40>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0f47713a00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0f47713a00>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f0f47713a00>,zeros,50.0,500.0,1.0
86aa9_00001,,,,,,,,,ceb0fdacf500411c88244b4042f80688,2022-10-06_15-39-14,1665070754.0,,26925.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,128.0,adagrad,5.08377733682376,exponential,selu,elu,softplus,initialiser_normal,he_uniform,ones,random_uniform,glorot_normal,random_normal,zeros,random_normal,30.0,1000.0,2.0
86aa9_00002,1.749634861946106,1.7504076957702637,997.4405601024628,True,,,1.0,-1.749634861946106,bb7c281b50184f4a80b1aa865e45833b,2022-10-06_15-56-03,1665071763.0,997.4405601024628,27209.0,b430368dd22d,172.17.0.2,997.4405601024628,0.0,1.0,0.005829334259033203,"2_act1=tanh,act2=relu,act3=softsign,act4=selu,batch_size=32,bi1=constant,bi2=he_uniform,bi3=random_uniform,bi4=glorot_uniform,epochs=80,ki1=ones,ki2=glorot_normal,ki3=he_uniform,ki4=he_normal,layer1=0,loss=binary_crossentropy,lr=9.9479,optimizer=adagrad,unit1=500",binary_crossentropy,32.0,adagrad,9.947943165697328,tanh,relu,softsign,selu,ones,glorot_normal,he_uniform,he_normal,constant,he_uniform,random_uniform,glorot_uniform,80.0,500.0,0.0
86aa9_00003,0.7152161598205566,0.7171739935874939,1270.249890089035,True,,,1.0,-0.7152161598205566,b11cdd53ed52497c988b1141962784d6,2022-10-06_16-17-19,1665073039.0,1270.249890089035,37860.0,b430368dd22d,172.17.0.2,1270.249890089035,0.0,1.0,0.005456686019897461,"3_act1=selu,act2=hard_sigmoid,act3=softmax,act4=elu,batch_size=16,bi1=constant,bi2=he_normal,bi3=random_normal,bi4=he_normal,epochs=39,ki1=truncated_normal,ki2=random_normal,ki3=constant,ki4=lecun_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=9.9386,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,16.0,rmsprop,9.938611298085203,selu,hard_sigmoid,softmax,elu,truncated_normal,random_normal,constant,lecun_normal,constant,he_normal,random_normal,he_normal,39.0,250.0,2.0
86aa9_00004,1.0228722095489502,1.0222196578979492,1287.0200958251953,True,,,1.0,-1.0228722095489502,42f2edb3f9a1413c83ceb5ca151b14e2,2022-10-06_16-38-50,1665074330.0,1287.0200958251953,11824.0,b430368dd22d,172.17.0.2,1287.0200958251953,0.0,1.0,0.0051648616790771484,"4_act1=hard_sigmoid,act2=elu,act3=softmax,act4=hard_sigmoid,batch_size=16,bi1=glorot_normal,bi2=he_uniform,bi3=orthogonal,bi4=ones,epochs=50,ki1=initialiser_normal,ki2=truncated_normal,ki3=glorot_uniform,ki4=he_normal,layer1=0,loss=mean_squared_logarithmic_error,lr=5.6101,optimizer=adamax,unit1=1000",mean_squared_logarithmic_error,16.0,adamax,5.6100587348273265,hard_sigmoid,elu,softmax,hard_sigmoid,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f0fd1225670>,truncated_normal,glorot_uniform,he_normal,glorot_normal,he_uniform,orthogonal,ones,50.0,1000.0,0.0
86aa9_00005,1.5991920232772827,1.6188279390335083,620.0047023296356,True,,,1.0,-1.5991920232772827,b6856e3e0d104c2abf4b728230388f75,2022-10-06_16-49-15,1665074955.0,620.0047023296356,23726.0,b430368dd22d,172.17.0.2,620.0047023296356,0.0,1.0,0.005304574966430664,"5_act1=exponential,act2=relu,act3=tanh,act4=selu,batch_size=32,bi1=random_uniform,bi2=lecun_normal,bi3=truncated_normal,bi4=random_normal,epochs=50,ki1=truncated_normal,ki2=he_normal,ki3=lecun_uniform,ki4=lecun_normal,layer1=1,loss=kullback_leibler_divergence,lr=6.4225,optimizer=sgd,unit1=1000",kullback_leibler_divergence,32.0,sgd,6.422533753276132,exponential,relu,tanh,selu,truncated_normal,he_normal,lecun_uniform,lecun_normal,random_uniform,lecun_normal,truncated_normal,random_normal,50.0,1000.0,1.0
86aa9_00006,,,,,,,,,45e0c8385a38462f8e18d7f213fbee22,2022-10-06_16-49-20,1665074960.0,,30047.0,b430368dd22d,172.17.0.2,,,,,,hinge,64.0,adadelta,2.054387668756907,relu,tanh,softplus,softplus,random_uniform,orthogonal,truncated_normal,ones,lecun_normal,random_normal,constant,lecun_uniform,39.0,250.0,2.0
86aa9_00007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa9_00008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86aa9_00009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
