trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f9b2aae8,0.053626611828804016,0.0546371191740036,232.53442764282227,True,,,1.0,-0.053626611828804016,6fa6b0dde257481196bb71c3ea501d69,2022-10-06_05-27-13,1665034033.0,232.53442764282227,39422.0,b430368dd22d,172.17.0.2,232.53442764282227,0.0,1.0,0.006121397018432617,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=adadelta,unit1=500",<function angle_loss_fn at 0x7f4d3ef0daf0>,128.0,adadelta,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3eec0b20>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3eec0b20>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3eec0ac0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3eec0ca0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3eec0ca0>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3eec0ca0>,zeros,50.0,500.0,1.0
fdea8162,0.5210760235786438,0.5237163305282593,342.99968242645264,True,,,1.0,-0.5210760235786438,fe80ecac363a4b1691cae06ec97c73b3,2022-10-06_05-33-03,1665034383.0,342.99968242645264,1099.0,b430368dd22d,172.17.0.2,342.99968242645264,0.0,1.0,0.00888681411743164,"2_act1=hard_sigmoid,act2=tanh,act3=linear,act4=elu,batch_size=128,bi1=glorot_normal,bi2=random_uniform,bi3=constant,bi4=glorot_normal,epochs=79,ki1=lecun_normal,ki2=he_normal,ki3=lecun_uniform,ki4=glorot_normal,layer1=0,loss=kullback_leibler_divergence,lr=7.7696,optimizer=sgd,unit1=1000",kullback_leibler_divergence,128.0,sgd,7.769599371023326,hard_sigmoid,tanh,linear,elu,lecun_normal,he_normal,lecun_uniform,glorot_normal,glorot_normal,random_uniform,constant,glorot_normal,79.0,1000.0,0.0
88a546de,,,,,,,,,e87d5a762674457ba233d0830de6f7a6,2022-10-06_05-33-10,1665034390.0,,6254.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,256.0,sgd,6.185845043858722,elu,sigmoid,selu,elu,initialiser_normal,glorot_uniform,initialiser_xavier,glorot_uniform,glorot_normal,random_normal,orthogonal,lecun_uniform,31.0,500.0,2.0
59555918,0.2817973494529724,0.28026002645492554,1072.020444393158,True,,,1.0,-0.2817973494529724,a564531e468f4fe2a18358b3a7df95bb,2022-10-06_05-51-16,1665035476.0,1072.020444393158,6572.0,b430368dd22d,172.17.0.2,1072.020444393158,0.0,1.0,0.004727840423583984,"4_act1=exponential,act2=linear,act3=sigmoid,act4=relu,batch_size=32,bi1=truncated_normal,bi2=initialiser_const,bi3=ones,bi4=truncated_normal,epochs=67,ki1=random_uniform,ki2=initialiser_normal,ki3=zeros,ki4=constant,layer1=2,loss=poisson,lr=4.5767,optimizer=rmsprop,unit1=250",poisson,32.0,rmsprop,4.576678446038613,exponential,linear,sigmoid,relu,random_uniform,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f4d3eece4c0>,zeros,constant,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3eece130>,ones,truncated_normal,67.0,250.0,2.0
61150dc4,,,,,,,,,59dc1e9a3c2c48dbb5ee866eecab20e9,2022-10-06_05-51-22,1665035482.0,,16349.0,b430368dd22d,172.17.0.2,,,,,,angle_loss_fn,256.0,adagrad,0.9190955608756344,elu,sigmoid,exponential,sigmoid,ones,orthogonal,initialiser_xavier,lecun_normal,lecun_normal,orthogonal,lecun_uniform,he_normal,36.0,500.0,1.0
e7f1e568,1.5004340410232544,1.5153695344924927,154.53228974342346,True,,,1.0,-1.5004340410232544,74bbf004f38e4cee97a0a6af166610a2,2022-10-06_05-54-08,1665035648.0,154.53228974342346,16610.0,b430368dd22d,172.17.0.2,154.53228974342346,0.0,1.0,0.0074291229248046875,"6_act1=linear,act2=softsign,act3=softsign,act4=linear,batch_size=128,bi1=glorot_normal,bi2=initialiser_const,bi3=random_uniform,bi4=random_uniform,epochs=36,ki1=truncated_normal,ki2=truncated_normal,ki3=lecun_uniform,ki4=lecun_uniform,layer1=0,loss=categorical_hinge,lr=0.4223,optimizer=adam,unit1=500",categorical_hinge,128.0,adam,0.4222918318886504,linear,softsign,softsign,linear,truncated_normal,truncated_normal,lecun_uniform,lecun_uniform,glorot_normal,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f4d3ef04970>,random_uniform,random_uniform,36.0,500.0,0.0
eafc7f02,1.0247570276260376,1.0268900394439697,161.76879715919495,True,,,1.0,-1.0247570276260376,00793a13247b44b382ce3ad4c1f94f15,2022-10-06_05-56-57,1665035817.0,161.76879715919495,18221.0,b430368dd22d,172.17.0.2,161.76879715919495,0.0,1.0,0.007429599761962891,"7_act1=softsign,act2=elu,act3=elu,act4=elu,batch_size=128,bi1=glorot_uniform,bi2=he_uniform,bi3=he_normal,bi4=random_uniform,epochs=31,ki1=lecun_normal,ki2=ones,ki3=initialiser_xavier,ki4=lecun_uniform,layer1=2,loss=mean_squared_error,lr=5.6070,optimizer=rmsprop,unit1=250",mean_squared_error,128.0,rmsprop,5.607027316402511,softsign,elu,elu,elu,lecun_normal,ones,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3eeca2e0>,lecun_uniform,glorot_uniform,he_uniform,he_normal,random_uniform,31.0,250.0,2.0
4b9391d4,,,,,,,,,bf4fbfc5327b4d2a86bfa1c02650d635,2022-10-06_05-57-04,1665035824.0,,20101.0,b430368dd22d,172.17.0.2,,,,,,mean_absolute_error,32.0,adagrad,9.075637910234121,sigmoid,linear,softmax,softplus,random_uniform,he_normal,ones,lecun_uniform,orthogonal,he_uniform,he_uniform,random_normal,31.0,250.0,2.0
b0577266,1.0247570276260376,1.0268900394439697,245.82460856437683,True,,,1.0,-1.0247570276260376,cb557bb4090f4d01a140b9dc501b307a,2022-10-06_06-01-22,1665036082.0,245.82460856437683,20371.0,b430368dd22d,172.17.0.2,245.82460856437683,0.0,1.0,0.005917549133300781,"9_act1=linear,act2=selu,act3=exponential,act4=elu,batch_size=256,bi1=constant,bi2=glorot_normal,bi3=glorot_normal,bi4=random_normal,epochs=92,ki1=lecun_normal,ki2=zeros,ki3=initialiser_xavier,ki4=lecun_uniform,layer1=0,loss=poisson,lr=3.4115,optimizer=adamax,unit1=1000",poisson,256.0,adamax,3.4114725903792302,linear,selu,exponential,elu,lecun_normal,zeros,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f4d3eecef70>,lecun_uniform,constant,glorot_normal,glorot_normal,random_normal,92.0,1000.0,0.0
b6e5fa26,,,,,,,,,db1ccecdcd6b4d2f8328b32719c1d78e,2022-10-06_06-01-28,1665036088.0,,23041.0,b430368dd22d,172.17.0.2,,,,,,logcosh,32.0,adam,5.4026299028191636,softplus,softsign,hard_sigmoid,elu,zeros,lecun_normal,glorot_uniform,lecun_uniform,constant,initialiser_const,random_uniform,orthogonal,36.0,500.0,1.0
