trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f64c9_00000,0.18523924052715302,0.18451350927352905,230.92268419265747,True,,,1.0,-0.18523924052715302,98d03d1cb86f40e69810601d9d4323c3,2022-10-20_05-53-26,1666245206.0,230.92268419265747,696810.0,104-171-203-149,104.171.203.149,230.92268419265747,0.0,1.0,0.004762411117553711,0,<function angle_loss_fn at 0x7f204c4eb400>,128.0,sgd,0.01,relu,relu,relu,softplus,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c1740f0>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c1740f0>,<keras.initializers.initializers_v2.GlorotNormal object at 0x7f204c174518>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f204c174b00>,<keras.initializers.initializers_v2.Constant object at 0x7f204c174b00>,<keras.initializers.initializers_v2.Constant object at 0x7f204c174b00>,zeros,50.0,500.0,1.0
f64c9_00001,0.8180778622627258,0.8201689720153809,105.53010249137878,True,,,1.0,-0.8180778622627258,d1ed62f5bda5484498f46186a18751e5,2022-10-20_05-55-17,1666245317.0,105.53010249137878,713121.0,104-171-203-149,104.171.203.149,105.53010249137878,0.0,1.0,0.00550079345703125,"1_act1=tanh,act2=hard_sigmoid,act3=hard_sigmoid,act4=tanh,batch_size=512,bi1=constant,bi2=truncated_normal,bi3=initialiser_const,bi4=he_uniform,epochs=56,ki1=random_uniform,ki2=lecun_uniform,ki3=glorot_normal,ki4=glorot_uniform,layer1=0,loss=mean_squared_logarithmic_error,lr=8.0866,optimizer=rmsprop,unit1=250",mean_squared_logarithmic_error,512.0,rmsprop,8.086610440168542,tanh,hard_sigmoid,hard_sigmoid,tanh,random_uniform,lecun_uniform,glorot_normal,glorot_uniform,constant,truncated_normal,<keras.initializers.initializers_v2.Constant object at 0x7f204c504f98>,he_uniform,56.0,250.0,0.0
f64c9_00002,,,,,,,,,d056e90f90a8446abcc5e3b5f7e3b289,2022-10-20_05-55-25,1666245325.0,,724637.0,104-171-203-149,104.171.203.149,,,,,,sparse_categorical_crossentropy,32.0,adamax,4.067212710154878,softsign,selu,softmax,linear,initialiser_normal,he_normal,ones,random_uniform,orthogonal,he_normal,he_uniform,glorot_normal,39.0,250.0,0.0
f64c9_00003,1.5680311918258667,1.5655708312988281,147.07855582237244,True,,,1.0,-1.5680311918258667,5f4e08d002854945ad3844207b25d9f0,2022-10-20_05-58-01,1666245481.0,147.07855582237244,725451.0,104-171-203-149,104.171.203.149,147.07855582237244,0.0,1.0,0.004430532455444336,"3_act1=linear,act2=selu,act3=softsign,act4=linear,batch_size=256,bi1=glorot_uniform,bi2=initialiser_const,bi3=random_uniform,bi4=he_normal,epochs=50,ki1=zeros,ki2=ones,ki3=orthogonal,ki4=zeros,layer1=2,loss=mean_absolute_error,lr=3.5329,optimizer=rmsprop,unit1=1000",mean_absolute_error,256.0,rmsprop,3.532947954506587,linear,selu,softsign,linear,zeros,ones,orthogonal,zeros,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7f204c475cf8>,random_uniform,he_normal,50.0,1000.0,2.0
f64c9_00004,0.2817973792552948,0.28026002645492554,554.698477268219,True,,,1.0,-0.2817973792552948,cb99166e0f524824a601de3648b5c5d0,2022-10-20_06-07-22,1666246042.0,554.698477268219,738867.0,104-171-203-149,104.171.203.149,554.698477268219,0.0,1.0,0.0058858394622802734,"4_act1=softsign,act2=selu,act3=elu,act4=softplus,batch_size=64,bi1=he_uniform,bi2=lecun_normal,bi3=he_normal,bi4=constant,epochs=56,ki1=orthogonal,ki2=lecun_normal,ki3=glorot_uniform,ki4=random_normal,layer1=1,loss=angle_loss_fn,lr=4.9435,optimizer=rmsprop,unit1=1000",<function angle_loss_fn at 0x7f204c350510>,64.0,rmsprop,4.94346794624518,softsign,selu,elu,softplus,orthogonal,lecun_normal,glorot_uniform,random_normal,he_uniform,lecun_normal,he_normal,constant,56.0,1000.0,1.0
f64c9_00005,,,2953.6716356277466,True,,,1.0,,d7ad271d2252474093ae34903a3cf395,2022-10-20_06-56-43,1666249003.0,2953.6716356277466,777455.0,104-171-203-149,104.171.203.149,2953.6716356277466,0.0,1.0,0.005093097686767578,"5_act1=exponential,act2=softplus,act3=sigmoid,act4=selu,batch_size=16,bi1=he_uniform,bi2=zeros,bi3=initialiser_const,bi4=truncated_normal,epochs=63,ki1=initialiser_normal,ki2=random_uniform,ki3=glorot_uniform,ki4=glorot_uniform,layer1=2,loss=squared_hinge,lr=2.7762,optimizer=nadam,unit1=1000",squared_hinge,16.0,nadam,2.7762138889187873,exponential,softplus,sigmoid,selu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c19a6d8>,random_uniform,glorot_uniform,glorot_uniform,he_uniform,zeros,<keras.initializers.initializers_v2.Constant object at 0x7f204c19ac50>,truncated_normal,63.0,1000.0,2.0
f64c9_00006,0.09415125846862793,0.09322268515825272,66.58780574798584,True,,,1.0,-0.09415125846862793,2dc9d98400384de49935a56d9dc3d082,2022-10-20_06-57-55,1666249075.0,66.58780574798584,982760.0,104-171-203-149,104.171.203.149,66.58780574798584,0.0,1.0,0.0047681331634521484,"6_act1=tanh,act2=relu,act3=softsign,act4=tanh,batch_size=512,bi1=initialiser_const,bi2=he_normal,bi3=random_uniform,bi4=random_normal,epochs=35,ki1=orthogonal,ki2=glorot_uniform,ki3=orthogonal,ki4=constant,layer1=0,loss=mean_squared_logarithmic_error,lr=1.5240,optimizer=adadelta,unit1=500",mean_squared_logarithmic_error,512.0,adadelta,1.5239786447215706,tanh,relu,softsign,tanh,orthogonal,glorot_uniform,orthogonal,constant,<keras.initializers.initializers_v2.Constant object at 0x7f204c4cba58>,he_normal,random_uniform,random_normal,35.0,500.0,0.0
f64c9_00007,2.5395593643188477,2.552415370941162,80.3895378112793,True,,,1.0,-2.5395593643188477,8491472b58ce4f64968365d9863805c3,2022-10-20_06-59-22,1666249162.0,80.3895378112793,993148.0,104-171-203-149,104.171.203.149,80.3895378112793,0.0,1.0,0.004940986633300781,"7_act1=softplus,act2=sigmoid,act3=linear,act4=elu,batch_size=512,bi1=lecun_uniform,bi2=glorot_normal,bi3=initialiser_const,bi4=zeros,epochs=39,ki1=initialiser_normal,ki2=initialiser_normal,ki3=random_uniform,ki4=lecun_normal,layer1=2,loss=binary_crossentropy,lr=1.4307,optimizer=adam,unit1=250",binary_crossentropy,512.0,adam,1.4306685758557496,softplus,sigmoid,linear,elu,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c453898>,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c453898>,random_uniform,lecun_normal,lecun_uniform,glorot_normal,<keras.initializers.initializers_v2.Constant object at 0x7f204c4533c8>,zeros,39.0,250.0,2.0
f64c9_00008,1.0228720903396606,1.0222196578979492,103.18031764030457,True,,,1.0,-1.0228720903396606,e2cd4931dc3e4ae1a228ca01b23d433f,2022-10-20_07-01-11,1666249271.0,103.18031764030457,1005834.0,104-171-203-149,104.171.203.149,103.18031764030457,0.0,1.0,0.005183696746826172,"8_act1=hard_sigmoid,act2=tanh,act3=relu,act4=softsign,batch_size=256,bi1=constant,bi2=random_uniform,bi3=glorot_uniform,bi4=zeros,epochs=35,ki1=he_uniform,ki2=initialiser_normal,ki3=glorot_uniform,ki4=constant,layer1=2,loss=poisson,lr=2.4053,optimizer=sgd,unit1=500",poisson,256.0,sgd,2.4052703986971564,hard_sigmoid,tanh,relu,softsign,he_uniform,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c4ab2e8>,glorot_uniform,constant,constant,random_uniform,glorot_uniform,zeros,35.0,500.0,2.0
f64c9_00009,,,,,,,,,bd7c0437c5cd431abe482cb2ef999047,2022-10-20_07-01-17,1666249277.0,,1023290.0,104-171-203-149,104.171.203.149,,,,,,mean_squared_logarithmic_error,512.0,sgd,4.531459002480975,hard_sigmoid,relu,sigmoid,exponential,random_uniform,constant,he_uniform,zeros,truncated_normal,lecun_normal,orthogonal,lecun_normal,79.0,1000.0,1.0
f64c9_00010,1.0247570276260376,1.0268900394439697,86.4715678691864,True,,,1.0,-1.0247570276260376,f928d06c5e9f436c9ac9b6f8c433e1fe,2022-10-20_07-02-52,1666249372.0,86.4715678691864,1024645.0,104-171-203-149,104.171.203.149,86.4715678691864,0.0,1.0,0.0042955875396728516,"10_act1=softsign,act2=hard_sigmoid,act3=relu,act4=elu,batch_size=512,bi1=constant,bi2=ones,bi3=lecun_uniform,bi4=lecun_uniform,epochs=39,ki1=truncated_normal,ki2=he_normal,ki3=lecun_normal,ki4=random_normal,layer1=1,loss=poisson,lr=3.8596,optimizer=rmsprop,unit1=500",poisson,512.0,rmsprop,3.859575105262242,softsign,hard_sigmoid,relu,elu,truncated_normal,he_normal,lecun_normal,random_normal,constant,ones,lecun_uniform,lecun_uniform,39.0,500.0,1.0
f64c9_00011,0.28217995166778564,0.28049445152282715,211.37851810455322,True,,,1.0,-0.28217995166778564,4dc74bd9a41c49fd8b0433a4e480933f,2022-10-20_07-06-31,1666249591.0,211.37851810455322,1038500.0,104-171-203-149,104.171.203.149,211.37851810455322,0.0,1.0,0.007604122161865234,"11_act1=softmax,act2=softplus,act3=softmax,act4=exponential,batch_size=256,bi1=constant,bi2=lecun_uniform,bi3=glorot_uniform,bi4=constant,epochs=50,ki1=lecun_uniform,ki2=glorot_normal,ki3=glorot_uniform,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=2.7660,optimizer=adadelta,unit1=1000",squared_hinge,256.0,adadelta,2.7660012054909244,softmax,softplus,softmax,exponential,lecun_uniform,glorot_normal,glorot_uniform,random_uniform,constant,lecun_uniform,glorot_uniform,constant,50.0,1000.0,2.0
f64c9_00012,0.2817973792552948,0.28026002645492554,727.3581657409668,True,,,1.0,-0.2817973792552948,7b3bc9c39f5640feaa654189ec593d6f,2022-10-20_07-18-45,1666250325.0,727.3581657409668,1059780.0,104-171-203-149,104.171.203.149,727.3581657409668,0.0,1.0,0.0052640438079833984,"12_act1=elu,act2=softplus,act3=sigmoid,act4=softplus,batch_size=32,bi1=initialiser_const,bi2=random_uniform,bi3=glorot_normal,bi4=he_uniform,epochs=50,ki1=lecun_normal,ki2=glorot_uniform,ki3=random_uniform,ki4=zeros,layer1=0,loss=mean_squared_error,lr=7.0496,optimizer=sgd,unit1=1000",mean_squared_error,32.0,sgd,7.049566571417649,elu,softplus,sigmoid,softplus,lecun_normal,glorot_uniform,random_uniform,zeros,<keras.initializers.initializers_v2.Constant object at 0x7f204c2e0f60>,random_uniform,glorot_normal,he_uniform,50.0,1000.0,0.0
f64c9_00013,1.0247570276260376,1.0268900394439697,392.204048871994,True,,,1.0,-1.0247570276260376,94733e5fd1004bbdadc7b54ab9616542,2022-10-20_07-25-23,1666250723.0,392.204048871994,1119585.0,104-171-203-149,104.171.203.149,392.204048871994,0.0,1.0,0.004817962646484375,"13_act1=softplus,act2=hard_sigmoid,act3=elu,act4=softsign,batch_size=64,bi1=he_normal,bi2=zeros,bi3=constant,bi4=glorot_uniform,epochs=44,ki1=he_normal,ki2=lecun_normal,ki3=ones,ki4=constant,layer1=2,loss=logcosh,lr=3.2292,optimizer=sgd,unit1=1000",logcosh,64.0,sgd,3.2292460423994545,softplus,hard_sigmoid,elu,softsign,he_normal,lecun_normal,ones,constant,he_normal,zeros,constant,glorot_uniform,44.0,1000.0,2.0
f64c9_00014,1.0247570276260376,1.0268900394439697,310.23317527770996,True,,,1.0,-1.0247570276260376,bb50c585de2e4911bf2d3c16e006c0b8,2022-10-20_07-30-40,1666251040.0,310.23317527770996,1151865.0,104-171-203-149,104.171.203.149,310.23317527770996,0.0,1.0,0.005253791809082031,"14_act1=softmax,act2=elu,act3=sigmoid,act4=tanh,batch_size=128,bi1=he_normal,bi2=random_normal,bi3=initialiser_const,bi4=lecun_uniform,epochs=56,ki1=glorot_uniform,ki2=glorot_normal,ki3=zeros,ki4=ones,layer1=0,loss=kullback_leibler_divergence,lr=5.3533,optimizer=nadam,unit1=250",kullback_leibler_divergence,128.0,nadam,5.353251985789012,softmax,elu,sigmoid,tanh,glorot_uniform,glorot_normal,zeros,ones,he_normal,random_normal,<keras.initializers.initializers_v2.Constant object at 0x7f204c4da4a8>,lecun_uniform,56.0,250.0,0.0
f64c9_00015,1.002210021018982,0.9998884797096252,677.9364478588104,True,,,1.0,-1.002210021018982,b7894d73653e40819c39bd73c8864853,2022-10-20_07-42-04,1666251724.0,677.9364478588104,1180853.0,104-171-203-149,104.171.203.149,677.9364478588104,0.0,1.0,0.0047910213470458984,"15_act1=linear,act2=hard_sigmoid,act3=exponential,act4=softmax,batch_size=64,bi1=truncated_normal,bi2=random_uniform,bi3=truncated_normal,bi4=lecun_normal,epochs=79,ki1=initialiser_normal,ki2=zeros,ki3=he_normal,ki4=random_normal,layer1=0,loss=categorical_hinge,lr=6.9298,optimizer=adamax,unit1=1000",categorical_hinge,64.0,adamax,6.9297866148197285,linear,hard_sigmoid,exponential,softmax,<keras.initializers.initializers_v2.RandomNormal object at 0x7f204c4dd550>,zeros,he_normal,random_normal,truncated_normal,random_uniform,truncated_normal,lecun_normal,79.0,1000.0,0.0
f64c9_00016,1.749634861946106,1.7504076957702637,159.1237497329712,True,,,1.0,-1.749634861946106,e3f0a147e90f43e8b3ab288a46355fa7,2022-10-20_07-44-50,1666251890.0,159.1237497329712,1224041.0,104-171-203-149,104.171.203.149,159.1237497329712,0.0,1.0,0.0048274993896484375,"16_act1=selu,act2=exponential,act3=selu,act4=selu,batch_size=256,bi1=lecun_normal,bi2=lecun_uniform,bi3=he_uniform,bi4=lecun_normal,epochs=56,ki1=orthogonal,ki2=ones,ki3=zeros,ki4=he_uniform,layer1=2,loss=angle_loss_fn,lr=0.9750,optimizer=adam,unit1=1000",<function angle_loss_fn at 0x7f204c1ad400>,256.0,adam,0.9750235619444668,selu,exponential,selu,selu,orthogonal,ones,zeros,he_uniform,lecun_normal,lecun_uniform,he_uniform,lecun_normal,56.0,1000.0,2.0
f64c9_00017,0.2817973792552948,0.28026002645492554,144.85664749145508,True,,,1.0,-0.2817973792552948,63a6ad2f250c41ab837e785e1c610583,2022-10-20_07-47-21,1666252041.0,144.85664749145508,1236811.0,104-171-203-149,104.171.203.149,144.85664749145508,0.0,1.0,0.004696846008300781,"17_act1=softsign,act2=softmax,act3=hard_sigmoid,act4=sigmoid,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=lecun_normal,bi4=zeros,epochs=70,ki1=random_normal,ki2=ones,ki3=ones,ki4=he_normal,layer1=1,loss=mean_absolute_error,lr=8.3262,optimizer=adamax,unit1=1000",mean_absolute_error,512.0,adamax,8.326168891017094,softsign,softmax,hard_sigmoid,sigmoid,random_normal,ones,ones,he_normal,glorot_uniform,lecun_uniform,lecun_normal,zeros,70.0,1000.0,1.0
