trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
275be_00000,0.0690658688545227,0.06963551789522171,277.365558385849,True,,,1.0,-0.0690658688545227,ece44a6d0446499b9554a293e9ec2bb6,2022-10-20_03-25-16,1666236316.0,277.365558385849,3523800.0,104-171-202-133,104.171.202.133,277.365558385849,0.0,1.0,0.006597042083740234,0,<function angle_loss_fn at 0x7fc5386d81e0>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fc53af57400>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fc53af571d0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc53af576d8>,<keras.initializers.initializers_v2.Constant object at 0x7fc53af576d8>,<keras.initializers.initializers_v2.Constant object at 0x7fc53af576d8>,zeros,50.0,500.0,1.0
275be_00001,0.7954129576683044,0.7959398031234741,235.2178680896759,True,,,1.0,-0.7954129576683044,b03ea8cea233470a9159dce8f0f030b4,2022-10-20_03-29-17,1666236557.0,235.2178680896759,3544675.0,104-171-202-133,104.171.202.133,235.2178680896759,0.0,1.0,0.0072345733642578125,"1_act1=sigmoid,act2=softplus,act3=sigmoid,act4=softsign,batch_size=128,bi1=lecun_uniform,bi2=lecun_uniform,bi3=glorot_normal,bi4=glorot_uniform,epochs=40,ki1=random_uniform,ki2=zeros,ki3=truncated_normal,ki4=random_uniform,layer1=0,loss=squared_hinge,lr=1.2907,optimizer=adadelta,unit1=500",squared_hinge,128.0,adadelta,1.2907053826820796,sigmoid,softplus,sigmoid,softsign,random_uniform,zeros,truncated_normal,random_uniform,lecun_uniform,lecun_uniform,glorot_normal,glorot_uniform,40.0,500.0,0.0
275be_00002,,,,,,,,,92130e0108564911928c2cc4af0299f2,2022-10-20_03-29-24,1666236564.0,,3561181.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,128.0,sgd,1.8014015341047749,selu,linear,softmax,softmax,initialiser_normal,orthogonal,he_normal,lecun_uniform,glorot_normal,he_normal,he_uniform,glorot_uniform,40.0,250.0,0.0
275be_00003,1.0247570276260376,1.0268900394439697,125.29996156692505,True,,,1.0,-1.0247570276260376,7b38b65c677b4de6833b99ff4933ddb2,2022-10-20_03-31-43,1666236703.0,125.29996156692505,3561931.0,104-171-202-133,104.171.202.133,125.29996156692505,0.0,1.0,0.007164955139160156,"3_act1=selu,act2=elu,act3=hard_sigmoid,act4=softsign,batch_size=256,bi1=he_normal,bi2=glorot_normal,bi3=he_normal,bi4=random_normal,epochs=40,ki1=lecun_uniform,ki2=lecun_uniform,ki3=glorot_uniform,ki4=random_normal,layer1=0,loss=mean_absolute_error,lr=2.3484,optimizer=rmsprop,unit1=500",mean_absolute_error,256.0,rmsprop,2.348428148755226,selu,elu,hard_sigmoid,softsign,lecun_uniform,lecun_uniform,glorot_uniform,random_normal,he_normal,glorot_normal,he_normal,random_normal,40.0,500.0,0.0
275be_00004,,,,,,,,,b74aa167b014400eb316f4c804ca7e41,2022-10-20_03-31-49,1666236709.0,,3573738.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,16.0,rmsprop,7.778092751075342,tanh,softmax,softplus,tanh,zeros,he_normal,constant,random_normal,constant,he_uniform,random_normal,random_uniform,21.0,500.0,1.0
275be_00005,0.2817973792552948,0.28026002645492554,109.63846278190613,True,,,1.0,-0.2817973792552948,5aeeefacb9dc41149bbadeddde3829da,2022-10-20_03-33-54,1666236834.0,109.63846278190613,3575229.0,104-171-202-133,104.171.202.133,109.63846278190613,0.0,1.0,0.006137847900390625,"5_act1=sigmoid,act2=tanh,act3=tanh,act4=softmax,batch_size=256,bi1=truncated_normal,bi2=he_normal,bi3=he_uniform,bi4=zeros,epochs=33,ki1=constant,ki2=orthogonal,ki3=random_uniform,ki4=random_uniform,layer1=2,loss=mean_squared_error,lr=5.0446,optimizer=adam,unit1=1000",mean_squared_error,256.0,adam,5.044636920134568,sigmoid,tanh,tanh,softmax,constant,orthogonal,random_uniform,random_uniform,truncated_normal,he_normal,he_uniform,zeros,33.0,1000.0,2.0
275be_00006,1.749634861946106,1.7504076957702637,114.66772842407227,True,,,1.0,-1.749634861946106,520c1d6e82294967b8cbdfa1a9bc1731,2022-10-20_03-35-55,1666236955.0,114.66772842407227,3589757.0,104-171-202-133,104.171.202.133,114.66772842407227,0.0,1.0,0.006068706512451172,"6_act1=softmax,act2=softmax,act3=exponential,act4=selu,batch_size=256,bi1=lecun_uniform,bi2=initialiser_const,bi3=he_uniform,bi4=random_uniform,epochs=26,ki1=ones,ki2=orthogonal,ki3=orthogonal,ki4=he_uniform,layer1=0,loss=squared_hinge,lr=3.7755,optimizer=nadam,unit1=500",squared_hinge,256.0,nadam,3.775528188197279,softmax,softmax,exponential,selu,ones,orthogonal,orthogonal,he_uniform,lecun_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc53af3cf60>,he_uniform,random_uniform,26.0,500.0,0.0
275be_00007,,,,,,,,,d2e95a027a064468a3f69f67493996ec,2022-10-20_03-36-01,1666236961.0,,3601353.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,32.0,rmsprop,8.99256968296538,softsign,softmax,sigmoid,tanh,he_normal,ones,zeros,orthogonal,initialiser_const,ones,truncated_normal,orthogonal,50.0,500.0,2.0
275be_00008,,,,,,,,,686e600eb82640df8383386c964a1c27,2022-10-20_03-36-12,1666236972.0,,3602349.0,104-171-202-133,104.171.202.133,,,,,,poisson,512.0,nadam,6.640371522974461,selu,exponential,hard_sigmoid,softplus,constant,glorot_uniform,orthogonal,lecun_normal,he_uniform,orthogonal,truncated_normal,orthogonal,40.0,1000.0,0.0
275be_00009,,,612.276538848877,True,,,1.0,,d5846858950e41a59b6788bab9f55eff,2022-10-20_03-46-33,1666237593.0,612.276538848877,3603163.0,104-171-202-133,104.171.202.133,612.276538848877,0.0,1.0,0.006509304046630859,"9_act1=exponential,act2=softmax,act3=sigmoid,act4=elu,batch_size=32,bi1=he_uniform,bi2=initialiser_const,bi3=initialiser_const,bi4=lecun_normal,epochs=33,ki1=he_normal,ki2=lecun_normal,ki3=random_uniform,ki4=he_normal,layer1=0,loss=mean_absolute_percentage_error,lr=4.9975,optimizer=adagrad,unit1=1000",mean_absolute_percentage_error,32.0,adagrad,4.997479084974901,exponential,softmax,sigmoid,elu,he_normal,lecun_normal,random_uniform,he_normal,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fc53af73e10>,<keras.initializers.initializers_v2.Constant object at 0x7fc53af73e10>,lecun_normal,33.0,1000.0,0.0
