trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
f537b_00000,0.0575341172516346,0.05778494104743004,199.24762988090515,True,,,1.0,-0.0575341172516346,72b502f13a674b3b87e6c9f9296267b1,2022-09-04_12-45-19,1662295519.0,199.24762988090515,10064.0,b430368dd22d,172.17.0.2,199.24762988090515,0.0,1.0,0.004772663116455078,0,<function angle_loss_fn at 0x7f5e35b38820>,128.0,sgd,0.01,relu,exponential,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e359c3e80>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f5e359c3e80>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f5e359c0b80>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3673880>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3673880>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5eb3673880>,zeros,50.0,500.0,1.0
f537b_00001,1.5861848592758179,1.5948288440704346,747.3685910701752,True,,,1.0,-1.5861848592758179,5b1e1ac894f645df92dbe8eaf2075ad6,2022-09-04_12-57-52,1662296272.0,747.3685910701752,11034.0,b430368dd22d,172.17.0.2,747.3685910701752,0.0,1.0,0.006289005279541016,"1_act1=relu,act2=hard_sigmoid,act3=exponential,act4=linear,batch_size=32,bi1=random_uniform,bi2=glorot_uniform,bi3=orthogonal,bi4=he_normal,epochs=50,ki1=he_normal,ki2=ones,ki3=lecun_normal,ki4=truncated_normal,layer1=0,loss=hinge,lr=0.4722,optimizer=rmsprop,unit1=1000",hinge,32.0,rmsprop,0.47216531946565515,relu,hard_sigmoid,exponential,linear,he_normal,ones,lecun_normal,truncated_normal,random_uniform,glorot_uniform,orthogonal,he_normal,50.0,1000.0,0.0
f537b_00002,0.2817973494529724,0.28026002645492554,310.20422172546387,True,,,1.0,-0.2817973494529724,6136a894ea19487c97fa566eab34d6b1,2022-09-04_13-03-08,1662296588.0,310.20422172546387,13506.0,b430368dd22d,172.17.0.2,310.20422172546387,0.0,1.0,0.005621433258056641,"2_act1=softmax,act2=sigmoid,act3=sigmoid,act4=relu,batch_size=128,bi1=lecun_normal,bi2=zeros,bi3=ones,bi4=glorot_normal,epochs=64,ki1=orthogonal,ki2=orthogonal,ki3=zeros,ki4=he_normal,layer1=0,loss=mean_squared_error,lr=0.1834,optimizer=rmsprop,unit1=250",mean_squared_error,128.0,rmsprop,0.1834043476000334,softmax,sigmoid,sigmoid,relu,orthogonal,orthogonal,zeros,he_normal,lecun_normal,zeros,ones,glorot_normal,64.0,250.0,0.0
f537b_00003,0.00447513721883297,0.004475175868719816,752.3286709785461,True,,,1.0,-0.00447513721883297,1cf2bd9a461b426f8ef720297727f11c,2022-09-04_13-15-45,1662297345.0,752.3286709785461,14488.0,b430368dd22d,172.17.0.2,752.3286709785461,0.0,1.0,0.004973888397216797,"3_act1=exponential,act2=tanh,act3=tanh,act4=linear,batch_size=64,bi1=random_normal,bi2=glorot_normal,bi3=glorot_normal,bi4=ones,epochs=107,ki1=random_uniform,ki2=glorot_uniform,ki3=ones,ki4=random_uniform,layer1=0,loss=poisson,lr=6.1970,optimizer=rmsprop,unit1=250",poisson,64.0,rmsprop,6.19697845181537,exponential,tanh,tanh,linear,random_uniform,glorot_uniform,ones,random_uniform,random_normal,glorot_normal,glorot_normal,ones,107.0,250.0,0.0
f537b_00004,1.749634861946106,1.7504076957702637,54.16808748245239,True,,,1.0,-1.749634861946106,54a9e671bcc04946a5ba667bb67b8732,2022-09-04_13-16-44,1662297404.0,54.16808748245239,24044.0,b430368dd22d,172.17.0.2,54.16808748245239,0.0,1.0,0.00486445426940918,"4_act1=tanh,act2=linear,act3=relu,act4=selu,batch_size=256,bi1=glorot_normal,bi2=random_uniform,bi3=lecun_normal,bi4=glorot_uniform,epochs=18,ki1=random_normal,ki2=lecun_normal,ki3=he_normal,ki4=truncated_normal,layer1=1,loss=categorical_hinge,lr=7.3673,optimizer=adagrad,unit1=500",categorical_hinge,256.0,adagrad,7.367320506755019,tanh,linear,relu,selu,random_normal,lecun_normal,he_normal,truncated_normal,glorot_normal,random_uniform,lecun_normal,glorot_uniform,18.0,500.0,1.0
f537b_00005,,,,,,,,,79b60caee5b34036add84350fd20628d,2022-09-04_13-16-49,1662297409.0,,24797.0,b430368dd22d,172.17.0.2,,,,,,sparse_categorical_crossentropy,64.0,nadam,3.2801369596497216,tanh,linear,elu,softsign,zeros,glorot_uniform,lecun_uniform,zeros,zeros,zeros,constant,glorot_normal,107.0,500.0,2.0
f537b_00006,0.2817973494529724,0.28026002645492554,3302.328426361084,True,,,1.0,-0.2817973494529724,d1ac2b7f48f64ccc934e8c2fde0122e8,2022-09-04_14-12-03,1662300723.0,3302.328426361084,25119.0,b430368dd22d,172.17.0.2,3302.328426361084,0.0,1.0,0.0052433013916015625,"6_act1=exponential,act2=selu,act3=sigmoid,act4=relu,batch_size=16,bi1=lecun_normal,bi2=glorot_uniform,bi3=ones,bi4=constant,epochs=107,ki1=glorot_normal,ki2=he_uniform,ki3=he_normal,ki4=ones,layer1=0,loss=angle_loss_fn,lr=2.0690,optimizer=rmsprop,unit1=250",<function angle_loss_fn at 0x7f5e35a725e0>,16.0,rmsprop,2.068989326104409,exponential,selu,sigmoid,relu,glorot_normal,he_uniform,he_normal,ones,lecun_normal,glorot_uniform,ones,constant,107.0,250.0,0.0
f537b_00007,0.2817973494529724,0.28026002645492554,400.03872442245483,True,,,1.0,-0.2817973494529724,a78820e7d4ab41cf921530a4ce620a5e,2022-09-04_14-18-49,1662301129.0,400.03872442245483,22756.0,b430368dd22d,172.17.0.2,400.03872442245483,0.0,1.0,0.0051267147064208984,"7_act1=softsign,act2=hard_sigmoid,act3=linear,act4=hard_sigmoid,batch_size=32,bi1=zeros,bi2=initialiser_const,bi3=random_normal,bi4=constant,epochs=23,ki1=lecun_uniform,ki2=he_normal,ki3=zeros,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=4.1830,optimizer=rmsprop,unit1=250",binary_crossentropy,32.0,rmsprop,4.182971738933047,softsign,hard_sigmoid,linear,hard_sigmoid,lecun_uniform,he_normal,zeros,he_uniform,zeros,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f5e359db2b0>,random_normal,constant,23.0,250.0,2.0
f537b_00008,,,,,,,,,a14e193be34f48189e7332905e4c00f5,2022-09-04_14-18-54,1662301134.0,,27482.0,b430368dd22d,172.17.0.2,,,,,,logcosh,256.0,adadelta,7.828156436684807,elu,sigmoid,tanh,relu,glorot_normal,initialiser_normal,zeros,he_uniform,orthogonal,truncated_normal,constant,random_uniform,50.0,250.0,1.0
f537b_00009,1.0228722095489502,1.0222196578979492,975.299409866333,True,,,1.0,-1.0228722095489502,418c8ec303224512be25a81501efc2de,2022-09-04_14-35-18,1662302118.0,975.299409866333,27722.0,b430368dd22d,172.17.0.2,975.299409866333,0.0,1.0,0.0049555301666259766,"9_act1=softplus,act2=softmax,act3=sigmoid,act4=tanh,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=lecun_uniform,bi4=he_normal,epochs=64,ki1=he_normal,ki2=lecun_uniform,ki3=he_uniform,ki4=he_uniform,layer1=2,loss=squared_hinge,lr=1.4199,optimizer=adamax,unit1=250",squared_hinge,32.0,adamax,1.4199445765470224,softplus,softmax,sigmoid,tanh,he_normal,lecun_uniform,he_uniform,he_uniform,random_normal,random_normal,lecun_uniform,he_normal,64.0,250.0,2.0
