trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
60044_00000,0.28192806243896484,0.280277281999588,261.68966150283813,True,,,1.0,-0.28192806243896484,5483d386bb88473ab954b3a9f207e8d1,2022-10-20_02-29-19,1666232959.0,261.68966150283813,3268610.0,104-171-202-133,104.171.202.133,261.68966150283813,0.0,1.0,0.005422830581665039,0,<function angle_loss_fn at 0x7fae40795a60>,128.0,sgd,0.01,relu,relu,relu,linear,<keras.initializers.initializers_v2.RandomNormal object at 0x7fae5009d588>,ones,<keras.initializers.initializers_v2.GlorotNormal object at 0x7fae5009d0f0>,glorot_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fae5009d278>,<keras.initializers.initializers_v2.Constant object at 0x7fae5009d278>,<keras.initializers.initializers_v2.Constant object at 0x7fae5009d278>,zeros,50.0,500.0,1.0
60044_00001,1.0247570276260376,1.0268900394439697,445.75623965263367,True,,,1.0,-1.0247570276260376,50ed0158f95149238a92b8cb1ff6006b,2022-10-20_02-36-51,1666233411.0,445.75623965263367,3283914.0,104-171-202-133,104.171.202.133,445.75623965263367,0.0,1.0,0.0056416988372802734,"1_act1=softmax,act2=softsign,act3=selu,act4=elu,batch_size=128,bi1=zeros,bi2=ones,bi3=truncated_normal,bi4=he_uniform,epochs=76,ki1=lecun_uniform,ki2=truncated_normal,ki3=random_uniform,ki4=constant,layer1=1,loss=hinge,lr=4.0564,optimizer=adam,unit1=1000",hinge,128.0,adam,4.0564129508233995,softmax,softsign,selu,elu,lecun_uniform,truncated_normal,random_uniform,constant,zeros,ones,truncated_normal,he_uniform,76.0,1000.0,1.0
60044_00002,,,,,,,,,aba59a6905a743dcb1737e69ced834b6,2022-10-20_02-36-58,1666233418.0,,3320936.0,104-171-202-133,104.171.202.133,,,,,,categorical_crossentropy,128.0,adamax,5.360163790218276,tanh,selu,relu,linear,constant,random_uniform,he_uniform,glorot_uniform,constant,he_normal,orthogonal,random_normal,50.0,500.0,2.0
60044_00003,1.0228720903396606,1.0222196578979492,185.37515377998352,True,,,1.0,-1.0228720903396606,f99841ae8f8648a7adb90d78e23928b2,2022-10-20_02-40-12,1666233612.0,185.37515377998352,3321965.0,104-171-202-133,104.171.202.133,185.37515377998352,0.0,1.0,0.0068492889404296875,"3_act1=hard_sigmoid,act2=sigmoid,act3=exponential,act4=tanh,batch_size=512,bi1=glorot_normal,bi2=glorot_normal,bi3=lecun_normal,bi4=he_uniform,epochs=87,ki1=glorot_uniform,ki2=random_uniform,ki3=glorot_normal,ki4=ones,layer1=1,loss=categorical_crossentropy,lr=8.2611,optimizer=adam,unit1=250",categorical_crossentropy,512.0,adam,8.261127899585977,hard_sigmoid,sigmoid,exponential,tanh,glorot_uniform,random_uniform,glorot_normal,ones,glorot_normal,glorot_normal,lecun_normal,he_uniform,87.0,250.0,1.0
60044_00004,,,,,,,,,cab2398657a642a5869a50e6e78c0e3d,2022-10-20_02-40-18,1666233618.0,,3347244.0,104-171-202-133,104.171.202.133,,,,,,sparse_categorical_crossentropy,128.0,nadam,5.338301484194256,tanh,linear,relu,exponential,he_uniform,zeros,zeros,he_uniform,initialiser_const,lecun_uniform,truncated_normal,zeros,76.0,1000.0,2.0
60044_00005,0.2817973792552948,0.28026002645492554,859.6436862945557,True,,,1.0,-0.2817973792552948,3e6d44aef3dd4b1899f01cc7f29d2acd,2022-10-20_02-54-55,1666234495.0,859.6436862945557,3349461.0,104-171-202-133,104.171.202.133,859.6436862945557,0.0,1.0,0.005563259124755859,"5_act1=elu,act2=linear,act3=selu,act4=exponential,batch_size=32,bi1=glorot_uniform,bi2=glorot_normal,bi3=glorot_uniform,bi4=lecun_normal,epochs=50,ki1=initialiser_normal,ki2=constant,ki3=truncated_normal,ki4=zeros,layer1=0,loss=mean_squared_error,lr=5.5785,optimizer=sgd,unit1=500",mean_squared_error,32.0,sgd,5.578514557476869,elu,linear,selu,exponential,<keras.initializers.initializers_v2.RandomNormal object at 0x7fae50068eb8>,constant,truncated_normal,zeros,glorot_uniform,glorot_normal,glorot_uniform,lecun_normal,50.0,500.0,0.0
60044_00006,,,,,,,,,9a169de5f434426c99431e9a153dd30b,2022-10-20_02-55-01,1666234501.0,,3413647.0,104-171-202-133,104.171.202.133,,,,,,categorical_hinge,512.0,sgd,5.669559624840366,relu,exponential,sigmoid,linear,lecun_normal,truncated_normal,glorot_normal,lecun_uniform,orthogonal,ones,glorot_normal,zeros,43.0,250.0,2.0
60044_00007,0.28246328234672546,0.2809416353702545,183.38744354248047,True,,,1.0,-0.28246328234672546,2364df33b4dd4490a2333e6a2d2e3043,2022-10-20_02-58-14,1666234694.0,183.38744354248047,3414370.0,104-171-202-133,104.171.202.133,183.38744354248047,0.0,1.0,0.006027936935424805,"7_act1=tanh,act2=relu,act3=linear,act4=softmax,batch_size=256,bi1=initialiser_const,bi2=he_normal,bi3=random_uniform,bi4=glorot_normal,epochs=43,ki1=initialiser_normal,ki2=he_uniform,ki3=he_normal,ki4=he_uniform,layer1=2,loss=binary_crossentropy,lr=0.5358,optimizer=nadam,unit1=500",binary_crossentropy,256.0,nadam,0.5357599557553383,tanh,relu,linear,softmax,<keras.initializers.initializers_v2.RandomNormal object at 0x7fae407c7da0>,he_uniform,he_normal,he_uniform,<keras.initializers.initializers_v2.Constant object at 0x7fae407c7438>,he_normal,random_uniform,glorot_normal,43.0,500.0,2.0
60044_00008,1.023626446723938,1.0236661434173584,219.80671763420105,True,,,1.0,-1.023626446723938,fe8011a917eb4b7db7ccf878fada222c,2022-10-20_03-02-00,1666234920.0,219.80671763420105,3428471.0,104-171-202-133,104.171.202.133,219.80671763420105,0.0,1.0,0.0059812068939208984,"8_act1=linear,act2=selu,act3=softsign,act4=tanh,batch_size=256,bi1=he_uniform,bi2=lecun_uniform,bi3=he_uniform,bi4=truncated_normal,epochs=66,ki1=orthogonal,ki2=truncated_normal,ki3=he_uniform,ki4=lecun_normal,layer1=1,loss=squared_hinge,lr=9.0852,optimizer=adamax,unit1=500",squared_hinge,256.0,adamax,9.085194349331678,linear,selu,softsign,tanh,orthogonal,truncated_normal,he_uniform,lecun_normal,he_uniform,lecun_uniform,he_uniform,truncated_normal,66.0,500.0,1.0
60044_00009,,,,,,,,,b9d35a7325334cc4bb314c7a899a7670,2022-10-20_03-02-07,1666234927.0,,3448590.0,104-171-202-133,104.171.202.133,,,,,,logcosh,256.0,nadam,8.372237089200489,relu,softmax,softmax,relu,lecun_uniform,random_uniform,ones,he_normal,orthogonal,he_uniform,he_uniform,random_normal,57.0,250.0,0.0
60044_00010,0.2817973792552948,0.28026002645492554,67.82539963722229,True,,,1.0,-0.2817973792552948,b6228e36582a452e8292caa973b08eb1,2022-10-20_03-03-25,1666235005.0,67.82539963722229,3449406.0,104-171-202-133,104.171.202.133,67.82539963722229,0.0,1.0,0.007959365844726562,"10_act1=linear,act2=sigmoid,act3=relu,act4=softplus,batch_size=512,bi1=glorot_uniform,bi2=lecun_uniform,bi3=constant,bi4=random_uniform,epochs=28,ki1=he_uniform,ki2=he_uniform,ki3=ones,ki4=truncated_normal,layer1=2,loss=mean_squared_logarithmic_error,lr=0.1566,optimizer=adam,unit1=500",mean_squared_logarithmic_error,512.0,adam,0.1565930350772154,linear,sigmoid,relu,softplus,he_uniform,he_uniform,ones,truncated_normal,glorot_uniform,lecun_uniform,constant,random_uniform,28.0,500.0,2.0
