trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
2f6f978a,0.1308489441871643,0.132738396525383,212.21507096290588,True,,,1.0,-0.1308489441871643,9596a27863d64bdc9e64e442192741e4,2022-09-14_09-14-52,1663146892.0,212.21507096290588,38229.0,83e87206dee1,172.17.0.2,212.21507096290588,0.0,1.0,0.005037069320678711,"1_act1=relu,act2=relu,act3=relu,act4=linear,batch_size=128,bi1=initialiser_const,bi2=initialiser_const,bi3=initialiser_const,bi4=zeros,epochs=50,ki1=initialiser_normal,ki2=initialiser_normal,ki3=initialiser_xavier,ki4=glorot_uniform,layer1=1,loss=angle_loss_fn,lr=0.0100,optimizer=sgd,unit1=500",<function angle_loss_fn at 0x7f3d3c711c80>,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c37c198>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7f3d3c37c198>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7f3d3c37c2b0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c37c3c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c37c3c8>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7f3d3c37c3c8>,zeros,50.0,500.0,1.0
325b1410,0.28179776668548584,0.28026196360588074,1453.4216051101685,True,,,1.0,-0.28179776668548584,969ad22c62f749a98ef5702015d7b56c,2022-09-14_09-39-10,1663148350.0,1453.4216051101685,39416.0,83e87206dee1,172.17.0.2,1453.4216051101685,0.0,1.0,0.007039070129394531,"2_act1=elu,act2=elu,act3=elu,act4=elu,batch_size=16,bi1=zeros,bi2=zeros,bi3=zeros,bi4=zeros,epochs=64,ki1=zeros,ki2=zeros,ki3=zeros,ki4=zeros,layer1=0,loss=mean_squared_error,lr=0.0000,optimizer=sgd,unit1=250",mean_squared_error,16.0,sgd,9.999999974752427e-07,elu,elu,elu,elu,zeros,zeros,zeros,zeros,zeros,zeros,zeros,zeros,64.0,250.0,0.0
b0fa68b6,,,,,,,,,99db2c7a3d8c423d9f595a1f8547341d,2022-09-14_09-39-16,1663148356.0,,6260.0,83e87206dee1,172.17.0.2,,,,,,categorical_hinge,64.0,adadelta,5.000000476837158,relu,relu,relu,relu,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,orthogonal,50.0,500.0,1.0
16b6cff2,0.2817973494529724,0.28026002645492554,286.6020073890686,True,,,1.0,-0.2817973494529724,8cbb2d3465a74a179a398e8524586a37,2022-09-14_09-44-12,1663148652.0,286.6020073890686,6458.0,83e87206dee1,172.17.0.2,286.6020073890686,0.0,1.0,0.005643606185913086,"4_act1=hard_sigmoid,act2=hard_sigmoid,act3=selu,act4=hard_sigmoid,batch_size=32,bi1=random_normal,bi2=random_normal,bi3=he_normal,bi4=random_normal,epochs=18,ki1=he_normal,ki2=he_normal,ki3=he_normal,ki4=glorot_uniform,layer1=2,loss=mean_squared_logarithmic_error,lr=7.5000,optimizer=adagrad,unit1=250",mean_squared_logarithmic_error,32.0,adagrad,7.5,hard_sigmoid,hard_sigmoid,selu,hard_sigmoid,he_normal,he_normal,he_normal,glorot_uniform,random_normal,random_normal,he_normal,random_normal,18.0,250.0,2.0
1c1343fe,1.5645805597305298,1.5660266876220703,341.677118062973,True,,,1.0,-1.5645805597305298,0e495c5deefc437fb247c2ac699686f6,2022-09-14_09-49-59,1663148999.0,341.677118062973,7756.0,83e87206dee1,172.17.0.2,341.677118062973,0.0,1.0,0.006213665008544922,"5_act1=selu,act2=selu,act3=hard_sigmoid,act4=selu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=random_normal,bi4=glorot_uniform,epochs=135,ki1=random_normal,ki2=random_normal,ki3=random_normal,ki4=random_normal,layer1=0,loss=binary_crossentropy,lr=2.5000,optimizer=adam,unit1=1000",binary_crossentropy,256.0,adam,2.5000007152557373,selu,selu,hard_sigmoid,selu,random_normal,random_normal,random_normal,random_normal,he_normal,he_normal,random_normal,glorot_uniform,135.0,1000.0,0.0
ca239822,0.00447513721883297,0.004475175868719816,551.1083331108093,True,,,1.0,-0.00447513721883297,9f06e6fefe7643be94370122aceabcfb,2022-09-14_09-59-15,1663149555.0,551.1083331108093,10848.0,83e87206dee1,172.17.0.2,551.1083331108093,0.0,1.0,0.005547761917114258,"6_act1=softsign,act2=softmax,act3=softsign,act4=exponential,batch_size=128,bi1=truncated_normal,bi2=glorot_normal,bi3=truncated_normal,bi4=he_normal,epochs=105,ki1=lecun_normal,ki2=glorot_normal,ki3=lecun_normal,ki4=random_uniform,layer1=2,loss=hinge,lr=3.7500,optimizer=adamax,unit1=1000",hinge,128.0,adamax,3.750000476837158,softsign,softmax,softsign,exponential,lecun_normal,glorot_normal,lecun_normal,random_uniform,truncated_normal,glorot_normal,truncated_normal,he_normal,105.0,1000.0,2.0
98ff2184,1.0228623151779175,1.0222088098526,334.75664710998535,True,,,1.0,-1.0228623151779175,e00e61405c6a4d649cf385fd28448d25,2022-09-14_10-04-55,1663149895.0,334.75664710998535,12937.0,83e87206dee1,172.17.0.2,334.75664710998535,0.0,1.0,0.005080461502075195,"7_act1=exponential,act2=tanh,act3=exponential,act4=softsign,batch_size=32,bi1=lecun_normal,bi2=constant,bi3=lecun_normal,bi4=random_uniform,epochs=23,ki1=truncated_normal,ki2=constant,ki3=truncated_normal,ki4=he_normal,layer1=1,loss=kullback_leibler_divergence,lr=8.7500,optimizer=adagrad,unit1=500",kullback_leibler_divergence,32.0,adagrad,8.75,exponential,tanh,exponential,softsign,truncated_normal,constant,truncated_normal,he_normal,lecun_normal,constant,lecun_normal,random_uniform,23.0,500.0,1.0
e74e15c4,1.002210021018982,0.9998885989189148,207.09038996696472,True,,,1.0,-1.002210021018982,b332d24553764628aaf95c8e7274acfa,2022-09-14_10-08-27,1663150107.0,207.09038996696472,14635.0,83e87206dee1,172.17.0.2,207.09038996696472,0.0,1.0,0.0047800540924072266,"8_act1=tanh,act2=exponential,act3=softmax,act4=softmax,batch_size=256,bi1=constant,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=82,ki1=constant,ki2=truncated_normal,ki3=constant,ki4=glorot_normal,layer1=0,loss=mean_absolute_percentage_error,lr=6.2500,optimizer=adam,unit1=500",mean_absolute_percentage_error,256.0,adam,6.250000476837158,tanh,exponential,softmax,softmax,constant,truncated_normal,constant,glorot_normal,constant,lecun_normal,glorot_normal,glorot_normal,82.0,500.0,0.0
af1e4d62,0.00447513721883297,0.004475175868719816,354.99648928642273,True,,,1.0,-0.00447513721883297,102e32cb87f14603aa66ca2a9453aed5,2022-09-14_10-14-27,1663150467.0,354.99648928642273,15744.0,83e87206dee1,172.17.0.2,354.99648928642273,0.0,1.0,0.0059986114501953125,"9_act1=softmax,act2=softsign,act3=tanh,act4=tanh,batch_size=64,bi1=glorot_normal,bi2=truncated_normal,bi3=constant,bi4=constant,epochs=38,ki1=glorot_normal,ki2=lecun_normal,ki3=glorot_normal,ki4=constant,layer1=1,loss=categorical_crossentropy,lr=1.2500,optimizer=rmsprop,unit1=250",categorical_crossentropy,64.0,rmsprop,1.2500008344650269,softmax,softsign,tanh,tanh,glorot_normal,lecun_normal,glorot_normal,constant,glorot_normal,truncated_normal,constant,constant,38.0,250.0,1.0
2d7f2028,0.2817973494529724,0.28026002645492554,60.07271957397461,True,,,1.0,-0.2817973494529724,2d76fe5b0c9645548dd1f83036ba0053,2022-09-14_10-15-32,1663150532.0,60.07271957397461,16775.0,83e87206dee1,172.17.0.2,60.07271957397461,0.0,1.0,0.006510496139526367,"10_act1=tanh,act2=softplus,act3=softsign,act4=exponential,batch_size=512,bi1=he_uniform,bi2=he_uniform,bi3=lecun_normal,bi4=lecun_normal,epochs=18,ki1=he_uniform,ki2=random_uniform,ki3=glorot_uniform,ki4=ones,layer1=2,loss=squared_hinge,lr=1.8750,optimizer=adadelta,unit1=1000",squared_hinge,512.0,adadelta,1.8750007152557373,tanh,softplus,softsign,exponential,he_uniform,random_uniform,glorot_uniform,ones,he_uniform,he_uniform,lecun_normal,lecun_normal,18.0,1000.0,2.0
