trial_id,mean_loss,holdout_loss,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,neg_mean_loss,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config.loss,config.batch_size,config.optimizer,config.lr,config.act1,config.act2,config.act3,config.act4,config.ki1,config.ki2,config.ki3,config.ki4,config.bi1,config.bi2,config.bi3,config.bi4,config.epochs,config.unit1,config.layer1
ad1fd_00000,0.1692463904619217,0.16963765025138855,183.8599512577057,True,,,1.0,-0.1692463904619217,92713b0b96464e009a5c53d330b10133,2022-09-08_17-46-06,1662659166.0,183.8599512577057,7098.0,b430368dd22d,172.17.0.2,183.8599512577057,0.0,1.0,0.004830837249755859,0,mean_squared_logarithmic_error,128.0,sgd,0.01,relu,relu,relu,linear,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb07df70>,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eb07df70>,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eb07dbe0>,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eaf30940>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eaf30940>,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eaf30940>,zeros,50.0,500.0,1.0
ad1fd_00001,1.581984281539917,1.5819014310836792,72.82619833946228,True,,,1.0,-1.581984281539917,9951c5120eee46e48b8fb3e51dd4751d,2022-09-08_17-47-23,1662659243.0,72.82619833946228,7659.0,b430368dd22d,172.17.0.2,72.82619833946228,0.0,1.0,0.0071790218353271484,"1_act1=elu,act2=sigmoid,act3=relu,act4=linear,batch_size=512,bi1=constant,bi2=random_uniform,bi3=orthogonal,bi4=zeros,epochs=30,ki1=random_normal,ki2=initialiser_normal,ki3=random_uniform,ki4=orthogonal,layer1=0,loss=mean_absolute_error,lr=0.7649,optimizer=rmsprop,unit1=1000",mean_absolute_error,512.0,rmsprop,0.7649111193679438,elu,sigmoid,relu,linear,random_normal,<tensorflow.python.keras.initializers.initializers_v2.RandomNormal object at 0x7fb2eae6f160>,random_uniform,orthogonal,constant,random_uniform,orthogonal,zeros,30.0,1000.0,0.0
ad1fd_00002,1.0228722095489502,1.0222196578979492,91.64812302589417,True,,,1.0,-1.0228722095489502,817f2412fb9748019cf58c28b8f3745d,2022-09-08_17-48-59,1662659339.0,91.64812302589417,8012.0,b430368dd22d,172.17.0.2,91.64812302589417,0.0,1.0,0.004869699478149414,"2_act1=softplus,act2=tanh,act3=selu,act4=sigmoid,batch_size=256,bi1=zeros,bi2=zeros,bi3=ones,bi4=random_normal,epochs=30,ki1=he_uniform,ki2=constant,ki3=truncated_normal,ki4=ones,layer1=1,loss=poisson,lr=6.4665,optimizer=rmsprop,unit1=500",poisson,256.0,rmsprop,6.466527312610963,softplus,tanh,selu,sigmoid,he_uniform,constant,truncated_normal,ones,zeros,zeros,ones,random_normal,30.0,500.0,1.0
ad1fd_00003,,,,,,,,,23696109eb6f4550a13282e38b22593d,2022-09-08_17-49-04,1662659344.0,,8417.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,16.0,adagrad,9.165710564682584,linear,linear,hard_sigmoid,softmax,truncated_normal,random_uniform,lecun_normal,zeros,glorot_uniform,constant,random_normal,orthogonal,25.0,1000.0,2.0
ad1fd_00004,0.9827809929847717,0.9803265929222107,443.8853979110718,True,,,1.0,-0.9827809929847717,369d9c3d23884cd89a4411447e97537e,2022-09-08_17-56-36,1662659796.0,443.8853979110718,8593.0,b430368dd22d,172.17.0.2,443.8853979110718,0.0,1.0,0.005723476409912109,"4_act1=relu,act2=tanh,act3=exponential,act4=softsign,batch_size=64,bi1=glorot_normal,bi2=glorot_normal,bi3=random_normal,bi4=truncated_normal,epochs=59,ki1=orthogonal,ki2=truncated_normal,ki3=he_normal,ki4=lecun_normal,layer1=2,loss=categorical_crossentropy,lr=6.1540,optimizer=adamax,unit1=250",categorical_crossentropy,64.0,adamax,6.1540051170604615,relu,tanh,exponential,softsign,orthogonal,truncated_normal,he_normal,lecun_normal,glorot_normal,glorot_normal,random_normal,truncated_normal,59.0,250.0,2.0
ad1fd_00005,1.567041277885437,1.5608505010604858,228.3572382926941,True,,,1.0,-1.567041277885437,1444494d8bac4b9ea7f4b8f26ef054a9,2022-09-08_18-00-29,1662660029.0,228.3572382926941,9382.0,b430368dd22d,172.17.0.2,228.3572382926941,0.0,1.0,0.0050241947174072266,"5_act1=exponential,act2=linear,act3=exponential,act4=linear,batch_size=128,bi1=glorot_uniform,bi2=initialiser_const,bi3=truncated_normal,bi4=lecun_normal,epochs=50,ki1=glorot_normal,ki2=truncated_normal,ki3=he_normal,ki4=ones,layer1=0,loss=mean_squared_logarithmic_error,lr=5.2896,optimizer=nadam,unit1=500",mean_squared_logarithmic_error,128.0,nadam,5.289601205306113,exponential,linear,exponential,linear,glorot_normal,truncated_normal,he_normal,ones,glorot_uniform,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eb02a850>,truncated_normal,lecun_normal,50.0,500.0,0.0
ad1fd_00006,,,,,,,,,61957506eaed4c88ac6d84b6476aeaa9,2022-09-08_18-00-33,1662660033.0,,9928.0,b430368dd22d,172.17.0.2,,,,,,hinge,256.0,adamax,0.2789680181565455,hard_sigmoid,tanh,softmax,relu,lecun_normal,glorot_uniform,random_normal,he_uniform,zeros,he_normal,glorot_uniform,orthogonal,59.0,250.0,0.0
ad1fd_00007,1.0247570276260376,1.0268900394439697,120.14000535011292,True,,,1.0,-1.0247570276260376,be7c0e243d0e4970ae533d1df94201ea,2022-09-08_18-02-41,1662660161.0,120.14000535011292,10109.0,b430368dd22d,172.17.0.2,120.14000535011292,0.0,1.0,0.0049114227294921875,"7_act1=hard_sigmoid,act2=softplus,act3=sigmoid,act4=elu,batch_size=256,bi1=he_normal,bi2=he_normal,bi3=he_uniform,bi4=lecun_uniform,epochs=35,ki1=random_uniform,ki2=he_uniform,ki3=lecun_uniform,ki4=random_uniform,layer1=2,loss=squared_hinge,lr=4.0315,optimizer=sgd,unit1=500",squared_hinge,256.0,sgd,4.0315134617996655,hard_sigmoid,softplus,sigmoid,elu,random_uniform,he_uniform,lecun_uniform,random_uniform,he_normal,he_normal,he_uniform,lecun_uniform,35.0,500.0,2.0
ad1fd_00008,0.2817973494529724,0.28026002645492554,1404.261827468872,True,,,1.0,-0.2817973494529724,9e3f4ab81fb64c9c8745b6d052cf4da5,2022-09-08_18-26-11,1662661571.0,1404.261827468872,10770.0,b430368dd22d,172.17.0.2,1404.261827468872,0.0,1.0,0.004885435104370117,"8_act1=selu,act2=softsign,act3=softplus,act4=exponential,batch_size=16,bi1=ones,bi2=initialiser_const,bi3=lecun_uniform,bi4=random_uniform,epochs=35,ki1=lecun_normal,ki2=glorot_normal,ki3=constant,ki4=glorot_normal,layer1=2,loss=mean_squared_error,lr=0.3064,optimizer=nadam,unit1=1000",mean_squared_error,16.0,nadam,0.30636220744055176,selu,softsign,softplus,exponential,lecun_normal,glorot_normal,constant,glorot_normal,ones,<tensorflow.python.keras.initializers.initializers_v2.Constant object at 0x7fb2eaf9c310>,lecun_uniform,random_uniform,35.0,1000.0,2.0
ad1fd_00009,1.5691825151443481,1.5658899545669556,197.4376573562622,True,,,1.0,-1.5691825151443481,6b8a2eae20fc4046b5a1c3ee11fc30b4,2022-09-08_18-29-33,1662661773.0,197.4376573562622,13502.0,b430368dd22d,172.17.0.2,197.4376573562622,0.0,1.0,0.005003452301025391,"9_act1=softsign,act2=softmax,act3=elu,act4=elu,batch_size=64,bi1=lecun_uniform,bi2=lecun_uniform,bi3=truncated_normal,bi4=lecun_uniform,epochs=25,ki1=lecun_normal,ki2=truncated_normal,ki3=initialiser_xavier,ki4=constant,layer1=0,loss=categorical_crossentropy,lr=7.6366,optimizer=adamax,unit1=250",categorical_crossentropy,64.0,adamax,7.6365861660302325,softsign,softmax,elu,elu,lecun_normal,truncated_normal,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eafdd730>,constant,lecun_uniform,lecun_uniform,truncated_normal,lecun_uniform,25.0,250.0,0.0
ad1fd_00010,0.00447513721883297,0.004475175868719816,491.7898008823395,True,,,1.0,-0.00447513721883297,0e9c9683b5fb404fb19c9e55498a487b,2022-09-08_18-37-49,1662662269.0,491.7898008823395,14938.0,b430368dd22d,172.17.0.2,491.7898008823395,0.0,1.0,0.005037784576416016,"10_act1=linear,act2=hard_sigmoid,act3=selu,act4=exponential,batch_size=64,bi1=lecun_uniform,bi2=lecun_normal,bi3=glorot_normal,bi4=glorot_normal,epochs=69,ki1=zeros,ki2=constant,ki3=zeros,ki4=random_normal,layer1=1,loss=kullback_leibler_divergence,lr=6.3696,optimizer=adagrad,unit1=500",kullback_leibler_divergence,64.0,adagrad,6.369585524114202,linear,hard_sigmoid,selu,exponential,zeros,constant,zeros,random_normal,lecun_uniform,lecun_normal,glorot_normal,glorot_normal,69.0,500.0,1.0
ad1fd_00011,1.0217106342315674,1.0192526578903198,301.1499545574188,True,,,1.0,-1.0217106342315674,48f93f6b89b049278e0f891e3863adc1,2022-09-08_18-42-55,1662662575.0,301.1499545574188,15720.0,b430368dd22d,172.17.0.2,301.1499545574188,0.0,1.0,0.005420207977294922,"11_act1=sigmoid,act2=linear,act3=selu,act4=tanh,batch_size=128,bi1=lecun_normal,bi2=random_uniform,bi3=glorot_normal,bi4=truncated_normal,epochs=82,ki1=zeros,ki2=ones,ki3=initialiser_xavier,ki4=lecun_normal,layer1=1,loss=binary_crossentropy,lr=8.2570,optimizer=adadelta,unit1=250",binary_crossentropy,128.0,adadelta,8.256959261445562,sigmoid,linear,selu,tanh,zeros,ones,<tensorflow.python.keras.initializers.initializers_v2.GlorotNormal object at 0x7fb2eaf764c0>,lecun_normal,lecun_normal,random_uniform,glorot_normal,truncated_normal,82.0,250.0,1.0
ad1fd_00012,,,,,,,,,9a81c7582bea4b7e8dc296da925aab5f,2022-09-08_18-43-00,1662662580.0,,16458.0,b430368dd22d,172.17.0.2,,,,,,categorical_crossentropy,128.0,sgd,1.2671839344548554,linear,exponential,softmax,sigmoid,glorot_normal,initialiser_normal,glorot_uniform,lecun_normal,he_uniform,orthogonal,he_normal,lecun_uniform,35.0,250.0,0.0
ad1fd_00013,,,,,,,,,252bb33902594f75a5225a3d4bb9964c,2022-09-08_18-43-08,1662662588.0,,16709.0,b430368dd22d,172.17.0.2,,,,,,categorical_hinge,32.0,adamax,7.044976515403898,softsign,sigmoid,selu,hard_sigmoid,glorot_normal,lecun_normal,glorot_uniform,he_uniform,he_normal,constant,zeros,he_normal,97.0,1000.0,2.0
ad1fd_00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad1fd_00057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
